trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,524,1236988,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935}]",[],32,,,,,,,,,,,,,,
harvest,525,1238001,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,5,,,32,,,,,21,0.224063503,0.238095238,,,,,,,
decision,526,1238034,0.0-149.0-2.0,,32,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,32,,,,,,,,12624,4,1,TRUE,,,
travel,527,1248055,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3339},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4453},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5565},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6674},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7784},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8893}]",[],32,,,,,,,,,,,,,,
alien_welcome,528,1253070,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,529,1253574,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,33,,,,,,,,,,,,,,
dig,530,1255592,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],33,,,,,,,,,,,,,,
harvest,531,1256606,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,21,,,33,,,,,100,0.207618301,0.21,,,,,,,
decision,532,1256709,0.0-150.0-5.0,,101,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,33,,,,,,,,31299,4,0,FALSE,,,
dig,533,1259652,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956}]",[],33,,,,,,,,,,,,,,
harvest,534,1260666,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,5,,,33,,,,,21,0.244736723,0.238095238,,,,,,,
decision,535,1260685,0.0-151.0-2.0,,18,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,33,,,,,,,,35275,4,1,TRUE,,,
travel,536,1270761,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1112},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2234},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3358},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4477},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5601},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6717},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7835},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8957}]",[],33,,,,,,,,,,,,,,
alien_welcome,537,1275776,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,538,1276279,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,539,1278298,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],34,,,,,,,,,,,,,,
harvest,540,1279310,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,21,,,34,,,,,98,0.218226244,0.214285714,,,,,,,
decision,541,1279444,0.0-152.0-5.0,,133,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,34,,,,,,,,54034,4,0,FALSE,,,
dig,542,1282354,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1936}]",[],34,,,,,,,,,,,,,,
harvest,543,1283367,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,3,,,34,,,,,21,0.162882231,0.142857143,,,,,,,
decision,544,1283507,0.0-153.0-2.0,,139,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,34,,,,,,,,58097,4,1,TRUE,,,
travel,545,1293464,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2215},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3310},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4416},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5524},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6623},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7732},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8842}]",[],34,,,,,,,,,,,,,,
alien_welcome,546,1298475,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,547,1298984,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,35,,,,,,,,,,,,,,
dig,548,1301011,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352}]",[],35,,,,,,,,,,,,,,
harvest,549,1302027,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,80,,,35,,,,,98,0.819580608,0.816326531,,,,,,,
decision,550,1302128,0.0-154.0-5.0,,100,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,35,,,,,,,,76718,4,0,FALSE,,,
dig,551,1305046,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1937}]",[],35,,,,,,,,,,,,,,
harvest,552,1306059,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,67,,,35,,,,,80,0.841743449,0.8375,,,,,,,
decision,553,1306186,0.0-155.0-2.0,,126,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,35,,,,,,,,80776,4,1,FALSE,,,
dig,554,1309087,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1926}]",[],35,,,,,,,,,,,,,,
harvest,555,1310102,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,54,,,35,,,,,67,0.807102509,0.805970149,,,,,,,
decision,556,1310126,0.0-156.0-2.0,,24,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,35,,,,,,,,84716,4,2,FALSE,,,
dig,557,1313143,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002}]",[],35,,,,,,,,,,,,,,
harvest,558,1314153,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,43,,,35,,,,,54,0.799585222,0.796296296,,,,,,,
decision,559,1314165,0.0-157.0-2.0,,12,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,35,,,,,,,,88756,4,3,FALSE,,,
dig,560,1317191,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1011},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2008}]",[],35,,,,,,,,,,,,,,
harvest,561,1318199,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,33,,,35,,,,,43,0.773997342,0.76744186,,,,,,,
decision,562,1318325,0.0-158.0-2.0,,125,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,35,,,,,,,,92915,4,4,FALSE,,,
dig,563,1321234,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1931}]",[],35,,,,,,,,,,,,,,
harvest,564,1322246,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,27,,,35,,,,,33,0.804293825,0.818181818,,,,,,,
decision,565,1322405,0.0-159.0-2.0,,159,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,35,,,,,,,,96995,4,5,TRUE,,,
travel,566,1332323,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3319},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4422},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5521},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6615},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7708},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8815}]",[],35,,,,,,,,,,,,,,
alien_welcome,567,1337338,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,568,1337846,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,36,,,,,,,,,,,,,,
dig,569,1339870,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353}]",[],36,,,,,,,,,,,,,,
harvest,570,1340880,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,71,,,36,,,,,100,0.706289411,0.71,,,,,,,
decision,571,1341038,0.0-160.0-5.0,,158,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,36,,,,,,,,115628,4,0,FALSE,,,
dig,572,1343902,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903}]",[],36,,,,,,,,,,,,,,
harvest,573,1344915,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,60,,,36,,,,,71,0.846026017,0.845070423,,,,,,,
decision,574,1345028,0.0-161.0-2.0,,114,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,36,,,,,,,,119618,4,1,FALSE,,,
dig,575,1347947,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1936}]",[],36,,,,,,,,,,,,,,
harvest,576,1348961,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,51,,,36,,,,,60,0.847898209,0.85,,,,,,,
decision,577,1349144,0.0-162.0-2.0,,182,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,36,,,,,,,,123734,4,2,FALSE,,,
dig,578,1352002,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902}]",[],36,,,,,,,,,,,,,,
harvest,579,1353009,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,41,,,36,,,,,51,0.810611374,0.803921569,,,,,,,
decision,580,1353025,0.0-163.0-2.0,,16,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,36,,,,,,,,127615,4,3,FALSE,,,
dig,581,1356025,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996}]",[],36,,,,,,,,,,,,,,
harvest,582,1357040,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,36,,,,,41,0.840395696,0.829268293,,,,,,,
decision,583,1357185,0.0-164.0-2.0,,144,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,36,,,,,,,,131775,4,4,FALSE,,,
dig,584,1360085,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925}]",[],36,,,,,,,,,,,,,,
harvest,585,1361091,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,27,,,36,,,,,34,0.797304885,0.794117647,,,,,,,
decision,586,1361235,0.0-165.0-2.0,,143,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,36,,,,,,,,135825,4,5,TRUE,,,
travel,587,1371190,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2202},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3302},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4408},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6627},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7731},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8837}]",[],36,,,,,,,,,,,,,,
alien_welcome,588,1376197,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,589,1376697,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,37,,,,,,,,,,,,,,
dig,590,1378722,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342}]",[],37,,,,,,,,,,,,,,
harvest,591,1379728,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,92,,,37,,,,,105,0.875721134,0.876190476,,,,,,,
decision,592,1379775,0.0-166.0-5.0,,47,run_exp/static/images/task_images/land.jpg,65,,,,,,92,,,37,,,,,,,,154365,4,0,FALSE,,,
dig,593,1382755,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986}]",[],37,,,,,,,,,,,,,,
harvest,594,1383762,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,72,,,37,,,,,92,0.7776566,0.782608696,,,,,,,
decision,595,1383914,0.0-167.0-2.0,,151,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,37,,,,,,,,158504,4,1,FALSE,,,
dig,596,1386807,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925}]",[],37,,,,,,,,,,,,,,
harvest,597,1387819,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,58,,,37,,,,,72,0.806327157,0.805555556,,,,,,,
decision,598,1387849,0.0-168.0-2.0,,30,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,37,,,,,,,,162439,4,2,FALSE,,,
dig,599,1390843,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995}]",[],37,,,,,,,,,,,,,,
harvest,600,1391854,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,46,,,37,,,,,58,0.79422512,0.793103448,,,,,,,
decision,601,1392010,0.0-169.0-2.0,,155,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,37,,,,,,,,166600,4,3,FALSE,,,
dig,602,1394876,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900}]",[],37,,,,,,,,,,,,,,
harvest,603,1395889,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,35,,,37,,,,,46,0.756602613,0.760869565,,,,,,,
decision,604,1395986,0.0-170.0-2.0,,96,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,37,,,,,,,,170576,4,4,FALSE,,,
dig,605,1398900,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938}]",[],37,,,,,,,,,,,,,,
harvest,606,1399910,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,28,,,37,,,,,35,0.813753013,0.8,,,,,,,
decision,607,1399975,0.0-171.0-2.0,,65,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,37,,,,,,,,174565,4,5,TRUE,,,
travel,608,1409970,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1107},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2215},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3318},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4428},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5537},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6655},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7761},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8871}]",[],37,,,,,,,,,,,,,,
alien_welcome,609,1414983,0.0-172.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,610,1415492,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,38,,,,,,,,,,,,,,
dig,611,1417519,0.0-172.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343}]",[],38,,,,,,,,,,,,,,
harvest,612,1418531,0.0-172.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,73,,,38,,,,,103,0.712041403,0.708737864,,,,,,,
decision,613,1418702,0.0-172.0-5.0,,170,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,38,,,,,,,,193293,4,0,FALSE,,,
dig,614,1421572,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909}]",[],38,,,,,,,,,,,,,,
harvest,615,1422575,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,58,,,38,,,,,73,0.788129709,0.794520548,,,,,,,
decision,616,1422656,0.0-173.0-2.0,,82,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,38,,,,,,,,197246,4,1,FALSE,,,
dig,617,1425619,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969}]",[],38,,,,,,,,,,,,,,
harvest,618,1426621,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,48,,,38,,,,,58,0.821256515,0.827586207,,,,,,,
decision,619,1426817,0.0-174.0-2.0,,196,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,38,,,,,,,,201407,4,2,FALSE,,,
dig,620,1429666,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892}]",[],38,,,,,,,,,,,,,,
harvest,621,1430677,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,39,,,38,,,,,48,0.806418326,0.8125,,,,,,,
decision,622,1430758,0.0-175.0-2.0,,81,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,38,,,,,,,,205348,4,3,FALSE,,,
dig,623,1433711,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1960}]",[],38,,,,,,,,,,,,,,
harvest,624,1434720,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,32,,,38,,,,,39,0.810453932,0.820512821,,,,,,,
decision,625,1434885,0.0-176.0-2.0,,164,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,38,,,,,,,,209475,4,4,FALSE,,,
dig,626,1437745,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906}]",[],38,,,,,,,,,,,,,,
harvest,627,1438750,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,25,,,38,,,,,32,0.76826144,0.78125,,,,,,,
decision,628,1438814,0.0-177.0-2.0,,62,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,38,,,,,,,,213404,4,5,TRUE,,,
travel,629,1448834,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3339},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4448},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5559},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6668},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7787},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8891}]",[],38,,,,,,,,,,,,,,
