trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,497,1503054,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],40,,,,,,,,,,,,,,
harvest,498,1504057,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,14,,,40,,,,,92,0.154364668,0.152173913,,,,,,,
decision,499,1505250,0.0-135.0-5.0,,1191,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,40,,,,,,,,72832,4,0,FALSE,,,
dig,500,1507071,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1206}]",[],40,,,,,,,,,,,,,,
harvest,501,1508072,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,3,,,40,,,,,14,0.226424346,0.214285714,,,,,,,
decision,502,1509498,0.0-136.0-2.0,,1423,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,40,,,,,,,,77080,4,1,FALSE,,,
dig,503,1511086,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":525},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1050}]",[],40,,,,,,,,,,,,,,
harvest,504,1512087,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,40,,,,,3,0.227247331,0.333333333,,,,,,,
decision,505,1512634,0.0-137.0-2.0,,544,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,40,,,,,,,,80215,4,2,TRUE,,,
travel,506,1522098,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2102},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3151},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4201},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5252},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6301},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7351},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8401}]",[],40,,,,,,,,,,,,,,
alien_welcome,507,1527101,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,508,1527603,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,41,,,,,,,,,,,,,,
dig,509,1529610,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],41,,,,,,,,,,,,,,
harvest,510,1530612,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,79,,,41,,,,,102,0.77188825,0.774509804,,,,,,,
decision,511,1531034,0.0-138.0-5.0,,420,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,41,,,,,,,,98616,4,0,FALSE,,,
dig,512,1533628,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1722}]",[],41,,,,,,,,,,,,,,
harvest,513,1534630,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,68,,,41,,,,,79,0.866171266,0.860759494,,,,,,,
decision,514,1536339,0.0-139.0-2.0,,1706,run_exp/static/images/task_images/land.jpg,76,,,,,,68,,,41,,,,,,,,103920,4,1,TRUE,,,
travel,515,1544642,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":923},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1844},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2766},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3686},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4607},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5527},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6450},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7370}]",[],41,,,,,,,,,,,,,,
alien_welcome,516,1549646,0.0-140.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,517,1550149,0.0-140.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,42,,,,,,,,,,,,,,
dig,518,1552156,0.0-140.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],42,,,,,,,,,,,,,,
harvest,519,1553157,0.0-140.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,73,,,42,,,,,96,0.763506769,0.760416667,,,,,,,
decision,520,1556160,0.0-140.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,73,,,42,,,,,,,,123741,4,0,FALSE,,,
time_out,521,1558169,0.0-141.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,73,,,,,,,,,,,,,,,,,
decision,522,1561171,0.0-141.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,73,,,42,,,,,,,,128752,4,0,FALSE,,,
time_out,523,1563177,0.0-142.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,73,,,,,,,,,,,,,,,,,
decision,524,1566179,0.0-142.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,73,,,42,,,,,,,,133761,4,0,FALSE,,,
time_out,525,1568189,0.0-143.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,73,,,,,,,,,,,,,,,,,
decision,526,1568915,0.0-143.0-1.0,,721,run_exp/static/images/task_images/land.jpg,76,,,,,,73,,,42,,,,,,,,136496,4,0,TRUE,,,
travel,527,1578213,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2065},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3096},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4126},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5157},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6188},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7219},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8252}]",[],42,,,,,,,,,,,,,,
alien_welcome,528,1583216,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,529,1583718,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,43,,,,,,,,,,,,,,
dig,530,1585726,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],43,,,,,,,,,,,,,,
harvest,531,1586737,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,83,,,43,,,,,106,0.784357219,0.783018868,,,,,,,
decision,532,1588739,0.0-144.0-5.0,,1999,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,43,,,,,,,,156320,4,0,FALSE,,,
dig,533,1589751,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":334},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":667}]",[],43,,,,,,,,,,,,,,
harvest,534,1590753,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,71,,,43,,,,,83,0.856995382,0.855421687,,,,,,,
decision,535,1590809,0.0-145.0-2.0,,54,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,43,,,,,,,,158390,4,1,FALSE,,,
dig,536,1593764,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964}]",[],43,,,,,,,,,,,,,,
harvest,537,1594766,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,57,,,43,,,,,71,0.799592978,0.802816901,,,,,,,
decision,538,1596395,0.0-146.0-2.0,,1626,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,43,,,,,,,,163976,4,2,FALSE,,,
dig,539,1597784,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":460},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":918}]",[],43,,,,,,,,,,,,,,
harvest,540,1598786,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,48,,,43,,,,,57,0.833755013,0.842105263,,,,,,,
decision,541,1601123,0.0-147.0-2.0,,2334,run_exp/static/images/task_images/land.jpg,76,,,,,,48,,,43,,,,,,,,168704,4,3,TRUE,,,
travel,542,1608796,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":853},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1704},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2555},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3407},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4257},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5108},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5959},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6811}]",[],43,,,,,,,,,,,,,,
alien_welcome,543,1613800,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,544,1614302,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,44,,,,,,,,,,,,,,
dig,545,1616309,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],44,,,,,,,,,,,,,,
harvest,546,1617312,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,80,,,44,,,,,101,0.796203026,0.792079208,,,,,,,
decision,547,1618947,0.0-148.0-5.0,,1633,run_exp/static/images/task_images/land.jpg,76,,,,,,80,,,44,,,,,,,,186528,4,0,TRUE,,,
travel,548,1627332,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":2},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1007},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1862},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2790},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3719},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4649},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5577},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6505},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7436}]",[],44,,,,,,,,,,,,,,
alien_welcome,549,1632337,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,550,1632838,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,45,,,,,,,,,,,,,,
dig,551,1634846,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],45,,,,,,,,,,,,,,
harvest,552,1635848,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,75,,,45,,,,,89,0.837287633,0.842696629,,,,,,,
decision,553,1638854,0.0-149.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,75,,,45,,,,,,,,206435,4,0,FALSE,,,
time_out,554,1640864,0.0-150.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,75,,,,,,,,,,,,,,,,,
decision,555,1643867,0.0-150.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,75,,,45,,,,,,,,211448,4,0,FALSE,,,
time_out,556,1645878,0.0-151.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,75,,,,,,,,,,,,,,,,,
decision,557,1648810,0.0-151.0-1.0,,2930,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,45,,,,,,,,216391,4,0,FALSE,,,
dig,558,1648895,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":25},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":49}]",[],45,,,,,,,,,,,,,,
harvest,559,1649898,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,59,,,45,,,,,75,0.788041155,0.786666667,,,,,,,
decision,560,1650619,0.0-152.0-2.0,,718,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,45,,,,,,,,218200,4,1,FALSE,,,
dig,561,1652915,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":762},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1522}]",[],45,,,,,,,,,,,,,,
harvest,562,1653917,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,44,,,45,,,,,59,0.749219185,0.745762712,,,,,,,
decision,563,1655907,0.0-153.0-2.0,,1988,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,45,,,,,,,,223488,4,2,TRUE,,,
travel,564,1663933,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":893},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1782},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2672},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3562},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4453},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5342},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6232},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7122}]",[],45,,,,,,,,,,,,,,
alien_welcome,565,1668934,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,566,1669436,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,46,,,,,,,,,,,,,,
dig,567,1671440,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],46,,,,,,,,,,,,,,
harvest,568,1672441,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,76,,,46,,,,,89,0.85538971,0.853932584,,,,,,,
decision,569,1675346,0.0-154.0-5.0,,2904,run_exp/static/images/task_images/land.jpg,76,,,,,,76,,,46,,,,,,,,242928,4,0,TRUE,,,
travel,570,1682450,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":789},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1577},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2365},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3153},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":3941},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4729},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5519},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6305}]",[],46,,,,,,,,,,,,,,
alien_welcome,571,1687452,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,572,1687954,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,47,,,,,,,,,,,,,,
dig,573,1689958,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],47,,,,,,,,,,,,,,
harvest,574,1690959,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,16,,,47,,,,,97,0.162432971,0.164948454,,,,,,,
decision,575,1693114,0.0-155.0-5.0,,2153,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,47,,,,,,,,260696,4,0,FALSE,,,
dig,576,1693972,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":282},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":564}]",[],47,,,,,,,,,,,,,,
harvest,577,1694973,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,3,,,47,,,,,16,0.170257921,0.1875,,,,,,,
decision,578,1695418,0.0-156.0-2.0,,444,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,47,,,,,,,,262999,4,1,FALSE,,,
dig,579,1697984,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706}]",[],47,,,,,,,,,,,,,,
harvest,580,1698985,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,0,,,47,,,,,3,0.090770386,0,,,,,,,
decision,581,1700634,0.0-157.0-2.0,,1646,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,47,,,,,,,,268215,4,2,TRUE,,,
travel,582,1708997,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":929},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1858},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2785},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3713},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4642},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5569},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6497},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7425}]",[],47,,,,,,,,,,,,,,
alien_welcome,583,1713999,0.0-158.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,584,1714502,0.0-158.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,48,,,,,,,,,,,,,,
dig,585,1716507,0.0-158.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],48,,,,,,,,,,,,,,
harvest,586,1717509,0.0-158.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,25,,,48,,,,,97,0.262784896,0.257731959,,,,,,,
decision,587,1718746,0.0-158.0-5.0,,1235,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,48,,,,,,,,286328,4,0,TRUE,,,
travel,588,1727533,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":973},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1947},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2919},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3892},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4865},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5838},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6825},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7787}]",[],48,,,,,,,,,,,,,,
alien_welcome,589,1732543,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,590,1733053,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,49,,,,,,,,,,,,,,
dig,591,1735057,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],49,,,,,,,,,,,,,,
harvest,592,1736058,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,85,,,49,,,,,103,0.822018558,0.825242718,,,,,,,
decision,593,1739063,0.0-159.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,85,,,49,,,,,,,,306645,4,0,TRUE,,,
audio-keyboard-response,594,1762956,0.0-160.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,595,1767705,0.0-160.0-1.0,,4748,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,596,1767753,0.0-161.0-0.0,,25,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-36.jpg'>,,,,,,2,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-13.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-47.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-40.jpg"" height=""50""></button>",,
