trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,466,1322917,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.4299999978393},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.1050000106916}]",[],36,,,,,,,,,,,,,,
harvest,467,1323929,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,53,,,36,,,,,61,0.868660591,0.868852459,,,,,,,
decision,468,1324186,0.0-124.0-2.0,,255.755,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,36,,,,,,,,281125,3,2,FALSE,,,
dig,469,1326940,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07000000914558768},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.2900000107475},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.049999978859}]",[],36,,,,,,,,,,,,,,
harvest,470,1327950,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,45,,,36,,,,,53,0.849370031,0.849056604,,,,,,,
decision,471,1328272,0.0-125.0-2.0,,321.27,run_exp/static/images/task_images/land.jpg,76,,,,,,45,,,36,,,,,,,,285211,3,3,TRUE,,,
travel,472,1337963,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.08000002708286047},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.4050000244752},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2165.399999998044},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3236.665000033099},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4310.685000033118},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5384.77000000421},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6455.149999994319},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7528.924999991432},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8602.744999981951}]",[],36,,,,,,,,,,,,,,
alien_welcome,473,1342980,0.0-126.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,474,1343490,0.0-126.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,37,,,,,,,,,,,,,,
dig,475,1345495,0.0-126.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.4549999772571},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1300000105985}]",[],37,,,,,,,,,,,,,,
harvest,476,1346505,0.0-126.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,80,,,37,,,,,96,0.834992063,0.833333333,,,,,,,
decision,477,1347701,0.0-126.0-5.0,,1194.51,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,37,,,,,,,,304640,3,0,TRUE,,,
end_of_block_continue,478,1350077,0.0-127.0-0.0,,2372.635,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,479,1355094,0.0-128.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,480,1355604,0.0-128.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,38,,,,,,,,,,,,,,
dig,481,1357619,0.0-128.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2200000397861},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.090000023134}]",[],38,,,,,,,,,,,,,,
harvest,482,1358634,0.0-128.0-3.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,26,,,38,,,,,102,0.256991387,0.254901961,,,,,,,
decision,483,1359101,0.0-128.0-4.0,,466.15,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,38,,,,,,,,9022,4,0,FALSE,,,
dig,484,1361640,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07000000914558768},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.3700000308454},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.1149999774061}]",[],38,,,,,,,,,,,,,,
harvest,485,1362651,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,4,,,38,,,,,26,0.164701033,0.153846154,,,,,,,
decision,486,1363111,0.0-129.0-2.0,,458.69,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,38,,,,,,,,13032,4,1,TRUE,,,
travel,487,1372658,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09000004502013326},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.9400000004098},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2129.110000038054},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193.9250000286847},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4251.110000011977},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5312.320000026375},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6375.044999993406},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7427.725000015926},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8487.01500002062}]",[],38,,,,,,,,,,,,,,
alien_welcome,488,1377661,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,489,1378168,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,39,,,,,,,,,,,,,,
dig,490,1380175,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999996922910213},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.9099999847822},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.7899999720976}]",[],39,,,,,,,,,,,,,,
harvest,491,1381188,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,7,,,39,,,,,92,0.080974947,0.076086957,,,,,,,
decision,492,1381649,0.0-130.0-5.0,,459.81,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,39,,,,,,,,31570,4,0,FALSE,,,
dig,493,1384191,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07999996887519956},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.859999967739},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1702.2299999953248}]",[],39,,,,,,,,,,,,,,
harvest,494,1385202,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,2,,,39,,,,,7,0.233252158,0.285714286,,,,,,,
decision,495,1385820,0.0-131.0-2.0,,616.275,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,39,,,,,,,,35741,4,1,TRUE,,,
travel,496,1395208,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1044.3799999775365},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2100.574999989476},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3126.9999999785796},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4169.4299999508075},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5212.004999979399},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6255.544999963604},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7298.435000004247},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8341.159999952652}]",[],39,,,,,,,,,,,,,,
alien_welcome,497,1400221,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,498,1400723,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,40,,,,,,,,,,,,,,
dig,499,1402741,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2049999893642962},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.3749999962747},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.9650000119582}]",[],40,,,,,,,,,,,,,,
harvest,500,1403751,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,36,,,40,,,,,107,0.341027093,0.336448598,,,,,,,
decision,501,1404093,0.0-132.0-5.0,,340.71,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,40,,,,,,,,54014,4,0,FALSE,,,
dig,502,1406768,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07500004721805453},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.9700000490993},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785.0350000080653}]",[],40,,,,,,,,,,,,,,
harvest,503,1407780,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,7,,,40,,,,,36,0.186468864,0.194444444,,,,,,,
decision,504,1408253,0.0-133.0-2.0,,471.785,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,40,,,,,,,,58174,4,1,TRUE,,,
travel,505,1417792,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1070.9400000050664},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2127.494999964256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3184.339999977965},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4240.664999990258},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5296.834999986459},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6359.049999970011},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7417.680000013206},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8478.029999998398}]",[],40,,,,,,,,,,,,,,
alien_welcome,506,1422804,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,507,1423319,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,41,,,,,,,,,,,,,,
dig,508,1425326,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.3449999792501},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5400000000373}]",[],41,,,,,,,,,,,,,,
harvest,509,1426338,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,80,,,41,,,,,95,0.842465166,0.842105263,,,,,,,
decision,510,1426610,0.0-134.0-5.0,,270.895,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,41,,,,,,,,76531,4,0,FALSE,,,
dig,511,1429344,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.1049999836832},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.3350000274368}]",[],41,,,,,,,,,,,,,,
harvest,512,1430355,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,70,,,41,,,,,80,0.875717252,0.875,,,,,,,
decision,513,1430646,0.0-135.0-2.0,,289.815,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,41,,,,,,,,80567,4,1,FALSE,,,
dig,514,1433365,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07000000914558768},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.8300000387244},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.7450000075623}]",[],41,,,,,,,,,,,,,,
harvest,515,1434373,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,57,,,41,,,,,70,0.815330201,0.814285714,,,,,,,
decision,516,1434786,0.0-136.0-2.0,,411.955,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,41,,,,,,,,84707,4,2,FALSE,,,
dig,517,1437389,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08000002708286047},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.9350000075065},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.0300000244752}]",[],41,,,,,,,,,,,,,,
harvest,518,1438399,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,41,,,,,57,0.816343813,0.824561404,,,,,,,
decision,519,1438924,0.0-137.0-2.0,,523.41,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,41,,,,,,,,88845,4,3,FALSE,,,
dig,520,1441408,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":827.9200000106357},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1655.925000028219}]",[],41,,,,,,,,,,,,,,
harvest,521,1442419,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,36,,,41,,,,,47,0.774175489,0.765957447,,,,,,,
decision,522,1442845,0.0-138.0-2.0,,425.455,run_exp/static/images/task_images/land.jpg,76,,,,,,36,,,41,,,,,,,,92766,4,4,TRUE,,,
travel,523,1452431,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.780000015162},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2138.3049999712966},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3198.2650000136346},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4256.519999995362},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5330.859999987297},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6392.554999969434},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7451.300000015181},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8507.289999979548}]",[],41,,,,,,,,,,,,,,
alien_welcome,524,1457435,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,74,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,525,1457936,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,42,,,,,,,,,,,,,,
dig,526,1459942,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.830000015907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7199999736622}]",[],42,,,,,,,,,,,,,,
harvest,527,1460958,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,79,,,42,,,,,102,0.779247062,0.774509804,,,,,,,
decision,528,1462667,0.0-139.0-5.0,,1708.015,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,42,,,,,,,,112588,4,0,FALSE,,,
dig,529,1463974,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":440.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":868.4350000112318}]",[],42,,,,,,,,,,,,,,
harvest,530,1464981,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,62,,,42,,,,,79,0.78388072,0.784810127,,,,,,,
decision,531,1465716,0.0-140.0-2.0,,734.835,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,42,,,,,,,,115637,4,1,FALSE,,,
dig,532,1467993,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0850000069476664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.39500000095},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1512.1299999882467}]",[],42,,,,,,,,,,,,,,
harvest,533,1469005,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,55,,,42,,,,,62,0.893015355,0.887096774,,,,,,,
decision,534,1469926,0.0-141.0-2.0,,919.7049999,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,42,,,,,,,,119847,4,2,FALSE,,,
dig,535,1472020,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":705.8250000118278},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1389.499999990221}]",[],42,,,,,,,,,,,,,,
harvest,536,1473032,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,45,,,42,,,,,55,0.811663959,0.818181818,,,,,,,
decision,537,1474385,0.0-142.0-2.0,,1351.775,run_exp/static/images/task_images/land.jpg,76,,,,,,45,,,42,,,,,,,,124306,4,3,TRUE,,,
travel,538,1483032,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09499996667727828},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":964.5000000018626},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1932.9299999517389},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2881.684999971185},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3844.775000005029},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4807.594999962021},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5772.02999999281},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6720.694999967236},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7682.524999952875}]",[],42,,,,,,,,,,,,,,
alien_welcome,539,1488049,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,540,1488562,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,43,,,,,,,,,,,,,,
dig,541,1490580,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.7249999623746},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3699999754317}]",[],43,,,,,,,,,,,,,,
harvest,542,1491592,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,89,,,43,,,,,109,0.812151751,0.816513761,,,,,,,
decision,543,1493114,0.0-143.0-5.0,,1521.2,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,43,,,,,,,,143035,4,0,FALSE,,,
dig,544,1494605,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":504.30500000948086},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":988.7849999940954}]",[],43,,,,,,,,,,,,,,
harvest,545,1495617,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,71,,,43,,,,,89,0.800302985,0.797752809,,,,,,,
decision,546,1496713,0.0-144.0-2.0,,1094.475,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,43,,,,,,,,146634,4,1,FALSE,,,
dig,547,1498632,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07000000914558768},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":642.9450000287034},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1277.8150000376627}]",[],43,,,,,,,,,,,,,,
harvest,548,1499642,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,60,,,43,,,,,71,0.846730169,0.845070423,,,,,,,
decision,549,1500614,0.0-145.0-2.0,,971.055,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,43,,,,,,,,150535,4,2,FALSE,,,
dig,550,1502649,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.06999995093792677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":691.309999965597},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1360.7549999724142}]",[],43,,,,,,,,,,,,,,
harvest,551,1503662,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,53,,,43,,,,,60,0.876913765,0.883333333,,,,,,,
decision,552,1504095,0.0-146.0-2.0,,431.9,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,43,,,,,,,,154016,4,3,FALSE,,,
dig,553,1506680,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.0799999642186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1728.3649999881163}]",[],43,,,,,,,,,,,,,,
harvest,554,1507693,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,39,,,43,,,,,53,0.742490681,0.735849057,,,,,,,
decision,555,1508131,0.0-147.0-2.0,,437.225,run_exp/static/images/task_images/land.jpg,76,,,,,,39,,,43,,,,,,,,158052,4,4,TRUE,,,
travel,556,1517705,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.8099999893457},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2125.6450000219047},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3200.9600000455976},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4262.525000027381},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5322.225000010803},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6378.9749999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7440.675000019837},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8511.549999995623}]",[],43,,,,,,,,,,,,,,
alien_welcome,557,1522719,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,558,1523221,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,44,,,,,,,,,,,,,,
dig,559,1525224,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.7099999967031},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2199999853037}]",[],44,,,,,,,,,,,,,,
harvest,560,1526236,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,91,,,44,,,,,108,0.843420395,0.842592593,,,,,,,
decision,561,1527403,0.0-148.0-5.0,,1166.1,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,44,,,,,,,,177324,4,0,FALSE,,,
dig,562,1529254,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.06999995093792677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":617.8099999669939},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1226.654999947641}]",[],44,,,,,,,,,,,,,,
