trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,533,1210114,0.0-164.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,534,1210621,0.0-164.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,111,,,20,,,,,,,,,,,,,,
dig,535,1212629,0.0-164.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4000000059605}]",[],20,,,,,,,,,,,,,,
harvest,536,1213634,0.0-164.0-4.0,,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,52,,,20,,,,,111,0.471184699,0.468468468,,,,,,,
decision,537,1214191,0.0-164.0-5.0,,555.3,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,20,,,,,,,,222013,3,0,FALSE,,,
dig,538,1216641,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1633.9000000059605}]",[],20,,,,,,,,,,,,,,
harvest,539,1217643,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,24,,,20,,,,,52,0.469294598,0.461538462,,,,,,,
decision,540,1218483,0.0-165.0-2.0,,839.2,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,20,,,,,,,,226306,3,1,FALSE,,,
dig,541,1220651,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":721.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1445.2000000178814}]",[],20,,,,,,,,,,,,,,
harvest,542,1221654,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,12,,,20,,,,,24,0.513683527,0.5,,,,,,,
decision,543,1222410,0.0-166.0-2.0,,754.5,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,20,,,,,,,,230232,3,2,FALSE,,,
dig,544,1224658,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1501.7999999821186}]",[],20,,,,,,,,,,,,,,
harvest,545,1225660,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,20,,,,,12,0.525301035,0.5,,,,,,,
decision,546,1226618,0.0-167.0-2.0,,956.1,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,20,,,,,,,,234440,3,3,FALSE,,,
dig,547,1228666,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1364}]",[],20,,,,,,,,,,,,,,
harvest,548,1229672,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,20,,,,,6,0.452916949,0.5,,,,,,,
decision,549,1229957,0.0-168.0-2.0,,283.9,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,20,,,,,,,,237779,3,4,TRUE,,,
travel,550,1239675,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2159.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4319.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5400.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6479.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7558.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8632.800000011921}]",[],20,,,,,,,,,,,,,,
alien_welcome,551,1244679,0.0-169.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,552,1245183,0.0-169.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,21,,,,,,,,,,,,,,
dig,553,1247187,0.0-169.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1334.9000000059605}]",[],21,,,,,,,,,,,,,,
harvest,554,1248193,0.0-169.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,90,,,21,,,,,102,0.887057402,0.882352941,,,,,,,
decision,555,1248769,0.0-169.0-5.0,,574.6,run_exp/static/images/task_images/land.jpg,65,,,,,,90,,,21,,,,,,,,256591,3,0,FALSE,,,
dig,556,1251198,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":813.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1618.300000011921}]",[],21,,,,,,,,,,,,,,
harvest,557,1252204,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,75,,,21,,,,,90,0.832500398,0.833333333,,,,,,,
decision,558,1253019,0.0-170.0-2.0,,813.9,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,21,,,,,,,,260841,3,1,FALSE,,,
dig,559,1255211,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":732.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1461.9000000059605}]",[],21,,,,,,,,,,,,,,
harvest,560,1256216,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,60,,,21,,,,,75,0.806357307,0.8,,,,,,,
decision,561,1256671,0.0-171.0-2.0,,453.1,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,21,,,,,,,,264493,3,2,FALSE,,,
dig,562,1259221,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1701.699999988079}]",[],21,,,,,,,,,,,,,,
harvest,563,1260223,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,54,,,21,,,,,60,0.903918263,0.9,,,,,,,
decision,564,1261296,0.0-172.0-2.0,,1072,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,21,,,,,,,,269118,3,3,FALSE,,,
dig,565,1263229,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":644.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1289.9000000059605}]",[],21,,,,,,,,,,,,,,
harvest,566,1264231,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,46,,,21,,,,,54,0.849290078,0.851851852,,,,,,,
decision,567,1264894,0.0-173.0-2.0,,661.5,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,21,,,,,,,,272716,3,4,FALSE,,,
dig,568,1267237,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":782.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1561.9000000059605}]",[],21,,,,,,,,,,,,,,
harvest,569,1268240,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,38,,,21,,,,,46,0.816805447,0.826086957,,,,,,,
decision,570,1268624,0.0-174.0-2.0,,383,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,21,,,,,,,,276447,3,5,FALSE,,,
dig,571,1271246,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1749.9000000059605}]",[],21,,,,,,,,,,,,,,
harvest,572,1272251,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,34,,,21,,,,,38,0.882768003,0.894736842,,,,,,,
decision,573,1272561,0.0-175.0-2.0,,308.9,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,21,,,,,,,,280383,3,6,FALSE,,,
dig,574,1275257,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.4000000059605}]",[],21,,,,,,,,,,,,,,
harvest,575,1276259,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,27,,,21,,,,,34,0.798833842,0.794117647,,,,,,,
decision,576,1277150,0.0-176.0-2.0,,889.8,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,21,,,,,,,,284972,3,7,FALSE,,,
dig,577,1279265,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":708.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1409}]",[],21,,,,,,,,,,,,,,
harvest,578,1280271,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,25,,,21,,,,,27,0.910959669,0.925925926,,,,,,,
decision,579,1280809,0.0-177.0-2.0,,535.9,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,21,,,,,,,,288631,3,8,FALSE,,,
dig,580,1283281,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1646.0999999940395}]",[],21,,,,,,,,,,,,,,
harvest,581,1284285,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,19,,,21,,,,,25,0.75054066,0.76,,,,,,,
decision,582,1284784,0.0-178.0-2.0,,498.2,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,21,,,,,,,,292606,3,9,FALSE,,,
dig,583,1287289,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":838.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.7999999821186}]",[],21,,,,,,,,,,,,,,
harvest,584,1288291,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,16,,,21,,,,,19,0.827870869,0.842105263,,,,,,,
decision,585,1288632,0.0-179.0-2.0,,339.8,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,21,,,,,,,,296454,3,10,FALSE,,,
dig,586,1291297,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.699999988079}]",[],21,,,,,,,,,,,,,,
harvest,587,1292301,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,12,,,21,,,,,16,0.77363381,0.75,,,,,,,
decision,588,1293916,0.0-180.0-2.0,,1614.3,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,21,,,,,,,,301738,3,11,TRUE,,,
end_of_block_continue,589,1302755,0.0-181.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,590,1307764,0.0-182.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,591,1308269,0.0-182.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,22,,,,,,,,,,,,,,
dig,592,1310277,0.0-182.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340}]",[],22,,,,,,,,,,,,,,
harvest,593,1311281,0.0-182.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,29,,,22,,,,,97,0.300905496,0.298969072,,,,,,,
decision,594,1312177,0.0-182.0-4.0,,894.5,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,22,,,,,,,,9415,4,0,FALSE,,,
dig,595,1314291,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":706.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1405.7000000178814}]",[],22,,,,,,,,,,,,,,
harvest,596,1315294,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,7,,,22,,,,,29,0.248774235,0.24137931,,,,,,,
decision,597,1315761,0.0-183.0-2.0,,465.8,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,22,,,,,,,,12999,4,1,FALSE,,,
dig,598,1318299,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1693.800000011921}]",[],22,,,,,,,,,,,,,,
harvest,599,1319303,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,1,,,22,,,,,7,0.177013415,0.142857143,,,,,,,
decision,600,1319597,0.0-184.0-2.0,,292.9,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,22,,,,,,,,16835,4,2,TRUE,,,
travel,601,1329312,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5393.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6470.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7551.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8626}]",[],22,,,,,,,,,,,,,,
alien_welcome,602,1334319,0.0-185.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,22,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,603,1334824,0.0-185.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,23,,,,,,,,,,,,,,
dig,604,1336832,0.0-185.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2000000178814}]",[],23,,,,,,,,,,,,,,
harvest,605,1337838,0.0-185.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,19,,,23,,,,,97,0.192666464,0.195876289,,,,,,,
decision,606,1338948,0.0-185.0-5.0,,1109.2,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,23,,,,,,,,36186,4,0,FALSE,,,
dig,607,1340844,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":633.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1260.8999999761581}]",[],23,,,,,,,,,,,,,,
harvest,608,1341846,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,4,,,23,,,,,19,0.213132605,0.210526316,,,,,,,
decision,609,1343007,0.0-186.0-2.0,,1160.1,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,23,,,,,,,,40245,4,1,FALSE,,,
dig,610,1344856,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":617.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1229.7000000178814}]",[],23,,,,,,,,,,,,,,
harvest,611,1345862,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,23,,,,,4,0.276941169,0.25,,,,,,,
decision,612,1346128,0.0-187.0-2.0,,264.7,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,23,,,,,,,,43366,4,2,TRUE,,,
travel,613,1355867,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3245.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4332.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5409.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6487.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7569.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8651.90000000596}]",[],23,,,,,,,,,,,,,,
alien_welcome,614,1360873,0.0-188.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,7,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,615,1361376,0.0-188.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,24,,,,,,,,,,,,,,
dig,616,1363384,0.0-188.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9000000059605}]",[],24,,,,,,,,,,,,,,
harvest,617,1364388,0.0-188.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,14,,,24,,,,,105,0.136874137,0.133333333,,,,,,,
decision,618,1365030,0.0-188.0-5.0,,640.3,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,24,,,,,,,,62268,4,0,FALSE,,,
dig,619,1367395,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1574.9000000059605}]",[],24,,,,,,,,,,,,,,
harvest,620,1368400,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,4,,,24,,,,,14,0.254584892,0.285714286,,,,,,,
decision,621,1369063,0.0-189.0-2.0,,661.7,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,24,,,,,,,,66302,4,1,TRUE,,,
travel,622,1378408,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1042.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2075.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3112.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4153.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5186.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6227.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7260.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8301.699999988079}]",[],24,,,,,,,,,,,,,,
alien_welcome,623,1383415,0.0-190.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,624,1383921,0.0-190.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,25,,,,,,,,,,,,,,
dig,625,1385926,0.0-190.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.199999988079}]",[],25,,,,,,,,,,,,,,
harvest,626,1386931,0.0-190.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,91,,,25,,,,,107,0.852549933,0.85046729,,,,,,,
decision,627,1387359,0.0-190.0-5.0,,426.4,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,25,,,,,,,,84597,4,0,FALSE,,,
dig,628,1389936,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.199999988079}]",[],25,,,,,,,,,,,,,,
harvest,629,1390939,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,79,,,25,,,,,91,0.865188383,0.868131868,,,,,,,
decision,630,1391491,0.0-191.0-2.0,,550.4,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,25,,,,,,,,88729,4,1,FALSE,,,
dig,631,1393944,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1634.199999988079}]",[],25,,,,,,,,,,,,,,
harvest,632,1394950,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,61,,,25,,,,,79,0.766811557,0.772151899,,,,,,,
decision,633,1395484,0.0-192.0-2.0,,532.3,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,25,,,,,,,,92722,4,2,FALSE,,,
dig,634,1397956,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645}]",[],25,,,,,,,,,,,,,,
harvest,635,1398959,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,46,,,25,,,,,61,0.756837395,0.754098361,,,,,,,
decision,636,1399417,0.0-193.0-2.0,,456.2,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,25,,,,,,,,96655,4,3,FALSE,,,
dig,637,1401963,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1697.800000011921}]",[],25,,,,,,,,,,,,,,
harvest,638,1402968,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,34,,,25,,,,,46,0.741214607,0.739130435,,,,,,,
decision,639,1404534,0.0-194.0-2.0,,1565,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,25,,,,,,,,101772,4,4,FALSE,,,
dig,640,1405975,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":479.09999999403954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":961.9000000059605}]",[],25,,,,,,,,,,,,,,
harvest,641,1406979,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,29,,,25,,,,,34,0.844379278,0.852941176,,,,,,,
