trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,480,1261962,0.0-132.0-5.0,,178.445,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,32,,,,,,,,249191,3,0,FALSE,,,
dig,481,1264788,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.120000036899},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881.7850000341423}]",[],32,,,,,,,,,,,,,,
harvest,482,1265791,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,26,,,32,,,,,51,0.516106047,0.509803922,,,,,,,
decision,483,1266066,0.0-133.0-2.0,,273.425,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,32,,,,,,,,253295,3,1,FALSE,,,
dig,484,1268795,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.0299999960698},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.1649999828078}]",[],32,,,,,,,,,,,,,,
harvest,485,1269798,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,12,,,32,,,,,26,0.477984419,0.461538462,,,,,,,
decision,486,1270130,0.0-134.0-2.0,,329.925,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,32,,,,,,,,257359,3,2,TRUE,,,
travel,487,1279802,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.4299999834038},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2151.3149999664165},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3228.064999973867},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4297.034999995958},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5372.694999969099},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6450.089999998454},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7518.884999968577},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8597.104999993462}]",[],32,,,,,,,,,,,,,,
alien_welcome,488,1284804,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,489,1285307,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,33,,,,,,,,,,,,,,
dig,490,1287316,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29499997617676854},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9550000163727},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2950000017881}]",[],33,,,,,,,,,,,,,,
harvest,491,1288322,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,49,,,33,,,,,99,0.499337343,0.494949495,,,,,,,
decision,492,1288580,0.0-135.0-5.0,,255.93,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,33,,,,,,,,275809,3,0,FALSE,,,
dig,493,1291327,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.1900000181049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.1099999961443}]",[],33,,,,,,,,,,,,,,
harvest,494,1292332,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,22,,,33,,,,,49,0.445420984,0.448979592,,,,,,,
decision,495,1292601,0.0-136.0-2.0,,267.88,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,33,,,,,,,,279831,3,1,FALSE,,,
dig,496,1295337,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.0850000334904},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1821.7850000364706}]",[],33,,,,,,,,,,,,,,
harvest,497,1296344,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,12,,,33,,,,,22,0.5587455,0.545454545,,,,,,,
decision,498,1296634,0.0-137.0-2.0,,289.245,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,33,,,,,,,,283864,3,2,TRUE,,,
travel,499,1306346,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.1499999728985},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157.294999982696},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.274999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.334999955259},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5396.149999985937},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469.37499998603},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7550.524999969639},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8629.610000003595}]",[],33,,,,,,,,,,,,,,
alien_welcome,500,1311349,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,501,1311854,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,502,1313863,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28000003658235073},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2800000463612},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.635000014212}]",[],34,,,,,,,,,,,,,,
harvest,503,1314865,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,76,,,34,,,,,98,0.779660152,0.775510204,,,,,,,
decision,504,1315156,0.0-138.0-5.0,,289.845,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,34,,,,,,,,302385,3,0,TRUE,,,
end_of_block_continue,505,1324014,0.0-139.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,506,1329025,0.0-140.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,507,1329527,0.0-140.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,35,,,,,,,,,,,,,,
dig,508,1331535,0.0-140.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22000004537403584},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7700000046752},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.365000021644}]",[],35,,,,,,,,,,,,,,
harvest,509,1332540,0.0-140.0-3.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,20,,,35,,,,,105,0.194474119,0.19047619,,,,,,,
decision,510,1333052,0.0-140.0-4.0,,511.185,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,35,,,,,,,,9031,4,0,FALSE,,,
dig,511,1335546,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.0400000344962},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659.3749999883585}]",[],35,,,,,,,,,,,,,,
harvest,512,1336547,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,2,,,35,,,,,20,0.108426471,0.1,,,,,,,
decision,513,1336820,0.0-141.0-2.0,,271.195,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,35,,,,,,,,12798,4,1,TRUE,,,
travel,514,1346546,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.3950000018813},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.5999999600463},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3243.5849999892525},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4322.51999998698},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5406.139999977313},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6483.554999984335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7561.9349999469705},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8645.959999994375}]",[],35,,,,,,,,,,,,,,
alien_welcome,515,1351553,0.0-142.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,21,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,516,1352061,0.0-142.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,36,,,,,,,,,,,,,,
dig,517,1354070,0.0-142.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2799999783746898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2149999588728},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2849999838509}]",[],36,,,,,,,,,,,,,,
harvest,518,1355074,0.0-142.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,13,,,36,,,,,102,0.125466582,0.12745098,,,,,,,
decision,519,1355381,0.0-142.0-5.0,,305.815,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,36,,,,,,,,31360,4,0,FALSE,,,
dig,520,1358082,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.2900000303052},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.2550000092015}]",[],36,,,,,,,,,,,,,,
harvest,521,1359089,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,4,,,36,,,,,13,0.340275435,0.307692308,,,,,,,
decision,522,1359388,0.0-143.0-2.0,,297.99,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,36,,,,,,,,35366,4,1,TRUE,,,
travel,523,1369101,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.0850000018254},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.0500000426546},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3236.09000002034},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.14000003133},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5395.695000013802},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6474.065000016708},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7548.2300000148825},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8630.075000051875}]",[],36,,,,,,,,,,,,,,
alien_welcome,524,1374108,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,525,1374611,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,37,,,,,,,,,,,,,,
dig,526,1376619,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28500001644715667},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5650000260212},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4749999968335}]",[],37,,,,,,,,,,,,,,
harvest,527,1377625,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,19,,,37,,,,,100,0.186744797,0.19,,,,,,,
decision,528,1377877,0.0-144.0-5.0,,250.27,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,37,,,,,,,,53855,4,0,FALSE,,,
dig,529,1380632,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.0949999978766},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1837.954999995418}]",[],37,,,,,,,,,,,,,,
harvest,530,1381636,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,5,,,37,,,,,19,0.237225487,0.263157895,,,,,,,
decision,531,1381925,0.0-145.0-2.0,,286.515,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,37,,,,,,,,57903,4,1,FALSE,,,
dig,532,1384644,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.9600000143982},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.3700000210665}]",[],37,,,,,,,,,,,,,,
harvest,533,1385645,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,37,,,,,5,0.139243605,0.2,,,,,,,
decision,534,1385677,0.0-146.0-2.0,,30.25999997,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,37,,,,,,,,61655,4,2,TRUE,,,
travel,535,1395648,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.879999982193},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.9249999783933},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3325.6799999508075},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4429.6399999875575},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5535.6899999897},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6643.739999970421},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7749.774999974761},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8856.704999983776}]",[],37,,,,,,,,,,,,,,
alien_welcome,536,1400650,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,537,1401152,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,38,,,,,,,,,,,,,,
dig,538,1403160,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2799999783746898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.839999998454},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4899999578483}]",[],38,,,,,,,,,,,,,,
harvest,539,1404165,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,82,,,38,,,,,99,0.829358228,0.828282828,,,,,,,
decision,540,1404511,0.0-147.0-5.0,,343.77,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,38,,,,,,,,80489,4,0,FALSE,,,
dig,541,1407173,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.8799999579787},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.37999995891}]",[],38,,,,,,,,,,,,,,
harvest,542,1408175,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,70,,,38,,,,,82,0.855174571,0.853658537,,,,,,,
decision,543,1408414,0.0-148.0-2.0,,236.57,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,38,,,,,,,,84392,4,1,FALSE,,,
dig,544,1411183,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.2600000104867},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.8050000374205}]",[],38,,,,,,,,,,,,,,
harvest,545,1412188,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,57,,,38,,,,,70,0.809322183,0.814285714,,,,,,,
decision,546,1412238,0.0-149.0-2.0,,48.06500004,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,38,,,,,,,,88216,4,2,FALSE,,,
dig,547,1415193,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.1200000420213},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972.0950000337325}]",[],38,,,,,,,,,,,,,,
harvest,548,1416199,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,42,,,38,,,,,57,0.728904307,0.736842105,,,,,,,
decision,549,1417213,0.0-150.0-2.0,,1012.26,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,38,,,,,,,,93192,4,3,FALSE,,,
dig,550,1419206,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":664.5799999823794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1327.8949999948964}]",[],38,,,,,,,,,,,,,,
harvest,551,1420213,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,33,,,38,,,,,42,0.794668109,0.785714286,,,,,,,
decision,552,1420446,0.0-151.0-2.0,,231.625,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,38,,,,,,,,96424,4,4,FALSE,,,
dig,553,1423219,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.3850000202656},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.5849999920465}]",[],38,,,,,,,,,,,,,,
harvest,554,1424222,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,27,,,38,,,,,33,0.811062947,0.818181818,,,,,,,
decision,555,1424262,0.0-152.0-2.0,,38.21999999,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,38,,,,,,,,100240,4,5,FALSE,,,
dig,556,1427234,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000003622844815},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.0450000055134},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.0800000084564}]",[],38,,,,,,,,,,,,,,
harvest,557,1428240,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,19,,,38,,,,,27,0.702999025,0.703703704,,,,,,,
decision,558,1428950,0.0-153.0-2.0,,708.585,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,38,,,,,,,,104929,4,6,FALSE,,,
dig,559,1431246,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.7800000268035},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1531.2900000135414}]",[],38,,,,,,,,,,,,,,
harvest,560,1432252,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,17,,,38,,,,,19,0.872468587,0.894736842,,,,,,,
decision,561,1432271,0.0-154.0-2.0,,17.72,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,38,,,,,,,,108250,4,7,FALSE,,,
dig,562,1435262,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.0250000264496},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.1850000130944}]",[],38,,,,,,,,,,,,,,
harvest,563,1436264,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,38,,,,,17,0.830661254,0.823529412,,,,,,,
decision,564,1436429,0.0-155.0-2.0,,163.485,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,38,,,,,,,,112407,4,8,FALSE,,,
dig,565,1439272,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.0700000100769},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.3950000209734}]",[],38,,,,,,,,,,,,,,
harvest,566,1440275,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,11,,,38,,,,,14,0.774349516,0.785714286,,,,,,,
decision,567,1440582,0.0-156.0-2.0,,304.73,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,38,,,,,,,,116560,4,9,FALSE,,,
dig,568,1443283,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.109999964479357},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.8949999804609},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.9799999892712}]",[],38,,,,,,,,,,,,,,
harvest,569,1444289,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,38,,,,,11,0.819294257,0.818181818,,,,,,,
decision,570,1445167,0.0-157.0-2.0,,876.59,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,38,,,,,,,,121145,4,10,FALSE,,,
dig,571,1447295,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":713.0749999778345},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1420.044999977108}]",[],38,,,,,,,,,,,,,,
harvest,572,1448302,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,38,,,,,9,0.770439783,0.777777778,,,,,,,
decision,573,1449063,0.0-158.0-2.0,,759.47,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,38,,,,,,,,125041,4,11,FALSE,,,
dig,574,1451307,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.0900000235997},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1498.0549999745563}]",[],38,,,,,,,,,,,,,,
harvest,575,1452314,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,5,,,38,,,,,7,0.715269672,0.714285714,,,,,,,
decision,576,1452431,0.0-159.0-2.0,,115.545,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,38,,,,,,,,128409,4,12,FALSE,,,
dig,577,1455321,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.5449999952689},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1928.0799999833107}]",[],38,,,,,,,,,,,,,,
harvest,578,1456323,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,38,,,,,5,0.890199315,0.8,,,,,,,
decision,579,1456463,0.0-160.0-2.0,,138.105,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,38,,,,,,,,132441,4,13,FALSE,,,
dig,580,1459334,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.6549999872223},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.9699999527074}]",[],38,,,,,,,,,,,,,,
harvest,581,1460335,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,38,,,,,4,0.703703269,0.75,,,,,,,
decision,582,1460344,0.0-161.0-2.0,,6.519999995,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,38,,,,,,,,136322,4,14,FALSE,,,
dig,583,1463343,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.6099999989383},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995.0050000334159}]",[],38,,,,,,,,,,,,,,
