trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,459,1284394,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000000362284482},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996.9500000006519},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1993.345000009751},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2989.300000000978},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3985.2850000024773},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4981.4150000019},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5977.0050000078045},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6973.435000007041},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7969.430000011809}]",[],36,,,,,,,,,,,,,,
alien_welcome,460,1289397,0.0-120.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,461,1289900,0.0-120.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,37,,,,,,,,,,,,,,
dig,462,1291905,0.0-120.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40999999339692295},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.894999995362},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4949999921955}]",[],37,,,,,,,,,,,,,,
harvest,463,1292907,0.0-120.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,83,,,37,,,,,99,0.836552203,0.838383838,,,,,,,
decision,464,1293960,0.0-120.0-5.0,,1050.375,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,37,,,,,,,,289543,3,0,FALSE,,,
dig,465,1295912,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":650.5400000023656},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1299.4850000105798}]",[],37,,,,,,,,,,,,,,
harvest,466,1296915,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,75,,,37,,,,,83,0.903474881,0.903614458,,,,,,,
decision,467,1299538,0.0-121.0-2.0,,2618.805,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,37,,,,,,,,295121,3,1,FALSE,,,
dig,468,1299926,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":128.1600000075996},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":255.26000000536442}]",[],37,,,,,,,,,,,,,,
harvest,469,1300928,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,67,,,37,,,,,75,0.891237259,0.893333333,,,,,,,
decision,470,1301811,0.0-122.0-2.0,,878.28,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,37,,,,,,,,297394,3,2,FALSE,,,
dig,471,1303943,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33000000985339284},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":708.4299999987707},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1415.6850000000559}]",[],37,,,,,,,,,,,,,,
harvest,472,1304946,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,56,,,37,,,,,67,0.842242066,0.835820896,,,,,,,
decision,473,1307941,0.0-123.0-2.0,,2991.655,run_exp/static/images/task_images/land.jpg,76,,,,,,56,,,37,,,,,,,,303524,3,3,TRUE,,,
end_of_block_continue,474,1316960,0.0-124.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,475,1321967,0.0-125.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,476,1322471,0.0-125.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,38,,,,,,,,,,,,,,
dig,477,1324476,0.0-125.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4100000075995922},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.875000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0150000080466}]",[],38,,,,,,,,,,,,,,
harvest,478,1325478,0.0-125.0-3.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,25,,,38,,,,,100,0.253269835,0.25,,,,,,,
decision,479,1328062,0.0-125.0-4.0,,2580.195,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,38,,,,,,,,11098,4,0,FALSE,,,
dig,480,1328487,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":140.32000000588596},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":279.3800000073388}]",[],38,,,,,,,,,,,,,,
harvest,481,1329490,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,7,,,38,,,,,25,0.297569488,0.28,,,,,,,
decision,482,1330466,0.0-126.0-2.0,,971.18,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,38,,,,,,,,13502,4,1,TRUE,,,
travel,483,1339501,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000000362284482},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1004.1850000123959},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2007.2950000029523},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3010.365000009304},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4013.1750000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5016.200000012759},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6019.155000001891},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7022.330000007059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8025.215000001481}]",[],38,,,,,,,,,,,,,,
alien_welcome,484,1344504,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,485,1345007,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,39,,,,,,,,,,,,,,
dig,486,1347013,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43000000016763806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0349999992177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0149999936111}]",[],39,,,,,,,,,,,,,,
harvest,487,1348016,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,10,,,39,,,,,103,0.100268909,0.097087379,,,,,,,
decision,488,1349039,0.0-127.0-5.0,,1019.83,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,39,,,,,,,,32074,4,0,FALSE,,,
dig,489,1351033,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.36499999975785613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":661.6700000013225},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1321.7749999891967}]",[],39,,,,,,,,,,,,,,
harvest,490,1352035,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,2,,,39,,,,,10,0.180724405,0.2,,,,,,,
decision,491,1352070,0.0-128.0-2.0,,31.39999999,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,39,,,,,,,,35105,4,1,TRUE,,,
travel,492,1362040,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000000385567546},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.2100000060163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2215.375},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3322.5099999983795},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4429.275000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5536.37500001071},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6643.525000006892},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7750.420000011334},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8857.394999999087}]",[],39,,,,,,,,,,,,,,
alien_welcome,493,1367043,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,8,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,494,1367546,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,40,,,,,,,,,,,,,,
dig,495,1369551,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.455000001238659},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9649999898393},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.8049999950454}]",[],40,,,,,,,,,,,,,,
harvest,496,1370554,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,20,,,40,,,,,104,0.192424059,0.192307692,,,,,,,
decision,497,1371035,0.0-129.0-5.0,,476.455,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,40,,,,,,,,54070,4,0,FALSE,,,
dig,498,1373570,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3649999999906868},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.0099999969825},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.9449999970384}]",[],40,,,,,,,,,,,,,,
harvest,499,1374573,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,5,,,40,,,,,20,0.229524831,0.25,,,,,,,
decision,500,1376727,0.0-130.0-2.0,,2150.48,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,40,,,,,,,,59763,4,1,TRUE,,,
travel,501,1384587,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30499999411404133},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":873.8350000057835},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1745.769999993965},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2617.689999999013},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3489.7000000055414},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4361.720000000671},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5233.7249999982305},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6105.775000003632},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6977.750000005588}]",[],40,,,,,,,,,,,,,,
alien_welcome,502,1389590,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,503,1390093,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,41,,,,,,,,,,,,,,
dig,504,1392099,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4650000047404319},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7200000016019},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4150000088848}]",[],41,,,,,,,,,,,,,,
harvest,505,1393101,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,83,,,41,,,,,102,0.812221436,0.81372549,,,,,,,
decision,506,1393688,0.0-131.0-5.0,,582.385,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,41,,,,,,,,76723,4,0,FALSE,,,
dig,507,1396112,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000142492354},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":806.3950000067707},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1611.5850000060163}]",[],41,,,,,,,,,,,,,,
harvest,508,1397115,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,65,,,41,,,,,83,0.779739112,0.78313253,,,,,,,
decision,509,1398313,0.0-132.0-2.0,,1194.335,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,41,,,,,,,,81348,4,1,FALSE,,,
dig,510,1400124,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000362284482},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":602.2450000017416},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1203.6349999979138}]",[],41,,,,,,,,,,,,,,
harvest,511,1401127,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,52,,,41,,,,,65,0.798300427,0.8,,,,,,,
decision,512,1403567,0.0-133.0-2.0,,2436.405,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,41,,,,,,,,86602,4,2,FALSE,,,
dig,513,1404135,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":188.40499999327585},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":375.5200000014156}]",[],41,,,,,,,,,,,,,,
harvest,514,1405138,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,41,,,,,52,0.782855711,0.788461538,,,,,,,
decision,515,1406016,0.0-134.0-2.0,,873.05,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,41,,,,,,,,89051,4,3,TRUE,,,
travel,516,1415150,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1015.4049999981653},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2029.3549999913666},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3043.274999988964},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4057.5649999952875},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5071.414999998407},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6085.409999999683},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7099.439999990631},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8113.389999998501}]",[],41,,,,,,,,,,,,,,
alien_welcome,517,1420154,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,518,1420657,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,42,,,,,,,,,,,,,,
dig,519,1422662,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4449999979697168},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9699999988079},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9150000032969}]",[],42,,,,,,,,,,,,,,
harvest,520,1423665,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,89,,,42,,,,,102,0.872995198,0.87254902,,,,,,,
decision,521,1423759,0.0-135.0-5.0,,90.22500001,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,42,,,,,,,,106794,4,0,FALSE,,,
dig,522,1426674,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500000605359674},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.459999996936},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939.3450000062585}]",[],42,,,,,,,,,,,,,,
harvest,523,1427677,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,75,,,42,,,,,89,0.846795145,0.842696629,,,,,,,
decision,524,1429869,0.0-136.0-2.0,,2188.73,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,42,,,,,,,,112904,4,1,FALSE,,,
dig,525,1430687,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":271.0999999982305},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":541.5249999933876}]",[],42,,,,,,,,,,,,,,
harvest,526,1431690,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,59,,,42,,,,,75,0.79142747,0.786666667,,,,,,,
decision,527,1432190,0.0-137.0-2.0,,495.625,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,42,,,,,,,,115225,4,2,FALSE,,,
dig,528,1434699,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000362284482},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.0700000009965},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.2650000040885}]",[],42,,,,,,,,,,,,,,
harvest,529,1435701,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,49,,,42,,,,,59,0.831989572,0.830508475,,,,,,,
decision,530,1437086,0.0-138.0-2.0,,1380.075,run_exp/static/images/task_images/land.jpg,76,,,,,,49,,,42,,,,,,,,120121,4,3,TRUE,,,
travel,531,1445706,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1250000058207661},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":958.3800000108313},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1915.395000003511},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2872.3400000017136},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3828.9050000021234},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4786.345000000205},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5743.190000008326},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6700.414999999106},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7657.435000000987}]",[],42,,,,,,,,,,,,,,
alien_welcome,532,1450710,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,533,1451213,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,43,,,,,,,,,,,,,,
dig,534,1453218,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4199999966658652},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6550000014249},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9599999967031}]",[],43,,,,,,,,,,,,,,
harvest,535,1454221,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,83,,,43,,,,,99,0.839444118,0.838383838,,,,,,,
decision,536,1457002,0.0-139.0-5.0,,2778.045,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,43,,,,,,,,140038,4,0,FALSE,,,
dig,537,1457229,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1250000058207661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":73.88000001059845},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":147.41000000480562}]",[],43,,,,,,,,,,,,,,
harvest,538,1458232,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,70,,,43,,,,,83,0.838810452,0.843373494,,,,,,,
decision,539,1459617,0.0-140.0-2.0,,1381.875,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,43,,,,,,,,142652,4,1,FALSE,,,
dig,540,1461242,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499999488703907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":540.3349999981001},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1079.2900000088848}]",[],43,,,,,,,,,,,,,,
harvest,541,1462245,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,55,,,43,,,,,70,0.782596583,0.785714286,,,,,,,
decision,542,1464280,0.0-141.0-2.0,,2031.65,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,43,,,,,,,,147315,4,2,FALSE,,,
dig,543,1465254,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000385567546},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":323.26499999919906},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":645.4450000019278}]",[],43,,,,,,,,,,,,,,
harvest,544,1466257,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,44,,,43,,,,,55,0.798961448,0.8,,,,,,,
decision,545,1468249,0.0-142.0-2.0,,1988.22,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,43,,,,,,,,151284,4,3,TRUE,,,
travel,546,1476273,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.35999999078921974},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":892.0249999936204},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1781.8100000002887},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2671.4249999930616},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3561.8949999916367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4451.859999986598},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5341.8249999957625},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6231.824999995297},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7121.869999988237}]",[],43,,,,,,,,,,,,,,
alien_welcome,547,1481276,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,22,"10,66,67,11,15,61,58,32,55,18,51,34,9,12,31,63,43,40,49,73,41,7,23,47,68,37,16,74,33,46,21,1,69,79,54,35,76,72,44,8,65,52,30,22,45,78,17,13,50",,,,,,,,,,
land,548,1481779,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,44,,,,,,,,,,,,,,
dig,549,1483784,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3949999953620136},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8799999973271},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7600000016391}]",[],44,,,,,,,,,,,,,,
harvest,550,1484787,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,73,,,44,,,,,101,0.725995485,0.722772277,,,,,,,
decision,551,1487075,0.0-143.0-5.0,,2285.085,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,44,,,,,,,,170111,4,0,FALSE,,,
dig,552,1487798,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000362284482},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":239.23500000103377},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":477.25500000524335}]",[],44,,,,,,,,,,,,,,
harvest,553,1488801,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,56,,,44,,,,,73,0.761284812,0.767123288,,,,,,,
decision,554,1488827,0.0-144.0-2.0,,21.15,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,44,,,,,,,,171862,4,1,FALSE,,,
dig,555,1491815,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.41500000236555934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.9650000014808},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1985.895000005141}]",[],44,,,,,,,,,,,,,,
