trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,460,1334942,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3100000321865082},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":933.2300000824034},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1864.8699999321252},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2795.8050000015646},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3731.6449999343604},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4649.720000103116},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5582.18999998644},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6515.595000004396},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7434.935000026599}]",[],37,,,,,,,,,,,,,,
alien_welcome,461,1339948,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,462,1340459,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,38,,,,,,,,,,,,,,
dig,463,1342476,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500009663403034},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.140000095591},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.0749999657273}]",[],38,,,,,,,,,,,,,,
harvest,464,1343487,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,48,,,38,,,,,104,0.459936219,0.461538462,,,,,,,
decision,465,1345622,0.0-123.0-5.0,,2132.51,run_exp/static/images/task_images/land.jpg,76,,,,,,48,,,38,,,,,,,,310902,3,0,TRUE,,,
end_of_block_continue,466,1354517,0.0-124.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,467,1359545,0.0-125.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,468,1360059,0.0-125.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,39,,,,,,,,,,,,,,
dig,469,1362076,0.0-125.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4100000951439142},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.8450000137091},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.215000005439}]",[],39,,,,,,,,,,,,,,
harvest,470,1363086,0.0-125.0-3.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,15,,,39,,,,,98,0.154651921,0.153061224,,,,,,,
decision,471,1366096,0.0-125.0-4.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,15,,,39,,,,,,,,11567,4,0,FALSE,,,
time_out,472,1368116,0.0-126.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,15,,,,,,,,,,,,,,,,,
decision,473,1368129,0.0-126.0-1.0,,10.90000011,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,39,,,,,,,,13600,4,0,TRUE,,,
travel,474,1378132,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1119.7000001557171},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2224.80500000529},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3344.02499999851},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4444.950000150129},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5547.850000206381},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6667.250000173226},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7769.225000170991},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8876.005000201985}]",[],39,,,,,,,,,,,,,,
alien_welcome,475,1383144,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,7,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,476,1383657,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,40,,,,,,,,,,,,,,
dig,477,1385667,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4149999003857374},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.4849999714643},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7449998147786}]",[],40,,,,,,,,,,,,,,
harvest,478,1386679,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,22,,,40,,,,,107,0.209025828,0.205607477,,,,,,,
decision,479,1387860,0.0-127.0-5.0,,1178.18,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,40,,,,,,,,33330,4,0,TRUE,,,
travel,480,1396695,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3899999428540468},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":993.8699998892844},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1972.2400000318885},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2948.6799999140203},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3926.539999898523},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4903.9000000339},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5894.169999985024},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6872.2149999812245},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7841.689999913797}]",[],40,,,,,,,,,,,,,,
alien_welcome,481,1401698,0.0-128.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,482,1402201,0.0-128.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,41,,,,,,,,,,,,,,
dig,483,1404217,0.0-128.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4249999765306711},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.26500011608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.9450000450015}]",[],41,,,,,,,,,,,,,,
harvest,484,1405226,0.0-128.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,11,,,41,,,,,104,0.108469478,0.105769231,,,,,,,
decision,485,1405970,0.0-128.0-5.0,,740.9999999,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,41,,,,,,,,51440,4,0,TRUE,,,
travel,486,1415248,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3599999472498894},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1043.3350000530481},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2066.8099999893457},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3090.7250000163913},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4123.050000052899},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5147.520000115037},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6173.380000051111},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7200.854999944568},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8237.560000037774}]",[],41,,,,,,,,,,,,,,
alien_welcome,487,1420257,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,488,1420769,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,42,,,,,,,,,,,,,,
dig,489,1422788,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43000001460313797},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.2499999757856},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.1200000494719}]",[],42,,,,,,,,,,,,,,
harvest,490,1423797,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,84,,,42,,,,,98,0.859872941,0.857142857,,,,,,,
decision,491,1425981,0.0-129.0-5.0,,2181.71,run_exp/static/images/task_images/land.jpg,76,,,,,,84,,,42,,,,,,,,71452,4,0,TRUE,,,
travel,492,1433812,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3799998667091131},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":875.7299999706447},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1747.4650000222027},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2615.6349999364465},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3483.585000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4353.390000062063},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5211.619999958202},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6084.62499990128},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6946.525000035763}]",[],42,,,,,,,,,,,,,,
alien_welcome,493,1438817,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,494,1439330,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,43,,,,,,,,,,,,,,
dig,495,1441345,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43000001460313797},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8449998237193},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.8000000100583}]",[],43,,,,,,,,,,,,,,
harvest,496,1442356,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,99,,,43,,,,,110,0.89760958,0.9,,,,,,,
decision,497,1445375,0.0-130.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,43,,,,,,,,90845,4,0,FALSE,,,
time_out,498,1447394,0.0-131.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,99,,,,,,,,,,,,,,,,,
decision,499,1447643,0.0-131.0-1.0,,245.7399999,run_exp/static/images/task_images/land.jpg,76,,,,,,99,,,43,,,,,,,,93113,4,0,TRUE,,,
travel,500,1457405,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3550001420080662},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.3550001569092},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178.444999968633},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3265.5549999326468},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4337.074999930337},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5427.980000153184},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6510.010000085458},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7583.495000144467},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8674.780000001192}]",[],43,,,,,,,,,,,,,,
alien_welcome,501,1462421,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,502,1462924,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,44,,,,,,,,,,,,,,
dig,503,1464931,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4149999003857374},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.305000083521},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.3350000046194}]",[],44,,,,,,,,,,,,,,
harvest,504,1465946,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,78,,,44,,,,,92,0.845570799,0.847826087,,,,,,,
decision,505,1466267,0.0-132.0-5.0,,318.03,run_exp/static/images/task_images/land.jpg,76,,,,,,78,,,44,,,,,,,,111738,4,0,TRUE,,,
travel,506,1475962,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4499999340623617},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.1150001138449},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.5300000458956},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3240.904999896884},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4309.26000000909},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5379.574999911711},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6453.890000004321},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7539.859999902546},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8608.470000093803}]",[],44,,,,,,,,,,,,,,
alien_welcome,507,1480975,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,508,1481484,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,45,,,,,,,,,,,,,,
dig,509,1483500,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4149999003857374},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.2000000607222},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.3000000230968}]",[],45,,,,,,,,,,,,,,
harvest,510,1484509,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,79,,,45,,,,,102,0.770926178,0.774509804,,,,,,,
decision,511,1485345,0.0-133.0-5.0,,833.0949999,run_exp/static/images/task_images/land.jpg,76,,,,,,79,,,45,,,,,,,,130816,4,0,TRUE,,,
travel,512,1494524,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3550001420080662},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1028.5050000529736},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2050.3500001505017},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3059.899999992922},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4079.735000152141},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5101.515000220388},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6113.310000160709},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7138.065000064671},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8145.890000043437}]",[],45,,,,,,,,,,,,,,
alien_welcome,513,1499535,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,514,1500049,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,46,,,,,,,,,,,,,,
dig,515,1502067,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4600000102072954},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.5150001998991},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.9650001022965}]",[],46,,,,,,,,,,,,,,
harvest,516,1503070,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,63,,,46,,,,,103,0.615518761,0.611650485,,,,,,,
decision,517,1503952,0.0-134.0-5.0,,878.48,run_exp/static/images/task_images/land.jpg,76,,,,,,63,,,46,,,,,,,,149423,4,0,TRUE,,,
travel,518,1513089,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.38499990478157997},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1026.4600000809878},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2036.3600000273436},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3046.0399999283254},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4055.1350000314415},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5068.424999946728},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6090.31999995932},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7094.370000064373},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8116.84999987483}]",[],46,,,,,,,,,,,,,,
alien_welcome,519,1518100,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,520,1518605,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,47,,,,,,,,,,,,,,
dig,521,1520611,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4050000570714474},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6350001040846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.0150001030415}]",[],47,,,,,,,,,,,,,,
harvest,522,1521629,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,80,,,47,,,,,95,0.843015097,0.842105263,,,,,,,
decision,523,1522831,0.0-135.0-5.0,,1199.43,run_exp/static/images/task_images/land.jpg,76,,,,,,80,,,47,,,,,,,,168302,4,0,TRUE,,,
travel,524,1531647,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3450000658631325},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":988.7500000186265},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1968.0250000674278},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2941.805000184104},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3921.360000036657},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4897.620000177994},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5872.315000044182},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6847.050000214949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7827.990000136197}]",[],47,,,,,,,,,,,,,,
alien_welcome,525,1536660,0.0-136.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,526,1537170,0.0-136.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,48,,,,,,,,,,,,,,
dig,527,1539180,0.0-136.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.45000016689300537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.7950001675636},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.4550002198666}]",[],48,,,,,,,,,,,,,,
harvest,528,1540188,0.0-136.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,29,,,48,,,,,98,0.292107728,0.295918367,,,,,,,
decision,529,1541124,0.0-136.0-5.0,,934.0249998,run_exp/static/images/task_images/land.jpg,76,,,,,,29,,,48,,,,,,,,186595,4,0,TRUE,,,
travel,530,1550203,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3549999091774225},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1021.1799999233335},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2028.8549999240786},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3036.294999998063},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4029.3699998874217},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5037.129999836907},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6052.46499995701},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7057.0649998262525},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8064.589999848977}]",[],48,,,,,,,,,,,,,,
alien_welcome,531,1555220,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,532,1555735,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,49,,,,,,,,,,,,,,
dig,533,1557739,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1349998638033867},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3250000290573},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.8500000201166}]",[],49,,,,,,,,,,,,,,
harvest,534,1558752,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,20,,,49,,,,,97,0.206453074,0.206185567,,,,,,,
decision,535,1559421,0.0-137.0-5.0,,667.325,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,49,,,,,,,,204891,4,0,TRUE,,,
travel,536,1568757,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1044.9950001202524},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081.070000072941},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3110.8450000174344},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4158.745000138879},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5190.940000116825},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6219.815000193194},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7266.465000109747},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8297.06500004977}]",[],49,,,,,,,,,,,,,,
alien_welcome,537,1573773,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,538,1574285,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,50,,,,,,,,,,,,,,
dig,539,1576293,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.484999967738986},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.4900000691414},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.9200000092387}]",[],50,,,,,,,,,,,,,,
