trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,506,1207499,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":850.0050000147894},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1695.140000025276}]",[],26,,,,,,,,,,,,,,
harvest,507,1208504,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,26,,,,,52,0.792733742,0.788461538,,,,,,,
decision,508,1209643,0.0-148.0-2.0,,1137.895,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,26,,,,,,,,246112,3,3,FALSE,,,
dig,509,1211511,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":621.2500000256114},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1242.3100000014529}]",[],26,,,,,,,,,,,,,,
harvest,510,1212515,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,31,,,26,,,,,41,0.763407962,0.756097561,,,,,,,
decision,511,1212646,0.0-149.0-2.0,,129.99,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,26,,,,,,,,249115,3,4,FALSE,,,
dig,512,1215522,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.6700000003912},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.5799999930896}]",[],26,,,,,,,,,,,,,,
harvest,513,1216526,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,23,,,26,,,,,31,0.742152545,0.741935484,,,,,,,
decision,514,1216861,0.0-150.0-2.0,,333.53,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,26,,,,,,,,253330,3,5,FALSE,,,
dig,515,1219533,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.7450000084937},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.5350000378676}]",[],26,,,,,,,,,,,,,,
harvest,516,1220538,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,26,,,,,23,0.81373239,0.826086957,,,,,,,
decision,517,1223021,0.0-151.0-2.0,,2481.83,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,26,,,,,,,,259490,3,6,FALSE,,,
dig,518,1223542,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":173.60500001814216},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":349.32999999728054}]",[],26,,,,,,,,,,,,,,
harvest,519,1224546,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,16,,,26,,,,,19,0.844783045,0.842105263,,,,,,,
decision,520,1225356,0.0-152.0-2.0,,809.01,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,26,,,,,,,,261825,3,7,FALSE,,,
dig,521,1227551,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733.2049999968149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1460.9700000146404}]",[],26,,,,,,,,,,,,,,
harvest,522,1228554,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,14,,,26,,,,,16,0.847632758,0.875,,,,,,,
decision,523,1228815,0.0-153.0-2.0,,259.53,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,26,,,,,,,,265284,3,8,FALSE,,,
dig,524,1231561,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.9749999740161},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1830.744999984745}]",[],26,,,,,,,,,,,,,,
harvest,525,1232566,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,12,,,26,,,,,14,0.882801508,0.857142857,,,,,,,
decision,526,1235573,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,12,,,26,,,,,,,,272042,3,9,FALSE,,,
time_out,527,1237581,0.0-155.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,12,,,,,,,,,,,,,,,,,
decision,528,1238780,0.0-155.0-1.0,,1196.735,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,26,,,,,,,,275249,3,9,FALSE,,,
dig,529,1240588,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000002268701792},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":603.0250000185333},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1206.400000024587}]",[],26,,,,,,,,,,,,,,
harvest,530,1241592,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,26,,,,,12,0.826361736,0.833333333,,,,,,,
decision,531,1242300,0.0-156.0-2.0,,705.71,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,26,,,,,,,,278769,3,10,TRUE,,,
travel,532,1251593,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.449999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2067.6199999870732},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3098.6749999574386},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4129.870000004303},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5163.364999985788},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6196.739999984857},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7229.684999969322},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8257.374999986496}]",[],26,,,,,,,,,,,,,,
alien_welcome,533,1256599,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"2,14,8,46,11,24,48,19,35,17,6,22,25,62,21,60,7,47,64,28,10,4,74,67,43,50,68,45,70,39,71,58,55,40,52,76",,,,,,,,,,
land,534,1257103,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,27,,,,,,,,,,,,,,
dig,535,1259112,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0700000296347},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8850000337698}]",[],27,,,,,,,,,,,,,,
harvest,536,1260117,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,92,,,27,,,,,103,0.888530641,0.893203883,,,,,,,
decision,537,1260852,0.0-157.0-5.0,,734.335,run_exp/static/images/task_images/land.jpg,65,,,,,,92,,,27,,,,,,,,297321,3,0,FALSE,,,
dig,538,1263123,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":755.8050000225194},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1511.815000034403}]",[],27,,,,,,,,,,,,,,
harvest,539,1264128,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,68,,,27,,,,,92,0.734617063,0.739130435,,,,,,,
decision,540,1264330,0.0-158.0-2.0,,201.2,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,27,,,,,,,,300799,3,1,TRUE,,,
end_of_block_continue,541,1273143,0.0-159.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,542,1278151,0.0-160.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"2,14,8,46,11,24,48,19,35,17,6,22,25,62,21,60,7,47,64,28,10,4,74,67,43,50,68,45,70,39,71,58,55,40,52,76",,,,,,,,,,
land,543,1278658,0.0-160.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,28,,,,,,,,,,,,,,
dig,544,1280666,0.0-160.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7650000355206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.990000007674}]",[],28,,,,,,,,,,,,,,
harvest,545,1281673,0.0-160.0-3.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,21,,,28,,,,,105,0.201297484,0.2,,,,,,,
decision,546,1282840,0.0-160.0-4.0,,1165.875,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,28,,,,,,,,9691,4,0,FALSE,,,
dig,547,1284680,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":616.9849999714643},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1228.049999976065}]",[],28,,,,,,,,,,,,,,
harvest,548,1285682,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,4,,,28,,,,,21,0.213197945,0.19047619,,,,,,,
decision,549,1286103,0.0-161.0-2.0,,419.395,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,28,,,,,,,,12954,4,1,FALSE,,,
dig,550,1288689,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.650000050664},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1723.375000001397}]",[],28,,,,,,,,,,,,,,
harvest,551,1289693,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,28,,,,,4,0.158630105,0.25,,,,,,,
decision,552,1289864,0.0-162.0-2.0,,169.4,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,28,,,,,,,,16715,4,2,FALSE,,,
dig,553,1292700,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.8050000141375},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.2250000177883}]",[],28,,,,,,,,,,,,,,
harvest,554,1293707,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,28,,,,,1,0.213862193,0,,,,,,,
decision,555,1294956,0.0-163.0-2.0,,1248.135,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,28,,,,,,,,21807,4,3,TRUE,,,
travel,556,1303714,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":974.625000031665},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1945.8849999937229},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2917.4300000304356},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3894.045000022743},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4861.830000008922},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5837.125000020023},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6810.025000013411},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7781.514999980573}]",[],28,,,,,,,,,,,,,,
alien_welcome,557,1308716,0.0-164.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"2,14,8,46,11,24,48,19,35,17,6,22,25,62,21,60,7,47,64,28,10,4,74,67,43,50,68,45,70,39,71,58,55,40,52,76",,,,,,,,,,
land,558,1309223,0.0-164.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,29,,,,,,,,,,,,,,
dig,559,1311230,0.0-164.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.7049999968149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1900000171736}]",[],29,,,,,,,,,,,,,,
harvest,560,1312234,0.0-164.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,18,,,29,,,,,92,0.199211031,0.195652174,,,,,,,
decision,561,1313196,0.0-164.0-5.0,,961.09,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,29,,,,,,,,40047,4,0,FALSE,,,
dig,562,1315241,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2900000261143},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1362.2750000213273}]",[],29,,,,,,,,,,,,,,
harvest,563,1316245,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,4,,,29,,,,,18,0.224300201,0.222222222,,,,,,,
decision,564,1317093,0.0-165.0-2.0,,845.87,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,29,,,,,,,,43944,4,1,TRUE,,,
travel,565,1326253,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11000002268701792},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1017.8650000016205},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2038.9900000300258},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3054.0599999949336},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4070.7800000091083},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5086.920000030659},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6104.809999989811},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7123.345000029076},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8138.435000029858}]",[],29,,,,,,,,,,,,,,
alien_welcome,566,1331257,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"2,14,8,46,11,24,48,19,35,17,6,22,25,62,21,60,7,47,64,28,10,4,74,67,43,50,68,45,70,39,71,58,55,40,52,76",,,,,,,,,,
land,567,1331762,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,30,,,,,,,,,,,,,,
dig,568,1333771,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1050000051036},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5700000110082}]",[],30,,,,,,,,,,,,,,
harvest,569,1334775,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,22,,,30,,,,,105,0.205312868,0.20952381,,,,,,,
decision,570,1334929,0.0-166.0-5.0,,152.43,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,30,,,,,,,,61780,4,0,FALSE,,,
dig,571,1337781,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000002268701792},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.6749999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.494999987539}]",[],30,,,,,,,,,,,,,,
harvest,572,1338786,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,6,,,30,,,,,22,0.285431656,0.272727273,,,,,,,
decision,573,1339062,0.0-167.0-2.0,,275.27,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,30,,,,,,,,65914,4,1,FALSE,,,
dig,574,1341792,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.3149999971502},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.8250000132248}]",[],30,,,,,,,,,,,,,,
harvest,575,1342797,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,1,,,30,,,,,6,0.111983073,0.166666667,,,,,,,
decision,576,1342953,0.0-168.0-2.0,,154.53,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,30,,,,,,,,69804,4,2,TRUE,,,
travel,577,1352799,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.129999987781},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2190.709999995306},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3281.879999965895},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4377.104999963194},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5472.204999998212},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6561.229999992065},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7651.864999963436},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8749.314999964554}]",[],30,,,,,,,,,,,,,,
alien_welcome,578,1357803,0.0-169.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"2,14,8,46,11,24,48,19,35,17,6,22,25,62,21,60,7,47,64,28,10,4,74,67,43,50,68,45,70,39,71,58,55,40,52,76",,,,,,,,,,
land,579,1358308,0.0-169.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,31,,,,,,,,,,,,,,
dig,580,1360312,0.0-169.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3800000036135},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.849999989383}]",[],31,,,,,,,,,,,,,,
harvest,581,1361316,0.0-169.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,80,,,31,,,,,102,0.783813226,0.784313725,,,,,,,
decision,582,1361861,0.0-169.0-5.0,,543.84,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,31,,,,,,,,88712,4,0,FALSE,,,
dig,583,1364322,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.015000004787},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1638.4500000276603}]",[],31,,,,,,,,,,,,,,
harvest,584,1365329,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,70,,,31,,,,,80,0.870697714,0.875,,,,,,,
decision,585,1365972,0.0-170.0-2.0,,641.15,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,31,,,,,,,,92823,4,1,FALSE,,,
dig,586,1368336,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":790.1950000086799},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1573.4700000029989}]",[],31,,,,,,,,,,,,,,
harvest,587,1369338,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,54,,,31,,,,,70,0.772068983,0.771428571,,,,,,,
decision,588,1369402,0.0-171.0-2.0,,62.11500004,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,31,,,,,,,,96253,4,2,FALSE,,,
dig,589,1372345,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.4949999670498},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1963.034999964293}]",[],31,,,,,,,,,,,,,,
harvest,590,1373348,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,44,,,31,,,,,54,0.822767424,0.814814815,,,,,,,
decision,591,1376350,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,44,,,31,,,,,,,,103202,4,3,FALSE,,,
time_out,592,1378359,0.0-173.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,44,,,,,,,,,,,,,,,,,
decision,593,1379449,0.0-173.0-1.0,,1088.355,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,31,,,,,,,,106300,4,3,FALSE,,,
dig,594,1381366,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":641.0000000032596},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1274.799999955576}]",[],31,,,,,,,,,,,,,,
harvest,595,1382371,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,39,,,31,,,,,44,0.894266263,0.886363636,,,,,,,
decision,596,1383736,0.0-174.0-2.0,,1364.375,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,31,,,,,,,,110587,4,4,FALSE,,,
dig,597,1385377,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":550.6900000036694},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1090.9000000101514}]",[],31,,,,,,,,,,,,,,
harvest,598,1386382,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,33,,,31,,,,,39,0.844664186,0.846153846,,,,,,,
decision,599,1386882,0.0-175.0-2.0,,499.095,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,31,,,,,,,,113733,4,5,FALSE,,,
dig,600,1389389,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.5699999956414},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.7550000175834}]",[],31,,,,,,,,,,,,,,
harvest,601,1390393,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,28,,,31,,,,,33,0.853200464,0.848484848,,,,,,,
decision,602,1391451,0.0-176.0-2.0,,1056.035,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,31,,,,,,,,118302,4,6,FALSE,,,
dig,603,1393400,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":649.9949999852106},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1296.074999962002}]",[],31,,,,,,,,,,,,,,
harvest,604,1394403,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,31,,,,,28,0.804899942,0.821428571,,,,,,,
decision,605,1395224,0.0-177.0-2.0,,818.98,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,31,,,,,,,,122075,4,7,TRUE,,,
travel,606,1404408,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.995000006631},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2044.5199999958277},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3063.3550000493415},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4082.155000010971},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5100.8700000238605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6123.2700000400655},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7141.304999997374},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8163.13000000082}]",[],31,,,,,,,,,,,,,,
alien_welcome,607,1409410,0.0-178.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"2,14,8,46,11,24,48,19,35,17,6,22,25,62,21,60,7,47,64,28,10,4,74,67,43,50,68,45,70,39,71,58,55,40,52,76",,,,,,,,,,
land,608,1409913,0.0-178.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,32,,,,,,,,,,,,,,
dig,609,1411917,0.0-178.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22499996703118086},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9550000010058},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.2149999593385}]",[],32,,,,,,,,,,,,,,
harvest,610,1412922,0.0-178.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,81,,,32,,,,,101,0.802563814,0.801980198,,,,,,,
decision,611,1413854,0.0-178.0-5.0,,930.12,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,32,,,,,,,,140705,4,0,FALSE,,,
