trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,637,1485556,0.0-194.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,638,1486087,0.0-194.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,27,,,,,,,,,,,,,,
dig,639,1488103,0.0-194.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.0999999046326}]",[],27,,,,,,,,,,,,,,
harvest,640,1489123,0.0-194.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,71,,,27,,,,,99,0.712309021,0.717171717,,,,,,,
decision,641,1489517,0.0-194.0-5.0,,389.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,27,,,,,,,,159393,4,0,FALSE,,,
dig,642,1492164,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1745.3999998569489}]",[],27,,,,,,,,,,,,,,
harvest,643,1493187,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,62,,,27,,,,,71,0.869399926,0.873239437,,,,,,,
decision,644,1493568,0.0-195.0-2.0,,376.7,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,27,,,,,,,,163443,4,1,FALSE,,,
dig,645,1496227,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770.2999999523163}]",[],27,,,,,,,,,,,,,,
harvest,646,1497233,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,52,,,27,,,,,62,0.840501472,0.838709677,,,,,,,
decision,647,1497734,0.0-196.0-2.0,,495.5,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,27,,,,,,,,167610,4,2,FALSE,,,
dig,648,1500263,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688}]",[],27,,,,,,,,,,,,,,
harvest,649,1501276,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,43,,,27,,,,,52,0.829526919,0.826923077,,,,,,,
decision,650,1501969,0.0-197.0-2.0,,687.8,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,27,,,,,,,,171844,4,3,FALSE,,,
dig,651,1504314,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1564}]",[],27,,,,,,,,,,,,,,
harvest,652,1505330,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,34,,,27,,,,,43,0.799891365,0.790697674,,,,,,,
decision,653,1505976,0.0-198.0-2.0,,640.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,27,,,,,,,,175851,4,4,FALSE,,,
dig,654,1508364,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1595.1000001430511}]",[],27,,,,,,,,,,,,,,
harvest,655,1509386,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,27,,,,,34,0.819599657,0.823529412,,,,,,,
decision,656,1510447,0.0-199.0-2.0,,1056.7,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,27,,,,,,,,180322,4,5,TRUE,,,
travel,657,1519412,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1011.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1989.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2999.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3980.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4980.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5981.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6970.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7954.700000047684}]",[],27,,,,,,,,,,,,,,
alien_welcome,658,1524449,0.0-200.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,659,1524966,0.0-200.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,28,,,,,,,,,,,,,,
dig,660,1526985,0.0-200.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.6000001430511}]",[],28,,,,,,,,,,,,,,
harvest,661,1527993,0.0-200.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,83,,,28,,,,,99,0.836841963,0.838383838,,,,,,,
decision,662,1528360,0.0-200.0-5.0,,362.7,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,28,,,,,,,,198236,4,0,FALSE,,,
dig,663,1531054,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1780.3999998569489}]",[],28,,,,,,,,,,,,,,
harvest,664,1532060,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,70,,,28,,,,,83,0.847832973,0.843373494,,,,,,,
decision,665,1533115,0.0-201.0-2.0,,1051.9,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,28,,,,,,,,202990,4,1,FALSE,,,
dig,666,1535103,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":654},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1313.6000001430511}]",[],28,,,,,,,,,,,,,,
harvest,667,1536628,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,54,,,28,,,,,70,0.777092402,0.771428571,,,,,,,
decision,668,1537177,0.0-202.0-2.0,,545.3,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,28,,,,,,,,207053,4,2,FALSE,,,
dig,669,1539663,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1650.5}]",[],28,,,,,,,,,,,,,,
harvest,670,1540672,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,43,,,28,,,,,54,0.793580792,0.796296296,,,,,,,
decision,671,1541163,0.0-203.0-2.0,,487,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,28,,,,,,,,211039,4,3,FALSE,,,
dig,672,1543732,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1679.9000000953674}]",[],28,,,,,,,,,,,,,,
harvest,673,1544741,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,38,,,28,,,,,43,0.877539153,0.88372093,,,,,,,
decision,674,1545417,0.0-204.0-2.0,,671.8,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,28,,,,,,,,215292,4,4,FALSE,,,
dig,675,1547771,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1561.5}]",[],28,,,,,,,,,,,,,,
harvest,676,1548790,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,34,,,28,,,,,38,0.89880301,0.894736842,,,,,,,
decision,677,1549270,0.0-205.0-2.0,,477.2,run_exp/static/images/task_images/land.jpg,76,,,,,,34,,,28,,,,,,,,219146,4,5,TRUE,,,
travel,678,1558825,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2125.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3185.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4247.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5307.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6367.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7425.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8486.5}]",[],28,,,,,,,,,,,,,,
alien_welcome,679,1563846,0.0-206.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,680,1564373,0.0-206.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,29,,,,,,,,,,,,,,
dig,681,1566392,0.0-206.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999998092651367},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.8999998569489}]",[],29,,,,,,,,,,,,,,
harvest,682,1567407,0.0-206.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,86,,,29,,,,,107,0.808334634,0.803738318,,,,,,,
decision,683,1568838,0.0-206.0-5.0,,1424.5,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,29,,,,,,,,238713,4,0,FALSE,,,
dig,684,1570463,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":529},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1058.1000001430511}]",[],29,,,,,,,,,,,,,,
harvest,685,1572095,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,74,,,29,,,,,86,0.856268063,0.860465116,,,,,,,
decision,686,1572776,0.0-207.0-2.0,,677.2,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,29,,,,,,,,242651,4,1,FALSE,,,
dig,687,1575133,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1568.6999998092651}]",[],29,,,,,,,,,,,,,,
harvest,688,1576939,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,61,,,29,,,,,74,0.828576499,0.824324324,,,,,,,
decision,689,1577977,0.0-208.0-2.0,,1033.1,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,29,,,,,,,,247853,4,2,FALSE,,,
dig,690,1579975,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1329.2000000476837}]",[],29,,,,,,,,,,,,,,
harvest,691,1580991,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,39,,,29,,,,,61,0.638626403,0.639344262,,,,,,,
decision,692,1581477,0.0-209.0-2.0,,481.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,29,,,,,,,,251352,4,3,FALSE,,,
dig,693,1584031,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1687.5}]",[],29,,,,,,,,,,,,,,
harvest,694,1585588,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,30,,,29,,,,,39,0.77094224,0.769230769,,,,,,,
decision,695,1586072,0.0-210.0-2.0,,480,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,29,,,,,,,,255947,4,4,FALSE,,,
dig,696,1588637,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1696.4000000953674}]",[],29,,,,,,,,,,,,,,
harvest,697,1590149,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,24,,,29,,,,,30,0.806272351,0.8,,,,,,,
decision,698,1590627,0.0-211.0-2.0,,474.1999998,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,29,,,,,,,,260503,4,5,TRUE,,,
travel,699,1600196,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.6000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2139.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3178.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4238.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5298.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6358.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7417.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8477.600000143051}]",[],29,,,,,,,,,,,,,,
alien_welcome,700,1605218,0.0-212.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,701,1605732,0.0-212.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,30,,,,,,,,,,,,,,
dig,702,1607756,0.0-212.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],30,,,,,,,,,,,,,,
harvest,703,1608766,0.0-212.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,79,,,30,,,,,103,0.768757664,0.766990291,,,,,,,
decision,704,1610009,0.0-212.0-5.0,,1238.3,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,30,,,,,,,,279885,4,0,FALSE,,,
dig,705,1611815,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":609.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1187}]",[],30,,,,,,,,,,,,,,
harvest,706,1613611,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,67,,,30,,,,,79,0.852192417,0.848101266,,,,,,,
decision,707,1614793,0.0-213.0-2.0,,1177.9,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,30,,,,,,,,284668,4,1,FALSE,,,
dig,708,1616657,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":615.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1235.9000000953674}]",[],30,,,,,,,,,,,,,,
harvest,709,1618111,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,49,,,30,,,,,67,0.738792314,0.731343284,,,,,,,
decision,710,1618713,0.0-214.0-2.0,,597.8,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,30,,,,,,,,288588,4,2,FALSE,,,
dig,711,1621156,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1624.2999999523163}]",[],30,,,,,,,,,,,,,,
harvest,712,1622167,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,39,,,30,,,,,49,0.787400707,0.795918367,,,,,,,
decision,713,1622664,0.0-215.0-2.0,,493.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,30,,,,,,,,292540,4,3,FALSE,,,
dig,714,1625207,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686.8999998569489}]",[],30,,,,,,,,,,,,,,
harvest,715,1626227,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,27,,,30,,,,,39,0.699167489,0.692307692,,,,,,,
decision,716,1626577,0.0-216.0-2.0,,343.8,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,30,,,,,,,,296452,4,4,FALSE,,,
dig,717,1629279,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999998569488525},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776}]",[],30,,,,,,,,,,,,,,
harvest,718,1630288,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,23,,,30,,,,,27,0.851944939,0.851851852,,,,,,,
decision,719,1630292,0.0-217.0-2.0,,0.399999857,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,30,,,,,,,,300168,4,5,TRUE,,,
audio-keyboard-response,720,1654239,0.0-218.0-0.0,,null,run_exp/static/audio/clip_30_compare.m4a,null,,,,,,,,,,,,,,,,,,,,,,,
html-button-response,721,1657024,0.0-218.0-1.0,,2780.2,"<p>Great job collecting treasure! We’re now going to ask you some questions about the aliens you met.</p><p>Some aliens took better care of their mines, and so it was easier to collect treasure from them. </p><p>You’ll be shown one main alien and be asked to pick one alien amongst 3 who was most similar to the main alien based on how well they took care of their mines.</p>",,,,,,0,,,,,,,,,,,,,,,,,,
compare_aliens,722,1682309,0.0-219.0-0.0,,25272.4,<img src='run_exp/static/images/task_images/aliens/old_aliens/icon/alien-12.jpg'>,,,,,,0,,,,,,,,,,,,,,,,"<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-50.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-25.jpg"" height=""50""></button>,<button class=""jspsych-html-btn""><img src=""run_exp/static/images/task_images/aliens/old_aliens/icon/alien-63.jpg"" height=""50""></button>",,
end_of_exp_read,723,1695943,0.0-220.0-0.0,,13625.2,run_exp/static/audio/clip_31_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,2,0
