trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,494,1198406,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.300000011921}]",[],29,,,,,,,,,,,,,,
harvest,495,1199411,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,46,,,29,,,,,90,0.513158732,0.511111111,,,,,,,
decision,496,1199792,0.0-141.0-5.0,,377.1,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,29,,,,,,,,245634,3,0,FALSE,,,
dig,497,1202423,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1754.3999999761581}]",[],29,,,,,,,,,,,,,,
harvest,498,1203429,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,21,,,29,,,,,46,0.455501367,0.456521739,,,,,,,
decision,499,1203503,0.0-142.0-2.0,,70.5,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,29,,,,,,,,249345,3,1,TRUE,,,
travel,500,1213442,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3315.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4418.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5517.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6623.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7726.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8826.800000011921}]",[],29,,,,,,,,,,,,,,
alien_welcome,501,1218451,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,502,1218958,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,30,,,,,,,,,,,,,,
dig,503,1220969,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000178813934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2000000178814}]",[],30,,,,,,,,,,,,,,
harvest,504,1221977,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,51,,,30,,,,,95,0.531828568,0.536842105,,,,,,,
decision,505,1222528,0.0-143.0-5.0,,547.7,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,30,,,,,,,,268370,3,0,TRUE,,,
travel,506,1231988,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1052.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2106.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3156.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4206.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5255.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6304},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7353},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8406}]",[],30,,,,,,,,,,,,,,
alien_welcome,507,1236997,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,508,1237505,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,111,,,31,,,,,,,,,,,,,,
dig,509,1239512,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000178813934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.0999999940395}]",[],31,,,,,,,,,,,,,,
harvest,510,1240516,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,78,,,31,,,,,111,0.705140161,0.702702703,,,,,,,
decision,511,1241574,0.0-144.0-5.0,,1058.1,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,31,,,,,,,,287417,3,0,FALSE,,,
dig,512,1243522,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":648.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1300.2999999821186}]",[],31,,,,,,,,,,,,,,
harvest,513,1244529,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,63,,,31,,,,,78,0.814043285,0.807692308,,,,,,,
decision,514,1244772,0.0-145.0-2.0,,239.7,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,31,,,,,,,,290614,3,1,FALSE,,,
dig,515,1247542,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.300000011921}]",[],31,,,,,,,,,,,,,,
harvest,516,1248547,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,52,,,31,,,,,63,0.827464745,0.825396825,,,,,,,
decision,517,1248551,0.0-146.0-2.0,,2.099999994,run_exp/static/images/task_images/land.jpg,76,,,,,,52,,,31,,,,,,,,294393,3,2,TRUE,,,
travel,518,1258552,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1116.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3336.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4446.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5556.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6663.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7773},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8882.59999999404}]",[],31,,,,,,,,,,,,,,
alien_welcome,519,1263561,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,520,1264069,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,32,,,,,,,,,,,,,,
dig,521,1266079,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7999999821186}]",[],32,,,,,,,,,,,,,,
harvest,522,1267087,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,82,,,32,,,,,100,0.820551499,0.82,,,,,,,
decision,523,1267537,0.0-147.0-5.0,,446.7,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,32,,,,,,,,313379,3,0,TRUE,,,
end_of_block_continue,524,1275762,0.0-148.0-0.0,,8215.8,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,525,1280770,0.0-149.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,526,1281276,0.0-149.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,33,,,,,,,,,,,,,,
dig,527,1283286,0.0-149.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0999999940395}]",[],33,,,,,,,,,,,,,,
harvest,528,1284293,0.0-149.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,17,,,33,,,,,97,0.170672927,0.175257732,,,,,,,
decision,529,1284688,0.0-149.0-4.0,,391.4,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,33,,,,,,,,8922,4,0,FALSE,,,
dig,530,1287304,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.2000000178814}]",[],33,,,,,,,,,,,,,,
harvest,531,1288312,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,4,,,33,,,,,17,0.237621292,0.235294118,,,,,,,
decision,532,1288813,0.0-150.0-2.0,,497.6,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,33,,,,,,,,13047,4,1,TRUE,,,
travel,533,1298322,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3169.7000000178814},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4226.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5279.200000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6336.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7390.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8446.200000017881}]",[],33,,,,,,,,,,,,,,
alien_welcome,534,1303331,0.0-151.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,535,1303834,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,34,,,,,,,,,,,,,,
dig,536,1305845,0.0-151.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],34,,,,,,,,,,,,,,
harvest,537,1306853,0.0-151.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,29,,,34,,,,,109,0.270451252,0.266055046,,,,,,,
decision,538,1307089,0.0-151.0-5.0,,232.4,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,34,,,,,,,,31322,4,0,FALSE,,,
dig,539,1309864,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1847}]",[],34,,,,,,,,,,,,,,
harvest,540,1310868,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,8,,,34,,,,,29,0.262270221,0.275862069,,,,,,,
decision,541,1311045,0.0-152.0-2.0,,175.4,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,34,,,,,,,,35279,4,1,TRUE,,,
travel,542,1320878,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3277.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4370.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5460.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6551.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7642.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8734.5}]",[],34,,,,,,,,,,,,,,
alien_welcome,543,1325886,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,544,1326395,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,35,,,,,,,,,,,,,,
dig,545,1328405,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2999999821186}]",[],35,,,,,,,,,,,,,,
harvest,546,1329412,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,15,,,35,,,,,97,0.15140954,0.154639175,,,,,,,
decision,547,1329926,0.0-153.0-5.0,,511.2,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,35,,,,,,,,54159,4,0,FALSE,,,
dig,548,1332421,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664.2000000178814}]",[],35,,,,,,,,,,,,,,
harvest,549,1333430,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,3,,,35,,,,,15,0.168982505,0.2,,,,,,,
decision,550,1333942,0.0-154.0-2.0,,508.9,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,35,,,,,,,,58175,4,1,TRUE,,,
travel,551,1343438,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3164.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4219.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5272},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6330.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7384.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8436.199999988079}]",[],35,,,,,,,,,,,,,,
alien_welcome,552,1348443,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,553,1348952,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,36,,,,,,,,,,,,,,
dig,554,1350961,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.9000000059605}]",[],36,,,,,,,,,,,,,,
harvest,555,1351969,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,36,,,,,97,0.846504425,0.845360825,,,,,,,
decision,556,1352058,0.0-155.0-5.0,,85.90000001,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,36,,,,,,,,76292,4,0,FALSE,,,
dig,557,1354980,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.9000000059605}]",[],36,,,,,,,,,,,,,,
harvest,558,1355988,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,74,,,36,,,,,82,0.898565866,0.902439024,,,,,,,
decision,559,1356219,0.0-156.0-2.0,,227.5,run_exp/static/images/task_images/land.jpg,76,,,,,,74,,,36,,,,,,,,80452,4,1,TRUE,,,
travel,560,1365992,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1088.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2174.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3257.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4342.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5431.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6511.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7601.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8686.40000000596}]",[],36,,,,,,,,,,,,,,
alien_welcome,561,1371001,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,562,1371509,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,37,,,,,,,,,,,,,,
dig,563,1373520,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.9000000059605}]",[],37,,,,,,,,,,,,,,
harvest,564,1374528,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,79,,,37,,,,,99,0.79940762,0.797979798,,,,,,,
decision,565,1374917,0.0-157.0-5.0,,384.1,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,37,,,,,,,,99150,4,0,FALSE,,,
dig,566,1377540,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1748.2999999821186}]",[],37,,,,,,,,,,,,,,
harvest,567,1378547,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,63,,,37,,,,,79,0.793212215,0.797468354,,,,,,,
decision,568,1378835,0.0-158.0-2.0,,284.6,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,37,,,,,,,,103068,4,1,FALSE,,,
dig,569,1381560,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1813}]",[],37,,,,,,,,,,,,,,
harvest,570,1382564,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,55,,,37,,,,,63,0.875914247,0.873015873,,,,,,,
decision,571,1382863,0.0-159.0-2.0,,295.8,run_exp/static/images/task_images/land.jpg,76,,,,,,55,,,37,,,,,,,,107097,4,2,TRUE,,,
travel,572,1392576,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2159},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3238.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4318.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5396.299999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6470.299999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7551.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8628.5}]",[],37,,,,,,,,,,,,,,
alien_welcome,573,1397584,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,574,1398090,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,38,,,,,,,,,,,,,,
dig,575,1400101,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5999999940395}]",[],38,,,,,,,,,,,,,,
harvest,576,1401109,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,75,,,38,,,,,99,0.755174123,0.757575758,,,,,,,
decision,577,1402410,0.0-160.0-5.0,,1297.2,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,38,,,,,,,,126643,4,0,FALSE,,,
dig,578,1404121,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":573.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1137.699999988079}]",[],38,,,,,,,,,,,,,,
harvest,579,1405129,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,60,,,38,,,,,75,0.796388721,0.8,,,,,,,
decision,580,1405528,0.0-161.0-2.0,,395.6,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,38,,,,,,,,129762,4,1,FALSE,,,
dig,581,1408142,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1738.9000000059605}]",[],38,,,,,,,,,,,,,,
harvest,582,1409148,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,46,,,38,,,,,60,0.761379164,0.766666667,,,,,,,
decision,583,1409736,0.0-162.0-2.0,,584.3,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,38,,,,,,,,133969,4,2,FALSE,,,
dig,584,1412161,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1615.4000000059605}]",[],38,,,,,,,,,,,,,,
harvest,585,1413169,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,33,,,38,,,,,46,0.723797969,0.717391304,,,,,,,
decision,586,1413521,0.0-163.0-2.0,,348,run_exp/static/images/task_images/land.jpg,76,,,,,,33,,,38,,,,,,,,137754,4,3,TRUE,,,
