trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,513,1186363,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7649999996647239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.695000000298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1914.4999999997672}]",[],25,,,,,,,,,,,,,,
harvest,514,1187371,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,70,,,25,,,,,85,0.819743413,0.823529412,,,,,,,
decision,515,1187496,0.0-152.0-2.0,,117.06,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,25,,,,,,,,239502,3,1,FALSE,,,
dig,516,1190409,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.8699999996461},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.1800000001676}]",[],25,,,,,,,,,,,,,,
harvest,517,1191417,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,52,,,25,,,,,70,0.746484829,0.742857143,,,,,,,
decision,518,1191699,0.0-153.0-2.0,,272.305,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,25,,,,,,,,243705,3,2,FALSE,,,
dig,519,1194451,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7600000000093132},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2899999993388},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.1799999992363}]",[],25,,,,,,,,,,,,,,
harvest,520,1195458,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,38,,,25,,,,,52,0.726763502,0.730769231,,,,,,,
decision,521,1195506,0.0-154.0-2.0,,42.02,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,25,,,,,,,,247512,3,3,FALSE,,,
dig,522,1198486,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7699999995529652},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.7249999991618},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1973.7150000000838}]",[],25,,,,,,,,,,,,,,
harvest,523,1199496,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,30,,,25,,,,,38,0.777496572,0.789473684,,,,,,,
decision,524,1200866,0.0-155.0-2.0,,1361.15,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,25,,,,,,,,252872,3,4,FALSE,,,
dig,525,1202526,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7449999994132668},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":549.519999999553},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1095.8199999995995}]",[],25,,,,,,,,,,,,,,
harvest,526,1203535,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,23,,,25,,,,,30,0.764367858,0.766666667,,,,,,,
decision,527,1204989,0.0-156.0-2.0,,1445.435,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,25,,,,,,,,256995,3,5,FALSE,,,
dig,528,1206566,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6949999995995313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":522.5600000002887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1041.9549999996088}]",[],25,,,,,,,,,,,,,,
harvest,529,1207573,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,25,,,,,23,0.823243112,0.826086957,,,,,,,
decision,530,1208594,0.0-157.0-2.0,,1013.505,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,25,,,,,,,,260601,3,6,TRUE,,,
travel,531,1217599,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.715000000083819},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1001.7800000004936},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2000.8450000004377},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2998.1699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3997.3650000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4993.4650000005495},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5991.570000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6990.730000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7986.450000000419}]",[],25,,,,,,,,,,,,,,
alien_welcome,532,1222608,0.0-158.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,533,1223117,0.0-158.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,26,,,,,,,,,,,,,,
dig,534,1225129,0.0-158.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9250000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0750000004191},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.2649999996647}]",[],26,,,,,,,,,,,,,,
harvest,535,1226137,0.0-158.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,42,,,26,,,,,106,0.396734509,0.396226415,,,,,,,
decision,536,1226718,0.0-158.0-5.0,,572.605,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,26,,,,,,,,278724,3,0,FALSE,,,
dig,537,1229167,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6949999998323619},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.8500000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1621.5649999994785}]",[],26,,,,,,,,,,,,,,
harvest,538,1230173,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,20,,,26,,,,,42,0.482083983,0.476190476,,,,,,,
decision,539,1231090,0.0-159.0-2.0,,906.305,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,26,,,,,,,,283096,3,1,FALSE,,,
dig,540,1233203,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7550000001210719},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":706.1649999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1397.2800000002608}]",[],26,,,,,,,,,,,,,,
harvest,541,1234208,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,9,,,26,,,,,20,0.441489612,0.45,,,,,,,
decision,542,1234476,0.0-160.0-2.0,,260.785,run_exp/static/images/task_images/land.jpg,76,,,,,,9,,,26,,,,,,,,286481,3,2,TRUE,,,
travel,543,1244236,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.9749999998603016},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.4749999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167.5649999997113},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3251.1999999997206},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4331.844999999739},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5414.1899999994785},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6495.304999999469},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7578.644999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8659.764999999432}]",[],26,,,,,,,,,,,,,,
alien_welcome,544,1249243,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,545,1249752,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,27,,,,,,,,,,,,,,
dig,546,1251766,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9200000003911555},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.035000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3550000006799}]",[],27,,,,,,,,,,,,,,
harvest,547,1252774,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,45,,,27,,,,,99,0.451444271,0.454545455,,,,,,,
decision,548,1253521,0.0-161.0-5.0,,735.98,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,27,,,,,,,,305526,3,0,TRUE,,,
end_of_block_continue,549,1262576,0.0-162.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,550,1267599,0.0-163.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,551,1268105,0.0-163.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,28,,,,,,,,,,,,,,
dig,552,1270120,0.0-163.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8800000003539026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8600000001024},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6349999997765}]",[],28,,,,,,,,,,,,,,
harvest,553,1271127,0.0-163.0-3.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,27,,,28,,,,,99,0.271038012,0.272727273,,,,,,,
decision,554,1271642,0.0-163.0-4.0,,506.035,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,28,,,,,,,,9050,4,0,FALSE,,,
dig,555,1274162,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.6450000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1666.4650000003166}]",[],28,,,,,,,,,,,,,,
harvest,556,1275169,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,4,,,28,,,,,27,0.155892217,0.148148148,,,,,,,
decision,557,1277224,0.0-164.0-2.0,,2048.11,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,28,,,,,,,,14632,4,1,FALSE,,,
dig,558,1278198,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6949999995995313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":320.31999999983236},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":637.2549999996554}]",[],28,,,,,,,,,,,,,,
harvest,559,1279205,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,28,,,,,4,0.201751447,0.25,,,,,,,
decision,560,1280276,0.0-165.0-2.0,,1061.275,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,28,,,,,,,,17683,4,2,TRUE,,,
travel,561,1289241,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6599999996833503},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":997.1799999992363},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1990.3599999996368},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2983.3300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3977.989999999292},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4970.269999999786},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5961.949999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6955.229999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7947.734999999637}]",[],28,,,,,,,,,,,,,,
alien_welcome,562,1294249,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,563,1294755,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,29,,,,,,,,,,,,,,
dig,564,1296768,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7150000003166497},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4199999994598},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2450000001118}]",[],29,,,,,,,,,,,,,,
harvest,565,1297776,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,20,,,29,,,,,102,0.20046041,0.196078431,,,,,,,
decision,566,1298296,0.0-166.0-5.0,,509.61,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,29,,,,,,,,35705,4,0,FALSE,,,
dig,567,1300810,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.715000000083819},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.0100000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1663.2250000000931}]",[],29,,,,,,,,,,,,,,
harvest,568,1301816,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,3,,,29,,,,,20,0.16525375,0.15,,,,,,,
decision,569,1301983,0.0-167.0-2.0,,161.78,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,29,,,,,,,,39391,4,1,TRUE,,,
travel,570,1311846,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.75},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.4950000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2190.190000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3284.260000000242},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4374.745000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5468.754999999888},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6562.434999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7654.325000000419},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8748.21500000055}]",[],29,,,,,,,,,,,,,,
alien_welcome,571,1316853,0.0-168.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,572,1317363,0.0-168.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,30,,,,,,,,,,,,,,
dig,573,1319378,0.0-168.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8399999996181577},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2349999998696},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7199999997392}]",[],30,,,,,,,,,,,,,,
harvest,574,1320386,0.0-168.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,19,,,30,,,,,102,0.185637779,0.18627451,,,,,,,
decision,575,1320836,0.0-168.0-5.0,,440.965,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,30,,,,,,,,58244,4,0,FALSE,,,
dig,576,1323420,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7399999995250255},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.5300000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709.4799999995157}]",[],30,,,,,,,,,,,,,,
harvest,577,1324427,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,30,,,,,19,0.173515548,0.157894737,,,,,,,
decision,578,1326748,0.0-169.0-2.0,,2314.94,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,30,,,,,,,,64155,4,1,TRUE,,,
travel,579,1334449,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7049999993760139},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":857.0949999995064},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1724.2849999992177},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2562.4149999993388},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3416.9999999995343},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4269.464999999385},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5121.719999999274},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5975.104999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6827.074999999255}]",[],30,,,,,,,,,,,,,,
alien_welcome,580,1339458,0.0-170.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,581,1339966,0.0-170.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,87,,,31,,,,,,,,,,,,,,
dig,582,1341980,0.0-170.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.720000000204891},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.4350000002887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0449999996927}]",[],31,,,,,,,,,,,,,,
harvest,583,1342988,0.0-170.0-4.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,80,,,31,,,,,87,0.919785595,0.91954023,,,,,,,
decision,584,1345419,0.0-170.0-5.0,,2421.845,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,31,,,,,,,,82827,4,0,FALSE,,,
dig,585,1346021,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7100000001955777},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":196.05500000040047},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":387.0400000005029}]",[],31,,,,,,,,,,,,,,
harvest,586,1347028,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,62,,,31,,,,,80,0.779485224,0.775,,,,,,,
decision,587,1347820,0.0-171.0-2.0,,783.455,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,31,,,,,,,,85228,4,1,FALSE,,,
dig,588,1350061,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999994877726},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":744.0099999993108},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1479.9899999997579}]",[],31,,,,,,,,,,,,,,
harvest,589,1351069,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,50,,,31,,,,,62,0.814376041,0.806451613,,,,,,,
decision,590,1351580,0.0-172.0-2.0,,500.615,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,31,,,,,,,,88988,4,2,FALSE,,,
dig,591,1354105,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999994877726},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.9199999996927},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.4600000004284}]",[],31,,,,,,,,,,,,,,
harvest,592,1355114,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,39,,,31,,,,,50,0.786989394,0.78,,,,,,,
decision,593,1355552,0.0-173.0-2.0,,431.35,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,31,,,,,,,,92959,4,3,FALSE,,,
dig,594,1358143,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.715000000083819},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.3450000002049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1716.0950000006706}]",[],31,,,,,,,,,,,,,,
harvest,595,1359148,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,30,,,31,,,,,39,0.760682105,0.769230769,,,,,,,
decision,596,1361282,0.0-174.0-2.0,,2122.27,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,31,,,,,,,,98690,4,4,FALSE,,,
dig,597,1362183,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0700000002980232},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":296.77499999967404},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":589.3749999995343}]",[],31,,,,,,,,,,,,,,
harvest,598,1363191,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,26,,,31,,,,,30,0.854974805,0.866666667,,,,,,,
decision,599,1363568,0.0-175.0-2.0,,370.45,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,31,,,,,,,,100976,4,5,FALSE,,,
dig,600,1366221,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.309999999823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.119999999879}]",[],31,,,,,,,,,,,,,,
harvest,601,1367227,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,19,,,31,,,,,26,0.713610023,0.730769231,,,,,,,
decision,602,1368965,0.0-176.0-2.0,,1730.63,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,31,,,,,,,,106373,4,6,TRUE,,,
travel,603,1377252,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7549999998882413},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":921.4199999994598},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1840.889999999432},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2757.1349999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3676.744999999646},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4594.129999999423},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5511.824999999488},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6430.104999999283},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7346.714999999618}]",[],31,,,,,,,,,,,,,,
alien_welcome,604,1382261,0.0-177.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,605,1382772,0.0-177.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,32,,,,,,,,,,,,,,
dig,606,1384788,0.0-177.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.715000000083819},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.660000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.8000000000466}]",[],32,,,,,,,,,,,,,,
harvest,607,1385796,0.0-177.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,83,,,32,,,,,100,0.829119183,0.83,,,,,,,
decision,608,1386713,0.0-177.0-5.0,,912.695,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,32,,,,,,,,124121,4,0,FALSE,,,
dig,609,1388821,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7099999992642552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":711.6149999990594},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1401.1350000000093}]",[],32,,,,,,,,,,,,,,
harvest,610,1389830,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,66,,,32,,,,,83,0.789449392,0.795180723,,,,,,,
decision,611,1390130,0.0-178.0-2.0,,291.465,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,32,,,,,,,,127538,4,1,FALSE,,,
dig,612,1392868,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.050000000745058},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.1700000001583},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.2050000005402}]",[],32,,,,,,,,,,,,,,
harvest,613,1393876,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,53,,,32,,,,,66,0.810068255,0.803030303,,,,,,,
decision,614,1394202,0.0-179.0-2.0,,318.775,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,32,,,,,,,,131611,4,2,FALSE,,,
