trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,288,791956,0.0-91.0-2.0,,518.22,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,10,,,,,,,,59875,2,5,TRUE,,,
travel,289,801445,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.584999974817},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2124.765000073239},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3174.020000034943},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4225.680000032298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5274.265000014566},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6325.659999973141},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7384.124999982305},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8435.375000000931}]",[],10,,,,,,,,,,,,,,
alien_welcome,290,806451,0.0-92.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,291,806970,0.0-92.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,90,,,11,,,,,,,,,,,,,,
dig,292,808983,0.0-92.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.534999999217689},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.5250000264496},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.3150000851601}]",[],11,,,,,,,,,,,,,,
harvest,293,810005,0.0-92.0-4.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,18,,,11,,,,,90,0.204666861,0.2,,,,,,,
decision,294,810146,0.0-92.0-5.0,,138.7100001,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,11,,,,,,,,78065,2,0,FALSE,,,
dig,295,813020,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.8850000230595},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1934.320000000298}]",[],11,,,,,,,,,,,,,,
harvest,296,814036,0.0-93.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,2,,,11,,,,,18,0.132030916,0.111111111,,,,,,,
decision,297,814194,0.0-93.0-2.0,,156.6100001,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,11,,,,,,,,82113,2,1,FALSE,,,
dig,298,817056,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999714270234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.7299999762326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896.7399999964982}]",[],11,,,,,,,,,,,,,,
harvest,299,818065,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,0,,,11,,,,,2,0.225387793,0,,,,,,,
decision,300,818194,0.0-94.0-2.0,,126.87,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,11,,,,,,,,86113,2,2,FALSE,,,
dig,301,821079,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.8900000657886},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.9450000245124}]",[],11,,,,,,,,,,,,,,
harvest,302,822088,0.0-95.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,11,,,,,0,0.174553487,NaN,,,,,,,
decision,303,822342,0.0-95.0-2.0,,251.3250001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,11,,,,,,,,90261,2,3,FALSE,,,
dig,304,825106,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500008784234524},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.5050000073388},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.575000059791}]",[],11,,,,,,,,,,,,,,
harvest,305,826123,0.0-96.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,11,,,,,0,0.259635249,NaN,,,,,,,
decision,306,826379,0.0-96.0-2.0,,253.8450001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,11,,,,,,,,94298,2,4,FALSE,,,
dig,307,829136,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.7950000297278},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.2999999923632}]",[],11,,,,,,,,,,,,,,
harvest,308,830146,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,11,,,,,0,0.157016375,NaN,,,,,,,
decision,309,830467,0.0-97.0-2.0,,319.255,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,11,,,,,,,,98386,2,5,FALSE,,,
dig,310,833166,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499993115663528},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.0999999148771},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.125000002794}]",[],11,,,,,,,,,,,,,,
harvest,311,834173,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,11,,,,,0,0.199834268,NaN,,,,,,,
decision,312,835303,0.0-98.0-2.0,,1128.01,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,11,,,,,,,,103222,2,6,TRUE,,,
travel,313,844196,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996.5350000420585},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1986.5500000305474},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2967.9250000044703},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3949.224999989383},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4928.0049999943},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5928.0600000638515},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6918.560000020079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7882.4850000673905}]",[],11,,,,,,,,,,,,,,
alien_welcome,314,849217,0.0-99.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,315,849731,0.0-99.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,12,,,,,,,,,,,,,,
dig,316,851747,0.0-99.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6199999479576945},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.2899999786168},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5499999644235}]",[],12,,,,,,,,,,,,,,
harvest,317,852761,0.0-99.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,81,,,12,,,,,99,0.820460147,0.818181818,,,,,,,
decision,318,852961,0.0-99.0-5.0,,195.2699999,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,12,,,,,,,,120880,2,0,FALSE,,,
dig,319,855788,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.265000038780272},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.9650000743568},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.189999980852}]",[],12,,,,,,,,,,,,,,
harvest,320,856792,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,63,,,12,,,,,81,0.780169435,0.777777778,,,,,,,
decision,321,857042,0.0-100.0-2.0,,248.505,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,12,,,,,,,,124961,2,1,FALSE,,,
dig,322,859806,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.7350000170991},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.4650000156835}]",[],12,,,,,,,,,,,,,,
harvest,323,860825,0.0-101.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,44,,,12,,,,,63,0.696718947,0.698412698,,,,,,,
decision,324,860875,0.0-101.0-2.0,,47.24999995,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,12,,,,,,,,128794,2,2,FALSE,,,
dig,325,863847,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.2049999739975},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1987.1949999360368}]",[],12,,,,,,,,,,,,,,
harvest,326,864870,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,12,,,,,44,0.800782043,0.795454545,,,,,,,
decision,327,865134,0.0-102.0-2.0,,261.91,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,12,,,,,,,,133053,2,3,FALSE,,,
dig,328,867896,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.4449999807402},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1836.615000036545}]",[],12,,,,,,,,,,,,,,
harvest,329,868906,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,33,,,12,,,,,35,0.938225725,0.942857143,,,,,,,
decision,330,869262,0.0-103.0-2.0,,353.92,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,12,,,,,,,,137181,2,4,FALSE,,,
dig,331,871917,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.5350000131875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.5100000221282}]",[],12,,,,,,,,,,,,,,
harvest,332,872938,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,26,,,12,,,,,33,0.797121084,0.787878788,,,,,,,
decision,333,873026,0.0-104.0-2.0,,85.43999994,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,12,,,,,,,,140945,2,5,FALSE,,,
dig,334,875947,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.6849999539554},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.9849998913705}]",[],12,,,,,,,,,,,,,,
harvest,335,876956,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,19,,,12,,,,,26,0.73624361,0.730769231,,,,,,,
decision,336,877366,0.0-105.0-2.0,,408.28,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,12,,,,,,,,145285,2,6,FALSE,,,
dig,337,879977,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.550000006333},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.4000000832602}]",[],12,,,,,,,,,,,,,,
harvest,338,880981,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,12,,,,,19,0.794813442,0.789473684,,,,,,,
decision,339,881352,0.0-106.0-2.0,,369.31,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,12,,,,,,,,149271,2,7,FALSE,,,
dig,340,884001,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.1699999710545},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.8449999457225}]",[],12,,,,,,,,,,,,,,
harvest,341,885006,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,12,,,,,15,0.80597459,0.8,,,,,,,
decision,342,885108,0.0-107.0-2.0,,99.87499996,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,12,,,,,,,,153027,2,8,FALSE,,,
dig,343,888025,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.0700000748038},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1942.3550000647083}]",[],12,,,,,,,,,,,,,,
harvest,344,889039,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,12,,,,,12,0.776161997,0.75,,,,,,,
decision,345,889336,0.0-108.0-2.0,,294.875,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,12,,,,,,,,157255,2,9,FALSE,,,
dig,346,892055,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.909999976866},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.3099999716505}]",[],12,,,,,,,,,,,,,,
harvest,347,893059,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,12,,,,,9,0.784446057,0.777777778,,,,,,,
decision,348,893469,0.0-109.0-2.0,,408.235,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,12,,,,,,,,161388,2,10,FALSE,,,
dig,349,896079,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.2500000791624},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1746.5450000017881}]",[],12,,,,,,,,,,,,,,
harvest,350,897090,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,5,,,12,,,,,7,0.771161777,0.714285714,,,,,,,
decision,351,897339,0.0-110.0-2.0,,247.09,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,12,,,,,,,,165258,2,11,FALSE,,,
dig,352,900101,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000008564442396},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.1050000786781},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.2450000392273}]",[],12,,,,,,,,,,,,,,
harvest,353,901119,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,12,,,,,5,0.839304103,0.8,,,,,,,
decision,354,901432,0.0-111.0-2.0,,310.4300001,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,12,,,,,,,,169351,2,12,FALSE,,,
dig,355,904141,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.9100000197068},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1813.4500000160187}]",[],12,,,,,,,,,,,,,,
harvest,356,905145,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,12,,,,,4,0.794240365,0.75,,,,,,,
decision,357,905180,0.0-112.0-2.0,,33.21999998,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,12,,,,,,,,173099,2,13,FALSE,,,
dig,358,908161,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.6700000530109},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997.0700000412762}]",[],12,,,,,,,,,,,,,,
harvest,359,909180,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,12,,,,,3,0.823216011,0.666666667,,,,,,,
decision,360,909589,0.0-113.0-2.0,,407.92,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,12,,,,,,,,177509,2,14,FALSE,,,
dig,361,912190,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2500000409781933},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.1450000731274},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1746.610000031069}]",[],12,,,,,,,,,,,,,,
harvest,362,913202,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,12,,,,,2,0.784311311,1,,,,,,,
decision,363,913227,0.0-114.0-2.0,,22.12999994,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,12,,,,,,,,181147,2,15,FALSE,,,
dig,364,916215,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000009443610907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.8550000339746},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1988.3799999952316}]",[],12,,,,,,,,,,,,,,
harvest,365,917232,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,12,,,,,2,0.830662136,1,,,,,,,
decision,366,917620,0.0-115.0-2.0,,385.78,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,12,,,,,,,,185539,2,16,FALSE,,,
dig,367,920241,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.4350000144914},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.41000007838}]",[],12,,,,,,,,,,,,,,
harvest,368,921252,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,12,,,,,0,0.864145522,NaN,,,,,,,
decision,369,921601,0.0-116.0-2.0,,346.5400001,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,12,,,,,,,,189520,2,17,TRUE,,,
travel,370,931272,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.7999999057502},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2154.9299999605864},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3224.309999961406},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4304.88999991212},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5364.674999960698},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6443.954999907874},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7524.64499999769},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8583.294999902137}]",[],12,,,,,,,,,,,,,,
alien_welcome,371,936290,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,372,936815,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,13,,,,,,,,,,,,,,
dig,373,938840,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5400000372901559},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":697.6449999492615},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8649999657646}]",[],13,,,,,,,,,,,,,,
harvest,374,939848,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,75,,,13,,,,,102,0.731692196,0.735294118,,,,,,,
decision,375,939865,0.0-117.0-5.0,,13.16500001,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,13,,,,,,,,207784,2,0,FALSE,,,
dig,376,942875,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.5649999687448},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2007.4099999619648}]",[],13,,,,,,,,,,,,,,
harvest,377,943885,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,62,,,13,,,,,75,0.832312039,0.826666667,,,,,,,
decision,378,943905,0.0-118.0-2.0,,17.54000003,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,13,,,,,,,,211824,2,1,FALSE,,,
dig,379,946909,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.4249999290332},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997.2149999812245}]",[],13,,,,,,,,,,,,,,
harvest,380,947925,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,50,,,13,,,,,62,0.804864972,0.806451613,,,,,,,
decision,381,948195,0.0-119.0-2.0,,267.8800001,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,13,,,,,,,,216115,2,2,FALSE,,,
dig,382,950946,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3100000321865082},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.1850000154227},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1829.3200000189245}]",[],13,,,,,,,,,,,,,,
