trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,454,1306105,0.0-119.0-2.0,,382.11,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,39,,,,,,,,290650,3,1,FALSE,,,
dig,455,1308740,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999805726111},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.6349999918602},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.114999985788}]",[],39,,,,,,,,,,,,,,
harvest,456,1309760,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,63,,,39,,,,,80,0.790149224,0.7875,,,,,,,
decision,457,1310031,0.0-120.0-2.0,,268.305,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,39,,,,,,,,294576,3,2,FALSE,,,
dig,458,1312780,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.3399999807589},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.3949999865144}]",[],39,,,,,,,,,,,,,,
harvest,459,1313790,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,53,,,39,,,,,63,0.840512624,0.841269841,,,,,,,
decision,460,1314616,0.0-121.0-2.0,,823.66,run_exp/static/images/task_images/land.jpg,76,,,,,,53,,,39,,,,,,,,299161,3,3,TRUE,,,
travel,461,1323801,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.594999987632},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2041.1200000089593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3066.4250000263564},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4091.565000009723},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5106.740000017453},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6121.809999982361},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7151.330000022426},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8161.795000021812}]",[],39,,,,,,,,,,,,,,
alien_welcome,462,1328820,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,463,1329341,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,40,,,,,,,,,,,,,,
dig,464,1331350,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34500000765547156},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.1699999808334},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.3999999589287}]",[],40,,,,,,,,,,,,,,
harvest,465,1332360,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,46,,,40,,,,,97,0.475633945,0.474226804,,,,,,,
decision,466,1333598,0.0-122.0-5.0,,1235.57,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,40,,,,,,,,318143,3,0,TRUE,,,
end_of_block_continue,467,1342452,0.0-123.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,468,1347470,0.0-124.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,469,1347991,0.0-124.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,41,,,,,,,,,,,,,,
dig,470,1350010,0.0-124.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.1999999857508},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2399999643676}]",[],41,,,,,,,,,,,,,,
harvest,471,1351021,0.0-124.0-3.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,17,,,41,,,,,106,0.159834317,0.160377358,,,,,,,
decision,472,1354040,0.0-124.0-4.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,17,,,41,,,,,,,,11582,4,0,FALSE,,,
time_out,473,1356059,0.0-125.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,17,,,,,,,,,,,,,,,,,
decision,474,1357416,0.0-125.0-1.0,,1354.7,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,41,,,,,,,,14959,4,0,FALSE,,,
dig,475,1359081,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29499997617676854},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":555.2199999801815},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1106.3499999581836}]",[],41,,,,,,,,,,,,,,
harvest,476,1360100,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,3,,,41,,,,,17,0.172781776,0.176470588,,,,,,,
decision,477,1360332,0.0-126.0-2.0,,229.855,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,41,,,,,,,,17874,4,1,TRUE,,,
travel,478,1370110,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.4900000314228},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.5950000416487},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3260.6249999953434},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4360.275000042748},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5441.050000023097},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6530.339999997523},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7601.330000034068},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8700.395000050776}]",[],41,,,,,,,,,,,,,,
alien_welcome,479,1375130,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,480,1375651,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,42,,,,,,,,,,,,,,
dig,481,1377671,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32000005012378097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.1300000348128},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.2700000274926}]",[],42,,,,,,,,,,,,,,
harvest,482,1378685,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,18,,,42,,,,,99,0.178182105,0.181818182,,,,,,,
decision,483,1380386,0.0-127.0-5.0,,1698.045,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,42,,,,,,,,37928,4,0,FALSE,,,
dig,484,1381709,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":446.605000004638},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":877.2549999994226}]",[],42,,,,,,,,,,,,,,
harvest,485,1382721,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,2,,,42,,,,,18,0.103592299,0.111111111,,,,,,,
decision,486,1383594,0.0-128.0-2.0,,871.32,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,42,,,,,,,,41137,4,1,TRUE,,,
travel,487,1392741,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3499999875202775},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1016.9749999768101},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2036.6599999833852},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3046.540000010282},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4066.8099999893457},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5086.465000000317},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6086.264999990817},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7106.195000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8117.419999965932}]",[],42,,,,,,,,,,,,,,
alien_welcome,488,1397761,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,489,1398265,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,43,,,,,,,,,,,,,,
dig,490,1400281,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8149999873713},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.570000026375}]",[],43,,,,,,,,,,,,,,
harvest,491,1401301,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,23,,,43,,,,,100,0.23315019,0.23,,,,,,,
decision,492,1401801,0.0-129.0-5.0,,498.265,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,43,,,,,,,,59343,4,0,TRUE,,,
travel,493,1411310,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1073.24499997776},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117.8349999827333},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3172.889999987092},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4232.979999971576},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5277.674999961164},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6332.2949999710545},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7392.619999998715},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8453.095000004396}]",[],43,,,,,,,,,,,,,,
alien_welcome,494,1416320,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,495,1416829,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,44,,,,,,,,,,,,,,
dig,496,1418839,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2799999783746898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.8550000162795},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.2550000143237}]",[],44,,,,,,,,,,,,,,
harvest,497,1419860,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,72,,,44,,,,,94,0.763353399,0.765957447,,,,,,,
decision,498,1420477,0.0-130.0-5.0,,616.025,run_exp/static/images/task_images/land.jpg,76,,,,,,72,,,44,,,,,,,,78020,4,0,TRUE,,,
travel,499,1429868,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20999996922910213},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.1149999862537},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2104.924999992363},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3145.269999979064},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4184.854999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5225.394999957643},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6265.190000005532},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7314.970000006724},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8355.149999959394}]",[],44,,,,,,,,,,,,,,
alien_welcome,500,1434890,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,501,1435400,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,45,,,,,,,,,,,,,,
dig,502,1437409,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3700000233948231},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.2150000310503},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4550000298768}]",[],45,,,,,,,,,,,,,,
harvest,503,1438429,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,87,,,45,,,,,108,0.802217874,0.805555556,,,,,,,
decision,504,1440322,0.0-131.0-5.0,,1890.035,run_exp/static/images/task_images/land.jpg,76,,,,,,87,,,45,,,,,,,,97864,4,0,TRUE,,,
travel,505,1448450,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.265000038780272},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":920.3650000272319},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1809.7100000013597},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2720.2500000130385},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3619.8350000195205},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4520.279999997001},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5420.130000042263},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6319.660000037402},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7220.315000042319}]",[],45,,,,,,,,,,,,,,
alien_welcome,506,1453460,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,507,1453969,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,46,,,,,,,,,,,,,,
dig,508,1455979,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.6999999987893},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.3350000414066}]",[],46,,,,,,,,,,,,,,
harvest,509,1457000,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,79,,,46,,,,,94,0.837322771,0.840425532,,,,,,,
decision,510,1458092,0.0-132.0-5.0,,1091.075,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,46,,,,,,,,115634,4,0,FALSE,,,
dig,511,1460019,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":643.6399999656714},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1292.8549999487586}]",[],46,,,,,,,,,,,,,,
harvest,512,1461030,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,60,,,46,,,,,79,0.759233837,0.759493671,,,,,,,
decision,513,1461816,0.0-133.0-2.0,,784.85,run_exp/static/images/task_images/land.jpg,76,,,,,,60,,,46,,,,,,,,119359,4,1,TRUE,,,
travel,514,1471041,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1029.2849999968894},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2048.484999977518},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3089.009999996051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4098.134999978356},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5118.774999980815},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6158.479999983683},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7179.0449999971315},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8199.554999999236}]",[],46,,,,,,,,,,,,,,
alien_welcome,515,1476061,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,516,1476570,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,47,,,,,,,,,,,,,,
dig,517,1478581,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24999998277053237},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.7449999921955},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.965000002645}]",[],47,,,,,,,,,,,,,,
harvest,518,1479600,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,84,,,47,,,,,106,0.792143796,0.79245283,,,,,,,
decision,519,1482527,0.0-134.0-5.0,,2924.88,run_exp/static/images/task_images/land.jpg,76,,,,,,84,,,47,,,,,,,,140070,4,0,TRUE,,,
travel,520,1489620,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":787.175000004936},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1587.5450000166893},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2376.639999973122},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3156.825000012759},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":3946.880000003148},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4726.60499997437},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5511.9399999966845},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6296.574999985751}]",[],47,,,,,,,,,,,,,,
alien_welcome,521,1494630,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,522,1495150,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,48,,,,,,,,,,,,,,
dig,523,1497160,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999996922910213},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0899999812245},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1899999803863}]",[],48,,,,,,,,,,,,,,
harvest,524,1498180,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,87,,,48,,,,,97,0.892768366,0.896907216,,,,,,,
decision,525,1498887,0.0-135.0-5.0,,705.085,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,48,,,,,,,,156429,4,0,FALSE,,,
dig,526,1501201,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":768.1549999979325},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1542.9700000095181}]",[],48,,,,,,,,,,,,,,
harvest,527,1502220,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,71,,,48,,,,,87,0.8145825,0.816091954,,,,,,,
decision,528,1502507,0.0-136.0-2.0,,284.83,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,48,,,,,,,,160049,4,1,FALSE,,,
dig,529,1505231,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.5849999897182},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1826.2950000353158}]",[],48,,,,,,,,,,,,,,
harvest,530,1506250,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,59,,,48,,,,,71,0.833952726,0.830985915,,,,,,,
decision,531,1506446,0.0-137.0-2.0,,193.68,run_exp/static/images/task_images/land.jpg,76,,,,,,59,,,48,,,,,,,,163988,4,2,TRUE,,,
travel,532,1516271,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2400000230409205},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.7649999749847},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2187.054999987595},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3276.445000024978},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4366.659999999683},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5456.520000007004},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6546.504999976605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7626.325000019278},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8726.084999972954}]",[],48,,,,,,,,,,,,,,
alien_welcome,533,1521285,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,534,1521800,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,49,,,,,,,,,,,,,,
dig,535,1523810,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.4699999750592},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4399999845773}]",[],49,,,,,,,,,,,,,,
harvest,536,1524820,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,95,,,49,,,,,103,0.922418239,0.922330097,,,,,,,
decision,537,1526336,0.0-138.0-5.0,,1514.035,run_exp/static/images/task_images/land.jpg,76,,,,,,95,,,49,,,,,,,,183878,4,0,TRUE,,,
travel,538,1534835,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.24999998277053237},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":954.0750000160187},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1895.844999991823},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2845.934999990277},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3775.3650000086054},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4725.740000023507},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5655.384999990929},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6596.004999999423},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7545.174999977462}]",[],49,,,,,,,,,,,,,,
alien_welcome,539,1539850,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,540,1540370,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,50,,,,,,,,,,,,,,
