trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,512,1307204,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1449999997857958},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":930.8799999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1863.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2792.494999999646},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3721.409999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4654.254999999423},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5572.254999999888},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6505.924999999348},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7433.554999999469}]",[],28,,,,,,,,,,,,,,
alien_welcome,513,1312207,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,514,1312709,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,29,,,,,,,,,,,,,,
dig,515,1314718,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24000000045634806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2000000004191},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.5300000007264}]",[],29,,,,,,,,,,,,,,
harvest,516,1315721,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,82,,,29,,,,,99,0.825579509,0.828282828,,,,,,,
decision,517,1316003,0.0-157.0-5.0,,281.29,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,29,,,,,,,,307361,3,0,TRUE,,,
end_of_block_continue,518,1322282,0.0-158.0-0.0,,6270.48,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,519,1327290,0.0-159.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,520,1327792,0.0-159.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,30,,,,,,,,,,,,,,
dig,521,1329796,0.0-159.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7899999993388},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.1999999994878}]",[],30,,,,,,,,,,,,,,
harvest,522,1330801,0.0-159.0-3.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,17,,,30,,,,,108,0.155850485,0.157407407,,,,,,,
decision,523,1332304,0.0-159.0-4.0,,1500.59,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,30,,,,,,,,10017,4,0,FALSE,,,
dig,524,1333816,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":513.7450000003446},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1009.285000000149}]",[],30,,,,,,,,,,,,,,
harvest,525,1334818,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,3,,,30,,,,,17,0.199372416,0.176470588,,,,,,,
decision,526,1336048,0.0-160.0-2.0,,1228.03,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,30,,,,,,,,13761,4,1,FALSE,,,
dig,527,1337836,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":590.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1194.9550000000745}]",[],30,,,,,,,,,,,,,,
harvest,528,1338840,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,30,,,,,3,0.224479081,0.333333333,,,,,,,
decision,529,1340858,0.0-161.0-2.0,,2015.62,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,30,,,,,,,,18571,4,2,TRUE,,,
travel,530,1348850,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.24499999918043613},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":893.2399999992922},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1778.6149999992922},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2663.5399999995716},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3559.7549999991897},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4449.944999999367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5333.154999999329},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6215.034999999218},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7097.914999999339}]",[],30,,,,,,,,,,,,,,
alien_welcome,531,1353856,0.0-162.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,8,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,532,1354366,0.0-162.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,31,,,,,,,,,,,,,,
dig,533,1356379,0.0-162.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2299999997485429},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.0850000001956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.304999999702}]",[],31,,,,,,,,,,,,,,
harvest,534,1357387,0.0-162.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,21,,,31,,,,,97,0.22111904,0.216494845,,,,,,,
decision,535,1358488,0.0-162.0-5.0,,1099.105,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,31,,,,,,,,36201,4,0,FALSE,,,
dig,536,1360396,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999997857958},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":646.1950000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1268.6400000001304}]",[],31,,,,,,,,,,,,,,
harvest,537,1361403,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,5,,,31,,,,,21,0.2279003,0.238095238,,,,,,,
decision,538,1364405,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,5,,,31,,,,,,,,42118,4,1,FALSE,,,
time_out,539,1366416,0.0-164.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,5,,,,,,,,,,,,,,,,,
decision,540,1366548,0.0-164.0-1.0,,130.42,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,31,,,,,,,,44261,4,1,FALSE,,,
dig,541,1369431,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000016763806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.4200000003912},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.4650000000838}]",[],31,,,,,,,,,,,,,,
harvest,542,1370436,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,31,,,,,5,0.246937953,0.2,,,,,,,
decision,543,1370607,0.0-165.0-2.0,,169.7,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,31,,,,,,,,48321,4,2,FALSE,,,
dig,544,1373458,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.8450000006706},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.200000000419}]",[],31,,,,,,,,,,,,,,
harvest,545,1374461,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,31,,,,,1,0.21905901,0,,,,,,,
decision,546,1375343,0.0-166.0-2.0,,880.345,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,31,,,,,,,,53056,4,3,TRUE,,,
travel,547,1384479,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16000000038184226},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1014.2450000003446},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2040.9799999997485},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3049.0500000005122},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4057.8199999998324},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5066.550000000512},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6088.52500000014},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7097.080000000307},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8119.644999999786}]",[],31,,,,,,,,,,,,,,
alien_welcome,548,1389483,0.0-167.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,549,1389996,0.0-167.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,32,,,,,,,,,,,,,,
dig,550,1392013,0.0-167.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9750000005588},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.33499999973}]",[],32,,,,,,,,,,,,,,
harvest,551,1393017,0.0-167.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,24,,,32,,,,,103,0.230226039,0.233009709,,,,,,,
decision,552,1393166,0.0-167.0-5.0,,146.02,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,32,,,,,,,,70879,4,0,FALSE,,,
dig,553,1396028,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999948777258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.2100000001956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.0049999998882}]",[],32,,,,,,,,,,,,,,
harvest,554,1397030,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,4,,,32,,,,,24,0.18089638,0.166666667,,,,,,,
decision,555,1397380,0.0-168.0-2.0,,347.745,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,32,,,,,,,,75093,4,1,FALSE,,,
dig,556,1400044,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499999979510903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.8499999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.8300000000745}]",[],32,,,,,,,,,,,,,,
harvest,557,1401049,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,32,,,,,4,0.180070254,0.25,,,,,,,
decision,558,1401994,0.0-169.0-2.0,,943.145,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,32,,,,,,,,79707,4,2,FALSE,,,
dig,559,1404072,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":701.4499999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1372.594999999972}]",[],32,,,,,,,,,,,,,,
harvest,560,1405077,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,32,,,,,1,0.253877869,0,,,,,,,
decision,561,1408002,0.0-170.0-2.0,,2924.135,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,32,,,,,,,,85715,4,3,FALSE,,,
dig,562,1408085,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":27.229999999748543},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":51.50000000046566}]",[],32,,,,,,,,,,,,,,
harvest,563,1409089,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,32,,,,,0,0.300924885,NaN,,,,,,,
decision,564,1409699,0.0-171.0-2.0,,607.935,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,32,,,,,,,,87412,4,4,FALSE,,,
dig,565,1412105,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000006146729},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.9650000000838},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1603.3100000005215}]",[],32,,,,,,,,,,,,,,
harvest,566,1413114,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,32,,,,,0,0.263280657,NaN,,,,,,,
decision,567,1413772,0.0-172.0-2.0,,657.315,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,32,,,,,,,,91486,4,5,TRUE,,,
travel,568,1423135,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.3400000007823},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2091.695000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3115.534999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4154.890000000829},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5195.670000000158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6235.870000000577},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7273.105000000214},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8315.790000000736}]",[],32,,,,,,,,,,,,,,
alien_welcome,569,1428137,0.0-173.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,35,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,570,1428650,0.0-173.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,33,,,,,,,,,,,,,,
dig,571,1430654,0.0-173.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2299999997485429},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.5849999997299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5049999998882}]",[],33,,,,,,,,,,,,,,
harvest,572,1431660,0.0-173.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,80,,,33,,,,,103,0.772645172,0.776699029,,,,,,,
decision,573,1434455,0.0-173.0-5.0,,2792.825,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,33,,,,,,,,112168,4,0,FALSE,,,
dig,574,1434670,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":81.2350000005681},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":139.28500000038184}]",[],33,,,,,,,,,,,,,,
harvest,575,1435671,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,62,,,33,,,,,80,0.780539271,0.775,,,,,,,
decision,576,1435813,0.0-174.0-2.0,,139.97,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,33,,,,,,,,113526,4,1,FALSE,,,
dig,577,1438681,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.8349999997299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1914.834999999497}]",[],33,,,,,,,,,,,,,,
harvest,578,1439684,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,48,,,33,,,,,62,0.77258719,0.774193548,,,,,,,
decision,579,1439919,0.0-175.0-2.0,,233.805,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,33,,,,,,,,117632,4,2,FALSE,,,
dig,580,1442696,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.2700000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.4550000000745}]",[],33,,,,,,,,,,,,,,
harvest,581,1443700,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,39,,,33,,,,,48,0.808789326,0.8125,,,,,,,
decision,582,1443838,0.0-176.0-2.0,,135.915,run_exp/static/images/task_images/land.jpg,76,,,,,,39,,,33,,,,,,,,121551,4,3,TRUE,,,
travel,583,1453717,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.6249999995343},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2201.5749999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3304.119999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4391.814999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5493.354999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6578.144999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7682.1249999993015},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8770.814999999944}]",[],33,,,,,,,,,,,,,,
alien_welcome,584,1458719,0.0-177.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,585,1459221,0.0-177.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,586,1461228,0.0-177.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2349999996367842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0149999998976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1949999998324}]",[],34,,,,,,,,,,,,,,
harvest,587,1462231,0.0-177.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,80,,,34,,,,,98,0.811233506,0.816326531,,,,,,,
decision,588,1462323,0.0-177.0-5.0,,90.895,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,34,,,,,,,,140036,4,0,FALSE,,,
dig,589,1465245,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.2550000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.1350000002421}]",[],34,,,,,,,,,,,,,,
harvest,590,1466256,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,56,,,34,,,,,80,0.694539962,0.7,,,,,,,
decision,591,1468580,0.0-178.0-2.0,,2322.555,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,34,,,,,,,,146293,4,1,FALSE,,,
dig,592,1469278,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":226.2900000005029},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":459.41000000038184}]",[],34,,,,,,,,,,,,,,
harvest,593,1470281,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,40,,,34,,,,,56,0.705665185,0.714285714,,,,,,,
decision,594,1471784,0.0-179.0-2.0,,1502.35,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,34,,,,,,,,149498,4,2,TRUE,,,
travel,595,1480298,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":955.4650000000838},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1904.1349999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2838.6099999998696},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3778.975000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4721.380000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5673.97499999986},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6615.139999999898},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7561.60999999987}]",[],34,,,,,,,,,,,,,,
alien_welcome,596,1485311,0.0-180.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,597,1485813,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,35,,,,,,,,,,,,,,
dig,598,1487817,0.0-180.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8349999997299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3600000003353}]",[],35,,,,,,,,,,,,,,
harvest,599,1488833,0.0-180.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,85,,,35,,,,,105,0.8055431,0.80952381,,,,,,,
decision,600,1490675,0.0-180.0-5.0,,1839.995,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,35,,,,,,,,168388,4,0,FALSE,,,
dig,601,1491857,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3649999999906868},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":402.34999999939464},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":784.5849999994971}]",[],35,,,,,,,,,,,,,,
harvest,602,1493580,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,72,,,35,,,,,85,0.850857823,0.847058824,,,,,,,
decision,603,1494626,0.0-181.0-2.0,,1044.715,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,35,,,,,,,,172340,4,1,FALSE,,,
dig,604,1496598,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24000000045634806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.6100000005681},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1314.6100000003353}]",[],35,,,,,,,,,,,,,,
harvest,605,1497600,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,47,,,35,,,,,72,0.657957099,0.652777778,,,,,,,
decision,606,1500604,0.0-182.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,47,,,35,,,,,,,,178317,4,2,FALSE,,,
time_out,607,1502615,0.0-183.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,47,,,,,,,,,,,,,,,,,
decision,608,1505623,0.0-183.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,47,,,35,,,,,,,,183336,4,2,FALSE,,,
time_out,609,1507639,0.0-184.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,47,,,,,,,,,,,,,,,,,
decision,610,1508314,0.0-184.0-1.0,,672.545,run_exp/static/images/task_images/land.jpg,76,,,,,,47,,,35,,,,,,,,186027,4,2,TRUE,,,
travel,611,1517650,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19000000064261258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1043.0550000001676},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081.374999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3117.0550000006333},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4156.39000000013},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5193.035000000382},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6218.965000000084},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7260.000000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8303.035000000848}]",[],35,,,,,,,,,,,,,,
