trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,455,1428918,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,3,,,42,,,,,25,0.135727947,0.12,,,,,,,
decision,456,1429640,0.0-116.0-2.0,,718,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,42,,,,,,,,13288,4,1,TRUE,,,
travel,457,1438938,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1041.9999999867287},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2065.999999991618},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3095.999999990454},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4141.00000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5171.0000000020955},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6201.000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7230.999999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8255.999999993946}]",[],42,,,,,,,,,,,,,,
alien_welcome,458,1443953,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,459,1444463,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,43,,,,,,,,,,,,,,
dig,460,1446479,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.9999999899883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0000000072177}]",[],43,,,,,,,,,,,,,,
harvest,461,1447488,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,16,,,43,,,,,95,0.164209071,0.168421053,,,,,,,
decision,462,1448449,0.0-117.0-5.0,,959,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,43,,,,,,,,32097,4,0,FALSE,,,
dig,463,1450508,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":693.9999999885913},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1366.9999999983702}]",[],43,,,,,,,,,,,,,,
harvest,464,1451513,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,5,,,43,,,,,16,0.293842236,0.3125,,,,,,,
decision,465,1452032,0.0-118.0-2.0,,516,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,43,,,,,,,,35680,4,1,TRUE,,,
travel,466,1461533,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1067.9999999993015},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2113.000000012107},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3159.0000000142027},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4218.000000022585},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5273.0000000156},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6328.000000008615},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7373.00000002142},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8438.000000023749}]",[],43,,,,,,,,,,,,,,
alien_welcome,467,1466545,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,468,1467048,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,44,,,,,,,,,,,,,,
dig,469,1469058,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.0000000051223},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9999999965075}]",[],44,,,,,,,,,,,,,,
harvest,470,1470068,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,20,,,44,,,,,102,0.198608238,0.196078431,,,,,,,
decision,471,1472296,0.0-119.0-5.0,,2222,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,44,,,,,,,,55944,4,0,FALSE,,,
dig,472,1473088,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":263.0000000062864},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":532.999999995809}]",[],44,,,,,,,,,,,,,,
harvest,473,1474093,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,44,,,,,20,0.175707887,0.2,,,,,,,
decision,474,1475000,0.0-120.0-2.0,,902,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,44,,,,,,,,58648,4,1,TRUE,,,
travel,475,1484105,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1016.9999999925494},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2024.9999999941792},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3039.9999999790452},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4049.9999999883585},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5065.000000002328},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6065.000000002328},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7084.999999991851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8081.999999994878}]",[],44,,,,,,,,,,,,,,
alien_welcome,476,1489114,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,477,1489625,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,45,,,,,,,,,,,,,,
dig,478,1491643,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.0000000083819},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.9999999934807}]",[],45,,,,,,,,,,,,,,
harvest,479,1492648,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,84,,,45,,,,,101,0.833725905,0.831683168,,,,,,,
decision,480,1492800,0.0-121.0-5.0,,148,run_exp/static/images/task_images/land.jpg,76,,,,,,84,,,45,,,,,,,,76448,4,0,TRUE,,,
travel,481,1502663,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.000000015134},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.0000000116415},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3287.000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4387.000000016997},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5485.000000015134},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6570.000000006985},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7660.0000000034925},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8765.00000001397}]",[],45,,,,,,,,,,,,,,
alien_welcome,482,1507673,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,483,1508188,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,46,,,,,,,,,,,,,,
dig,484,1510198,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0000000037253},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9999999888241}]",[],46,,,,,,,,,,,,,,
harvest,485,1511213,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,68,,,46,,,,,96,0.711432502,0.708333333,,,,,,,
decision,486,1512664,0.0-122.0-5.0,,1446,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,46,,,,,,,,96312,4,0,FALSE,,,
dig,487,1514228,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":530.9999999881256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1046.0000000020955}]",[],46,,,,,,,,,,,,,,
harvest,488,1515252,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,55,,,46,,,,,68,0.809568436,0.808823529,,,,,,,
decision,489,1515920,0.0-123.0-2.0,,652,run_exp/static/images/task_images/land.jpg,76,,,,,,55,,,46,,,,,,,,99568,4,1,TRUE,,,
travel,490,1525278,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1050.0000000174623},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2084.000000002561},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3125},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4154.999999998836},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5192.9999999993015},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6230.000000010477},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7274.000000004889},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8320.000000006985}]",[],46,,,,,,,,,,,,,,
alien_welcome,491,1530293,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,492,1530798,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,47,,,,,,,,,,,,,,
dig,493,1532818,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.9999999899883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.9999999934807}]",[],47,,,,,,,,,,,,,,
harvest,494,1533837,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,77,,,47,,,,,101,0.761304541,0.762376238,,,,,,,
decision,495,1535312,0.0-124.0-5.0,,1468,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,47,,,,,,,,118960,4,0,FALSE,,,
dig,496,1536866,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":522.9999999864958},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1029.9999999988358}]",[],47,,,,,,,,,,,,,,
harvest,497,1537883,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,66,,,47,,,,,77,0.853980337,0.857142857,,,,,,,
decision,498,1540893,0.0-125.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,66,,,47,,,,,,,,124541,4,1,FALSE,,,
time_out,499,1542915,0.0-126.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,66,,,,,,,,,,,,,,,,,
decision,500,1544824,0.0-126.0-1.0,,1905,run_exp/static/images/task_images/land.jpg,76,,,,,,66,,,47,,,,,,,,128472,4,1,TRUE,,,
travel,501,1552933,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":900.999999983469},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1812.999999994645},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2706.9999999948777},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3611.000000004424},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4495.999999984633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5405.999999988126},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6296.0000000020955},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7206.000000005588}]",[],47,,,,,,,,,,,,,,
alien_welcome,502,1557956,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,503,1558473,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,48,,,,,,,,,,,,,,
dig,504,1560483,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.9999999899883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9999999811407}]",[],48,,,,,,,,,,,,,,
harvest,505,1561490,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,91,,,48,,,,,103,0.88687464,0.883495146,,,,,,,
decision,506,1564500,0.0-127.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,48,,,,,,,,148148,4,0,FALSE,,,
time_out,507,1566523,0.0-128.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,91,,,,,,,,,,,,,,,,,
decision,508,1566944,0.0-128.0-1.0,,417,run_exp/static/images/task_images/land.jpg,76,,,,,,91,,,48,,,,,,,,150592,4,0,TRUE,,,
travel,509,1576543,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.999999991618},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2140.00000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3206.000000005588},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4271.000000007916},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5336.000000010245},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6387.000000016997},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7461.000000010245},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8515.00000001397}]",[],48,,,,,,,,,,,,,,
alien_welcome,510,1581558,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,511,1582064,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,49,,,,,,,,,,,,,,
dig,512,1584083,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0000000020955},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.000000004191}]",[],49,,,,,,,,,,,,,,
harvest,513,1585098,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,81,,,49,,,,,95,0.852977966,0.852631579,,,,,,,
decision,514,1585753,0.0-129.0-5.0,,653,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,49,,,,,,,,169401,4,0,FALSE,,,
dig,515,1588112,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":790.9999999974389},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1566.999999980908}]",[],49,,,,,,,,,,,,,,
harvest,516,1589121,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,68,,,49,,,,,81,0.838585854,0.839506173,,,,,,,
decision,517,1589148,0.0-130.0-2.0,,23.00000002,run_exp/static/images/task_images/land.jpg,76,,,,,,68,,,49,,,,,,,,172796,4,1,TRUE,,,
travel,518,1599138,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1124.0000000107102},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2219.0000000118744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3339.0000000072177},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4448.999999993248},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5556.000000011409},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6659.000000014203},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7769.000000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8869.000000006054}]",[],49,,,,,,,,,,,,,,
alien_welcome,519,1604148,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,520,1604662,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,50,,,,,,,,,,,,,,
dig,521,1606678,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.9999999990687},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.000000016531}]",[],50,,,,,,,,,,,,,,
harvest,522,1607683,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,75,,,50,,,,,102,0.733613077,0.735294118,,,,,,,
decision,523,1608696,0.0-131.0-5.0,,1010,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,50,,,,,,,,192344,4,0,FALSE,,,
dig,524,1610698,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9999999944121},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1328.9999999979045}]",[],50,,,,,,,,,,,,,,
harvest,525,1611716,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,56,,,50,,,,,75,0.740761494,0.746666667,,,,,,,
decision,526,1611724,0.0-132.0-2.0,,2.000000008,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,50,,,,,,,,195372,4,1,FALSE,,,
dig,527,1614743,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.9999999939464},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2010.999999998603}]",[],50,,,,,,,,,,,,,,
harvest,528,1615750,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,45,,,50,,,,,56,0.796284803,0.803571429,,,,,,,
decision,529,1615808,0.0-133.0-2.0,,55.00000002,run_exp/static/images/task_images/land.jpg,76,,,,,,45,,,50,,,,,,,,199456,4,2,TRUE,,,
travel,530,1625762,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.9999999937136},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.9999999965075},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3326.0000000009313},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4424.9999999883585},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5535.0000000034925},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6625},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7739.999999990687},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8845.000000001164}]",[],50,,,,,,,,,,,,,,
alien_welcome,531,1630772,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,532,1631277,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,51,,,,,,,,,,,,,,
dig,533,1633287,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0000000037253},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.000000016531}]",[],51,,,,,,,,,,,,,,
harvest,534,1634300,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,26,,,51,,,,,105,0.252004899,0.247619048,,,,,,,
decision,535,1636360,0.0-134.0-5.0,,2055,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,51,,,,,,,,220009,4,0,FALSE,,,
dig,536,1637318,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":328.00000000861473},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":635.0000000093132}]",[],51,,,,,,,,,,,,,,
harvest,537,1638333,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,5,,,51,,,,,26,0.176119772,0.192307692,,,,,,,
decision,538,1639520,0.0-135.0-2.0,,1182,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,51,,,,,,,,223168,4,1,TRUE,,,
travel,539,1648354,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":985.000000015134},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1970.0000000011642},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2945.000000006985},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3921.0000000020955},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4910.0000000034925},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5890.00000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6869.999999995343},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7845.000000001164}]",[],51,,,,,,,,,,,,,,
alien_welcome,540,1653368,0.0-136.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,541,1653872,0.0-136.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,52,,,,,,,,,,,,,,
dig,542,1655883,0.0-136.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.0000000114087},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.0000000195578}]",[],52,,,,,,,,,,,,,,
harvest,543,1656899,0.0-136.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,21,,,52,,,,,108,0.198027348,0.194444444,,,,,,,
decision,544,1657800,0.0-136.0-5.0,,898,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,52,,,,,,,,241448,4,0,FALSE,,,
