trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,454,1313114,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,40,,,,,,,,,,,,,,
dig,455,1315120,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2549999626353383},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0949999764562},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.0449999715202}]",[],40,,,,,,,,,,,,,,
harvest,456,1316125,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,73,,,40,,,,,105,0.696252758,0.695238095,,,,,,,
decision,457,1316821,0.0-118.0-5.0,,695,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,40,,,,,,,,306165,3,0,TRUE,,,
end_of_block_continue,458,1322184,0.0-119.0-0.0,,5358.8,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,459,1327194,0.0-120.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,460,1327700,0.0-120.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,41,,,,,,,,,,,,,,
dig,461,1329706,0.0-120.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24999998277053237},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1450000079349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0649999966845}]",[],41,,,,,,,,,,,,,,
harvest,462,1330707,0.0-120.0-3.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,26,,,41,,,,,99,0.264948555,0.262626263,,,,,,,
decision,463,1331034,0.0-120.0-4.0,,325.75,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,41,,,,,,,,8844,4,0,FALSE,,,
dig,464,1333714,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.2700000111945},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1783.594999986235}]",[],41,,,,,,,,,,,,,,
harvest,465,1334717,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,5,,,41,,,,,26,0.205573102,0.192307692,,,,,,,
decision,466,1335455,0.0-121.0-2.0,,736.09,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,41,,,,,,,,13264,4,1,TRUE,,,
travel,467,1344721,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1032.0400000200607},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2058.870000008028},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3089.1849999898113},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4118.560000031721},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5146.78000001004},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6175.940000044648},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7206.750000012107},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8233.670000045095}]",[],41,,,,,,,,,,,,,,
alien_welcome,468,1349728,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,469,1350235,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,42,,,,,,,,,,,,,,
dig,470,1352243,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0849999906495},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7450000047684}]",[],42,,,,,,,,,,,,,,
harvest,471,1353246,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,22,,,42,,,,,101,0.221307874,0.217821782,,,,,,,
decision,472,1353637,0.0-122.0-5.0,,389.735,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,42,,,,,,,,31446,4,0,FALSE,,,
dig,473,1356253,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.8399999565445},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.6749999653548}]",[],42,,,,,,,,,,,,,,
harvest,474,1357256,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,5,,,42,,,,,22,0.210613748,0.227272727,,,,,,,
decision,475,1357559,0.0-123.0-2.0,,301.795,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,42,,,,,,,,35368,4,1,TRUE,,,
travel,476,1367257,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.5899999579415},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2155.0449999631383},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3236.9849999668077},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.32499999553},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5386.174999992363},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6464.964999991935},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7542.9349999758415},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8619.804999965709}]",[],42,,,,,,,,,,,,,,
alien_welcome,477,1372262,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,478,1372766,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,43,,,,,,,,,,,,,,
dig,479,1374770,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000208429992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0150000397116},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4800000456162}]",[],43,,,,,,,,,,,,,,
harvest,480,1375771,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,16,,,43,,,,,103,0.151469221,0.155339806,,,,,,,
decision,481,1376270,0.0-124.0-5.0,,497.17,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,43,,,,,,,,54079,4,0,FALSE,,,
dig,482,1378778,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835.6199999689125},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1673.9550000056624}]",[],43,,,,,,,,,,,,,,
harvest,483,1379779,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,3,,,43,,,,,16,0.170573708,0.1875,,,,,,,
decision,484,1380873,0.0-125.0-2.0,,1092.55,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,43,,,,,,,,58683,4,1,FALSE,,,
dig,485,1382784,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":638.2999999914318},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1273.604999994859}]",[],43,,,,,,,,,,,,,,
harvest,486,1383790,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,43,,,,,3,0.183487623,0.333333333,,,,,,,
decision,487,1384813,0.0-126.0-2.0,,1020.715,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,43,,,,,,,,62622,4,2,TRUE,,,
travel,488,1393796,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1000.9750000317581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1996.4599999948405},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2996.964999998454},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3993.9850000082515},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4988.98000002373},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5987.955000018701},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6984.950000012759},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7978.225000028033}]",[],43,,,,,,,,,,,,,,
alien_welcome,489,1398800,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,35,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,490,1399302,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,44,,,,,,,,,,,,,,
dig,491,1401308,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1850000214763},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2000000351109}]",[],44,,,,,,,,,,,,,,
harvest,492,1402314,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,95,,,44,,,,,105,0.908183015,0.904761905,,,,,,,
decision,493,1403036,0.0-127.0-5.0,,720.75,run_exp/static/images/task_images/land.jpg,65,,,,,,95,,,44,,,,,,,,80845,4,0,FALSE,,,
dig,494,1405322,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500005636364222},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":761.0900000436231},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1519.5350000285544}]",[],44,,,,,,,,,,,,,,
harvest,495,1406325,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,79,,,44,,,,,95,0.829137166,0.831578947,,,,,,,
decision,496,1406918,0.0-128.0-2.0,,591.71,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,44,,,,,,,,84727,4,1,FALSE,,,
dig,497,1409329,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802.7949999668635},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1608.4699999773875}]",[],44,,,,,,,,,,,,,,
harvest,498,1410333,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,61,,,44,,,,,79,0.765970723,0.772151899,,,,,,,
decision,499,1410751,0.0-129.0-2.0,,416.58,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,44,,,,,,,,88560,4,2,FALSE,,,
dig,500,1413340,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.2900000084192},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.9900000430644}]",[],44,,,,,,,,,,,,,,
harvest,501,1414346,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,47,,,44,,,,,61,0.769224904,0.770491803,,,,,,,
decision,502,1415138,0.0-130.0-2.0,,789.98,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,44,,,,,,,,92947,4,3,FALSE,,,
dig,503,1417352,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.9649999937974},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1477.9649999691173}]",[],44,,,,,,,,,,,,,,
harvest,504,1418359,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,41,,,44,,,,,47,0.871116929,0.872340426,,,,,,,
decision,505,1419782,0.0-131.0-2.0,,1421.11,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,44,,,,,,,,97591,4,4,FALSE,,,
dig,506,1421366,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":528.7900000112131},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1053.0850000213832}]",[],44,,,,,,,,,,,,,,
harvest,507,1422369,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,31,,,44,,,,,41,0.745251905,0.756097561,,,,,,,
decision,508,1422913,0.0-132.0-2.0,,542.115,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,44,,,,,,,,100722,4,5,FALSE,,,
dig,509,1425375,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.415000023786},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.0800000410527}]",[],44,,,,,,,,,,,,,,
harvest,510,1426381,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,44,,,,,31,0.819439283,0.806451613,,,,,,,
decision,511,1427053,0.0-133.0-2.0,,670.385,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,44,,,,,,,,104862,4,6,TRUE,,,
travel,512,1436388,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1041.9650000403635},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2075.0300000072457},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3112.9599999985658},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4144.835000042804},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5181.1800000141375},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6217.625000048429},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7257.980000053067},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8291.049999999814}]",[],44,,,,,,,,,,,,,,
alien_welcome,513,1441394,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,514,1441897,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,45,,,,,,,,,,,,,,
dig,515,1443900,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000001864507794},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8300000065938},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9999999888241}]",[],45,,,,,,,,,,,,,,
harvest,516,1444907,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,45,,,,,97,0.849827888,0.845360825,,,,,,,
decision,517,1445479,0.0-134.0-5.0,,570.93,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,45,,,,,,,,123288,4,0,FALSE,,,
dig,518,1447912,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.4500000053085},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1624.0200000465848}]",[],45,,,,,,,,,,,,,,
harvest,519,1448915,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,65,,,45,,,,,82,0.795527031,0.792682927,,,,,,,
decision,520,1449395,0.0-135.0-2.0,,478.745,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,45,,,,,,,,127204,4,1,FALSE,,,
dig,521,1451920,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.9650000394322},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1685.9900000272319}]",[],45,,,,,,,,,,,,,,
harvest,522,1452923,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,50,,,45,,,,,65,0.772762615,0.769230769,,,,,,,
decision,523,1453860,0.0-136.0-2.0,,934.98,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,45,,,,,,,,131669,4,2,FALSE,,,
dig,524,1455930,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":693.985000019893},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1381.0950000188313}]",[],45,,,,,,,,,,,,,,
harvest,525,1456936,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,38,,,45,,,,,50,0.76421811,0.76,,,,,,,
decision,526,1458677,0.0-137.0-2.0,,1739.065,run_exp/static/images/task_images/land.jpg,76,,,,,,38,,,45,,,,,,,,136486,4,3,TRUE,,,
travel,527,1466939,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":923.030000005383},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1835.3450000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2752.3999999975786},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3670.9150000242516},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4588.34499999648},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5505.2400000276975},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6425.025000004098},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7339.619999984279}]",[],45,,,,,,,,,,,,,,
alien_welcome,528,1471945,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,529,1472448,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,46,,,,,,,,,,,,,,
dig,530,1474455,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000208429992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1550000258721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.200000045821}]",[],46,,,,,,,,,,,,,,
harvest,531,1475459,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,80,,,46,,,,,96,0.829792832,0.833333333,,,,,,,
decision,532,1476755,0.0-138.0-5.0,,1294.13,run_exp/static/images/task_images/land.jpg,76,,,,,,80,,,46,,,,,,,,154564,4,0,TRUE,,,
travel,533,1485468,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":967.8300000377931},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1935.2200000430457},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2907.0000000065193},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3870.950000011362},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4840.965000039432},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5807.98500002129},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6769.785000011325},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7740.550000045914}]",[],46,,,,,,,,,,,,,,
alien_welcome,534,1490472,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,13,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,535,1490979,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,47,,,,,,,,,,,,,,
dig,536,1492984,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24999998277053237},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1850000214763},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1500000036322}]",[],47,,,,,,,,,,,,,,
harvest,537,1493989,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,78,,,47,,,,,101,0.768345625,0.772277228,,,,,,,
decision,538,1496789,0.0-139.0-5.0,,2798.83,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,47,,,,,,,,174598,4,0,FALSE,,,
dig,539,1496997,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":68.67000000784174},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":140.00499999383464}]",[],47,,,,,,,,,,,,,,
harvest,540,1498003,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,62,,,47,,,,,78,0.790830909,0.794871795,,,,,,,
decision,541,1499532,0.0-140.0-2.0,,1528.215,run_exp/static/images/task_images/land.jpg,76,,,,,,62,,,47,,,,,,,,177342,4,1,TRUE,,,
travel,542,1508009,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":947.0149999833666},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1884.6299999859184},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2827.48499995796},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3764.9600000004284},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4711.049999983516},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5652.049999975134},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6589.999999967404},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7530.204999959096}]",[],47,,,,,,,,,,,,,,
alien_welcome,543,1513015,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,544,1513522,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,48,,,,,,,,,,,,,,
dig,545,1515531,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1499999877997},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8900000136346}]",[],48,,,,,,,,,,,,,,
harvest,546,1516537,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,75,,,48,,,,,92,0.810022699,0.815217391,,,,,,,
decision,547,1519263,0.0-141.0-5.0,,2725.04,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,48,,,,,,,,197072,4,0,FALSE,,,
dig,548,1519542,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":96.37499996460974},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":188.02499998128042}]",[],48,,,,,,,,,,,,,,
harvest,549,1520546,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,60,,,48,,,,,75,0.798531348,0.8,,,,,,,
decision,550,1521672,0.0-142.0-2.0,,1124.615,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,48,,,,,,,,199481,4,1,FALSE,,,
