trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,502,1200189,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.2150000000838},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.1650000000373}]",[],28,,,,,,,,,,,,,,
harvest,503,1201191,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,45,,,28,,,,,51,0.879291156,0.882352941,,,,,,,
decision,504,1201392,0.0-145.0-2.0,,199.545,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,28,,,,,,,,243235,3,3,FALSE,,,
dig,505,1204210,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500000004656613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.7099999999627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1875.375}]",[],28,,,,,,,,,,,,,,
harvest,506,1205223,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,37,,,28,,,,,45,0.816512644,0.822222222,,,,,,,
decision,507,1205544,0.0-146.0-2.0,,318.82,run_exp/static/images/task_images/land.jpg,76,,,,,,37,,,28,,,,,,,,247387,3,4,TRUE,,,
travel,508,1215239,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.8149999999441},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2171.0150000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3237.685000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4315.375},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5392.915000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469.954999999842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7536.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8603.334999999963}]",[],28,,,,,,,,,,,,,,
alien_welcome,509,1220253,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,510,1220776,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,29,,,,,,,,,,,,,,
dig,511,1222791,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999999994412065},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.9849999998696},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9099999999162}]",[],29,,,,,,,,,,,,,,
harvest,512,1223805,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,50,,,29,,,,,100,0.499218922,0.5,,,,,,,
decision,513,1224027,0.0-147.0-5.0,,220.01,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,29,,,,,,,,265870,3,0,FALSE,,,
dig,514,1226813,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1699999999254942},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.809999999823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1874.9749999998603}]",[],29,,,,,,,,,,,,,,
harvest,515,1227815,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,27,,,29,,,,,50,0.540463981,0.54,,,,,,,
decision,516,1228003,0.0-148.0-2.0,,186.635,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,29,,,,,,,,269846,3,1,FALSE,,,
dig,517,1230834,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.1750000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1878.3549999999814}]",[],29,,,,,,,,,,,,,,
harvest,518,1231843,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,13,,,29,,,,,27,0.491181525,0.481481481,,,,,,,
decision,519,1232468,0.0-149.0-2.0,,623.415,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,29,,,,,,,,274311,3,2,TRUE,,,
travel,520,1241852,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999991618097},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1048.405000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2087.8700000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3139.0100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4183.820000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5218.844999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6253.339999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7298.979999999981},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8343.735000000102}]",[],29,,,,,,,,,,,,,,
alien_welcome,521,1246877,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,522,1247389,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,30,,,,,,,,,,,,,,
dig,523,1249404,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999999994412065},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.429999999702},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.0799999998417}]",[],30,,,,,,,,,,,,,,
harvest,524,1250418,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,49,,,30,,,,,98,0.504114116,0.5,,,,,,,
decision,525,1250907,0.0-150.0-5.0,,487.25,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,30,,,,,,,,292750,3,0,FALSE,,,
dig,526,1253437,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17000000015832484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.3100000000559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1692.910000000149}]",[],30,,,,,,,,,,,,,,
harvest,527,1254439,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,30,,,,,49,0.493865965,0.489795918,,,,,,,
decision,528,1254758,0.0-151.0-2.0,,316.985,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,30,,,,,,,,296601,3,1,FALSE,,,
dig,529,1257448,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1500000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.3650000002235},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.1400000001304}]",[],30,,,,,,,,,,,,,,
harvest,530,1258450,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,11,,,30,,,,,24,0.469280017,0.458333333,,,,,,,
decision,531,1259024,0.0-152.0-2.0,,572.625,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,30,,,,,,,,300867,3,2,TRUE,,,
end_of_block_continue,532,1262241,0.0-153.0-0.0,,3212.105,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,533,1267250,0.0-154.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,534,1267762,0.0-154.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,31,,,,,,,,,,,,,,
dig,535,1269768,0.0-154.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27999999979510903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.899999999674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.5049999996554}]",[],31,,,,,,,,,,,,,,
harvest,536,1270770,0.0-154.0-3.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,14,,,31,,,,,96,0.143928833,0.145833333,,,,,,,
decision,537,1271273,0.0-154.0-4.0,,502.32,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,31,,,,,,,,9029,4,0,FALSE,,,
dig,538,1273783,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.8149999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.0400000000373}]",[],31,,,,,,,,,,,,,,
harvest,539,1274802,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,3,,,31,,,,,14,0.193848388,0.214285714,,,,,,,
decision,540,1275028,0.0-155.0-2.0,,224.13,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,31,,,,,,,,12784,4,1,FALSE,,,
dig,541,1277810,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943.6399999998976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.8799999998882}]",[],31,,,,,,,,,,,,,,
harvest,542,1278813,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,31,,,,,3,0.238273427,0.333333333,,,,,,,
decision,543,1278901,0.0-156.0-2.0,,86.75,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,31,,,,,,,,16658,4,2,TRUE,,,
travel,544,1288828,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13500000000931323},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1122.244999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2210.160000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3308.75},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4418.084999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5517.0800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6615.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7724.614999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8823.545000000158}]",[],31,,,,,,,,,,,,,,
alien_welcome,545,1293843,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,546,1294366,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,32,,,,,,,,,,,,,,
dig,547,1296370,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500000005587935},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.9849999998696},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.3000000000466}]",[],32,,,,,,,,,,,,,,
harvest,548,1297383,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,20,,,32,,,,,92,0.217600015,0.217391304,,,,,,,
decision,549,1297972,0.0-157.0-5.0,,587.165,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,32,,,,,,,,35728,4,0,FALSE,,,
dig,550,1300392,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000000011175871},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":815.4949999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1626.3149999999441}]",[],32,,,,,,,,,,,,,,
harvest,551,1301406,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,32,,,,,20,0.206956088,0.2,,,,,,,
decision,552,1301777,0.0-158.0-2.0,,370.23,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,32,,,,,,,,39533,4,1,FALSE,,,
dig,553,1304424,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.6300000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.3899999998976}]",[],32,,,,,,,,,,,,,,
harvest,554,1305427,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,32,,,,,4,0.233741298,0.25,,,,,,,
decision,555,1306729,0.0-159.0-2.0,,1300.41,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,32,,,,,,,,44485,4,2,TRUE,,,
travel,556,1315441,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":986.5150000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1946.0600000000559},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2906.590000000084},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3876.7299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4841.120000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5807.020000000019},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6767.445000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7738.0800000000745}]",[],32,,,,,,,,,,,,,,
alien_welcome,557,1320455,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,558,1320965,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,33,,,,,,,,,,,,,,
dig,559,1322973,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.1899999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.844999999972}]",[],33,,,,,,,,,,,,,,
harvest,560,1323986,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,25,,,33,,,,,102,0.245452482,0.245098039,,,,,,,
decision,561,1324287,0.0-160.0-5.0,,299.25,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,33,,,,,,,,62043,4,0,FALSE,,,
dig,562,1326994,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.7600000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.3900000001304}]",[],33,,,,,,,,,,,,,,
harvest,563,1328007,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,4,,,33,,,,,25,0.149807537,0.16,,,,,,,
decision,564,1328073,0.0-161.0-2.0,,64.525,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,33,,,,,,,,65829,4,1,FALSE,,,
dig,565,1331026,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.1149999997579},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.9599999999627}]",[],33,,,,,,,,,,,,,,
harvest,566,1332034,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,33,,,,,4,0.250144775,0.25,,,,,,,
decision,567,1332371,0.0-162.0-2.0,,336.015,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,33,,,,,,,,70127,4,2,TRUE,,,
travel,568,1342045,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11499999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.594999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2159.8649999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3229.410000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.625},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5381.004999999888},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6458.290000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7525.405000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8591.584999999963}]",[],33,,,,,,,,,,,,,,
alien_welcome,569,1347053,0.0-163.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,570,1347570,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,34,,,,,,,,,,,,,,
dig,571,1349576,0.0-163.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.9149999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.33499999973}]",[],34,,,,,,,,,,,,,,
harvest,572,1350578,0.0-163.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,81,,,34,,,,,106,0.76166448,0.764150943,,,,,,,
decision,573,1350827,0.0-163.0-5.0,,247.465,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,34,,,,,,,,88584,4,0,FALSE,,,
dig,574,1353586,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.9450000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1837.2549999998882}]",[],34,,,,,,,,,,,,,,
harvest,575,1354600,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,60,,,34,,,,,81,0.744516185,0.740740741,,,,,,,
decision,576,1354926,0.0-164.0-2.0,,324.66,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,34,,,,,,,,92682,4,1,FALSE,,,
dig,577,1357618,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.8550000002142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1802.4350000000559}]",[],34,,,,,,,,,,,,,,
harvest,578,1358632,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,51,,,34,,,,,60,0.855765423,0.85,,,,,,,
decision,579,1358849,0.0-165.0-2.0,,215.58,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,34,,,,,,,,96605,4,2,FALSE,,,
dig,580,1361639,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1878.2649999998976}]",[],34,,,,,,,,,,,,,,
harvest,581,1362642,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,40,,,34,,,,,51,0.782300854,0.784313725,,,,,,,
decision,582,1363227,0.0-166.0-2.0,,583.37,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,34,,,,,,,,100983,4,3,FALSE,,,
dig,583,1365661,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499999979510903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.4499999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1628.6499999999069}]",[],34,,,,,,,,,,,,,,
harvest,584,1366684,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,32,,,34,,,,,40,0.789759567,0.8,,,,,,,
decision,585,1367284,0.0-167.0-2.0,,597.45,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,34,,,,,,,,105040,4,4,FALSE,,,
dig,586,1369697,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.8349999999627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1615.780000000028}]",[],34,,,,,,,,,,,,,,
harvest,587,1370707,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,24,,,34,,,,,32,0.746567699,0.75,,,,,,,
decision,588,1370844,0.0-168.0-2.0,,135.67,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,34,,,,,,,,108600,4,5,FALSE,,,
dig,589,1373725,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.4199999999255},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1916}]",[],34,,,,,,,,,,,,,,
harvest,590,1374738,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,18,,,34,,,,,24,0.761359021,0.75,,,,,,,
decision,591,1377001,0.0-169.0-2.0,,2260.485,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,34,,,,,,,,114757,4,6,FALSE,,,
dig,592,1377757,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999975785613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":261.31999999983236},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":502.3699999998789}]",[],34,,,,,,,,,,,,,,
harvest,593,1378760,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,14,,,34,,,,,18,0.784733165,0.777777778,,,,,,,
decision,594,1379307,0.0-170.0-2.0,,544.825,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,34,,,,,,,,117063,4,7,TRUE,,,
travel,595,1388765,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11999999987892807},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069.214999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2115},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3171.369999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4205.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5272.304999999935},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6318.10999999987},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7363.539999999804},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8407.994999999646}]",[],34,,,,,,,,,,,,,,
alien_welcome,596,1393778,0.0-171.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"75,30,46,73,8,22,47,12,70,21,33,69,65,67,56,3,34,48,5,53,4,9,59,38,51,7,26,58,29,28,54,1,55,40,20,6,27,72,74",,,,,,,,,,
land,597,1394290,0.0-171.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,35,,,,,,,,,,,,,,
dig,598,1396306,0.0-171.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8400000000838},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.1350000002421}]",[],35,,,,,,,,,,,,,,
harvest,599,1397309,0.0-171.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,90,,,35,,,,,105,0.853121105,0.857142857,,,,,,,
decision,600,1398382,0.0-171.0-5.0,,1072.3,run_exp/static/images/task_images/land.jpg,65,,,,,,90,,,35,,,,,,,,136139,4,0,FALSE,,,
dig,601,1400318,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":659.660000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1287.630000000121}]",[],35,,,,,,,,,,,,,,
harvest,602,1401330,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,67,,,35,,,,,90,0.746406263,0.744444444,,,,,,,
decision,603,1401388,0.0-172.0-2.0,,56.2,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,35,,,,,,,,139144,4,1,FALSE,,,
