trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,504,1250377,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2099999983329326},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.3100000114646},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.2099999967031}]",[],27,,,,,,,,,,,,,,
harvest,505,1251384,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,44,,,27,,,,,52,0.839761461,0.846153846,,,,,,,
decision,506,1251864,0.0-147.0-2.0,,477.865,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,27,,,,,,,,243033,3,3,FALSE,,,
dig,507,1254393,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2049999893642962},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.3549999899697},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686.1299999873154}]",[],27,,,,,,,,,,,,,,
harvest,508,1255400,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,27,,,,,44,0.79892314,0.795454545,,,,,,,
decision,509,1255587,0.0-148.0-2.0,,185.38,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,27,,,,,,,,246756,3,4,FALSE,,,
dig,510,1258409,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.1850000002887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1882.12999998359}]",[],27,,,,,,,,,,,,,,
harvest,511,1259412,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,25,,,27,,,,,35,0.716564643,0.714285714,,,,,,,
decision,512,1259522,0.0-149.0-2.0,,107.03,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,27,,,,,,,,250691,3,5,TRUE,,,
travel,513,1269424,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.120000006631},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2202.720000001136},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3298.1800000125077},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4399.420000001555},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5501.144999987446},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6595.150000008289},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7699.129999993602},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8794.584999996005}]",[],27,,,,,,,,,,,,,,
alien_welcome,514,1274431,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,35,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,515,1274934,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,28,,,,,,,,,,,,,,
dig,516,1276942,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.6400000043213},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.02499999688}]",[],28,,,,,,,,,,,,,,
harvest,517,1277948,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,51,,,28,,,,,97,0.525334821,0.525773196,,,,,,,
decision,518,1279531,0.0-150.0-5.0,,1580.78,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,28,,,,,,,,270700,3,0,FALSE,,,
dig,519,1280958,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19000002066604793},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":475.1950000063516},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":950.8300000161398}]",[],28,,,,,,,,,,,,,,
harvest,520,1281964,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,28,,,28,,,,,51,0.54011297,0.549019608,,,,,,,
decision,521,1282529,0.0-151.0-2.0,,563.515,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,28,,,,,,,,273698,3,1,FALSE,,,
dig,522,1284973,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2350000140722841},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":813.5400000028312},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1626.060000009602}]",[],28,,,,,,,,,,,,,,
harvest,523,1285976,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,13,,,28,,,,,28,0.474947173,0.464285714,,,,,,,
decision,524,1286785,0.0-152.0-2.0,,806.885,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,28,,,,,,,,277954,3,2,TRUE,,,
travel,525,1295983,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39000000106170774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.4150000140071},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2043.9600000099745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3067.960000014864},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4087.859999999637},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5109.515000018291},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6130.085000011604},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7150.050000025658},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8170.42500001844}]",[],28,,,,,,,,,,,,,,
alien_welcome,526,1300991,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,527,1301494,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,29,,,,,,,,,,,,,,
dig,528,1303503,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.1300000131596},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.805000006687}]",[],29,,,,,,,,,,,,,,
harvest,529,1304510,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,63,,,29,,,,,107,0.591821269,0.588785047,,,,,,,
decision,530,1305710,0.0-153.0-5.0,,1197.87,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,29,,,,,,,,296879,3,0,FALSE,,,
dig,531,1307519,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":605.9550000063609},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1206.1300000059418}]",[],29,,,,,,,,,,,,,,
harvest,532,1308525,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,38,,,29,,,,,63,0.601352176,0.603174603,,,,,,,
decision,533,1310141,0.0-154.0-2.0,,1614.04,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,29,,,,,,,,301311,3,1,TRUE,,,
end_of_block_continue,534,1319026,0.0-155.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,535,1324047,0.0-156.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,536,1324549,0.0-156.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,30,,,,,,,,,,,,,,
dig,537,1326556,0.0-156.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3699999942909926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2749999791849},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.4399999999441}]",[],30,,,,,,,,,,,,,,
harvest,538,1327560,0.0-156.0-3.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,24,,,30,,,,,104,0.228576688,0.230769231,,,,,,,
decision,539,1327856,0.0-156.0-4.0,,293.865,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,30,,,,,,,,8813,4,0,FALSE,,,
dig,540,1330570,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000001864507794},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.2449999987148},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.6899999976158}]",[],30,,,,,,,,,,,,,,
harvest,541,1331574,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,3,,,30,,,,,24,0.140982441,0.125,,,,,,,
decision,542,1331711,0.0-157.0-2.0,,135.295,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,30,,,,,,,,12669,4,1,FALSE,,,
dig,543,1334582,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1999999803956598},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.4849999810103},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.0499999737367}]",[],30,,,,,,,,,,,,,,
harvest,544,1335584,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,30,,,,,3,0.171886955,0.333333333,,,,,,,
decision,545,1336839,0.0-158.0-2.0,,1252.04,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,30,,,,,,,,17796,4,2,FALSE,,,
dig,546,1338594,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500002523884177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":585.6700000003912},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1167.2450000187382}]",[],30,,,,,,,,,,,,,,
harvest,547,1339598,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,30,,,,,1,0.143441994,0,,,,,,,
decision,548,1339812,0.0-159.0-2.0,,212.41,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,30,,,,,,,,20770,4,3,TRUE,,,
travel,549,1349605,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.7249999872874},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2175.0799999863375},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3262.109999981476},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4352.249999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5441.129999991972},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6527.845000004163},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7615.124999982072},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8701.685000007274}]",[],30,,,,,,,,,,,,,,
alien_welcome,550,1354613,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,551,1355118,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,113,,,31,,,,,,,,,,,,,,
dig,552,1357128,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3349999897181988},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3749999839347},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3800000010524}]",[],31,,,,,,,,,,,,,,
harvest,553,1358135,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/113.jpg,null,,,,,,16,,,31,,,,,113,0.142619959,0.14159292,,,,,,,
decision,554,1359718,0.0-160.0-5.0,,1581.7,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,31,,,,,,,,40675,4,0,FALSE,,,
dig,555,1361142,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":478.1399999919813},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":950.2100000099745}]",[],31,,,,,,,,,,,,,,
harvest,556,1362145,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,3,,,31,,,,,16,0.204960961,0.1875,,,,,,,
decision,557,1362421,0.0-161.0-2.0,,274.505,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,31,,,,,,,,43378,4,1,TRUE,,,
travel,558,1372154,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2350000140722841},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.2100000085775},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.205000015907},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3241.4500000013504},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4321.945000003325},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5402.700000006007},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6486.200000013923},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7565.395000012359},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8646.219999995083}]",[],31,,,,,,,,,,,,,,
alien_welcome,559,1377159,0.0-162.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,560,1377666,0.0-162.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,32,,,,,,,,,,,,,,
dig,561,1379675,0.0-162.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32500000088475645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.4099999885075},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.444999993546}]",[],32,,,,,,,,,,,,,,
harvest,562,1380677,0.0-162.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,20,,,32,,,,,99,0.199813979,0.202020202,,,,,,,
decision,563,1383000,0.0-162.0-5.0,,2320.805,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,32,,,,,,,,63957,4,0,FALSE,,,
dig,564,1383686,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2049999893642962},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":228.49999999743886},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":456.20499999495223}]",[],32,,,,,,,,,,,,,,
harvest,565,1384693,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,32,,,,,20,0.198357357,0.2,,,,,,,
decision,566,1385043,0.0-163.0-2.0,,348.565,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,32,,,,,,,,66000,4,1,TRUE,,,
travel,567,1394701,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.339999988908},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2150.2800000016578},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3218.414999981178},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4290.739999996731},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5361.169999989215},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6438.304999988759},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7507.855000003474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8579.67499998631}]",[],32,,,,,,,,,,,,,,
alien_welcome,568,1399708,0.0-164.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,569,1400215,0.0-164.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,33,,,,,,,,,,,,,,
dig,570,1402222,0.0-164.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3200000210199505},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6750000226311},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.4400000106543}]",[],33,,,,,,,,,,,,,,
harvest,571,1403229,0.0-164.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,78,,,33,,,,,97,0.805285587,0.804123711,,,,,,,
decision,572,1406236,0.0-164.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,78,,,33,,,,,,,,87194,4,0,FALSE,,,
time_out,573,1408247,0.0-165.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,78,,,,,,,,,,,,,,,,,
decision,574,1409432,0.0-165.0-1.0,,1182.455,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,33,,,,,,,,90389,4,0,FALSE,,,
dig,575,1411255,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":611.3250000053085},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1215.3749999997672}]",[],33,,,,,,,,,,,,,,
harvest,576,1412257,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,65,,,33,,,,,78,0.82701056,0.833333333,,,,,,,
decision,577,1415078,0.0-166.0-2.0,,2819.8,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,33,,,,,,,,96036,4,1,FALSE,,,
dig,578,1415267,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":61.28999998327345},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":123.70999998529442}]",[],33,,,,,,,,,,,,,,
harvest,579,1416273,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,55,,,33,,,,,65,0.853619852,0.846153846,,,,,,,
decision,580,1419279,0.0-167.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,55,,,33,,,,,,,,100236,4,2,FALSE,,,
time_out,581,1421289,0.0-168.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,55,,,,,,,,,,,,,,,,,
decision,582,1423992,0.0-168.0-1.0,,2701.42,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,33,,,,,,,,104949,4,2,FALSE,,,
dig,583,1424297,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":102.54500000155531},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":200.089999998454}]",[],33,,,,,,,,,,,,,,
harvest,584,1425300,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,47,,,33,,,,,55,0.848170683,0.854545455,,,,,,,
decision,585,1427292,0.0-169.0-2.0,,1990.195,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,33,,,,,,,,108249,4,3,FALSE,,,
dig,586,1428310,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":338.9549999847077},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":673.6749999981839}]",[],33,,,,,,,,,,,,,,
harvest,587,1429312,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,38,,,33,,,,,47,0.807682226,0.808510638,,,,,,,
decision,588,1432317,0.0-170.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,38,,,33,,,,,,,,113274,4,4,FALSE,,,
time_out,589,1434324,0.0-171.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,38,,,,,,,,,,,,,,,,,
decision,590,1434943,0.0-171.0-1.0,,617.4,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,33,,,,,,,,115900,4,4,FALSE,,,
dig,591,1437333,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.1400000066496},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1594.150000018999}]",[],33,,,,,,,,,,,,,,
harvest,592,1438338,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,32,,,33,,,,,38,0.841637777,0.842105263,,,,,,,
decision,593,1438407,0.0-172.0-2.0,,66.35499999,run_exp/static/images/task_images/land.jpg,76,,,,,,32,,,33,,,,,,,,119364,4,5,TRUE,,,
travel,594,1448342,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18999999156221747},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.945000009844},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.1599999954924},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.1300000133924},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4415.29500001343},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.1300000036135},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6623.164999997243},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7727.125000004889},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8830.27000000584}]",[],33,,,,,,,,,,,,,,
alien_welcome,595,1453344,0.0-173.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"14,12,71,7,26,62,52,32,75,5,59,28,53,21,8,20,42,48,47,60,2,46,77,10,50,80,3,35,17,78,79,29,16,39,19,4,40,23",,,,,,,,,,
land,596,1453847,0.0-173.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,34,,,,,,,,,,,,,,
dig,597,1455856,0.0-173.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0000000097789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.3399999951944}]",[],34,,,,,,,,,,,,,,
harvest,598,1456861,0.0-173.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,82,,,34,,,,,93,0.885567191,0.88172043,,,,,,,
decision,599,1459869,0.0-173.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,82,,,34,,,,,,,,140826,4,0,FALSE,,,
time_out,600,1461878,0.0-174.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,82,,,,,,,,,,,,,,,,,
decision,601,1464365,0.0-174.0-1.0,,2484.67,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,34,,,,,,,,145322,4,0,FALSE,,,
dig,602,1464886,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":177.06499999621883},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":346.09499998623505}]",[],34,,,,,,,,,,,,,,
harvest,603,1465889,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,67,,,34,,,,,82,0.819919487,0.817073171,,,,,,,
decision,604,1466021,0.0-175.0-2.0,,129.46,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,34,,,,,,,,146978,4,1,FALSE,,,
dig,605,1468896,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.0350000071339},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1918.0700000142679}]",[],34,,,,,,,,,,,,,,
harvest,606,1469902,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,54,,,34,,,,,67,0.810994342,0.805970149,,,,,,,
decision,607,1472905,0.0-176.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,54,,,34,,,,,,,,153862,4,2,FALSE,,,
time_out,608,1474918,0.0-177.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,54,,,,,,,,,,,,,,,,,
