trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,473,1237155,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":608.6899999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1217.5200000002515}]",[],36,,,,,,,,,,,,,,
harvest,474,1238157,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,72,,,36,,,,,86,0.841312001,0.837209302,,,,,,,
decision,475,1238894,0.0-128.0-2.0,,735.795,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,36,,,,,,,,299708,3,1,FALSE,,,
dig,476,1241163,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":755.2600000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1513.8100000005215}]",[],36,,,,,,,,,,,,,,
harvest,477,1242169,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,61,,,36,,,,,72,0.850159739,0.847222222,,,,,,,
decision,478,1243620,0.0-129.0-2.0,,1449.57,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,36,,,,,,,,304434,3,2,TRUE,,,
end_of_block_continue,479,1246951,0.0-130.0-0.0,,3326.865,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,480,1251956,0.0-131.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,481,1252458,0.0-131.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,37,,,,,,,,,,,,,,
dig,482,1254462,0.0-131.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5849999999627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4399999994785}]",[],37,,,,,,,,,,,,,,
harvest,483,1255468,0.0-131.0-3.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,20,,,37,,,,,95,0.211636185,0.210526316,,,,,,,
decision,484,1256074,0.0-131.0-4.0,,604.725,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,37,,,,,,,,9120,4,0,FALSE,,,
dig,485,1258476,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000027008355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802.5299999997951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1597.8500000000931}]",[],37,,,,,,,,,,,,,,
harvest,486,1259480,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,37,,,,,20,0.180517659,0.2,,,,,,,
decision,487,1260383,0.0-132.0-2.0,,900.82,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,37,,,,,,,,13429,4,1,TRUE,,,
travel,488,1269487,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1013.6450000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2023.4100000008475},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3035.7750000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4045.750000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5055.815000000643},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6068.780000000494},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7079.709999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8089.649999999907}]",[],37,,,,,,,,,,,,,,
alien_welcome,489,1274491,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,490,1274995,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,38,,,,,,,,,,,,,,
dig,491,1276999,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27499999944120646},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5499999995809},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3000000000466}]",[],38,,,,,,,,,,,,,,
harvest,492,1278004,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,19,,,38,,,,,96,0.197718213,0.197916667,,,,,,,
decision,493,1278507,0.0-133.0-5.0,,501.745,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,38,,,,,,,,31553,4,0,FALSE,,,
dig,494,1281010,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.4950000001118},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1668.3249999994878}]",[],38,,,,,,,,,,,,,,
harvest,495,1282014,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,6,,,38,,,,,19,0.293977194,0.315789474,,,,,,,
decision,496,1283075,0.0-134.0-2.0,,1059.495,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,38,,,,,,,,36121,4,1,TRUE,,,
travel,497,1292020,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1549999995622784},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996.7449999994133},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1989.779999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2982.634999999311},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3974.66999999946},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4966.424999999581},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5959.789999999804},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6953.209999999497},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7945.194999999367}]",[],38,,,,,,,,,,,,,,
alien_welcome,498,1297026,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,499,1297527,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,39,,,,,,,,,,,,,,
dig,500,1299532,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999937601388},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4399999997113},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5200000000186}]",[],39,,,,,,,,,,,,,,
harvest,501,1300534,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,18,,,39,,,,,106,0.171447472,0.169811321,,,,,,,
decision,502,1300704,0.0-135.0-5.0,,168.81,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,39,,,,,,,,53750,4,0,FALSE,,,
dig,503,1303538,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.3549999997485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.3249999994878}]",[],39,,,,,,,,,,,,,,
harvest,504,1304540,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,5,,,39,,,,,18,0.264623824,0.277777778,,,,,,,
decision,505,1304664,0.0-136.0-2.0,,122.675,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,39,,,,,,,,57710,4,1,FALSE,,,
dig,506,1307549,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.5500000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1920.1200000005774}]",[],39,,,,,,,,,,,,,,
harvest,507,1308554,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,39,,,,,5,0.229366469,0.2,,,,,,,
decision,508,1308591,0.0-137.0-2.0,,35.375,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,39,,,,,,,,61637,4,2,TRUE,,,
travel,509,1318559,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1600000006146729},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1112.3649999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.034999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3324.510000000475},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4433.820000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5536.925000000512},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6643.630000000587},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7751.334999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8859.230000000214}]",[],39,,,,,,,,,,,,,,
alien_welcome,510,1323564,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,511,1324069,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,40,,,,,,,,,,,,,,
dig,512,1326073,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22499999962747097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5649999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.269999999553}]",[],40,,,,,,,,,,,,,,
harvest,513,1327077,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,77,,,40,,,,,102,0.757820484,0.754901961,,,,,,,
decision,514,1327750,0.0-138.0-5.0,,671.735,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,40,,,,,,,,80796,4,0,FALSE,,,
dig,515,1330084,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":780.1250000002328},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1557.5}]",[],40,,,,,,,,,,,,,,
harvest,516,1331087,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,59,,,40,,,,,77,0.762396592,0.766233766,,,,,,,
decision,517,1331733,0.0-139.0-2.0,,644.265,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,40,,,,,,,,84779,4,1,FALSE,,,
dig,518,1334095,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":790.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1574.4400000004098}]",[],40,,,,,,,,,,,,,,
harvest,519,1335100,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,52,,,40,,,,,59,0.875737788,0.881355932,,,,,,,
decision,520,1336368,0.0-140.0-2.0,,1267.07,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,40,,,,,,,,89414,4,2,FALSE,,,
dig,521,1338106,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1499999996740371},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":578.3849999997765},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1157.3649999999907}]",[],40,,,,,,,,,,,,,,
harvest,522,1339110,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,40,,,,,52,0.791687057,0.788461538,,,,,,,
decision,523,1339845,0.0-141.0-2.0,,733.35,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,40,,,,,,,,92891,4,3,FALSE,,,
dig,524,1342116,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1499999996740371},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.4200000001583},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1513.549999999581}]",[],40,,,,,,,,,,,,,,
harvest,525,1343122,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,36,,,40,,,,,41,0.87867143,0.87804878,,,,,,,
decision,526,1343658,0.0-142.0-2.0,,535.26,run_exp/static/images/task_images/land.jpg,76,,,,,,36,,,40,,,,,,,,96704,4,4,TRUE,,,
travel,527,1353123,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.385000000475},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2106.1699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3156.265000000596},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4205.89000000013},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5258.235000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6308.969999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7359.570000000531},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8410.389999999898}]",[],40,,,,,,,,,,,,,,
alien_welcome,528,1358126,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,14,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,529,1358630,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,41,,,,,,,,,,,,,,
dig,530,1360633,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999999971129},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.1950000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0399999993388}]",[],41,,,,,,,,,,,,,,
harvest,531,1361634,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,93,,,41,,,,,103,0.906515701,0.902912621,,,,,,,
decision,532,1361716,0.0-143.0-5.0,,80.4,run_exp/static/images/task_images/land.jpg,65,,,,,,93,,,41,,,,,,,,114762,4,0,FALSE,,,
dig,533,1364640,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999945051968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.524999999674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1950.429999999702}]",[],41,,,,,,,,,,,,,,
harvest,534,1365643,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,73,,,41,,,,,93,0.780559469,0.784946237,,,,,,,
decision,535,1365889,0.0-144.0-2.0,,244.91,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,41,,,,,,,,118935,4,1,FALSE,,,
dig,536,1368651,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600000006146729},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.5550000006333},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.6450000002515}]",[],41,,,,,,,,,,,,,,
harvest,537,1369655,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,64,,,41,,,,,73,0.881706944,0.876712329,,,,,,,
decision,538,1370304,0.0-145.0-2.0,,647.215,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,41,,,,,,,,123350,4,2,FALSE,,,
dig,539,1372668,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.9499999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1574.109999999404}]",[],41,,,,,,,,,,,,,,
harvest,540,1373672,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,49,,,41,,,,,64,0.761646815,0.765625,,,,,,,
decision,541,1374485,0.0-146.0-2.0,,811.095,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,41,,,,,,,,127531,4,3,FALSE,,,
dig,542,1376678,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000027008355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733.065000000177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1463.4249999998137}]",[],41,,,,,,,,,,,,,,
harvest,543,1377683,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,40,,,41,,,,,49,0.824935502,0.816326531,,,,,,,
decision,544,1378703,0.0-147.0-2.0,,1018.22,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,41,,,,,,,,131749,4,4,TRUE,,,
travel,545,1387682,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999945051968},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.0749999994878},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1994.8199999998324},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2993.125},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3991.614999999758},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4990.229999999283},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5987.929999999236},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6980.609999999637},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7979.174999999348}]",[],41,,,,,,,,,,,,,,
alien_welcome,546,1392688,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,547,1393194,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,42,,,,,,,,,,,,,,
dig,548,1395197,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999948777258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1849999993574},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.0549999994691}]",[],42,,,,,,,,,,,,,,
harvest,549,1396201,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,89,,,42,,,,,104,0.857632757,0.855769231,,,,,,,
decision,550,1396726,0.0-148.0-5.0,,524.495,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,42,,,,,,,,149773,4,0,FALSE,,,
dig,551,1399207,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":827.5849999999627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1652.550000000745}]",[],42,,,,,,,,,,,,,,
harvest,552,1400211,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,76,,,42,,,,,89,0.855612901,0.853932584,,,,,,,
decision,553,1400844,0.0-149.0-2.0,,632.41,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,42,,,,,,,,153890,4,1,FALSE,,,
dig,554,1403218,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000016763806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":790.5050000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1580.0300000002608}]",[],42,,,,,,,,,,,,,,
harvest,555,1404223,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,68,,,42,,,,,76,0.893861117,0.894736842,,,,,,,
decision,556,1404298,0.0-150.0-2.0,,73.865,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,42,,,,,,,,157344,4,2,FALSE,,,
dig,557,1407229,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.1199999994133},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.9499999994878}]",[],42,,,,,,,,,,,,,,
harvest,558,1408233,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,55,,,42,,,,,68,0.804086473,0.808823529,,,,,,,
decision,559,1408888,0.0-151.0-2.0,,653.615,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,42,,,,,,,,161935,4,3,FALSE,,,
dig,560,1411241,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499999957159162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":785.8299999998417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1569.5500000002794}]",[],42,,,,,,,,,,,,,,
harvest,561,1412242,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,47,,,42,,,,,55,0.849000055,0.854545455,,,,,,,
decision,562,1413479,0.0-152.0-2.0,,1234.685,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,42,,,,,,,,166525,4,4,FALSE,,,
dig,563,1415252,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000053085387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":592.8450000002049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1181.8550000006799}]",[],42,,,,,,,,,,,,,,
harvest,564,1416256,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,39,,,42,,,,,47,0.829160737,0.829787234,,,,,,,
decision,565,1416944,0.0-153.0-2.0,,686.615,run_exp/static/images/task_images/land.jpg,76,,,,,,39,,,42,,,,,,,,169990,4,5,TRUE,,,
travel,566,1426258,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1549999995622784},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1036.904999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2070.2899999995716},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3103.3600000001024},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4139.145000000019},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5171.019999999786},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6206.279999999329},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7242.019999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8273.424999999348}]",[],42,,,,,,,,,,,,,,
alien_welcome,567,1431261,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"48,40,13,17,33,21,38,45,26,4,23,27,19,9,53,58,29,42,78,80,35,30,41,57,36,73,69,6,59,60,61,74,15,12,16,20,44,67,52,2,14,18,75,51,50,37,47",,,,,,,,,,
land,568,1431765,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,43,,,,,,,,,,,,,,
dig,569,1433774,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33500000066123903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6049999999814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2300000006799}]",[],43,,,,,,,,,,,,,,
harvest,570,1434779,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,80,,,43,,,,,96,0.831679366,0.833333333,,,,,,,
decision,571,1435788,0.0-154.0-5.0,,1007.605,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,43,,,,,,,,188834,4,0,FALSE,,,
dig,572,1437785,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9549999991432},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1331.5999999996275}]",[],43,,,,,,,,,,,,,,
