trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,499,1270412,0.0-141.0-2.0,,559.4,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,29,,,,,,,,244322,3,2,FALSE,,,
dig,500,1272865,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645.800000011921}]",[],29,,,,,,,,,,,,,,
harvest,501,1273876,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,29,,,,,52,0.790329585,0.788461538,,,,,,,
decision,502,1274671,0.0-142.0-2.0,,791.7,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,29,,,,,,,,248581,3,3,FALSE,,,
dig,503,1276904,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1492.5}]",[],29,,,,,,,,,,,,,,
harvest,504,1277918,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,30,,,29,,,,,41,0.724954402,0.731707317,,,,,,,
decision,505,1278522,0.0-143.0-2.0,,599.4,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,29,,,,,,,,252432,3,4,FALSE,,,
dig,506,1280935,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1607.800000011921}]",[],29,,,,,,,,,,,,,,
harvest,507,1281939,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,26,,,29,,,,,30,0.874213481,0.866666667,,,,,,,
decision,508,1282439,0.0-144.0-2.0,,496.3,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,29,,,,,,,,256350,3,5,FALSE,,,
dig,509,1284955,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675.6000000238419}]",[],29,,,,,,,,,,,,,,
harvest,510,1285970,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,18,,,29,,,,,26,0.694691235,0.692307692,,,,,,,
decision,511,1286310,0.0-145.0-2.0,,338.2,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,29,,,,,,,,260221,3,6,FALSE,,,
dig,512,1288985,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787.6000000238419}]",[],29,,,,,,,,,,,,,,
harvest,513,1289999,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,16,,,29,,,,,18,0.908424428,0.888888889,,,,,,,
decision,514,1290320,0.0-146.0-2.0,,318.5,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,29,,,,,,,,264230,3,7,TRUE,,,
travel,515,1300011,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3237.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4317},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5388.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6458},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7537.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8618}]",[],29,,,,,,,,,,,,,,
alien_welcome,516,1305028,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,517,1305535,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,30,,,,,,,,,,,,,,
dig,518,1307545,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.199999988079}]",[],30,,,,,,,,,,,,,,
harvest,519,1308565,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,48,,,30,,,,,103,0.461945801,0.466019417,,,,,,,
decision,520,1309340,0.0-147.0-5.0,,770.7,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,30,,,,,,,,283250,3,0,FALSE,,,
dig,521,1311605,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":756.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1506.699999988079}]",[],30,,,,,,,,,,,,,,
harvest,522,1312628,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,24,,,30,,,,,48,0.504481896,0.5,,,,,,,
decision,523,1313449,0.0-148.0-2.0,,815.7,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,30,,,,,,,,287360,3,1,FALSE,,,
dig,524,1315678,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":737},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1476.9000000357628}]",[],30,,,,,,,,,,,,,,
harvest,525,1316690,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,13,,,30,,,,,24,0.539770912,0.541666667,,,,,,,
decision,526,1317932,0.0-149.0-2.0,,1239.2,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,30,,,,,,,,291842,3,2,TRUE,,,
travel,527,1326716,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":975.8000000119209},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1966},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2928.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3905.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4870.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5850.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6818.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7786}]",[],30,,,,,,,,,,,,,,
alien_welcome,528,1331725,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,529,1332245,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,31,,,,,,,,,,,,,,
dig,530,1334265,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.6000000238419}]",[],31,,,,,,,,,,,,,,
harvest,531,1335278,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,56,,,31,,,,,106,0.529557086,0.528301887,,,,,,,
decision,532,1336526,0.0-150.0-5.0,,1242.1,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,31,,,,,,,,310437,3,0,TRUE,,,
end_of_block_continue,533,1345428,0.0-151.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,534,1350465,0.0-152.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,535,1350984,0.0-152.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,32,,,,,,,,,,,,,,
dig,536,1352994,0.0-152.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.7999999523163}]",[],32,,,,,,,,,,,,,,
harvest,537,1354010,0.0-152.0-3.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,16,,,32,,,,,95,0.16614835,0.168421053,,,,,,,
decision,538,1356000,0.0-152.0-4.0,,1985.1,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,32,,,,,,,,10558,4,0,FALSE,,,
dig,539,1357035,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":350.10000002384186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":684.8000000119209}]",[],32,,,,,,,,,,,,,,
harvest,540,1358050,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,3,,,32,,,,,16,0.177022237,0.1875,,,,,,,
decision,541,1360770,0.0-153.0-2.0,,2716.8,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,32,,,,,,,,15328,4,1,TRUE,,,
travel,542,1368075,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":817.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1637.4000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2438},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3247},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4047.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4857.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5681.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6476.900000035763}]",[],32,,,,,,,,,,,,,,
alien_welcome,543,1373100,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,544,1373618,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,33,,,,,,,,,,,,,,
dig,545,1375635,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.5}]",[],33,,,,,,,,,,,,,,
harvest,546,1376655,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,17,,,33,,,,,100,0.167584557,0.17,,,,,,,
decision,547,1376939,0.0-154.0-5.0,,279.9,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,33,,,,,,,,31497,4,0,FALSE,,,
dig,548,1379688,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1827.2999999523163}]",[],33,,,,,,,,,,,,,,
harvest,549,1380698,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,5,,,33,,,,,17,0.266828785,0.294117647,,,,,,,
decision,550,1381691,0.0-155.0-2.0,,989.6,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,33,,,,,,,,36249,4,1,TRUE,,,
travel,551,1390732,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1004.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2004.9000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3010.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4025.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5024.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6024.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7024.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8015.600000023842}]",[],33,,,,,,,,,,,,,,
alien_welcome,552,1395755,0.0-156.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,553,1396275,0.0-156.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,34,,,,,,,,,,,,,,
dig,554,1398295,0.0-156.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1000000238419}]",[],34,,,,,,,,,,,,,,
harvest,555,1399314,0.0-156.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,23,,,34,,,,,91,0.249112551,0.252747253,,,,,,,
decision,556,1399843,0.0-156.0-5.0,,524.9,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,34,,,,,,,,54402,4,0,FALSE,,,
dig,557,1402344,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1655.2000000476837}]",[],34,,,,,,,,,,,,,,
harvest,558,1403350,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,7,,,34,,,,,23,0.286301299,0.304347826,,,,,,,
decision,559,1403917,0.0-157.0-2.0,,563.6,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,34,,,,,,,,58475,4,1,FALSE,,,
dig,560,1406376,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1638.800000011921}]",[],34,,,,,,,,,,,,,,
harvest,561,1407399,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,2,,,34,,,,,7,0.275513977,0.285714286,,,,,,,
decision,562,1407807,0.0-158.0-2.0,,404.4,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,34,,,,,,,,62365,4,2,TRUE,,,
travel,563,1417427,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2139.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3218.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4279.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5348.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6399.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7479.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8539.099999964237}]",[],34,,,,,,,,,,,,,,
alien_welcome,564,1422455,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,565,1422974,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,35,,,,,,,,,,,,,,
dig,566,1424985,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352}]",[],35,,,,,,,,,,,,,,
harvest,567,1426006,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,35,,,,,97,0.849509298,0.845360825,,,,,,,
decision,568,1426670,0.0-159.0-5.0,,659.2,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,35,,,,,,,,81228,4,0,FALSE,,,
dig,569,1429035,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1576.1000000238419}]",[],35,,,,,,,,,,,,,,
harvest,570,1430059,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,68,,,35,,,,,82,0.828812618,0.829268293,,,,,,,
decision,571,1430782,0.0-160.0-2.0,,717.9,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,35,,,,,,,,85340,4,1,FALSE,,,
dig,572,1433086,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1525}]",[],35,,,,,,,,,,,,,,
harvest,573,1434105,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,52,,,35,,,,,68,0.761823412,0.764705882,,,,,,,
decision,574,1434572,0.0-161.0-2.0,,462.5,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,35,,,,,,,,89130,4,2,FALSE,,,
dig,575,1437136,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.8999999761581}]",[],35,,,,,,,,,,,,,,
harvest,576,1438141,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,40,,,35,,,,,52,0.769080525,0.769230769,,,,,,,
decision,577,1438712,0.0-162.0-2.0,,569.2,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,35,,,,,,,,93270,4,3,FALSE,,,
dig,578,1441166,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1625.699999988079}]",[],35,,,,,,,,,,,,,,
harvest,579,1442179,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,35,,,35,,,,,40,0.864906625,0.875,,,,,,,
decision,580,1442738,0.0-163.0-2.0,,555.9,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,35,,,,,,,,97296,4,4,FALSE,,,
dig,581,1445200,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1636}]",[],35,,,,,,,,,,,,,,
harvest,582,1446203,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,27,,,35,,,,,35,0.770914877,0.771428571,,,,,,,
decision,583,1446625,0.0-164.0-2.0,,417.3,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,35,,,,,,,,101184,4,5,FALSE,,,
dig,584,1449247,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1732.300000011921}]",[],35,,,,,,,,,,,,,,
harvest,585,1450273,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,21,,,35,,,,,27,0.778698508,0.777777778,,,,,,,
decision,586,1450536,0.0-165.0-2.0,,260.4,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,35,,,,,,,,105094,4,6,FALSE,,,
dig,587,1453285,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.300000011921}]",[],35,,,,,,,,,,,,,,
harvest,588,1454294,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,19,,,35,,,,,21,0.889102151,0.904761905,,,,,,,
decision,589,1454527,0.0-166.0-2.0,,228.4,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,35,,,,,,,,109085,4,7,TRUE,,,
travel,590,1464316,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3271.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4361},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5430.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6521.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7605.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8701}]",[],35,,,,,,,,,,,,,,
alien_welcome,591,1469339,0.0-167.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,592,1469868,0.0-167.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,36,,,,,,,,,,,,,,
dig,593,1471895,0.0-167.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.3999999761581}]",[],36,,,,,,,,,,,,,,
harvest,594,1472915,0.0-167.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,79,,,36,,,,,100,0.785463033,0.79,,,,,,,
decision,595,1473157,0.0-167.0-5.0,,238.1,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,36,,,,,,,,127716,4,0,FALSE,,,
dig,596,1475955,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1858}]",[],36,,,,,,,,,,,,,,
harvest,597,1476989,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,64,,,36,,,,,79,0.808823519,0.810126582,,,,,,,
decision,598,1477429,0.0-168.0-2.0,,437.9,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,36,,,,,,,,131987,4,1,FALSE,,,
dig,599,1480014,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.8999999761581}]",[],36,,,,,,,,,,,,,,
harvest,600,1481023,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,51,,,36,,,,,64,0.795886838,0.796875,,,,,,,
decision,601,1481703,0.0-169.0-2.0,,675.5,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,36,,,,,,,,136261,4,2,FALSE,,,
