trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,496,1289310,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.7999999970198}]",[],30,,,,,,,,,,,,,,
harvest,497,1290312,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,58,,,30,,,,,98,0.595638977,0.591836735,,,,,,,
decision,498,1290744,0.0-141.0-5.0,,430.2,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,30,,,,,,,,275916,3,0,FALSE,,,
dig,499,1293323,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1713.6000000089407}]",[],30,,,,,,,,,,,,,,
harvest,500,1294325,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,27,,,30,,,,,58,0.468559527,0.465517241,,,,,,,
decision,501,1294674,0.0-142.0-2.0,,346.2,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,30,,,,,,,,279846,3,1,FALSE,,,
dig,502,1297336,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1769.7999999970198}]",[],30,,,,,,,,,,,,,,
harvest,503,1298338,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,10,,,30,,,,,27,0.380508335,0.37037037,,,,,,,
decision,504,1299252,0.0-143.0-2.0,,912.3,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,30,,,,,,,,284424,3,2,TRUE,,,
travel,505,1308343,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2019.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3028.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4037.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5046.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6055.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7064.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8073.70000000298}]",[],30,,,,,,,,,,,,,,
alien_welcome,506,1313346,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,9,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,507,1313848,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,31,,,,,,,,,,,,,,
dig,508,1315854,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.800000011921}]",[],31,,,,,,,,,,,,,,
harvest,509,1316856,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,72,,,31,,,,,101,0.713550525,0.712871287,,,,,,,
decision,510,1317352,0.0-144.0-5.0,,494.5,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,31,,,,,,,,302525,3,0,TRUE,,,
end_of_block_continue,511,1326417,0.0-145.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,512,1331427,0.0-146.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,26,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,513,1331929,0.0-146.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,514,1333934,0.0-146.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7000000029802}]",[],32,,,,,,,,,,,,,,
harvest,515,1334937,0.0-146.0-3.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,19,,,32,,,,,98,0.192285266,0.193877551,,,,,,,
decision,516,1335364,0.0-146.0-4.0,,425.6,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,32,,,,,,,,8942,4,0,FALSE,,,
dig,517,1337947,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.5}]",[],32,,,,,,,,,,,,,,
harvest,518,1338949,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,2,,,32,,,,,19,0.128962401,0.105263158,,,,,,,
decision,519,1340154,0.0-147.0-2.0,,1202.5,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,32,,,,,,,,13732,4,1,TRUE,,,
travel,520,1348957,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":978.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1955.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2932.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3909.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4886.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5863.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6840.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7817.5999999940395}]",[],32,,,,,,,,,,,,,,
alien_welcome,521,1353960,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,522,1354462,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,33,,,,,,,,,,,,,,
dig,523,1356467,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4000000059605}]",[],33,,,,,,,,,,,,,,
harvest,524,1357469,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,19,,,33,,,,,101,0.188634394,0.188118812,,,,,,,
decision,525,1358333,0.0-148.0-5.0,,862.2,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,33,,,,,,,,31912,4,0,FALSE,,,
dig,526,1360480,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000089406967},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":713.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1425.9000000059605}]",[],33,,,,,,,,,,,,,,
harvest,527,1361482,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,4,,,33,,,,,19,0.216462915,0.210526316,,,,,,,
decision,528,1363064,0.0-149.0-2.0,,1579.8,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,33,,,,,,,,36642,4,1,FALSE,,,
dig,529,1364494,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":474.59999999403954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":947.7000000029802}]",[],33,,,,,,,,,,,,,,
harvest,530,1365496,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,33,,,,,4,0.172201792,0.25,,,,,,,
decision,531,1368006,0.0-150.0-2.0,,2507.4,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,33,,,,,,,,41584,4,2,FALSE,,,
dig,532,1368508,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":165.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":329.59999999403954}]",[],33,,,,,,,,,,,,,,
harvest,533,1369511,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,33,,,,,1,0.255537165,0,,,,,,,
decision,534,1370564,0.0-151.0-2.0,,1050.9,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,33,,,,,,,,44142,4,3,TRUE,,,
travel,535,1379520,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":995.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1989.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2983.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3977.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4971.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5965.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6960.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7953.899999991059}]",[],33,,,,,,,,,,,,,,
alien_welcome,536,1384522,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,537,1385025,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,34,,,,,,,,,,,,,,
dig,538,1387030,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.2999999970198}]",[],34,,,,,,,,,,,,,,
harvest,539,1388032,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,18,,,34,,,,,97,0.18858626,0.18556701,,,,,,,
decision,540,1388760,0.0-152.0-5.0,,725.9,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,34,,,,,,,,62338,4,0,FALSE,,,
dig,541,1391042,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1517.5}]",[],34,,,,,,,,,,,,,,
harvest,542,1392044,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,4,,,34,,,,,18,0.198204418,0.222222222,,,,,,,
decision,543,1393046,0.0-153.0-2.0,,998.6,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,34,,,,,,,,66624,4,1,TRUE,,,
travel,544,1402055,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1001.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2002},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3001.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4001.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5001.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6003.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7001.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8001.600000008941}]",[],34,,,,,,,,,,,,,,
alien_welcome,545,1407057,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,13,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,546,1407559,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,35,,,,,,,,,,,,,,
dig,547,1409564,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5999999940395}]",[],35,,,,,,,,,,,,,,
harvest,548,1410566,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,82,,,35,,,,,104,0.787936752,0.788461538,,,,,,,
decision,549,1410794,0.0-154.0-5.0,,226.6,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,35,,,,,,,,84372,4,0,FALSE,,,
dig,550,1413575,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1849.5}]",[],35,,,,,,,,,,,,,,
harvest,551,1414577,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,66,,,35,,,,,82,0.806409254,0.804878049,,,,,,,
decision,552,1414912,0.0-155.0-2.0,,333.5,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,35,,,,,,,,88491,4,1,FALSE,,,
dig,553,1417587,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.4000000059605}]",[],35,,,,,,,,,,,,,,
harvest,554,1418589,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,49,,,35,,,,,66,0.735559623,0.742424242,,,,,,,
decision,555,1418740,0.0-156.0-2.0,,149.5,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,35,,,,,,,,92318,4,2,FALSE,,,
dig,556,1421599,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.2999999970198}]",[],35,,,,,,,,,,,,,,
harvest,557,1422601,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,41,,,35,,,,,49,0.842916167,0.836734694,,,,,,,
decision,558,1423347,0.0-157.0-2.0,,743.7,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,35,,,,,,,,96925,4,3,FALSE,,,
dig,559,1425611,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":753.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1505.5}]",[],35,,,,,,,,,,,,,,
harvest,560,1426613,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,36,,,35,,,,,41,0.876491775,0.87804878,,,,,,,
decision,561,1427451,0.0-158.0-2.0,,836.1,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,35,,,,,,,,101030,4,4,FALSE,,,
dig,562,1429624,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":722.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1443.5}]",[],35,,,,,,,,,,,,,,
harvest,563,1430626,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,28,,,35,,,,,36,0.781371448,0.777777778,,,,,,,
decision,564,1432719,0.0-159.0-2.0,,2090.1,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,35,,,,,,,,106297,4,5,FALSE,,,
dig,565,1433636,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":307.59999999403954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":607.3999999910593}]",[],35,,,,,,,,,,,,,,
harvest,566,1434638,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,35,,,,,28,0.811893096,0.821428571,,,,,,,
decision,567,1436730,0.0-160.0-2.0,,2089.6,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,35,,,,,,,,110308,4,6,TRUE,,,
travel,568,1444642,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":879.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1757.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2635.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3513.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4391.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5269.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6147.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7025.600000008941}]",[],35,,,,,,,,,,,,,,
alien_welcome,569,1449644,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,570,1450146,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,36,,,,,,,,,,,,,,
dig,571,1452151,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5999999940395}]",[],36,,,,,,,,,,,,,,
harvest,572,1453153,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,76,,,36,,,,,100,0.757561878,0.76,,,,,,,
decision,573,1453521,0.0-161.0-5.0,,366.7,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,36,,,,,,,,127100,4,0,FALSE,,,
dig,574,1456161,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1755.5999999940395}]",[],36,,,,,,,,,,,,,,
harvest,575,1457163,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,58,,,36,,,,,76,0.762348773,0.763157895,,,,,,,
decision,576,1457552,0.0-162.0-2.0,,387.1,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,36,,,,,,,,131130,4,1,FALSE,,,
dig,577,1460172,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1741.2999999970198}]",[],36,,,,,,,,,,,,,,
harvest,578,1461174,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,47,,,36,,,,,58,0.813115444,0.810344828,,,,,,,
decision,579,1461478,0.0-163.0-2.0,,301.8,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,36,,,,,,,,135056,4,2,FALSE,,,
dig,580,1464184,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799.5999999940395}]",[],36,,,,,,,,,,,,,,
harvest,581,1465187,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,33,,,36,,,,,47,0.693682824,0.70212766,,,,,,,
decision,582,1465453,0.0-164.0-2.0,,263.7,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,36,,,,,,,,139031,4,3,FALSE,,,
dig,583,1468198,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1825.6000000089407}]",[],36,,,,,,,,,,,,,,
harvest,584,1469200,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,25,,,36,,,,,33,0.748448124,0.757575758,,,,,,,
decision,585,1470189,0.0-165.0-2.0,,986.7,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,36,,,,,,,,143767,4,4,TRUE,,,
travel,586,1479207,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1002.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2003.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3004.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4005.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5006.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6007.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7008.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8009.399999991059}]",[],36,,,,,,,,,,,,,,
alien_welcome,587,1484210,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,588,1484712,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,112,,,37,,,,,,,,,,,,,,
dig,589,1486717,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000089406967},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.800000011921}]",[],37,,,,,,,,,,,,,,
harvest,590,1487719,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,87,,,37,,,,,112,0.778829519,0.776785714,,,,,,,
decision,591,1488770,0.0-166.0-5.0,,1049,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,37,,,,,,,,162348,4,0,FALSE,,,
dig,592,1490731,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":651.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1301.5999999940395}]",[],37,,,,,,,,,,,,,,
harvest,593,1491733,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,67,,,37,,,,,87,0.771322493,0.770114943,,,,,,,
decision,594,1493273,0.0-167.0-2.0,,1537.1,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,37,,,,,,,,166851,4,1,FALSE,,,
dig,595,1494746,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":488.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":975.6000000089407}]",[],37,,,,,,,,,,,,,,
harvest,596,1495751,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,49,,,37,,,,,67,0.728789415,0.731343284,,,,,,,
decision,597,1496314,0.0-168.0-2.0,,561,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,37,,,,,,,,169892,4,2,FALSE,,,
