trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,485,1230423,0.0-136.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,486,1230934,0.0-136.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,32,,,,,,,,,,,,,,
dig,487,1232939,0.0-136.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.0999999046326}]",[],32,,,,,,,,,,,,,,
harvest,488,1233945,0.0-136.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,38,,,32,,,,,101,0.373333556,0.376237624,,,,,,,
decision,489,1234061,0.0-136.0-5.0,,113,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,32,,,,,,,,277173,3,0,FALSE,,,
dig,490,1236964,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1931}]",[],32,,,,,,,,,,,,,,
harvest,491,1237972,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,16,,,32,,,,,38,0.428540743,0.421052632,,,,,,,
decision,492,1238531,0.0-137.0-2.0,,556.7000003,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,32,,,,,,,,281644,3,1,TRUE,,,
travel,493,1247995,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1059.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2099.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3157.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4205.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5247.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6299.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7349.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8415.5}]",[],32,,,,,,,,,,,,,,
alien_welcome,494,1252999,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,495,1253505,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,33,,,,,,,,,,,,,,
dig,496,1255514,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3000001907349}]",[],33,,,,,,,,,,,,,,
harvest,497,1256525,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,84,,,33,,,,,102,0.827932069,0.823529412,,,,,,,
decision,498,1256637,0.0-138.0-5.0,,109.2999997,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,33,,,,,,,,299749,3,0,FALSE,,,
dig,499,1259545,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1932.9000000953674}]",[],33,,,,,,,,,,,,,,
harvest,500,1260548,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,64,,,33,,,,,84,0.764916743,0.761904762,,,,,,,
decision,501,1260600,0.0-139.0-2.0,,49.60000038,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,33,,,,,,,,303712,3,1,TRUE,,,
end_of_block_continue,502,1269437,0.0-140.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,503,1274475,0.0-141.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,74,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,504,1274984,0.0-141.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,34,,,,,,,,,,,,,,
dig,505,1276991,0.0-141.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],34,,,,,,,,,,,,,,
harvest,506,1277995,0.0-141.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,20,,,34,,,,,97,0.203018196,0.206185567,,,,,,,
decision,507,1278084,0.0-141.0-4.0,,87.19999981,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,34,,,,,,,,8618,4,0,FALSE,,,
dig,508,1281008,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.8999996185303}]",[],34,,,,,,,,,,,,,,
harvest,509,1282015,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,5,,,34,,,,,20,0.236430303,0.25,,,,,,,
decision,510,1282445,0.0-142.0-2.0,,427.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,34,,,,,,,,12979,4,1,FALSE,,,
dig,511,1285034,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1726.0999999046326}]",[],34,,,,,,,,,,,,,,
harvest,512,1286039,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,34,,,,,5,0.230141193,0.2,,,,,,,
decision,513,1286140,0.0-143.0-2.0,,98,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,34,,,,,,,,16674,4,2,TRUE,,,
travel,514,1296053,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2203.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4422.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5502.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6602.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7701.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8801.300000190735}]",[],34,,,,,,,,,,,,,,
alien_welcome,515,1301064,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,516,1301567,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,35,,,,,,,,,,,,,,
dig,517,1303575,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.5}]",[],35,,,,,,,,,,,,,,
harvest,518,1304583,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,24,,,35,,,,,100,0.238920034,0.24,,,,,,,
decision,519,1304640,0.0-144.0-5.0,,54.79999971,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,35,,,,,,,,35174,4,0,FALSE,,,
dig,520,1307594,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1968.3000001907349}]",[],35,,,,,,,,,,,,,,
harvest,521,1308599,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,4,,,35,,,,,24,0.151073255,0.166666667,,,,,,,
decision,522,1308814,0.0-145.0-2.0,,212.6999998,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,35,,,,,,,,39348,4,1,TRUE,,,
travel,523,1318613,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.1999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2177.3999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3267.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4352.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5436.89999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6527.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7627.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8708.699999809265}]",[],35,,,,,,,,,,,,,,
alien_welcome,524,1323625,0.0-146.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,525,1324134,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,36,,,,,,,,,,,,,,
dig,526,1326142,0.0-146.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2000002861023}]",[],36,,,,,,,,,,,,,,
harvest,527,1327155,0.0-146.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,21,,,36,,,,,96,0.218530677,0.21875,,,,,,,
decision,528,1327674,0.0-146.0-5.0,,516.4000001,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,36,,,,,,,,58209,4,0,TRUE,,,
travel,529,1337172,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.6999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3185.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4226.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5282.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6319.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7402.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8447.699999809265}]",[],36,,,,,,,,,,,,,,
alien_welcome,530,1342184,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,531,1342694,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,37,,,,,,,,,,,,,,
dig,532,1344702,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2000002861023}]",[],37,,,,,,,,,,,,,,
harvest,533,1345714,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,92,,,37,,,,,107,0.862188036,0.859813084,,,,,,,
decision,534,1345774,0.0-147.0-5.0,,58.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,92,,,37,,,,,,,,76309,4,0,FALSE,,,
dig,535,1348723,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1963}]",[],37,,,,,,,,,,,,,,
harvest,536,1349727,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,72,,,37,,,,,92,0.780400377,0.782608696,,,,,,,
decision,537,1349887,0.0-148.0-2.0,,156.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,37,,,,,,,,80421,4,1,FALSE,,,
dig,538,1352744,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.6000003814697},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.9000000953674}]",[],37,,,,,,,,,,,,,,
harvest,539,1353749,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,56,,,37,,,,,72,0.773513089,0.777777778,,,,,,,
decision,540,1353961,0.0-149.0-2.0,,209.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,56,,,37,,,,,,,,84496,4,2,TRUE,,,
travel,541,1363762,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2181.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3268.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4355.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5465.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6523.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7618.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8734.599999904633}]",[],37,,,,,,,,,,,,,,
alien_welcome,542,1368770,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,543,1369274,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,38,,,,,,,,,,,,,,
dig,544,1371284,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4000000953674}]",[],38,,,,,,,,,,,,,,
harvest,545,1372292,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,84,,,38,,,,,106,0.796319644,0.79245283,,,,,,,
decision,546,1372610,0.0-150.0-5.0,,316.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,38,,,,,,,,103145,4,0,FALSE,,,
dig,547,1375308,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.6999998092651}]",[],38,,,,,,,,,,,,,,
harvest,548,1376314,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,64,,,38,,,,,84,0.762886352,0.761904762,,,,,,,
decision,549,1376612,0.0-151.0-2.0,,295.5,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,38,,,,,,,,107147,4,1,FALSE,,,
dig,550,1379334,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.7000002861023}]",[],38,,,,,,,,,,,,,,
harvest,551,1380340,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,51,,,38,,,,,64,0.797299617,0.796875,,,,,,,
decision,552,1380865,0.0-152.0-2.0,,521.5,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,38,,,,,,,,111399,4,2,TRUE,,,
travel,553,1390364,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3164.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4246.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5286},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6324.10000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7374.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8486.900000095367}]",[],38,,,,,,,,,,,,,,
alien_welcome,554,1395368,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,555,1395871,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,39,,,,,,,,,,,,,,
dig,556,1397883,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000003814697266},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.2000002861023}]",[],39,,,,,,,,,,,,,,
harvest,557,1398895,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,87,,,39,,,,,101,0.857538918,0.861386139,,,,,,,
decision,558,1399158,0.0-153.0-5.0,,259.5,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,39,,,,,,,,129693,4,0,FALSE,,,
dig,559,1401914,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.2000002861023}]",[],39,,,,,,,,,,,,,,
harvest,560,1402925,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,71,,,39,,,,,87,0.810969205,0.816091954,,,,,,,
decision,561,1403092,0.0-154.0-2.0,,164.5,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,39,,,,,,,,133627,4,1,FALSE,,,
dig,562,1405944,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.0999999046326}]",[],39,,,,,,,,,,,,,,
harvest,563,1406948,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,51,,,39,,,,,71,0.724841708,0.718309859,,,,,,,
decision,564,1407556,0.0-155.0-2.0,,604.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,39,,,,,,,,138090,4,2,TRUE,,,
travel,565,1416961,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2093.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3173.3999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4230.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5225.39999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6276.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7305.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8354.5}]",[],39,,,,,,,,,,,,,,
alien_welcome,566,1421965,0.0-156.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,567,1422473,0.0-156.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,40,,,,,,,,,,,,,,
dig,568,1424485,0.0-156.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":712.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.3000001907349}]",[],40,,,,,,,,,,,,,,
harvest,569,1425492,0.0-156.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,73,,,40,,,,,96,0.758750301,0.760416667,,,,,,,
decision,570,1426012,0.0-156.0-5.0,,517.3999996,run_exp/static/images/task_images/land.jpg,76,,,,,,73,,,40,,,,,,,,156546,4,0,TRUE,,,
travel,571,1435505,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2108.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4214},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5277},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6327.10000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7427.60000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8461.800000190735}]",[],40,,,,,,,,,,,,,,
alien_welcome,572,1440515,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,573,1441019,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,41,,,,,,,,,,,,,,
dig,574,1443035,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.5}]",[],41,,,,,,,,,,,,,,
harvest,575,1444045,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,92,,,41,,,,,108,0.85346895,0.851851852,,,,,,,
decision,576,1444205,0.0-157.0-5.0,,156.5,run_exp/static/images/task_images/land.jpg,65,,,,,,92,,,41,,,,,,,,174739,4,0,FALSE,,,
dig,577,1447063,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.9000000953674}]",[],41,,,,,,,,,,,,,,
harvest,578,1448068,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,69,,,41,,,,,92,0.747272711,0.75,,,,,,,
decision,579,1448132,0.0-158.0-2.0,,61.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,41,,,,,,,,178666,4,1,FALSE,,,
