trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,283,752846,0.0-87.0-5.0,,1077.285,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,10,,,,,,,,70704,2,0,FALSE,,,
dig,284,754776,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25999999896157533},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":641.9750000004424},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1281.9349999991246}]",[],10,,,,,,,,,,,,,,
harvest,285,755778,0.0-88.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,6,,,10,,,,,22,0.260003539,0.272727273,,,,,,,
decision,286,756702,0.0-88.0-2.0,,921.45,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,10,,,,,,,,74560,2,1,FALSE,,,
dig,287,758789,0.0-89.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3299999990267679},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":693.8399999999674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1385.7100000005448}]",[],10,,,,,,,,,,,,,,
harvest,288,759793,0.0-89.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,1,,,10,,,,,6,0.237224028,0.166666667,,,,,,,
decision,289,760243,0.0-89.0-2.0,,447.245,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,10,,,,,,,,78101,2,2,FALSE,,,
dig,290,762803,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000002607703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.3550000006799},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1701.3850000003586}]",[],10,,,,,,,,,,,,,,
harvest,291,763807,0.0-90.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,10,,,,,1,0.202958204,0,,,,,,,
decision,292,764393,0.0-90.0-2.0,,584.405,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,10,,,,,,,,82252,2,3,TRUE,,,
travel,293,773816,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.9449999984354},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2094.039999999921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3140.129999999772},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4186.189999998547},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5232.114999998943},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6278.1749999994645},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7324.169999999809},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8369.234999998356}]",[],10,,,,,,,,,,,,,,
alien_welcome,294,778819,0.0-91.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,295,779322,0.0-91.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,112,,,11,,,,,,,,,,,,,,
dig,296,781327,0.0-91.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3550000002142042},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8049999993527},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.784999999334}]",[],11,,,,,,,,,,,,,,
harvest,297,782329,0.0-91.0-4.0,,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,91,,,11,,,,,112,0.813407671,0.8125,,,,,,,
decision,298,783356,0.0-91.0-5.0,,1024.055,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,11,,,,,,,,101214,2,0,FALSE,,,
dig,299,785343,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.219999999855645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":659.2949999994598},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1317.2950000007404}]",[],11,,,,,,,,,,,,,,
harvest,300,786346,0.0-92.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,80,,,11,,,,,91,0.874637502,0.879120879,,,,,,,
decision,301,786779,0.0-92.0-2.0,,430.33,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,11,,,,,,,,104637,2,1,FALSE,,,
dig,302,789353,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000010896474},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857.8049999995856},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1713.7999999994645}]",[],11,,,,,,,,,,,,,,
harvest,303,790356,0.0-93.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,69,,,11,,,,,80,0.862647183,0.8625,,,,,,,
decision,304,790552,0.0-93.0-2.0,,193.93,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,11,,,,,,,,108410,2,2,FALSE,,,
dig,305,793364,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16999999934341758},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.364999999525},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1871.525000000489}]",[],11,,,,,,,,,,,,,,
harvest,306,794366,0.0-94.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,63,,,11,,,,,69,0.918430297,0.913043478,,,,,,,
decision,307,794853,0.0-94.0-2.0,,484.65,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,11,,,,,,,,112711,2,3,FALSE,,,
dig,308,797376,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000000048428774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.9499999996042},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.00999999966}]",[],11,,,,,,,,,,,,,,
harvest,309,798378,0.0-95.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,55,,,11,,,,,63,0.875174762,0.873015873,,,,,,,
decision,310,798737,0.0-95.0-2.0,,356.555,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,11,,,,,,,,116595,2,4,FALSE,,,
dig,311,801389,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.4800000002142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763.469999999972}]",[],11,,,,,,,,,,,,,,
harvest,312,802391,0.0-96.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,44,,,11,,,,,55,0.805508579,0.8,,,,,,,
decision,313,803083,0.0-96.0-2.0,,689.41,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,11,,,,,,,,120941,2,5,FALSE,,,
dig,314,805402,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771.8899999998976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1542.04000000027}]",[],11,,,,,,,,,,,,,,
harvest,315,806404,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,11,,,,,44,0.801441551,0.795454545,,,,,,,
decision,316,806687,0.0-97.0-2.0,,280.87,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,11,,,,,,,,124547,2,6,FALSE,,,
dig,317,809417,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999969732016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.6399999994319},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1813.7000000005355}]",[],11,,,,,,,,,,,,,,
harvest,318,810420,0.0-98.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,31,,,11,,,,,35,0.876132444,0.885714286,,,,,,,
decision,319,810860,0.0-98.0-2.0,,437.165,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,11,,,,,,,,128718,2,7,FALSE,,,
dig,320,813432,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31500000110827386},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.9500000010012},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.9550000004238}]",[],11,,,,,,,,,,,,,,
harvest,321,814435,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,24,,,11,,,,,31,0.773097043,0.774193548,,,,,,,
decision,322,814836,0.0-99.0-2.0,,397.08,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,11,,,,,,,,132694,2,8,FALSE,,,
dig,323,817446,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27999999839812517},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":868.4249999986496},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.4649999997346}]",[],11,,,,,,,,,,,,,,
harvest,324,818449,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,20,,,11,,,,,24,0.813032616,0.833333333,,,,,,,
decision,325,818830,0.0-100.0-2.0,,378.955,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,11,,,,,,,,136688,2,9,FALSE,,,
dig,326,821458,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.1900000006426},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1748.1900000002934}]",[],11,,,,,,,,,,,,,,
harvest,327,822460,0.0-101.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,16,,,11,,,,,20,0.787278872,0.8,,,,,,,
decision,328,822565,0.0-101.0-2.0,,103.355,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,11,,,,,,,,140423,2,10,FALSE,,,
dig,329,825467,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1900000007590279},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.3500000006752},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1931.3949999996694}]",[],11,,,,,,,,,,,,,,
harvest,330,826469,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,11,,,11,,,,,16,0.685294008,0.6875,,,,,,,
decision,331,827013,0.0-102.0-2.0,,541.765,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,11,,,,,,,,144871,2,11,FALSE,,,
dig,332,829479,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2750000002561137},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.8900000008289},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1639.9299999993527}]",[],11,,,,,,,,,,,,,,
harvest,333,830481,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,11,,,,,11,0.841313537,0.818181818,,,,,,,
decision,334,830823,0.0-103.0-2.0,,339.355,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,11,,,,,,,,148681,2,12,FALSE,,,
dig,335,833490,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000000048428774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.2750000009546},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.4650000002002}]",[],11,,,,,,,,,,,,,,
harvest,336,834492,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,11,,,,,9,0.759556418,0.777777778,,,,,,,
decision,337,835690,0.0-104.0-2.0,,1195.525,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,11,,,,,,,,153548,2,13,FALSE,,,
dig,338,837502,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2850000000325963},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":602.7400000002235},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1203.8950000004843}]",[],11,,,,,,,,,,,,,,
harvest,339,838504,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,11,,,,,7,0.801188795,0.857142857,,,,,,,
decision,340,838648,0.0-105.0-2.0,,142.64,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,11,,,,,,,,156507,2,14,FALSE,,,
dig,341,841511,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999911990017},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.5350000006147},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.559999999241}]",[],11,,,,,,,,,,,,,,
harvest,342,842513,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,11,,,,,6,0.784378542,0.833333333,,,,,,,
decision,343,843110,0.0-106.0-2.0,,594.24,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,11,,,,,,,,160968,2,15,FALSE,,,
dig,344,845522,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.1900000005262},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1603.979999999865}]",[],11,,,,,,,,,,,,,,
harvest,345,846525,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,11,,,,,5,0.780892222,0.8,,,,,,,
decision,346,846684,0.0-107.0-2.0,,156.3,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,11,,,,,,,,164542,2,16,FALSE,,,
dig,347,849532,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.800000000163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896.0650000008754}]",[],11,,,,,,,,,,,,,,
harvest,348,850534,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,11,,,,,4,0.786655267,0.75,,,,,,,
decision,349,850562,0.0-108.0-2.0,,26.11,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,11,,,,,,,,168420,2,17,FALSE,,,
dig,350,853543,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999952036887},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.6500000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1983.5000000002328}]",[],11,,,,,,,,,,,,,,
harvest,351,854545,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,11,,,,,3,0.689001397,0.666666667,,,,,,,
decision,352,854831,0.0-109.0-2.0,,283.29,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,11,,,,,,,,172690,2,18,FALSE,,,
dig,353,857557,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.6700000002747},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.7450000008103}]",[],11,,,,,,,,,,,,,,
harvest,354,858561,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,11,,,,,2,0.770571693,1,,,,,,,
decision,355,858863,0.0-110.0-2.0,,299.59,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,11,,,,,,,,176721,2,19,FALSE,,,
dig,356,861573,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.6950000006473},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.7049999998417}]",[],11,,,,,,,,,,,,,,
harvest,357,862575,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,11,,,,,2,0.790526349,1,,,,,,,
decision,358,863146,0.0-111.0-2.0,,569.1,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,11,,,,,,,,181005,2,20,FALSE,,,
dig,359,865587,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999987334013},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.0899999995017},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1623.2349999990547}]",[],11,,,,,,,,,,,,,,
harvest,360,866589,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,11,,,,,0,0.833981628,NaN,,,,,,,
decision,361,867635,0.0-112.0-2.0,,1043.96,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,11,,,,,,,,185494,2,21,TRUE,,,
travel,362,876603,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3049999997019768},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996.8750000009313},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1991.9900000004563},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2987.0649999994785},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3983.06500000041},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4977.1949999995995},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5972.125000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6967.215000000782},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7962.224999999395}]",[],11,,,,,,,,,,,,,,
alien_welcome,363,881607,0.0-113.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,364,882112,0.0-113.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,12,,,,,,,,,,,,,,
dig,365,884116,0.0-113.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3550000002142042},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7800000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6549999988638}]",[],12,,,,,,,,,,,,,,
harvest,366,885119,0.0-113.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,82,,,12,,,,,100,0.824892444,0.82,,,,,,,
decision,367,885643,0.0-113.0-5.0,,522.345,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,12,,,,,,,,203502,2,0,FALSE,,,
dig,368,888129,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999958090484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.3499999993946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1651.3300000005402}]",[],12,,,,,,,,,,,,,,
harvest,369,889132,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,56,,,12,,,,,82,0.687693705,0.682926829,,,,,,,
decision,370,889632,0.0-114.0-2.0,,498.29,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,12,,,,,,,,207491,2,1,FALSE,,,
dig,371,892145,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2649999987334013},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.6499999989755},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.6950000000652}]",[],12,,,,,,,,,,,,,,
harvest,372,893147,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,45,,,12,,,,,56,0.81146657,0.803571429,,,,,,,
decision,373,895090,0.0-115.0-2.0,,1941.18,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,12,,,,,,,,212948,2,2,FALSE,,,
dig,374,896156,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2650000003632158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":353.86000000103377},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":705.9200000001583}]",[],12,,,,,,,,,,,,,,
harvest,375,897158,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,37,,,12,,,,,45,0.819980377,0.822222222,,,,,,,
decision,376,897735,0.0-116.0-2.0,,574.155,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,12,,,,,,,,215593,2,3,FALSE,,,
dig,377,900169,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24999999906867743},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.2549999987241},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1619.304999998305}]",[],12,,,,,,,,,,,,,,
harvest,378,901171,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,32,,,12,,,,,37,0.866973869,0.864864865,,,,,,,
decision,379,904174,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,32,,,12,,,,,,,,222032,2,4,FALSE,,,
time_out,380,906182,0.0-118.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,32,,,,,,,,,,,,,,,,,
decision,381,907231,0.0-118.0-1.0,,1045.815,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,12,,,,,,,,225089,2,4,FALSE,,,
dig,382,909194,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":652.7649999989662},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1303.8099999993574}]",[],12,,,,,,,,,,,,,,
