trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,497,1260101,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000074785203},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.8649999869522},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1873.6149999895133}]",[],29,,,,,,,,,,,,,,
harvest,498,1261114,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,13,,,29,,,,,26,0.488033361,0.5,,,,,,,
decision,499,1262713,0.0-143.0-2.0,,1595.305,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,29,,,,,,,,269049,3,2,TRUE,,,
travel,500,1271124,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":953.0150000064168},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1870.0349999999162},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2810.1949999982025},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3747.304999997141},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4686.474999994971},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5603.094999998575},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6543.754999991506},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7480.66000000108}]",[],29,,,,,,,,,,,,,,
alien_welcome,501,1276142,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,502,1276666,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,30,,,,,,,,,,,,,,
dig,503,1278693,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4199999966658652},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.4600000169594},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.8899999922141}]",[],30,,,,,,,,,,,,,,
harvest,504,1279703,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,41,,,30,,,,,103,0.393744487,0.398058252,,,,,,,
decision,505,1279940,0.0-144.0-5.0,,232.91,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,30,,,,,,,,286276,3,0,FALSE,,,
dig,506,1282726,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.3650000244379},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.0400000286754}]",[],30,,,,,,,,,,,,,,
harvest,507,1283752,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,23,,,30,,,,,41,0.549059716,0.56097561,,,,,,,
decision,508,1285382,0.0-145.0-2.0,,1626.755,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,30,,,,,,,,291719,3,1,FALSE,,,
dig,509,1286778,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6150000263005495},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":472.2050000273157},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":919.6750000119209}]",[],30,,,,,,,,,,,,,,
harvest,510,1287785,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,30,,,,,23,0.521610515,0.52173913,,,,,,,
decision,511,1288737,0.0-146.0-2.0,,949.48,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,30,,,,,,,,295073,3,2,TRUE,,,
travel,512,1297808,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3700000233948231},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.2850000257604},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2022.4700000253506},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3025.8500000054482},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4038.760000024922},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5031.94500002428},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6043.800000014016},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7036.840000015218},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8060.835000011139}]",[],30,,,,,,,,,,,,,,
alien_welcome,513,1302821,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,514,1303333,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,31,,,,,,,,,,,,,,
dig,515,1305338,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3699999942909926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.4149999807123},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.064999975264}]",[],31,,,,,,,,,,,,,,
harvest,516,1306354,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,85,,,31,,,,,105,0.809974251,0.80952381,,,,,,,
decision,517,1306488,0.0-147.0-5.0,,129.845,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,31,,,,,,,,312824,3,0,TRUE,,,
end_of_block_continue,518,1315355,0.0-148.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,519,1320367,0.0-149.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,520,1320870,0.0-149.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,32,,,,,,,,,,,,,,
dig,521,1322874,0.0-149.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3050000232178718},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8050000276417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.4000000033993}]",[],32,,,,,,,,,,,,,,
harvest,522,1323898,0.0-149.0-3.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,22,,,32,,,,,104,0.216314299,0.211538462,,,,,,,
decision,523,1323973,0.0-149.0-4.0,,71.67999999,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,32,,,,,,,,8611,4,0,FALSE,,,
dig,524,1326927,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.8250000015832},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.8450000172015}]",[],32,,,,,,,,,,,,,,
harvest,525,1327941,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,4,,,32,,,,,22,0.190253638,0.181818182,,,,,,,
decision,526,1328531,0.0-150.0-2.0,,586.75,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,32,,,,,,,,13169,4,1,TRUE,,,
travel,527,1337967,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2400000230409205},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.110000015702},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2093.6600000131875},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3146.3850000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4200.840000004973},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5246.31000001682},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6282.280000013998},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7326.38000001316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8382.115000014892}]",[],32,,,,,,,,,,,,,,
alien_welcome,528,1342990,0.0-151.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,529,1343505,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,33,,,,,,,,,,,,,,
dig,530,1345520,0.0-151.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998514540493},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2699999993201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.210000013234}]",[],33,,,,,,,,,,,,,,
harvest,531,1346543,0.0-151.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,20,,,33,,,,,101,0.202864318,0.198019802,,,,,,,
decision,532,1346658,0.0-151.0-5.0,,111.6,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,33,,,,,,,,31296,4,0,FALSE,,,
dig,533,1349564,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.7899999967776},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1936.344999994617}]",[],33,,,,,,,,,,,,,,
harvest,534,1350586,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,33,,,,,20,0.221524325,0.2,,,,,,,
decision,535,1351282,0.0-152.0-2.0,,692.72,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,33,,,,,,,,35920,4,1,TRUE,,,
travel,536,1360602,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000000142492354},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.960000026971},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2069.5750000013504},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3125.5650000239257},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4149.255000025732},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5172.965000005206},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6218.110000016168},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7242.555000004359},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8278.790000011213}]",[],33,,,,,,,,,,,,,,
alien_welcome,537,1365629,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,538,1366144,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,34,,,,,,,,,,,,,,
dig,539,1368164,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4249999765306711},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.3299999998417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2100000025239}]",[],34,,,,,,,,,,,,,,
harvest,540,1369192,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,14,,,34,,,,,101,0.143508322,0.138613861,,,,,,,
decision,541,1369665,0.0-153.0-5.0,,470.315,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,34,,,,,,,,54303,4,0,FALSE,,,
dig,542,1372218,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.0450000099372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1693.1449999974575}]",[],34,,,,,,,,,,,,,,
harvest,543,1373230,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,3,,,34,,,,,14,0.219601163,0.214285714,,,,,,,
decision,544,1373599,0.0-154.0-2.0,,366.515,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,34,,,,,,,,58238,4,1,TRUE,,,
travel,545,1383247,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2849999873433262},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1076.4499999932013},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2151.8949999881443},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3227.774999977555},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4294.4100000022445},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5361.294999980601},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6428.019999992102},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7505.464999994729},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8582.674999983283}]",[],34,,,,,,,,,,,,,,
alien_welcome,546,1388271,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,547,1388777,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,35,,,,,,,,,,,,,,
dig,548,1390794,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40499999886378646},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.8599999977741},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.1000000135973}]",[],35,,,,,,,,,,,,,,
harvest,549,1391813,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,74,,,35,,,,,103,0.714198572,0.718446602,,,,,,,
decision,550,1393855,0.0-155.0-5.0,,2038.91,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,35,,,,,,,,78493,4,0,FALSE,,,
dig,551,1394843,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3299999807495624},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":334.72499999334104},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":646.7100000008941}]",[],35,,,,,,,,,,,,,,
harvest,552,1395873,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,59,,,35,,,,,74,0.803587855,0.797297297,,,,,,,
decision,553,1395903,0.0-156.0-2.0,,26.00000001,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,35,,,,,,,,80541,4,1,FALSE,,,
dig,554,1398895,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.8399999993853},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1999.5150000031572}]",[],35,,,,,,,,,,,,,,
harvest,555,1399908,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,45,,,35,,,,,59,0.754788104,0.762711864,,,,,,,
decision,556,1402250,0.0-157.0-2.0,,2338.835,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,35,,,,,,,,86889,4,2,FALSE,,,
dig,557,1402927,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":230.57999997399747},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":449.76999997743405}]",[],35,,,,,,,,,,,,,,
harvest,558,1403951,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,41,,,35,,,,,45,0.906814239,0.911111111,,,,,,,
decision,559,1404069,0.0-158.0-2.0,,114.295,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,35,,,,,,,,88707,4,3,FALSE,,,
dig,560,1406970,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6050000083632767},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.3350000169594},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1933.1250000104774}]",[],35,,,,,,,,,,,,,,
harvest,561,1407974,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,30,,,35,,,,,41,0.737426194,0.731707317,,,,,,,
decision,562,1409109,0.0-159.0-2.0,,1132.075,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,35,,,,,,,,93748,4,4,FALSE,,,
dig,563,1410991,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000074785203},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":635.5650000041351},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1253.484999993816}]",[],35,,,,,,,,,,,,,,
harvest,564,1412015,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,22,,,35,,,,,30,0.749695582,0.733333333,,,,,,,
decision,565,1412263,0.0-160.0-2.0,,245.425,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,35,,,,,,,,96901,4,5,TRUE,,,
travel,566,1422032,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.3300000017043},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2173.7100000027567},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3261.6050000069663},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4350.284999993164},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5439.079999981914},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6509.74499998847},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7592.139999993378},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8680.679999990389}]",[],35,,,,,,,,,,,,,,
alien_welcome,567,1427090,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,7,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,568,1427608,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,36,,,,,,,,,,,,,,
dig,569,1429613,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.38499999209307134},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.739999982994},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.464999994263}]",[],36,,,,,,,,,,,,,,
harvest,570,1430618,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,81,,,36,,,,,102,0.797353092,0.794117647,,,,,,,
decision,571,1430635,0.0-161.0-5.0,,15.01999999,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,36,,,,,,,,115273,4,0,FALSE,,,
dig,572,1433646,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31499998294748366},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.4599999948405},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.1899999778252}]",[],36,,,,,,,,,,,,,,
harvest,573,1434649,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,67,,,36,,,,,81,0.832026687,0.827160494,,,,,,,
decision,574,1435766,0.0-162.0-2.0,,1114.805,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,36,,,,,,,,120404,4,1,FALSE,,,
dig,575,1437683,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":642.7799999946728},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1262.3649999732152}]",[],36,,,,,,,,,,,,,,
harvest,576,1438702,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,54,,,36,,,,,67,0.804407752,0.805970149,,,,,,,
decision,577,1439759,0.0-163.0-2.0,,1054.375,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,36,,,,,,,,124397,4,2,FALSE,,,
dig,578,1441731,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30999997397884727},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":660.8999999880325},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1300.8399999816902}]",[],36,,,,,,,,,,,,,,
harvest,579,1442755,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,49,,,36,,,,,54,0.913224441,0.907407407,,,,,,,
decision,580,1443818,0.0-164.0-2.0,,1060.025,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,36,,,,,,,,128457,4,3,FALSE,,,
dig,581,1445780,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":655.3750000020955},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1296.1150000046473}]",[],36,,,,,,,,,,,,,,
harvest,582,1446787,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,42,,,36,,,,,49,0.847323847,0.857142857,,,,,,,
decision,583,1447097,0.0-165.0-2.0,,307.41,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,36,,,,,,,,131736,4,4,FALSE,,,
dig,584,1449815,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.375000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.474999996135},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.1399999808054}]",[],36,,,,,,,,,,,,,,
harvest,585,1450820,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,32,,,36,,,,,42,0.750666398,0.761904762,,,,,,,
decision,586,1452627,0.0-166.0-2.0,,1802.02,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,36,,,,,,,,137265,4,5,FALSE,,,
dig,587,1453844,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34500000765547156},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":402.8650000109337},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":824.7100000153296}]",[],36,,,,,,,,,,,,,,
harvest,588,1454866,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,28,,,36,,,,,32,0.870334077,0.875,,,,,,,
decision,589,1455493,0.0-167.0-2.0,,625.335,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,36,,,,,,,,140132,4,6,FALSE,,,
dig,590,1457877,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802.9650000098627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1593.3250000234693}]",[],36,,,,,,,,,,,,,,
harvest,591,1458895,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,24,,,36,,,,,28,0.847205417,0.857142857,,,,,,,
decision,592,1460099,0.0-168.0-2.0,,1200.89,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,36,,,,,,,,144737,4,7,FALSE,,,
dig,593,1461912,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4299999854993075},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":609.3300000065938},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1217.7999999839813}]",[],36,,,,,,,,,,,,,,
harvest,594,1462927,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,19,,,36,,,,,24,0.790384353,0.791666667,,,,,,,
decision,595,1464735,0.0-169.0-2.0,,1805.645,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,36,,,,,,,,149373,4,8,FALSE,,,
dig,596,1465945,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2400000230409205},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":409.94000001228414},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":804.6100000210572}]",[],36,,,,,,,,,,,,,,
harvest,597,1466968,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,36,,,,,19,0.785285902,0.789473684,,,,,,,
