trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,487,1239986,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2201.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3287.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4378.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5486.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6577},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7668.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8765.10000000894}]",[],31,,,,,,,,,,,,,,
alien_welcome,488,1244995,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,489,1245509,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,32,,,,,,,,,,,,,,
dig,490,1247519,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7000000029802}]",[],32,,,,,,,,,,,,,,
harvest,491,1248529,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,72,,,32,,,,,95,0.757754013,0.757894737,,,,,,,
decision,492,1248853,0.0-137.0-5.0,,322.3,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,32,,,,,,,,287030,3,0,FALSE,,,
dig,493,1251552,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787.2000000029802}]",[],32,,,,,,,,,,,,,,
harvest,494,1252554,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,55,,,32,,,,,72,0.757647074,0.763888889,,,,,,,
decision,495,1252757,0.0-138.0-2.0,,200.9,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,32,,,,,,,,290934,3,1,FALSE,,,
dig,496,1255573,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.5}]",[],32,,,,,,,,,,,,,,
harvest,497,1256579,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,46,,,32,,,,,55,0.843146991,0.836363636,,,,,,,
decision,498,1256676,0.0-139.0-2.0,,96.19999999,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,32,,,,,,,,294854,3,2,FALSE,,,
dig,499,1259593,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1937.7999999970198}]",[],32,,,,,,,,,,,,,,
harvest,500,1260601,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,38,,,32,,,,,46,0.815676523,0.826086957,,,,,,,
decision,501,1260712,0.0-140.0-2.0,,109.6,run_exp/static/images/task_images/land.jpg,76,,,,,,38,,,32,,,,,,,,298889,3,3,TRUE,,,
travel,502,1270604,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2210},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3302.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4406.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5503.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6591.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7698},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8796.70000000298}]",[],32,,,,,,,,,,,,,,
alien_welcome,503,1275615,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,504,1276129,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,33,,,,,,,,,,,,,,
dig,505,1278140,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5}]",[],33,,,,,,,,,,,,,,
harvest,506,1279155,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,90,,,33,,,,,109,0.823656584,0.825688073,,,,,,,
decision,507,1279163,0.0-141.0-5.0,,6.200000003,run_exp/static/images/task_images/land.jpg,65,,,,,,90,,,33,,,,,,,,317340,3,0,TRUE,,,
end_of_block_continue,508,1287999,0.0-142.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,509,1293010,0.0-143.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,510,1293524,0.0-143.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,34,,,,,,,,,,,,,,
dig,511,1295533,0.0-143.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.7999999970198}]",[],34,,,,,,,,,,,,,,
harvest,512,1296536,0.0-143.0-3.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,11,,,34,,,,,96,0.118172093,0.114583333,,,,,,,
decision,513,1296844,0.0-143.0-4.0,,307.1,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,34,,,,,,,,8841,4,0,FALSE,,,
dig,514,1299552,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.5}]",[],34,,,,,,,,,,,,,,
harvest,515,1300561,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,3,,,34,,,,,11,0.263958904,0.272727273,,,,,,,
decision,516,1300694,0.0-144.0-2.0,,131.6,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,34,,,,,,,,12690,4,1,TRUE,,,
travel,517,1310578,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2196.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3291.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4388},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5493.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6593},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7688.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8770.40000000596}]",[],34,,,,,,,,,,,,,,
alien_welcome,518,1315582,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,519,1316095,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,35,,,,,,,,,,,,,,
dig,520,1318111,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.800000011921}]",[],35,,,,,,,,,,,,,,
harvest,521,1319122,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,23,,,35,,,,,104,0.222337137,0.221153846,,,,,,,
decision,522,1319576,0.0-145.0-5.0,,453,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,35,,,,,,,,31573,4,0,FALSE,,,
dig,523,1322133,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1704.7999999970198}]",[],35,,,,,,,,,,,,,,
harvest,524,1323150,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,5,,,35,,,,,23,0.236783795,0.217391304,,,,,,,
decision,525,1323286,0.0-146.0-2.0,,135,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,35,,,,,,,,35282,4,1,TRUE,,,
travel,526,1333160,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2197.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3304},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4399.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5496.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6582.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7680.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8779.5}]",[],35,,,,,,,,,,,,,,
alien_welcome,527,1338170,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,528,1338672,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,36,,,,,,,,,,,,,,
dig,529,1340688,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.5}]",[],36,,,,,,,,,,,,,,
harvest,530,1341700,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,16,,,36,,,,,104,0.153978978,0.153846154,,,,,,,
decision,531,1341922,0.0-147.0-5.0,,220.4,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,36,,,,,,,,53919,4,0,FALSE,,,
dig,532,1344723,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.300000011921}]",[],36,,,,,,,,,,,,,,
harvest,533,1345736,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,3,,,36,,,,,16,0.18765633,0.1875,,,,,,,
decision,534,1345929,0.0-148.0-2.0,,190.6,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,36,,,,,,,,57925,4,1,TRUE,,,
travel,535,1355751,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2183.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3283.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4362.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5459.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6550},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7628.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8726.79999999702}]",[],36,,,,,,,,,,,,,,
alien_welcome,536,1360758,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,8,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,537,1361271,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,37,,,,,,,,,,,,,,
dig,538,1363278,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.1000000089407}]",[],37,,,,,,,,,,,,,,
harvest,539,1364293,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,79,,,37,,,,,99,0.801534732,0.797979798,,,,,,,
decision,540,1364587,0.0-149.0-5.0,,292.2,run_exp/static/images/task_images/land.jpg,76,,,,,,79,,,37,,,,,,,,76583,4,0,TRUE,,,
travel,541,1374305,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4317.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5394.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6484.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7547.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8639.40000000596}]",[],37,,,,,,,,,,,,,,
alien_welcome,542,1379320,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,543,1379824,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,38,,,,,,,,,,,,,,
dig,544,1381838,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7999999970198}]",[],38,,,,,,,,,,,,,,
harvest,545,1382849,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,75,,,38,,,,,98,0.769736563,0.765306122,,,,,,,
decision,546,1383332,0.0-150.0-5.0,,481.5,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,38,,,,,,,,95328,4,0,FALSE,,,
dig,547,1385867,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1687.5}]",[],38,,,,,,,,,,,,,,
harvest,548,1386878,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,60,,,38,,,,,75,0.798626362,0.8,,,,,,,
decision,549,1387096,0.0-151.0-2.0,,216.7,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,38,,,,,,,,99092,4,1,FALSE,,,
dig,550,1389891,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.3999999910593}]",[],38,,,,,,,,,,,,,,
harvest,551,1390904,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,52,,,38,,,,,60,0.866620467,0.866666667,,,,,,,
decision,552,1391096,0.0-152.0-2.0,,190.3,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,38,,,,,,,,103092,4,2,FALSE,,,
dig,553,1393918,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1883.4000000059605}]",[],38,,,,,,,,,,,,,,
harvest,554,1394932,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,47,,,38,,,,,52,0.900800952,0.903846154,,,,,,,
decision,555,1395554,0.0-153.0-2.0,,620.5,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,38,,,,,,,,107550,4,3,FALSE,,,
dig,556,1397943,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1588.5}]",[],38,,,,,,,,,,,,,,
harvest,557,1398953,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,38,,,38,,,,,47,0.808075536,0.808510638,,,,,,,
decision,558,1399896,0.0-154.0-2.0,,941.3,run_exp/static/images/task_images/land.jpg,76,,,,,,38,,,38,,,,,,,,111892,4,4,TRUE,,,
travel,559,1408965,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1021.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2022.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3022.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4038.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5039.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6051.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7049.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8061.399999991059}]",[],38,,,,,,,,,,,,,,
alien_welcome,560,1413978,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,561,1414492,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,39,,,,,,,,,,,,,,
dig,562,1416510,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.3999999910593}]",[],39,,,,,,,,,,,,,,
harvest,563,1417526,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,83,,,39,,,,,105,0.785715345,0.79047619,,,,,,,
decision,564,1417870,0.0-155.0-5.0,,342.7,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,39,,,,,,,,129866,4,0,FALSE,,,
dig,565,1420545,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.3999999910593}]",[],39,,,,,,,,,,,,,,
harvest,566,1421548,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,66,,,39,,,,,83,0.800730232,0.795180723,,,,,,,
decision,567,1421702,0.0-156.0-2.0,,152.6,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,39,,,,,,,,133698,4,1,FALSE,,,
dig,568,1424566,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.6000000089407}]",[],39,,,,,,,,,,,,,,
harvest,569,1425579,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,51,,,39,,,,,66,0.775381726,0.772727273,,,,,,,
decision,570,1425655,0.0-157.0-2.0,,74.3,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,39,,,,,,,,137651,4,2,TRUE,,,
travel,571,1435585,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2209.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3317.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4425},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5518.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6617.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7724.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8818.10000000894}]",[],39,,,,,,,,,,,,,,
alien_welcome,572,1440600,0.0-158.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"2,43,77,80,73,40,23,41,11,50,28,58,21,4,35,31,63,42,70,52,65,15,25,49,14,53,19,24,22,76,34,5,57,29,59,12,8,30,17,45,44,27,10,56,51",,,,,,,,,,
land,573,1441112,0.0-158.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,40,,,,,,,,,,,,,,
dig,574,1443122,0.0-158.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4000000059605}]",[],40,,,,,,,,,,,,,,
harvest,575,1444135,0.0-158.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,74,,,40,,,,,91,0.810255652,0.813186813,,,,,,,
decision,576,1444586,0.0-158.0-5.0,,449,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,40,,,,,,,,156583,4,0,FALSE,,,
dig,577,1447158,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.5}]",[],40,,,,,,,,,,,,,,
harvest,578,1448162,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,58,,,40,,,,,74,0.788160346,0.783783784,,,,,,,
decision,579,1448443,0.0-159.0-2.0,,279.6,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,40,,,,,,,,160439,4,1,FALSE,,,
dig,580,1451170,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1813.5}]",[],40,,,,,,,,,,,,,,
harvest,581,1452179,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,46,,,40,,,,,58,0.787037293,0.793103448,,,,,,,
decision,582,1452181,0.0-160.0-2.0,,0.299999997,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,40,,,,,,,,164177,4,2,FALSE,,,
