trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,492,1194258,0.0-140.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,493,1194763,0.0-140.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,30,,,,,,,,,,,,,,
dig,494,1196773,0.0-140.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0999999940395}]",[],30,,,,,,,,,,,,,,
harvest,495,1197777,0.0-140.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,52,,,30,,,,,98,0.534514574,0.530612245,,,,,,,
decision,496,1197839,0.0-140.0-5.0,,58.10000001,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,30,,,,,,,,253372,3,0,FALSE,,,
dig,497,1200790,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.2000000029802}]",[],30,,,,,,,,,,,,,,
harvest,498,1201798,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,27,,,30,,,,,52,0.509817927,0.519230769,,,,,,,
decision,499,1201987,0.0-141.0-2.0,,185.5,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,30,,,,,,,,257520,3,1,FALSE,,,
dig,500,1204812,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.7999999970198}]",[],30,,,,,,,,,,,,,,
harvest,501,1205818,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,15,,,30,,,,,27,0.562953737,0.555555556,,,,,,,
decision,502,1205876,0.0-142.0-2.0,,54.3,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,30,,,,,,,,261408,3,2,TRUE,,,
travel,503,1215833,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2211.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3320.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4423.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5528.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6634.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7739.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8844.79999999702}]",[],30,,,,,,,,,,,,,,
alien_welcome,504,1220841,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,505,1221347,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,31,,,,,,,,,,,,,,
dig,506,1223356,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1000000089407}]",[],31,,,,,,,,,,,,,,
harvest,507,1224364,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,50,,,31,,,,,105,0.475991002,0.476190476,,,,,,,
decision,508,1224489,0.0-143.0-5.0,,121.9,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,31,,,,,,,,280022,3,0,FALSE,,,
dig,509,1227379,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1924.7000000029802}]",[],31,,,,,,,,,,,,,,
harvest,510,1228384,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,23,,,31,,,,,50,0.458641235,0.46,,,,,,,
decision,511,1228587,0.0-144.0-2.0,,199.2,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,31,,,,,,,,284120,3,1,FALSE,,,
dig,512,1231400,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1872.5}]",[],31,,,,,,,,,,,,,,
harvest,513,1232408,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,31,,,,,23,0.520835163,0.52173913,,,,,,,
decision,514,1232440,0.0-145.0-2.0,,29.69999999,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,31,,,,,,,,287972,3,2,TRUE,,,
travel,515,1242413,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2215.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3327.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4434.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5539.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6646.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7755},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8860.79999999702}]",[],31,,,,,,,,,,,,,,
alien_welcome,516,1247419,0.0-146.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,517,1247927,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,32,,,,,,,,,,,,,,
dig,518,1249936,0.0-146.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000029802322},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7999999970198}]",[],32,,,,,,,,,,,,,,
harvest,519,1250944,0.0-146.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,89,,,32,,,,,106,0.840861163,0.839622642,,,,,,,
decision,520,1251134,0.0-146.0-5.0,,186.5,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,32,,,,,,,,306666,3,0,TRUE,,,
end_of_block_continue,521,1259960,0.0-147.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,522,1264975,0.0-148.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,523,1265480,0.0-148.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,33,,,,,,,,,,,,,,
dig,524,1267489,0.0-148.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.0999999940395}]",[],33,,,,,,,,,,,,,,
harvest,525,1268497,0.0-148.0-3.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,19,,,33,,,,,104,0.179502111,0.182692308,,,,,,,
decision,526,1268574,0.0-148.0-4.0,,73.5,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,33,,,,,,,,8604,4,0,FALSE,,,
dig,527,1271509,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.6000000089407}]",[],33,,,,,,,,,,,,,,
harvest,528,1272516,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,33,,,,,19,0.177320422,0.157894737,,,,,,,
decision,529,1272643,0.0-149.0-2.0,,124.1,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,33,,,,,,,,12673,4,1,TRUE,,,
travel,530,1282531,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2197.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3294.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4393.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5492},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6585.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7682.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8780.39999999106}]",[],33,,,,,,,,,,,,,,
alien_welcome,531,1287536,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,532,1288042,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,533,1290054,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000029802322},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.4000000059605}]",[],34,,,,,,,,,,,,,,
harvest,534,1291057,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,20,,,34,,,,,98,0.202224635,0.204081633,,,,,,,
decision,535,1291269,0.0-150.0-5.0,,208.7,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,34,,,,,,,,31299,4,0,FALSE,,,
dig,536,1294071,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1864.5999999940395}]",[],34,,,,,,,,,,,,,,
harvest,537,1295075,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,34,,,,,20,0.224588474,0.2,,,,,,,
decision,538,1295213,0.0-151.0-2.0,,134.6,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,34,,,,,,,,35242,4,1,TRUE,,,
travel,539,1305086,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2198.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3290.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4390.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5483.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6582.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7675.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8771}]",[],34,,,,,,,,,,,,,,
alien_welcome,540,1310092,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,541,1310598,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,35,,,,,,,,,,,,,,
dig,542,1312609,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5999999940395}]",[],35,,,,,,,,,,,,,,
harvest,543,1313614,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,19,,,35,,,,,97,0.19579922,0.195876289,,,,,,,
decision,544,1313684,0.0-152.0-5.0,,67.19999999,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,35,,,,,,,,53714,4,0,FALSE,,,
dig,545,1316629,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.1000000089407}]",[],35,,,,,,,,,,,,,,
harvest,546,1317633,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,35,,,,,19,0.134451897,0.157894737,,,,,,,
decision,547,1317754,0.0-153.0-2.0,,117.8,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,35,,,,,,,,57784,4,1,TRUE,,,
travel,548,1327647,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3296.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4398.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5493.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6594.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7687.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8786}]",[],35,,,,,,,,,,,,,,
alien_welcome,549,1332653,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,550,1333158,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,36,,,,,,,,,,,,,,
dig,551,1335166,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7999999970198}]",[],36,,,,,,,,,,,,,,
harvest,552,1336171,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,73,,,36,,,,,106,0.685061804,0.688679245,,,,,,,
decision,553,1336327,0.0-154.0-5.0,,152.9,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,36,,,,,,,,76357,4,0,FALSE,,,
dig,554,1339186,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.1000000089407}]",[],36,,,,,,,,,,,,,,
harvest,555,1340191,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,57,,,36,,,,,73,0.78532883,0.780821918,,,,,,,
decision,556,1340423,0.0-155.0-2.0,,228.3,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,36,,,,,,,,80452,4,1,FALSE,,,
dig,557,1343205,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1847.5999999940395}]",[],36,,,,,,,,,,,,,,
harvest,558,1344211,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,36,,,,,57,0.83194828,0.824561404,,,,,,,
decision,559,1344255,0.0-156.0-2.0,,40.90000001,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,36,,,,,,,,84285,4,2,FALSE,,,
dig,560,1347227,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.5}]",[],36,,,,,,,,,,,,,,
harvest,561,1348234,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,34,,,36,,,,,47,0.719259245,0.723404255,,,,,,,
decision,562,1348246,0.0-157.0-2.0,,9.599999994,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,36,,,,,,,,88275,4,3,FALSE,,,
dig,563,1351243,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1994}]",[],36,,,,,,,,,,,,,,
harvest,564,1352247,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,30,,,36,,,,,34,0.888197281,0.882352941,,,,,,,
decision,565,1352301,0.0-158.0-2.0,,51,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,36,,,,,,,,92330,4,4,FALSE,,,
dig,566,1355260,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972.2000000029802}]",[],36,,,,,,,,,,,,,,
harvest,567,1356267,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,25,,,36,,,,,30,0.818870702,0.833333333,,,,,,,
decision,568,1356429,0.0-159.0-2.0,,157.7,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,36,,,,,,,,96458,4,5,FALSE,,,
dig,569,1359280,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900.4000000059605}]",[],36,,,,,,,,,,,,,,
harvest,570,1360288,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,18,,,36,,,,,25,0.723412159,0.72,,,,,,,
decision,571,1360388,0.0-160.0-2.0,,97.09999999,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,36,,,,,,,,100418,4,6,TRUE,,,
travel,572,1370303,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3306.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4403.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5505.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6606.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7706.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8806.79999999702}]",[],36,,,,,,,,,,,,,,
alien_welcome,573,1375312,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,574,1375820,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,37,,,,,,,,,,,,,,
dig,575,1377832,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000029802322},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2000000029802}]",[],37,,,,,,,,,,,,,,
harvest,576,1378840,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,78,,,37,,,,,100,0.779816573,0.78,,,,,,,
decision,577,1378869,0.0-161.0-5.0,,26,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,37,,,,,,,,118898,4,0,FALSE,,,
dig,578,1381851,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1985.6000000089407}]",[],37,,,,,,,,,,,,,,
harvest,579,1382856,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,64,,,37,,,,,78,0.821319715,0.820512821,,,,,,,
decision,580,1382950,0.0-162.0-2.0,,91,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,37,,,,,,,,122980,4,1,FALSE,,,
dig,581,1385867,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1944.4000000059605}]",[],37,,,,,,,,,,,,,,
harvest,582,1386873,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,51,,,37,,,,,64,0.789138936,0.796875,,,,,,,
decision,583,1386890,0.0-163.0-2.0,,14.39999999,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,37,,,,,,,,126919,4,2,FALSE,,,
dig,584,1389883,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996.2999999970198}]",[],37,,,,,,,,,,,,,,
harvest,585,1390888,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,35,,,37,,,,,51,0.690523559,0.68627451,,,,,,,
decision,586,1390932,0.0-164.0-2.0,,40.7,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,37,,,,,,,,130962,4,3,FALSE,,,
dig,587,1393903,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.5999999940395}]",[],37,,,,,,,,,,,,,,
harvest,588,1394907,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,24,,,37,,,,,35,0.693337428,0.685714286,,,,,,,
decision,589,1395943,0.0-165.0-2.0,,1032.7,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,37,,,,,,,,135972,4,4,FALSE,,,
dig,590,1397921,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":660.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1316.5}]",[],37,,,,,,,,,,,,,,
harvest,591,1398929,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,19,,,37,,,,,24,0.812147223,0.791666667,,,,,,,
decision,592,1399056,0.0-166.0-2.0,,123.2,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,37,,,,,,,,139085,4,5,TRUE,,,
