trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,491,1242656,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,492,1243158,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,31,,,,,,,,,,,,,,
dig,493,1245167,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.6000000014901}]",[],31,,,,,,,,,,,,,,
harvest,494,1246170,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,46,,,31,,,,,96,0.48406305,0.479166667,,,,,,,
decision,495,1246365,0.0-138.0-5.0,,192.8,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,31,,,,,,,,262429,3,0,FALSE,,,
dig,496,1249178,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1874}]",[],31,,,,,,,,,,,,,,
harvest,497,1250181,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,21,,,31,,,,,46,0.449744788,0.456521739,,,,,,,
decision,498,1250297,0.0-139.0-2.0,,114.7,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,31,,,,,,,,266361,3,1,FALSE,,,
dig,499,1253188,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1928.3999999985099}]",[],31,,,,,,,,,,,,,,
harvest,500,1254195,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,10,,,31,,,,,21,0.496656921,0.476190476,,,,,,,
decision,501,1255776,0.0-140.0-2.0,,1579.9,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,31,,,,,,,,271840,3,2,TRUE,,,
travel,502,1264199,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":937.6999999992549},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1876.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2807},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3744.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4681.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5612.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6548.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7483.60000000149}]",[],31,,,,,,,,,,,,,,
alien_welcome,503,1269203,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,504,1269709,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,32,,,,,,,,,,,,,,
dig,505,1271718,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3999999985099}]",[],32,,,,,,,,,,,,,,
harvest,506,1272721,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,54,,,32,,,,,102,0.534233833,0.529411765,,,,,,,
decision,507,1273111,0.0-141.0-5.0,,388.8,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,32,,,,,,,,289175,3,0,FALSE,,,
dig,508,1275728,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743}]",[],32,,,,,,,,,,,,,,
harvest,509,1276731,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,23,,,32,,,,,54,0.432067193,0.425925926,,,,,,,
decision,510,1276849,0.0-142.0-2.0,,116,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,32,,,,,,,,292913,3,1,FALSE,,,
dig,511,1279742,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1923.5999999977648}]",[],32,,,,,,,,,,,,,,
harvest,512,1280744,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,32,,,,,23,0.521922513,0.52173913,,,,,,,
decision,513,1280924,0.0-143.0-2.0,,178.1,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,32,,,,,,,,296988,3,2,FALSE,,,
dig,514,1283751,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1885.199999999255}]",[],32,,,,,,,,,,,,,,
harvest,515,1284756,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,32,,,,,12,0.458577789,0.5,,,,,,,
decision,516,1284977,0.0-144.0-2.0,,219.1,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,32,,,,,,,,301041,3,3,TRUE,,,
end_of_block_continue,517,1287515,0.0-145.0-0.0,,2521.9,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,518,1292527,0.0-146.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,519,1293029,0.0-146.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,33,,,,,,,,,,,,,,
dig,520,1295037,0.0-146.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],33,,,,,,,,,,,,,,
harvest,521,1296040,0.0-146.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,17,,,33,,,,,97,0.180261942,0.175257732,,,,,,,
decision,522,1296169,0.0-146.0-4.0,,127.1,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,33,,,,,,,,8646,4,0,FALSE,,,
dig,523,1299048,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.5999999977648}]",[],33,,,,,,,,,,,,,,
harvest,524,1300053,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,3,,,33,,,,,17,0.151158785,0.176470588,,,,,,,
decision,525,1300270,0.0-147.0-2.0,,214.2,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,33,,,,,,,,12747,4,1,TRUE,,,
travel,526,1310062,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4349.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5436.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6523.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7615.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8699.699999999255}]",[],33,,,,,,,,,,,,,,
alien_welcome,527,1315067,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,528,1315574,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,34,,,,,,,,,,,,,,
dig,529,1317580,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],34,,,,,,,,,,,,,,
harvest,530,1318582,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,21,,,34,,,,,95,0.215902877,0.221052632,,,,,,,
decision,531,1318943,0.0-148.0-5.0,,358.6,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,34,,,,,,,,31420,4,0,FALSE,,,
dig,532,1321596,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.8999999985099}]",[],34,,,,,,,,,,,,,,
harvest,533,1322599,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,4,,,34,,,,,21,0.197731682,0.19047619,,,,,,,
decision,534,1323382,0.0-149.0-2.0,,781.2,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,34,,,,,,,,35859,4,1,TRUE,,,
travel,535,1332606,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1027.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2049.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3075.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4102},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5123.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6146.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7172.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8195.79999999702}]",[],34,,,,,,,,,,,,,,
alien_welcome,536,1337613,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,537,1338118,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,35,,,,,,,,,,,,,,
dig,538,1340128,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.6000000014901}]",[],35,,,,,,,,,,,,,,
harvest,539,1341133,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,15,,,35,,,,,97,0.155465827,0.154639175,,,,,,,
decision,540,1341622,0.0-150.0-5.0,,487.3,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,35,,,,,,,,54099,4,0,FALSE,,,
dig,541,1344144,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.4000000022352}]",[],35,,,,,,,,,,,,,,
harvest,542,1345149,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,3,,,35,,,,,15,0.174382432,0.2,,,,,,,
decision,543,1345278,0.0-151.0-2.0,,127.2,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,35,,,,,,,,57755,4,1,TRUE,,,
travel,544,1355155,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2198.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3293.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4387.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5485.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6579.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7673.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8770.099999997765}]",[],35,,,,,,,,,,,,,,
alien_welcome,545,1360160,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,546,1360667,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,36,,,,,,,,,,,,,,
dig,547,1362672,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.300000000745}]",[],36,,,,,,,,,,,,,,
harvest,548,1363679,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,88,,,36,,,,,103,0.850673286,0.854368932,,,,,,,
decision,549,1363781,0.0-152.0-5.0,,100.1,run_exp/static/images/task_images/land.jpg,65,,,,,,88,,,36,,,,,,,,76258,4,0,FALSE,,,
dig,550,1366685,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935.2999999970198}]",[],36,,,,,,,,,,,,,,
harvest,551,1367691,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,74,,,36,,,,,88,0.840303699,0.840909091,,,,,,,
decision,552,1367728,0.0-153.0-2.0,,35.8,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,36,,,,,,,,80205,4,1,FALSE,,,
dig,553,1370700,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.699999999255}]",[],36,,,,,,,,,,,,,,
harvest,554,1371704,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,52,,,36,,,,,74,0.706842389,0.702702703,,,,,,,
decision,555,1371711,0.0-154.0-2.0,,4.099999998,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,36,,,,,,,,84188,4,2,FALSE,,,
dig,556,1374714,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.6000000014901}]",[],36,,,,,,,,,,,,,,
harvest,557,1375716,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,43,,,36,,,,,52,0.830038535,0.826923077,,,,,,,
decision,558,1375884,0.0-155.0-2.0,,165.9,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,36,,,,,,,,88362,4,3,FALSE,,,
dig,559,1378725,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.5}]",[],36,,,,,,,,,,,,,,
harvest,560,1379728,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,34,,,36,,,,,43,0.79060459,0.790697674,,,,,,,
decision,561,1381180,0.0-156.0-2.0,,1449.9,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,36,,,,,,,,93657,4,4,FALSE,,,
dig,562,1382738,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":519.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1033.800000000745}]",[],36,,,,,,,,,,,,,,
harvest,563,1383742,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,26,,,36,,,,,34,0.770659759,0.764705882,,,,,,,
decision,564,1383983,0.0-157.0-2.0,,239,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,36,,,,,,,,96460,4,5,FALSE,,,
dig,565,1386751,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841.5}]",[],36,,,,,,,,,,,,,,
harvest,566,1387755,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,24,,,36,,,,,26,0.929181909,0.923076923,,,,,,,
decision,567,1387949,0.0-158.0-2.0,,191.3,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,36,,,,,,,,100426,4,6,TRUE,,,
travel,568,1397758,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2181.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3270.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4357.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6535.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7627.099999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8714.89999999851}]",[],36,,,,,,,,,,,,,,
alien_welcome,569,1402764,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,570,1403271,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,37,,,,,,,,,,,,,,
dig,571,1405281,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.699999999255}]",[],37,,,,,,,,,,,,,,
harvest,572,1406286,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,75,,,37,,,,,98,0.769912081,0.765306122,,,,,,,
decision,573,1408095,0.0-159.0-5.0,,1807.1,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,37,,,,,,,,120572,4,0,FALSE,,,
dig,574,1409296,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":402.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":800.3000000007451}]",[],37,,,,,,,,,,,,,,
harvest,575,1410302,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,60,,,37,,,,,75,0.796421117,0.8,,,,,,,
decision,576,1410948,0.0-160.0-2.0,,644.8,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,37,,,,,,,,123425,4,1,FALSE,,,
dig,577,1413311,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1573.300000000745}]",[],37,,,,,,,,,,,,,,
harvest,578,1414313,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,52,,,37,,,,,60,0.873666479,0.866666667,,,,,,,
decision,579,1414315,0.0-161.0-2.0,,0.699999999,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,37,,,,,,,,126792,4,2,FALSE,,,
dig,580,1417318,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.1000000014901}]",[],37,,,,,,,,,,,,,,
harvest,581,1418321,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,39,,,37,,,,,52,0.751398965,0.75,,,,,,,
decision,582,1418418,0.0-162.0-2.0,,94.8,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,37,,,,,,,,130895,4,3,FALSE,,,
dig,583,1421330,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1942.4000000022352}]",[],37,,,,,,,,,,,,,,
harvest,584,1422335,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,31,,,37,,,,,39,0.800464878,0.794871795,,,,,,,
decision,585,1422607,0.0-163.0-2.0,,270.6,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,37,,,,,,,,135085,4,4,FALSE,,,
dig,586,1425343,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824.300000000745}]",[],37,,,,,,,,,,,,,,
harvest,587,1426348,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,24,,,37,,,,,31,0.765911726,0.774193548,,,,,,,
decision,588,1426452,0.0-164.0-2.0,,102.3,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,37,,,,,,,,138930,4,5,FALSE,,,
dig,589,1429356,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1934.5}]",[],37,,,,,,,,,,,,,,
harvest,590,1430358,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,18,,,37,,,,,24,0.757106751,0.75,,,,,,,
decision,591,1430457,0.0-165.0-2.0,,96.9,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,37,,,,,,,,142934,4,6,TRUE,,,
travel,592,1440367,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.6000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3305.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4404.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5502.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6606.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7701.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8803.699999999255}]",[],37,,,,,,,,,,,,,,
