trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,514,1257358,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1705.5}]",[],26,,,,,,,,,,,,,,
harvest,515,1258366,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,26,,,,,23,0.468761737,0.47826087,,,,,,,
decision,516,1258555,0.0-151.0-2.0,,185.6,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,26,,,,,,,,258489,3,2,TRUE,,,
travel,517,1268387,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.5999999642372},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3280.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4366.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5474.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6561.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7644.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8741.299999952316}]",[],26,,,,,,,,,,,,,,
alien_welcome,518,1273393,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,519,1273915,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,27,,,,,,,,,,,,,,
dig,520,1275934,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,521,1276944,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,46,,,27,,,,,100,0.4605361,0.46,,,,,,,
decision,522,1277469,0.0-152.0-5.0,,520.7,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,27,,,,,,,,277403,3,0,FALSE,,,
dig,523,1279964,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.4000000357628}]",[],27,,,,,,,,,,,,,,
harvest,524,1280980,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,23,,,27,,,,,46,0.500863437,0.5,,,,,,,
decision,525,1281247,0.0-153.0-2.0,,260.7,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,27,,,,,,,,281181,3,1,FALSE,,,
dig,526,1284011,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.699999988079}]",[],27,,,,,,,,,,,,,,
harvest,527,1285015,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,27,,,,,23,0.526934,0.52173913,,,,,,,
decision,528,1286109,0.0-154.0-2.0,,1087.2,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,27,,,,,,,,286043,3,2,TRUE,,,
travel,529,1295045,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1988},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2988},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3977.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4960.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5958},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6938.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7938}]",[],27,,,,,,,,,,,,,,
alien_welcome,530,1300054,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,531,1300565,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,28,,,,,,,,,,,,,,
dig,532,1302590,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.7000000476837}]",[],28,,,,,,,,,,,,,,
harvest,533,1303604,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,89,,,28,,,,,99,0.894161867,0.898989899,,,,,,,
decision,534,1304135,0.0-155.0-5.0,,528.3,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,28,,,,,,,,304069,3,0,TRUE,,,
end_of_block_continue,535,1313040,0.0-156.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,536,1318059,0.0-157.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,537,1318574,0.0-157.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,29,,,,,,,,,,,,,,
dig,538,1320584,0.0-157.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.6000000238419}]",[],29,,,,,,,,,,,,,,
harvest,539,1321604,0.0-157.0-3.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,14,,,29,,,,,98,0.146591434,0.142857143,,,,,,,
decision,540,1322059,0.0-157.0-4.0,,452.7,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,29,,,,,,,,9008,4,0,FALSE,,,
dig,541,1324624,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1700.5}]",[],29,,,,,,,,,,,,,,
harvest,542,1325631,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,3,,,29,,,,,14,0.198892722,0.214285714,,,,,,,
decision,543,1326102,0.0-158.0-2.0,,469.2,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,29,,,,,,,,13051,4,1,TRUE,,,
travel,544,1335635,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2124.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4244.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5315.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6369.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7415.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8481.199999988079}]",[],29,,,,,,,,,,,,,,
alien_welcome,545,1340649,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,546,1341160,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,30,,,,,,,,,,,,,,
dig,547,1343185,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.8999999761581}]",[],30,,,,,,,,,,,,,,
harvest,548,1344190,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,18,,,30,,,,,105,0.167389337,0.171428571,,,,,,,
decision,549,1344338,0.0-159.0-5.0,,143.6,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,30,,,,,,,,31287,4,0,FALSE,,,
dig,550,1347215,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909}]",[],30,,,,,,,,,,,,,,
harvest,551,1348225,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,2,,,30,,,,,18,0.131238189,0.111111111,,,,,,,
decision,552,1348827,0.0-160.0-2.0,,597.1,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,30,,,,,,,,35776,4,1,TRUE,,,
travel,553,1358256,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1050.9000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2109.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3140.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4180.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5240.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6269.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7330},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8369.300000011921}]",[],30,,,,,,,,,,,,,,
alien_welcome,554,1363265,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,555,1363785,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,31,,,,,,,,,,,,,,
dig,556,1365805,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.699999988079}]",[],31,,,,,,,,,,,,,,
harvest,557,1366825,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,35,,,31,,,,,107,0.330891025,0.327102804,,,,,,,
decision,558,1367091,0.0-161.0-5.0,,261.1,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,31,,,,,,,,54040,4,0,FALSE,,,
dig,559,1369859,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1836.5}]",[],31,,,,,,,,,,,,,,
harvest,560,1370865,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,7,,,31,,,,,35,0.205484421,0.2,,,,,,,
decision,561,1371347,0.0-162.0-2.0,,479.7,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,31,,,,,,,,58296,4,1,TRUE,,,
travel,562,1380875,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2118.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3179.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4240.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5289.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6358.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7407.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8477.900000035763}]",[],31,,,,,,,,,,,,,,
alien_welcome,563,1385895,0.0-163.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,564,1386432,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,565,1388445,0.0-163.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8999999761581}]",[],32,,,,,,,,,,,,,,
harvest,566,1389478,0.0-163.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,85,,,32,,,,,98,0.867228104,0.867346939,,,,,,,
decision,567,1389944,0.0-163.0-5.0,,460.6,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,32,,,,,,,,76893,4,0,FALSE,,,
dig,568,1392515,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706.699999988079}]",[],32,,,,,,,,,,,,,,
harvest,569,1393520,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,64,,,32,,,,,85,0.755877402,0.752941176,,,,,,,
decision,570,1394043,0.0-164.0-2.0,,519.3,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,32,,,,,,,,80993,4,1,FALSE,,,
dig,571,1396566,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.199999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1660.0999999642372}]",[],32,,,,,,,,,,,,,,
harvest,572,1397578,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,52,,,32,,,,,64,0.818606518,0.8125,,,,,,,
decision,573,1397750,0.0-165.0-2.0,,169.4,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,32,,,,,,,,84699,4,2,FALSE,,,
dig,574,1400595,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896}]",[],32,,,,,,,,,,,,,,
harvest,575,1401602,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,36,,,32,,,,,52,0.689038613,0.692307692,,,,,,,
decision,576,1402741,0.0-166.0-2.0,,1136.7,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,32,,,,,,,,89690,4,3,FALSE,,,
dig,577,1404634,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":635.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1246.5}]",[],32,,,,,,,,,,,,,,
harvest,578,1405649,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,30,,,32,,,,,36,0.822562122,0.833333333,,,,,,,
decision,579,1406319,0.0-167.0-2.0,,664.8,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,32,,,,,,,,93268,4,4,TRUE,,,
travel,580,1415675,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1048.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2076},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3127.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4155.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5188.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6236.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7276.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8316.699999988079}]",[],32,,,,,,,,,,,,,,
alien_welcome,581,1420707,0.0-168.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,582,1421224,0.0-168.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,33,,,,,,,,,,,,,,
dig,583,1423244,0.0-168.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.800000011921}]",[],33,,,,,,,,,,,,,,
harvest,584,1424250,0.0-168.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,81,,,33,,,,,101,0.798458969,0.801980198,,,,,,,
decision,585,1424734,0.0-168.0-5.0,,478.2,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,33,,,,,,,,111684,4,0,FALSE,,,
dig,586,1427295,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.7999999523163}]",[],33,,,,,,,,,,,,,,
harvest,587,1428309,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,63,,,33,,,,,81,0.775063645,0.777777778,,,,,,,
decision,588,1428700,0.0-169.0-2.0,,387.5,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,33,,,,,,,,115649,4,1,FALSE,,,
dig,589,1431344,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1752.3999999761581}]",[],33,,,,,,,,,,,,,,
harvest,590,1432361,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,51,,,33,,,,,63,0.803092092,0.80952381,,,,,,,
decision,591,1432864,0.0-170.0-2.0,,499.4,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,33,,,,,,,,119814,4,2,FALSE,,,
dig,592,1435395,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1684.199999988079}]",[],33,,,,,,,,,,,,,,
harvest,593,1436401,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,45,,,33,,,,,51,0.884361252,0.882352941,,,,,,,
decision,594,1436698,0.0-171.0-2.0,,294.1,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,33,,,,,,,,123647,4,3,FALSE,,,
dig,595,1439434,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.300000011921}]",[],33,,,,,,,,,,,,,,
harvest,596,1440445,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,34,,,33,,,,,45,0.749875214,0.755555556,,,,,,,
decision,597,1440765,0.0-172.0-2.0,,318.1,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,33,,,,,,,,127715,4,4,FALSE,,,
dig,598,1443474,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800}]",[],33,,,,,,,,,,,,,,
harvest,599,1444478,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,33,,,,,34,0.836392362,0.823529412,,,,,,,
decision,600,1444652,0.0-173.0-2.0,,170.4,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,33,,,,,,,,131601,4,5,TRUE,,,
travel,601,1454524,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3290.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4383.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5470.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6559.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7660},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8741.399999976158}]",[],33,,,,,,,,,,,,,,
alien_welcome,602,1459544,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,603,1460072,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,34,,,,,,,,,,,,,,
dig,604,1462094,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.7000000476837}]",[],34,,,,,,,,,,,,,,
harvest,605,1463108,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,84,,,34,,,,,102,0.823327488,0.823529412,,,,,,,
decision,606,1463476,0.0-174.0-5.0,,364.7,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,34,,,,,,,,150426,4,0,FALSE,,,
dig,607,1466145,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.699999988079}]",[],34,,,,,,,,,,,,,,
harvest,608,1467157,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,73,,,34,,,,,84,0.872729504,0.869047619,,,,,,,
decision,609,1467457,0.0-175.0-2.0,,295.2,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,34,,,,,,,,154406,4,1,FALSE,,,
dig,610,1470199,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1816.300000011921}]",[],34,,,,,,,,,,,,,,
harvest,611,1471209,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,62,,,34,,,,,73,0.844668336,0.849315068,,,,,,,
decision,612,1471395,0.0-176.0-2.0,,182.4,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,34,,,,,,,,158344,4,2,FALSE,,,
dig,613,1474245,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1891.300000011921}]",[],34,,,,,,,,,,,,,,
