trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,527,1214028,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09499996667727828},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.1749999932945},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664.974999963306}]",[],20,,,,,,,,,,,,,,
harvest,528,1215034,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,24,,,20,,,,,48,0.506967906,0.5,,,,,,,
decision,529,1215567,0.0-161.0-2.0,,532.06,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,20,,,,,,,,209880,3,1,FALSE,,,
dig,530,1218039,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.5500000300817},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1644.910000031814}]",[],20,,,,,,,,,,,,,,
harvest,531,1219042,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,11,,,20,,,,,24,0.462505374,0.458333333,,,,,,,
decision,532,1221474,0.0-162.0-2.0,,2430.515,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,20,,,,,,,,215787,3,2,FALSE,,,
dig,533,1222048,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":193.33999999798834},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":383.73999996110797}]",[],20,,,,,,,,,,,,,,
harvest,534,1223054,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,6,,,20,,,,,11,0.57400039,0.545454545,,,,,,,
decision,535,1223746,0.0-163.0-2.0,,690.83,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,20,,,,,,,,218059,3,3,FALSE,,,
dig,536,1226063,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09499996667727828},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772.8599999682046},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1539.4049999886192}]",[],20,,,,,,,,,,,,,,
harvest,537,1227064,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,20,,,,,6,0.499787591,0.5,,,,,,,
decision,538,1228640,0.0-164.0-2.0,,1575.52,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,20,,,,,,,,222953,3,4,TRUE,,,
travel,539,1237073,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":941.4250000263564},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1877.7250000275671},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2813.8050000416115},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3745.580000046175},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4680.760000017472},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5621.770000027027},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6555.240000016056},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7489.510000043083}]",[],20,,,,,,,,,,,,,,
alien_welcome,540,1242076,0.0-165.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,9,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,541,1242578,0.0-165.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,21,,,,,,,,,,,,,,
dig,542,1244585,0.0-165.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.1250000516884},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7850000183098}]",[],21,,,,,,,,,,,,,,
harvest,543,1245586,0.0-165.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,85,,,21,,,,,95,0.898511206,0.894736842,,,,,,,
decision,544,1246685,0.0-165.0-5.0,,1098.005,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,21,,,,,,,,240998,3,0,FALSE,,,
dig,545,1248592,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":636.2300000037067},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1268.869999970775}]",[],21,,,,,,,,,,,,,,
harvest,546,1249597,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,63,,,21,,,,,85,0.739637209,0.741176471,,,,,,,
decision,547,1250241,0.0-166.0-2.0,,642.21,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,21,,,,,,,,244554,3,1,FALSE,,,
dig,548,1252599,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499994434416294},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.1649999869987},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1570.624999993015}]",[],21,,,,,,,,,,,,,,
harvest,549,1253603,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,50,,,21,,,,,63,0.794272538,0.793650794,,,,,,,
decision,550,1254032,0.0-167.0-2.0,,427.765,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,21,,,,,,,,248345,3,2,FALSE,,,
dig,551,1256610,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.1499999747612},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.30000000773}]",[],21,,,,,,,,,,,,,,
harvest,552,1257616,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,37,,,21,,,,,50,0.744975193,0.74,,,,,,,
decision,553,1258656,0.0-168.0-2.0,,1038.63,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,21,,,,,,,,252969,3,3,FALSE,,,
dig,554,1260620,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":657.2500000474975},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1308.290000015404}]",[],21,,,,,,,,,,,,,,
harvest,555,1261624,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,29,,,21,,,,,37,0.77731004,0.783783784,,,,,,,
decision,556,1262290,0.0-169.0-2.0,,664.75,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,21,,,,,,,,256603,3,4,FALSE,,,
dig,557,1264628,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":782.329999958165},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1557.9999999608845}]",[],21,,,,,,,,,,,,,,
harvest,558,1265631,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,26,,,21,,,,,29,0.88474658,0.896551724,,,,,,,
decision,559,1266880,0.0-170.0-2.0,,1247.575,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,21,,,,,,,,261193,3,5,FALSE,,,
dig,560,1268636,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":586.3649999955669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1169.6649999939837}]",[],21,,,,,,,,,,,,,,
harvest,561,1269637,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,21,,,,,26,0.803939903,0.807692308,,,,,,,
decision,562,1270187,0.0-171.0-2.0,,548.75,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,21,,,,,,,,264500,3,6,FALSE,,,
dig,563,1272642,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":818.7850000103936},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1637.9000000306405}]",[],21,,,,,,,,,,,,,,
harvest,564,1273647,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,21,,,,,21,0.813277071,0.80952381,,,,,,,
decision,565,1276648,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,17,,,21,,,,,,,,270961,3,7,FALSE,,,
time_out,566,1278656,0.0-173.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,17,,,,,,,,,,,,,,,,,
decision,567,1279064,0.0-173.0-1.0,,406.69,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,21,,,,,,,,273377,3,7,FALSE,,,
dig,568,1281660,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":867.4050000263378},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1730.5000000051223}]",[],21,,,,,,,,,,,,,,
harvest,569,1282664,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,21,,,,,17,0.828882673,0.823529412,,,,,,,
decision,570,1283226,0.0-174.0-2.0,,561.87,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,21,,,,,,,,277539,3,8,FALSE,,,
dig,571,1285667,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.9600000102073},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1627.9600000125356}]",[],21,,,,,,,,,,,,,,
harvest,572,1286668,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,12,,,21,,,,,14,0.885291357,0.857142857,,,,,,,
decision,573,1289675,0.0-175.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,12,,,21,,,,,,,,283988,3,9,FALSE,,,
time_out,574,1291683,0.0-176.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,12,,,,,,,,,,,,,,,,,
decision,575,1292261,0.0-176.0-1.0,,576.495,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,21,,,,,,,,286574,3,9,FALSE,,,
dig,576,1294685,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":809.0599999995902},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1616.6649999795482}]",[],21,,,,,,,,,,,,,,
harvest,577,1295690,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,21,,,,,12,0.807420325,0.833333333,,,,,,,
decision,578,1296209,0.0-177.0-2.0,,517.87,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,21,,,,,,,,290522,3,10,FALSE,,,
dig,579,1298696,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.6300000296906},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1657.4300000211224}]",[],21,,,,,,,,,,,,,,
harvest,580,1299697,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,8,,,21,,,,,10,0.84623398,0.8,,,,,,,
decision,581,1300158,0.0-178.0-2.0,,460.08,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,21,,,,,,,,294471,3,11,FALSE,,,
dig,582,1302700,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.1799999610521},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1693.2399999932386}]",[],21,,,,,,,,,,,,,,
harvest,583,1303704,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,21,,,,,8,0.85795454,0.875,,,,,,,
decision,584,1304613,0.0-179.0-2.0,,907.77,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,21,,,,,,,,298926,3,12,TRUE,,,
travel,585,1313708,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1011.9299999787472},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2022.4949999828823},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3032.0999999530613},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4041.239999991376},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5052.384999988135},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6061.40999996569},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7071.564999991097},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8082.144999993034}]",[],21,,,,,,,,,,,,,,
alien_welcome,586,1318710,0.0-180.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,587,1319212,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,22,,,,,,,,,,,,,,
dig,588,1321220,0.0-180.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7299999436364},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.6799999861978}]",[],22,,,,,,,,,,,,,,
harvest,589,1322226,0.0-180.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,74,,,22,,,,,94,0.782903692,0.787234043,,,,,,,
decision,590,1322839,0.0-180.0-5.0,,612.165,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,22,,,,,,,,317152,3,0,TRUE,,,
end_of_block_continue,591,1331706,0.0-181.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,592,1336721,0.0-182.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,593,1337227,0.0-182.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,23,,,,,,,,,,,,,,
dig,594,1339233,0.0-182.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499995788559318},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.274999992922},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.0749999517575}]",[],23,,,,,,,,,,,,,,
harvest,595,1340239,0.0-182.0-3.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,22,,,23,,,,,104,0.211927432,0.211538462,,,,,,,
decision,596,1340974,0.0-182.0-4.0,,734.745,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,23,,,,,,,,9256,4,0,FALSE,,,
dig,597,1343244,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":755.6500000064261},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1511.7900000186637}]",[],23,,,,,,,,,,,,,,
harvest,598,1344250,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,4,,,23,,,,,22,0.178461628,0.181818182,,,,,,,
decision,599,1346025,0.0-183.0-2.0,,1773.99,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,23,,,,,,,,14307,4,1,FALSE,,,
dig,600,1347253,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":412.42000000784174},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":816.6450000135228}]",[],23,,,,,,,,,,,,,,
harvest,601,1348257,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,23,,,,,4,0.207065925,0.25,,,,,,,
decision,602,1349063,0.0-184.0-2.0,,804.39,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,23,,,,,,,,17345,4,2,TRUE,,,
travel,603,1358256,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15000003622844815},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1024.57000000868},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2044.8600000236183},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3067.9050000035204},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4087.8950000042096},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5109.159999992698},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6126.805000007153},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7148.115000047255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8168.790000025183}]",[],23,,,,,,,,,,,,,,
alien_welcome,604,1363262,0.0-185.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,605,1363766,0.0-185.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,24,,,,,,,,,,,,,,
dig,606,1365769,0.0-185.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6349999983795},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7499999846332}]",[],24,,,,,,,,,,,,,,
harvest,607,1366775,0.0-185.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,20,,,24,,,,,101,0.193228371,0.198019802,,,,,,,
decision,608,1367322,0.0-185.0-5.0,,546.055,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,24,,,,,,,,35604,4,0,FALSE,,,
dig,609,1369777,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.780000041239},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1635.7849999913014}]",[],24,,,,,,,,,,,,,,
harvest,610,1370778,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,6,,,24,,,,,20,0.312789427,0.3,,,,,,,
decision,611,1371383,0.0-186.0-2.0,,604.05,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,24,,,,,,,,39665,4,1,FALSE,,,
dig,612,1373782,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09499996667727828},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":799.0349999745376},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1599.1899999789894}]",[],24,,,,,,,,,,,,,,
harvest,613,1374787,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,2,,,24,,,,,6,0.308769134,0.333333333,,,,,,,
decision,614,1375220,0.0-187.0-2.0,,431.475,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,24,,,,,,,,43502,4,2,TRUE,,,
travel,615,1384796,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.2949999892153},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2131.165000027977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193.375000031665},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4255.070000013802},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5317.819999996573},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6382.405000040308},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7446.690000011586},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8507.340000011027}]",[],24,,,,,,,,,,,,,,
alien_welcome,616,1389799,0.0-188.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,617,1390301,0.0-188.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,25,,,,,,,,,,,,,,
dig,618,1392309,0.0-188.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.725000011269},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.719999989029}]",[],25,,,,,,,,,,,,,,
harvest,619,1393315,0.0-188.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,18,,,25,,,,,100,0.183011501,0.18,,,,,,,
decision,620,1393749,0.0-188.0-5.0,,433.525,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,25,,,,,,,,62031,4,0,FALSE,,,
dig,621,1396319,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857.3749999632128},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1713.1049999734387}]",[],25,,,,,,,,,,,,,,
harvest,622,1397319,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,5,,,25,,,,,18,0.270158503,0.277777778,,,,,,,
decision,623,1398092,0.0-189.0-2.0,,771.215,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,25,,,,,,,,66374,4,1,FALSE,,,
dig,624,1400326,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747.6500000339001},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1489.6949999965727}]",[],25,,,,,,,,,,,,,,
harvest,625,1401329,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,25,,,,,5,0.308410827,0.4,,,,,,,
decision,626,1401635,0.0-190.0-2.0,,305.35,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,25,,,,,,,,69917,4,2,TRUE,,,
travel,627,1411337,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11000002268701792},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.5800000196323},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2156.9000000017695},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3231.7150000017136},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.710000016727},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5385.754999995697},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6465.474999975413},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7541.874999995343},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8621.299999998882}]",[],25,,,,,,,,,,,,,,
alien_welcome,628,1416341,0.0-191.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,629,1416847,0.0-191.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,88,,,26,,,,,,,,,,,,,,
dig,630,1418850,0.0-191.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.019999998156},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5049999924377}]",[],26,,,,,,,,,,,,,,
harvest,631,1419852,0.0-191.0-4.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,69,,,26,,,,,88,0.7821479,0.784090909,,,,,,,
decision,632,1420187,0.0-191.0-5.0,,334.38,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,26,,,,,,,,88469,4,0,FALSE,,,
dig,633,1422855,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.5299999965355},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.1550000072457}]",[],26,,,,,,,,,,,,,,
