trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,490,1407515,0.0-137.0-5.0,,1230.6,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,33,,,,,,,,295046,3,0,FALSE,,,
dig,491,1409299,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":604.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1180.3999999985099}]",[],33,,,,,,,,,,,,,,
harvest,492,1410306,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,64,,,33,,,,,80,0.796705095,0.8,,,,,,,
decision,493,1410985,0.0-138.0-2.0,,674.9,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,33,,,,,,,,298516,3,1,FALSE,,,
dig,494,1413323,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":777.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1552.199999999255}]",[],33,,,,,,,,,,,,,,
harvest,495,1414333,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,51,,,33,,,,,64,0.79280518,0.796875,,,,,,,
decision,496,1416110,0.0-139.0-2.0,,1775.3,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,33,,,,,,,,303642,3,2,TRUE,,,
end_of_block_continue,497,1425152,0.0-140.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,498,1430171,0.0-141.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,499,1430687,0.0-141.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,34,,,,,,,,,,,,,,
dig,500,1432692,0.0-141.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.199999999255}]",[],34,,,,,,,,,,,,,,
harvest,501,1433704,0.0-141.0-3.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,27,,,34,,,,,93,0.28814495,0.290322581,,,,,,,
decision,502,1434424,0.0-141.0-4.0,,717.3,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,34,,,,,,,,9266,4,0,FALSE,,,
dig,503,1436719,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1522.699999999255}]",[],34,,,,,,,,,,,,,,
harvest,504,1437733,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,8,,,34,,,,,27,0.29333532,0.296296296,,,,,,,
decision,505,1438947,0.0-142.0-2.0,,1211.6,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,34,,,,,,,,13789,4,1,TRUE,,,
travel,506,1447750,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":990.4000000022352},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1968.6000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2933.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3916},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4892.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5872.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6836.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7817.400000002235}]",[],34,,,,,,,,,,,,,,
alien_welcome,507,1452762,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,508,1453264,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,35,,,,,,,,,,,,,,
dig,509,1455273,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.0999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.5999999977648}]",[],35,,,,,,,,,,,,,,
harvest,510,1456283,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,19,,,35,,,,,102,0.182432496,0.18627451,,,,,,,
decision,511,1457461,0.0-143.0-5.0,,1175.2,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,35,,,,,,,,32303,4,0,FALSE,,,
dig,512,1459299,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":617.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1224.5}]",[],35,,,,,,,,,,,,,,
harvest,513,1460313,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,4,,,35,,,,,19,0.22537502,0.210526316,,,,,,,
decision,514,1461162,0.0-144.0-2.0,,845.9,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,35,,,,,,,,36004,4,1,TRUE,,,
travel,515,1470332,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1029.0999999977648},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2045.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3067.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4080.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5087.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6114.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7124},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8138.699999999255}]",[],35,,,,,,,,,,,,,,
alien_welcome,516,1475344,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,517,1475847,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,36,,,,,,,,,,,,,,
dig,518,1477863,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.3999999985099}]",[],36,,,,,,,,,,,,,,
harvest,519,1478874,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,24,,,36,,,,,107,0.227819318,0.224299065,,,,,,,
decision,520,1479560,0.0-145.0-5.0,,683.8,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,36,,,,,,,,54402,4,0,FALSE,,,
dig,521,1481890,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1559}]",[],36,,,,,,,,,,,,,,
harvest,522,1482901,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,4,,,36,,,,,24,0.183852445,0.166666667,,,,,,,
decision,523,1483518,0.0-146.0-2.0,,614.5,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,36,,,,,,,,58361,4,1,FALSE,,,
dig,524,1485919,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1601.7999999970198}]",[],36,,,,,,,,,,,,,,
harvest,525,1486932,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,36,,,,,4,0.17824287,0.25,,,,,,,
decision,526,1487439,0.0-147.0-2.0,,504,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,36,,,,,,,,62281,4,2,TRUE,,,
travel,527,1496945,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1058.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2115.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3172.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4231.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5283.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6340.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7398.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8444.10000000149}]",[],36,,,,,,,,,,,,,,
alien_welcome,528,1501951,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,529,1502462,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,37,,,,,,,,,,,,,,
dig,530,1504482,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.4000000022352}]",[],37,,,,,,,,,,,,,,
harvest,531,1505492,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,81,,,37,,,,,97,0.830165341,0.835051546,,,,,,,
decision,532,1505746,0.0-148.0-5.0,,252.7,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,37,,,,,,,,80589,4,0,FALSE,,,
dig,533,1508504,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845}]",[],37,,,,,,,,,,,,,,
harvest,534,1509519,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,62,,,37,,,,,81,0.761252048,0.765432099,,,,,,,
decision,535,1509891,0.0-149.0-2.0,,370,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,37,,,,,,,,84733,4,1,FALSE,,,
dig,536,1512536,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.6000000014901}]",[],37,,,,,,,,,,,,,,
harvest,537,1513547,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,50,,,37,,,,,62,0.811520265,0.806451613,,,,,,,
decision,538,1513822,0.0-150.0-2.0,,273.2,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,37,,,,,,,,88665,4,2,FALSE,,,
dig,539,1516569,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1818}]",[],37,,,,,,,,,,,,,,
harvest,540,1517580,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,40,,,37,,,,,50,0.795576374,0.8,,,,,,,
decision,541,1517670,0.0-151.0-2.0,,87.7,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,37,,,,,,,,92513,4,3,TRUE,,,
travel,542,1527605,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1112.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2204.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3307.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4412.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5518.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6630.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7713},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8817.199999999255}]",[],37,,,,,,,,,,,,,,
alien_welcome,543,1532614,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,544,1533125,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,38,,,,,,,,,,,,,,
dig,545,1535145,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.7000000029802}]",[],38,,,,,,,,,,,,,,
harvest,546,1536155,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,87,,,38,,,,,102,0.855965138,0.852941176,,,,,,,
decision,547,1536538,0.0-152.0-5.0,,381.5,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,38,,,,,,,,111380,4,0,FALSE,,,
dig,548,1539177,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.300000000745}]",[],38,,,,,,,,,,,,,,
harvest,549,1540189,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,76,,,38,,,,,87,0.872449425,0.873563218,,,,,,,
decision,550,1541317,0.0-153.0-2.0,,1125.5,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,38,,,,,,,,116160,4,1,FALSE,,,
dig,551,1543204,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":632.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1250.800000000745}]",[],38,,,,,,,,,,,,,,
harvest,552,1544214,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,63,,,38,,,,,76,0.832882126,0.828947368,,,,,,,
decision,553,1545197,0.0-154.0-2.0,,980.3,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,38,,,,,,,,120039,4,2,FALSE,,,
dig,554,1547229,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.0999999977648}]",[],38,,,,,,,,,,,,,,
harvest,555,1548242,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,54,,,38,,,,,63,0.856359031,0.857142857,,,,,,,
decision,556,1549275,0.0-155.0-2.0,,1028.8,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,38,,,,,,,,124117,4,3,FALSE,,,
dig,557,1551261,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1328}]",[],38,,,,,,,,,,,,,,
harvest,558,1552269,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,40,,,38,,,,,54,0.740475373,0.740740741,,,,,,,
decision,559,1553462,0.0-156.0-2.0,,1189.5,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,38,,,,,,,,128304,4,4,TRUE,,,
travel,560,1562276,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":980.6000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1959.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2941.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3921.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4900.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5881.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6861.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7840}]",[],38,,,,,,,,,,,,,,
alien_welcome,561,1567293,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,562,1567806,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,39,,,,,,,,,,,,,,
dig,563,1569817,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3999999985099}]",[],39,,,,,,,,,,,,,,
harvest,564,1570827,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,83,,,39,,,,,109,0.758542232,0.76146789,,,,,,,
decision,565,1571236,0.0-157.0-5.0,,407.2,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,39,,,,,,,,146078,4,0,FALSE,,,
dig,566,1573842,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743.0999999977648}]",[],39,,,,,,,,,,,,,,
harvest,567,1574852,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,65,,,39,,,,,83,0.785023944,0.78313253,,,,,,,
decision,568,1575636,0.0-158.0-2.0,,781.9,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,39,,,,,,,,150478,4,1,FALSE,,,
dig,569,1577868,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":745.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1492.1000000014901}]",[],39,,,,,,,,,,,,,,
harvest,570,1578881,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,46,,,39,,,,,65,0.702592121,0.707692308,,,,,,,
decision,571,1579702,0.0-159.0-2.0,,819.1,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,39,,,,,,,,154544,4,2,FALSE,,,
dig,572,1581894,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":740.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1456}]",[],39,,,,,,,,,,,,,,
harvest,573,1582905,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,37,,,39,,,,,46,0.800765971,0.804347826,,,,,,,
decision,574,1583680,0.0-160.0-2.0,,772.9,run_exp/static/images/task_images/land.jpg,76,,,,,,37,,,39,,,,,,,,158522,4,3,TRUE,,,
travel,575,1592928,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1028.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2054.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3091.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4104.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5129.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6153.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7182.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8210.400000002235}]",[],39,,,,,,,,,,,,,,
alien_welcome,576,1597933,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,577,1598435,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,40,,,,,,,,,,,,,,
dig,578,1600446,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.699999999255}]",[],40,,,,,,,,,,,,,,
harvest,579,1601454,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,76,,,40,,,,,96,0.789584415,0.791666667,,,,,,,
decision,580,1602146,0.0-161.0-5.0,,688.1,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,40,,,,,,,,176988,4,0,FALSE,,,
dig,581,1604466,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1547.8999999985099}]",[],40,,,,,,,,,,,,,,
harvest,582,1605475,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,62,,,40,,,,,76,0.812616192,0.815789474,,,,,,,
decision,583,1606025,0.0-162.0-2.0,,547.3,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,40,,,,,,,,180867,4,1,FALSE,,,
dig,584,1608495,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":827.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.699999999255}]",[],40,,,,,,,,,,,,,,
harvest,585,1609505,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,47,,,40,,,,,62,0.761929586,0.758064516,,,,,,,
decision,586,1610558,0.0-163.0-2.0,,1051.1,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,40,,,,,,,,185400,4,2,FALSE,,,
dig,587,1612522,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":660.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1303.300000000745}]",[],40,,,,,,,,,,,,,,
harvest,588,1613531,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,39,,,40,,,,,47,0.827575566,0.829787234,,,,,,,
decision,589,1615307,0.0-164.0-2.0,,1774.3,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,40,,,,,,,,190150,4,3,FALSE,,,
dig,590,1616547,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":422},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":824.6999999992549}]",[],40,,,,,,,,,,,,,,
harvest,591,1617560,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,27,,,40,,,,,39,0.680584226,0.692307692,,,,,,,
