trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,526,1212135,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.2499999864958},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.2200000006706}]",[],21,,,,,,,,,,,,,,
harvest,527,1213158,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,48,,,21,,,,,110,0.439591577,0.436363636,,,,,,,
decision,528,1213405,0.0-160.0-5.0,,244.15,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,21,,,,,,,,222375,3,0,FALSE,,,
dig,529,1216178,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.3150000034366},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.734999986831}]",[],21,,,,,,,,,,,,,,
harvest,530,1217180,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,27,,,21,,,,,48,0.571347612,0.5625,,,,,,,
decision,531,1217431,0.0-161.0-2.0,,248.33,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,21,,,,,,,,226401,3,1,FALSE,,,
dig,532,1220188,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.4550000063609},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.7150000229012}]",[],21,,,,,,,,,,,,,,
harvest,533,1221191,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,13,,,21,,,,,27,0.490913257,0.481481481,,,,,,,
decision,534,1221523,0.0-162.0-2.0,,330.01,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,21,,,,,,,,230493,3,2,FALSE,,,
dig,535,1224210,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.5799999854062},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1786.5750000055414}]",[],21,,,,,,,,,,,,,,
harvest,536,1225223,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,6,,,21,,,,,13,0.434305337,0.461538462,,,,,,,
decision,537,1225364,0.0-163.0-2.0,,138.23,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,21,,,,,,,,234334,3,3,FALSE,,,
dig,538,1228242,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.1750000009779},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.1000000052154}]",[],21,,,,,,,,,,,,,,
harvest,539,1229266,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,21,,,,,6,0.459177172,0.5,,,,,,,
decision,540,1229294,0.0-164.0-2.0,,26.18500002,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,21,,,,,,,,238265,3,4,FALSE,,,
dig,541,1232284,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1008.7099999946076},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002.0499999809545}]",[],21,,,,,,,,,,,,,,
harvest,542,1233297,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,21,,,,,3,0.529845673,0.666666667,,,,,,,
decision,543,1234339,0.0-165.0-2.0,,1040.41,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,21,,,,,,,,243310,3,5,TRUE,,,
travel,544,1243314,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1500000071246177},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1002.1199999901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1993.7649999919813},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3007.195000012871},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3988.1049999967217},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4980.674999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5982.6950000133365},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6984.484999993583},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7966.40999999363}]",[],21,,,,,,,,,,,,,,
alien_welcome,545,1248327,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,546,1248839,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,22,,,,,,,,,,,,,,
dig,547,1250849,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500001846812665},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1250000135042},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1450000237674}]",[],22,,,,,,,,,,,,,,
harvest,548,1251869,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,84,,,22,,,,,108,0.776096276,0.777777778,,,,,,,
decision,549,1251994,0.0-166.0-5.0,,122.075,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,22,,,,,,,,260964,3,0,FALSE,,,
dig,550,1254898,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.2049999935552},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.1799999973737}]",[],22,,,,,,,,,,,,,,
harvest,551,1255911,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,64,,,22,,,,,84,0.767669554,0.761904762,,,,,,,
decision,552,1256169,0.0-167.0-2.0,,254.97,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,22,,,,,,,,265139,3,1,FALSE,,,
dig,553,1258940,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.8849999888334},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1849.5449999754783}]",[],22,,,,,,,,,,,,,,
harvest,554,1259954,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,51,,,22,,,,,64,0.792212099,0.796875,,,,,,,
decision,555,1262184,0.0-168.0-2.0,,2226.995,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,22,,,,,,,,271154,3,2,FALSE,,,
dig,556,1262962,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000002506189048},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":261.78000000072643},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":527.8350000153296}]",[],22,,,,,,,,,,,,,,
harvest,557,1263982,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,41,,,22,,,,,51,0.799511102,0.803921569,,,,,,,
decision,558,1264073,0.0-169.0-2.0,,88.525,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,22,,,,,,,,273043,3,3,FALSE,,,
dig,559,1267005,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.0249999924563},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1945.5849999794737}]",[],22,,,,,,,,,,,,,,
harvest,560,1268018,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,33,,,22,,,,,41,0.807567383,0.804878049,,,,,,,
decision,561,1268333,0.0-170.0-2.0,,312.235,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,22,,,,,,,,277303,3,4,FALSE,,,
dig,562,1271026,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499998698942363},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.3349999976344},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1792.409999994561}]",[],22,,,,,,,,,,,,,,
harvest,563,1272030,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,30,,,22,,,,,33,0.906556463,0.909090909,,,,,,,
decision,564,1272226,0.0-171.0-2.0,,193.805,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,22,,,,,,,,281196,3,5,FALSE,,,
dig,565,1275058,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.249999995809},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.68000000366}]",[],22,,,,,,,,,,,,,,
harvest,566,1276071,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,26,,,22,,,,,30,0.850239264,0.866666667,,,,,,,
decision,567,1276168,0.0-172.0-2.0,,95.50999998,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,22,,,,,,,,285138,3,6,FALSE,,,
dig,568,1279090,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.0749999934342},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.219999982044}]",[],22,,,,,,,,,,,,,,
harvest,569,1280103,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,22,,,22,,,,,26,0.833279901,0.846153846,,,,,,,
decision,570,1280381,0.0-173.0-2.0,,276.56,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,22,,,,,,,,289352,3,7,FALSE,,,
dig,571,1283121,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2499999939464},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1818.5750000120606}]",[],22,,,,,,,,,,,,,,
harvest,572,1284146,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,22,,,,,22,0.8185241,0.818181818,,,,,,,
decision,573,1284323,0.0-174.0-2.0,,175.285,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,22,,,,,,,,293293,3,8,FALSE,,,
dig,574,1287154,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.0150000003632},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896.919999999227}]",[],22,,,,,,,,,,,,,,
harvest,575,1288178,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,13,,,22,,,,,18,0.749561341,0.722222222,,,,,,,
decision,576,1288434,0.0-175.0-2.0,,253.195,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,22,,,,,,,,297404,3,9,FALSE,,,
dig,577,1291186,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.919999981299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.444999978412}]",[],22,,,,,,,,,,,,,,
harvest,578,1292209,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,10,,,22,,,,,13,0.739384364,0.769230769,,,,,,,
decision,579,1292238,0.0-176.0-2.0,,26.77999999,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,22,,,,,,,,301208,3,10,TRUE,,,
end_of_block_continue,580,1300405,0.0-177.0-0.0,,8161.395,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,581,1305426,0.0-178.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,582,1305937,0.0-178.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,23,,,,,,,,,,,,,,
dig,583,1307953,0.0-178.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.7950000127312},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.0350000041071}]",[],23,,,,,,,,,,,,,,
harvest,584,1308956,0.0-178.0-3.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,24,,,23,,,,,96,0.24563582,0.25,,,,,,,
decision,585,1309570,0.0-178.0-4.0,,611.395,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,23,,,,,,,,9162,4,0,FALSE,,,
dig,586,1311965,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000492669642},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.3699999919627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1610.2700000046752}]",[],23,,,,,,,,,,,,,,
harvest,587,1312967,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,2,,,23,,,,,24,0.098455932,0.083333333,,,,,,,
decision,588,1313193,0.0-179.0-2.0,,224.15,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,23,,,,,,,,12785,4,1,FALSE,,,
dig,589,1315986,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.2400000039488},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.4900000011548}]",[],23,,,,,,,,,,,,,,
harvest,590,1316999,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,0,,,23,,,,,2,0.230757959,0,,,,,,,
decision,591,1317160,0.0-180.0-2.0,,158.43,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,23,,,,,,,,16751,4,2,FALSE,,,
dig,592,1320018,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.4299999927171},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1914.3399999884423}]",[],23,,,,,,,,,,,,,,
harvest,593,1321042,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,23,,,,,0,0.208567128,NaN,,,,,,,
decision,594,1321095,0.0-181.0-2.0,,50.63500002,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,23,,,,,,,,20686,4,3,TRUE,,,
travel,595,1331048,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1121.099999989383},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2223.375000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3323.7450000015087},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4432.895000005374},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5542.029999982333},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6651.524999993853},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7740.265000000363},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8859.655000007479}]",[],23,,,,,,,,,,,,,,
alien_welcome,596,1336072,0.0-182.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,597,1336594,0.0-182.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,24,,,,,,,,,,,,,,
dig,598,1338610,0.0-182.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7850000055041},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7450000124518}]",[],24,,,,,,,,,,,,,,
harvest,599,1339613,0.0-182.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,29,,,24,,,,,104,0.278315281,0.278846154,,,,,,,
decision,600,1339891,0.0-182.0-5.0,,276.395,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,24,,,,,,,,39482,4,0,FALSE,,,
dig,601,1342631,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.440000006929},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.2400000025518}]",[],24,,,,,,,,,,,,,,
harvest,602,1343645,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,5,,,24,,,,,29,0.163413183,0.172413793,,,,,,,
decision,603,1344158,0.0-183.0-2.0,,511.16,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,24,,,,,,,,43749,4,1,FALSE,,,
dig,604,1346652,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.9100000220351},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1679.1750000265893}]",[],24,,,,,,,,,,,,,,
harvest,605,1347655,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,24,,,,,5,0.179321612,0.2,,,,,,,
decision,606,1347864,0.0-184.0-2.0,,206.785,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,24,,,,,,,,47455,4,2,FALSE,,,
dig,607,1350685,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.0299999888521},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1877.3649999930058}]",[],24,,,,,,,,,,,,,,
harvest,608,1351697,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,24,,,,,1,0.140056124,0,,,,,,,
decision,609,1352933,0.0-185.0-2.0,,1232.67,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,24,,,,,,,,52524,4,3,FALSE,,,
dig,610,1354727,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":595.4950000159442},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1192.1549999970011}]",[],24,,,,,,,,,,,,,,
harvest,611,1355741,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,24,,,,,0,0.196901207,NaN,,,,,,,
decision,612,1356455,0.0-186.0-2.0,,712.11,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,24,,,,,,,,56046,4,4,TRUE,,,
travel,613,1365746,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16500000492669642},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040.0899999949615},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2074.6349999972153},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3098.729999997886},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4133.629999996629},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5158.289999992121},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6192.450000002282},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7224.755000002915},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8250.17499999376}]",[],24,,,,,,,,,,,,,,
alien_welcome,614,1370770,0.0-187.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,615,1371293,0.0-187.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,25,,,,,,,,,,,,,,
dig,616,1373298,0.0-187.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.4249999986496},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0649999859743}]",[],25,,,,,,,,,,,,,,
harvest,617,1374311,0.0-187.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,24,,,25,,,,,106,0.228121451,0.226415094,,,,,,,
decision,618,1374400,0.0-187.0-5.0,,86.52000001,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,25,,,,,,,,73991,4,0,FALSE,,,
dig,619,1377330,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10500001371838152},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.9100000006147},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.5050000199117}]",[],25,,,,,,,,,,,,,,
harvest,620,1378354,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,3,,,25,,,,,24,0.122524158,0.125,,,,,,,
decision,621,1378546,0.0-188.0-2.0,,189.75,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,25,,,,,,,,78137,4,1,FALSE,,,
dig,622,1381361,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.050000018673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1882.7049999963492}]",[],25,,,,,,,,,,,,,,
harvest,623,1382375,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,25,,,,,3,0.236460217,0.333333333,,,,,,,
decision,624,1382599,0.0-189.0-2.0,,221.22,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,25,,,,,,,,82190,4,2,FALSE,,,
dig,625,1385394,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.1850000200793},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1872.7300000027753}]",[],25,,,,,,,,,,,,,,
harvest,626,1386418,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,25,,,,,1,0.229741172,0,,,,,,,
decision,627,1386831,0.0-190.0-2.0,,410.585,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,25,,,,,,,,86422,4,3,FALSE,,,
dig,628,1389426,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499998698942363},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.7799999760464},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736.6949999995995}]",[],25,,,,,,,,,,,,,,
harvest,629,1390439,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,25,,,,,0,0.183839842,NaN,,,,,,,
decision,630,1390594,0.0-191.0-2.0,,153.005,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,25,,,,,,,,90186,4,4,TRUE,,,
travel,631,1400465,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.3700000017416},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2196.7550000117626},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3284.784999996191},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4393.704999994952},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5482.064999989234},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6570.579999999609},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7669.1200000059325},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8757.169999997132}]",[],25,,,,,,,,,,,,,,
alien_welcome,632,1405479,0.0-192.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,633,1405990,0.0-192.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,26,,,,,,,,,,,,,,
