trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,472,1278161,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2205.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3292.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4393.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5487.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6580},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7678.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8774.100000023842}]",[],35,,,,,,,,,,,,,,
alien_welcome,473,1283168,0.0-128.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,474,1283676,0.0-128.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,36,,,,,,,,,,,,,,
dig,475,1285691,0.0-128.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.6000000238419}]",[],36,,,,,,,,,,,,,,
harvest,476,1286694,0.0-128.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,86,,,36,,,,,102,0.845234152,0.843137255,,,,,,,
decision,477,1286859,0.0-128.0-5.0,,162.9,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,36,,,,,,,,289212,3,0,FALSE,,,
dig,478,1289715,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896.8999999761581}]",[],36,,,,,,,,,,,,,,
harvest,479,1290721,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,73,,,36,,,,,86,0.854121652,0.848837209,,,,,,,
decision,480,1290794,0.0-129.0-2.0,,71.79999995,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,36,,,,,,,,293147,3,1,FALSE,,,
dig,481,1293730,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.5}]",[],36,,,,,,,,,,,,,,
harvest,482,1294746,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,61,,,36,,,,,73,0.830391645,0.835616438,,,,,,,
decision,483,1294971,0.0-130.0-2.0,,223.3,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,36,,,,,,,,297324,3,2,FALSE,,,
dig,484,1297761,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1855.8000000715256}]",[],36,,,,,,,,,,,,,,
harvest,485,1298762,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,47,,,36,,,,,61,0.775062488,0.770491803,,,,,,,
decision,486,1298915,0.0-131.0-2.0,,151.4,run_exp/static/images/task_images/land.jpg,76,,,,,,47,,,36,,,,,,,,301268,3,3,TRUE,,,
end_of_block_continue,487,1302299,0.0-132.0-0.0,,3379.9,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,488,1307315,0.0-133.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,489,1307818,0.0-133.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,37,,,,,,,,,,,,,,
dig,490,1309829,0.0-133.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999761581}]",[],37,,,,,,,,,,,,,,
harvest,491,1310833,0.0-133.0-3.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,16,,,37,,,,,91,0.176653708,0.175824176,,,,,,,
decision,492,1310971,0.0-133.0-4.0,,136.7,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,37,,,,,,,,8669,4,0,FALSE,,,
dig,493,1313852,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1909.8999999761581}]",[],37,,,,,,,,,,,,,,
harvest,494,1314869,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,3,,,37,,,,,16,0.169244681,0.1875,,,,,,,
decision,495,1314921,0.0-134.0-2.0,,51.60000002,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,37,,,,,,,,12618,4,1,TRUE,,,
travel,496,1324878,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1121.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3330.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4435.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5530.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7745.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8845.5}]",[],37,,,,,,,,,,,,,,
alien_welcome,497,1329889,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,498,1330392,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,38,,,,,,,,,,,,,,
dig,499,1332400,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.7000000476837}]",[],38,,,,,,,,,,,,,,
harvest,500,1333416,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,18,,,38,,,,,97,0.182779911,0.18556701,,,,,,,
decision,501,1333465,0.0-135.0-5.0,,46.5,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,38,,,,,,,,31162,4,0,FALSE,,,
dig,502,1336425,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1982.5999999046326}]",[],38,,,,,,,,,,,,,,
harvest,503,1337434,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,3,,,38,,,,,18,0.142325234,0.166666667,,,,,,,
decision,504,1337497,0.0-136.0-2.0,,61.5,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,38,,,,,,,,35194,4,1,TRUE,,,
travel,505,1347443,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3317.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4426.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5533},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6635.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7741.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8847.199999928474}]",[],38,,,,,,,,,,,,,,
alien_welcome,506,1352457,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,507,1352974,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,39,,,,,,,,,,,,,,
dig,508,1354993,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7000000476837}]",[],39,,,,,,,,,,,,,,
harvest,509,1355999,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,25,,,39,,,,,100,0.254060067,0.25,,,,,,,
decision,510,1356025,0.0-137.0-5.0,,24.5,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,39,,,,,,,,53722,4,0,FALSE,,,
dig,511,1359016,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1985}]",[],39,,,,,,,,,,,,,,
harvest,512,1360024,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,4,,,39,,,,,25,0.177534267,0.16,,,,,,,
decision,513,1360138,0.0-138.0-2.0,,112.8,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,39,,,,,,,,57835,4,1,TRUE,,,
travel,514,1370029,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3307.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4402.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5499.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6596.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7703.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8788}]",[],39,,,,,,,,,,,,,,
alien_welcome,515,1375051,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,516,1375565,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,40,,,,,,,,,,,,,,
dig,517,1377573,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347}]",[],40,,,,,,,,,,,,,,
harvest,518,1378577,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,83,,,40,,,,,97,0.858449376,0.855670103,,,,,,,
decision,519,1378768,0.0-139.0-5.0,,189.2,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,40,,,,,,,,76465,4,0,FALSE,,,
dig,520,1381587,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.8000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1875.6000000238419}]",[],40,,,,,,,,,,,,,,
harvest,521,1382597,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,70,,,40,,,,,83,0.839041756,0.843373494,,,,,,,
decision,522,1382775,0.0-140.0-2.0,,176.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,40,,,,,,,,80472,4,1,FALSE,,,
dig,523,1385610,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.7999999523163}]",[],40,,,,,,,,,,,,,,
harvest,524,1386627,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,60,,,40,,,,,70,0.85578592,0.857142857,,,,,,,
decision,525,1386639,0.0-141.0-2.0,,10.29999995,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,40,,,,,,,,84336,4,2,FALSE,,,
dig,526,1389644,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2001.6999999284744}]",[],40,,,,,,,,,,,,,,
harvest,527,1390659,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,46,,,40,,,,,60,0.762691068,0.766666667,,,,,,,
decision,528,1390705,0.0-142.0-2.0,,44.19999993,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,40,,,,,,,,88402,4,3,FALSE,,,
dig,529,1393682,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.1000000238419}]",[],40,,,,,,,,,,,,,,
harvest,530,1394685,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,31,,,40,,,,,46,0.674370667,0.673913043,,,,,,,
decision,531,1394799,0.0-143.0-2.0,,112.5,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,40,,,,,,,,92496,4,4,TRUE,,,
travel,532,1404692,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3301.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4404.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5498.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6596.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7691.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8788.700000047684}]",[],40,,,,,,,,,,,,,,
alien_welcome,533,1409701,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,534,1410218,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,41,,,,,,,,,,,,,,
dig,535,1412236,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1999999284744}]",[],41,,,,,,,,,,,,,,
harvest,536,1413257,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,89,,,41,,,,,104,0.858812415,0.855769231,,,,,,,
decision,537,1413567,0.0-144.0-5.0,,308.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,41,,,,,,,,111264,4,0,FALSE,,,
dig,538,1416274,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.0999999046326}]",[],41,,,,,,,,,,,,,,
harvest,539,1417277,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,73,,,41,,,,,89,0.824610789,0.820224719,,,,,,,
decision,540,1417376,0.0-145.0-2.0,,97.79999995,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,41,,,,,,,,115073,4,1,FALSE,,,
dig,541,1420292,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939.8000000715256}]",[],41,,,,,,,,,,,,,,
harvest,542,1421302,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,46,,,41,,,,,73,0.62401733,0.630136986,,,,,,,
decision,543,1421471,0.0-146.0-2.0,,166.9,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,41,,,,,,,,119168,4,2,FALSE,,,
dig,544,1424318,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.7000000476837}]",[],41,,,,,,,,,,,,,,
harvest,545,1425333,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,33,,,41,,,,,46,0.726516235,0.717391304,,,,,,,
decision,546,1425992,0.0-147.0-2.0,,657.9,run_exp/static/images/task_images/land.jpg,76,,,,,,33,,,41,,,,,,,,123689,4,3,TRUE,,,
travel,547,1435364,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1052.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2092.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3128.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4162.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5199.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6237.199999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7276.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8314.799999952316}]",[],41,,,,,,,,,,,,,,
alien_welcome,548,1440374,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,549,1440886,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,42,,,,,,,,,,,,,,
dig,550,1442901,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2999999523163}]",[],42,,,,,,,,,,,,,,
harvest,551,1443918,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,82,,,42,,,,,101,0.808755463,0.811881188,,,,,,,
decision,552,1443965,0.0-148.0-5.0,,45.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,42,,,,,,,,141662,4,0,FALSE,,,
dig,553,1446932,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1983}]",[],42,,,,,,,,,,,,,,
harvest,554,1447949,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,69,,,42,,,,,82,0.837444384,0.841463415,,,,,,,
decision,555,1447973,0.0-149.0-2.0,,23.39999998,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,42,,,,,,,,145671,4,1,FALSE,,,
dig,556,1450966,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1990.8000000715256}]",[],42,,,,,,,,,,,,,,
harvest,557,1451971,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,51,,,42,,,,,69,0.742060621,0.739130435,,,,,,,
decision,558,1452446,0.0-150.0-2.0,,473.6,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,42,,,,,,,,150143,4,2,FALSE,,,
dig,559,1454979,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.5}]",[],42,,,,,,,,,,,,,,
harvest,560,1455983,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,40,,,42,,,,,51,0.793163353,0.784313725,,,,,,,
decision,561,1456006,0.0-151.0-2.0,,21.70000005,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,42,,,,,,,,153703,4,3,TRUE,,,
travel,562,1465999,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2219.3000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3333.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4443.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5553.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6652.300000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7768.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8876.100000023842}]",[],42,,,,,,,,,,,,,,
alien_welcome,563,1471016,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"53,43,69,50,21,60,39,26,55,15,54,74,3,13,49,25,12,34,78,72,11,64,65,62,67,66,70,42,44,9,51,2,68,40,19,48,17,79,32,45,28,10,6,18,36,31,37,71",,,,,,,,,,
land,564,1471518,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,43,,,,,,,,,,,,,,
dig,565,1473536,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000953674}]",[],43,,,,,,,,,,,,,,
harvest,566,1474552,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,77,,,43,,,,,103,0.744389216,0.747572816,,,,,,,
decision,567,1474735,0.0-152.0-5.0,,181.2,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,43,,,,,,,,172432,4,0,FALSE,,,
dig,568,1477573,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887.7999999523163}]",[],43,,,,,,,,,,,,,,
harvest,569,1478575,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,71,,,43,,,,,77,0.925992227,0.922077922,,,,,,,
