trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,521,1231044,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":779.6050000002142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1557.5800000003073}]",[],22,,,,,,,,,,,,,,
harvest,522,1232046,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,8,,,22,,,,,13,0.58644905,0.615384615,,,,,,,
decision,523,1232345,0.0-158.0-2.0,,297.35,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,22,,,,,,,,217729,3,3,FALSE,,,
dig,524,1235055,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.4799999999814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1801.5}]",[],22,,,,,,,,,,,,,,
harvest,525,1236057,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,4,,,22,,,,,8,0.522069382,0.5,,,,,,,
decision,526,1236246,0.0-159.0-2.0,,187.425,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,22,,,,,,,,221631,3,4,FALSE,,,
dig,527,1239067,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.2900000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1875.4500000001863}]",[],22,,,,,,,,,,,,,,
harvest,528,1240069,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,22,,,,,4,0.511295722,0.5,,,,,,,
decision,529,1242203,0.0-160.0-2.0,,2132.175,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,22,,,,,,,,227587,3,5,TRUE,,,
travel,530,1250079,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2549999998882413},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":875.0799999998417},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1749.375},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2623.439999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3497.7049999998417},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4371.619999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5245.585000000196},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6119.655000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6993.719999999972}]",[],22,,,,,,,,,,,,,,
alien_welcome,531,1255082,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,532,1255585,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,23,,,,,,,,,,,,,,
dig,533,1257590,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4050000002607703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.4150000002701},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6050000002142}]",[],23,,,,,,,,,,,,,,
harvest,534,1258592,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,81,,,23,,,,,93,0.868166063,0.870967742,,,,,,,
decision,535,1258750,0.0-161.0-5.0,,155.44,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,23,,,,,,,,244134,3,0,FALSE,,,
dig,536,1261603,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25000000023283064},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.5749999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1897.5999999998603}]",[],23,,,,,,,,,,,,,,
harvest,537,1262606,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,70,,,23,,,,,81,0.8597844,0.864197531,,,,,,,
decision,538,1263387,0.0-162.0-2.0,,779.66,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,23,,,,,,,,248772,3,1,FALSE,,,
dig,539,1265617,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.9399999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1481.5150000001304}]",[],23,,,,,,,,,,,,,,
harvest,540,1266619,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,57,,,23,,,,,70,0.810228778,0.814285714,,,,,,,
decision,541,1267488,0.0-163.0-2.0,,866.38,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,23,,,,,,,,252872,3,2,FALSE,,,
dig,542,1269630,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":712.4550000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1423.4300000004005}]",[],23,,,,,,,,,,,,,,
harvest,543,1270632,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,23,,,,,57,0.827718266,0.824561404,,,,,,,
decision,544,1271189,0.0-164.0-2.0,,554.67,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,23,,,,,,,,256573,3,3,FALSE,,,
dig,545,1273644,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.6300000003539},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1631.5200000000186}]",[],23,,,,,,,,,,,,,,
harvest,546,1274646,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,38,,,23,,,,,47,0.81374034,0.808510638,,,,,,,
decision,547,1275051,0.0-165.0-2.0,,403.485,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,23,,,,,,,,260436,3,4,FALSE,,,
dig,548,1277657,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.7399999997579},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.7649999998976}]",[],23,,,,,,,,,,,,,,
harvest,549,1278659,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,32,,,23,,,,,38,0.830544533,0.842105263,,,,,,,
decision,550,1279693,0.0-166.0-2.0,,1031.14,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,23,,,,,,,,265077,3,5,FALSE,,,
dig,551,1281671,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000024214387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":657.7100000004284},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1313.5200000000186}]",[],23,,,,,,,,,,,,,,
harvest,552,1282673,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,26,,,23,,,,,32,0.818497651,0.8125,,,,,,,
decision,553,1284381,0.0-167.0-2.0,,1705.74,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,23,,,,,,,,269765,3,6,FALSE,,,
dig,554,1285683,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":432.3850000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":863.5749999997206}]",[],23,,,,,,,,,,,,,,
harvest,555,1286686,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,22,,,23,,,,,26,0.84860841,0.846153846,,,,,,,
decision,556,1286994,0.0-168.0-2.0,,306.025,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,23,,,,,,,,272378,3,7,FALSE,,,
dig,557,1289694,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000003539026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.3800000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.6700000003912}]",[],23,,,,,,,,,,,,,,
harvest,558,1290696,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,19,,,23,,,,,22,0.841771058,0.863636364,,,,,,,
decision,559,1290982,0.0-169.0-2.0,,284.16,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,23,,,,,,,,276367,3,8,FALSE,,,
dig,560,1293708,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.5600000000559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.655000000028}]",[],23,,,,,,,,,,,,,,
harvest,561,1294710,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,15,,,23,,,,,19,0.766853207,0.789473684,,,,,,,
decision,562,1294822,0.0-170.0-2.0,,110.185,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,23,,,,,,,,280207,3,9,FALSE,,,
dig,563,1297721,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.4450000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927.589999999851}]",[],23,,,,,,,,,,,,,,
harvest,564,1298725,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,23,,,,,15,0.825975483,0.8,,,,,,,
decision,565,1298813,0.0-171.0-2.0,,85.395,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,23,,,,,,,,284197,3,10,FALSE,,,
dig,566,1301736,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000041909516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.9200000001583},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.780000000028}]",[],23,,,,,,,,,,,,,,
harvest,567,1302738,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,9,,,23,,,,,12,0.778168091,0.75,,,,,,,
decision,568,1302874,0.0-172.0-2.0,,133.175,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,23,,,,,,,,288259,3,11,FALSE,,,
dig,569,1305749,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.690000000177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1911.2150000000838}]",[],23,,,,,,,,,,,,,,
harvest,570,1306752,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,23,,,,,9,0.855869478,0.888888889,,,,,,,
decision,571,1308010,0.0-173.0-2.0,,1256.105,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,23,,,,,,,,293394,3,12,TRUE,,,
travel,572,1316760,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":972.4550000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1943.780000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2914.6049999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3885.505000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4856.374999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5827.424999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6798.459999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7769.729999999981}]",[],23,,,,,,,,,,,,,,
alien_welcome,573,1321764,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,574,1322266,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,24,,,,,,,,,,,,,,
dig,575,1324272,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3700000001117587},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9099999999162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.964999999851}]",[],24,,,,,,,,,,,,,,
harvest,576,1325274,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,78,,,24,,,,,102,0.760629235,0.764705882,,,,,,,
decision,577,1325616,0.0-174.0-5.0,,340.415,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,24,,,,,,,,311000,3,0,TRUE,,,
end_of_block_continue,578,1334658,0.0-175.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,579,1339670,0.0-176.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,580,1340172,0.0-176.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,25,,,,,,,,,,,,,,
dig,581,1342177,0.0-176.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4050000002607703},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8450000002049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5850000004284}]",[],25,,,,,,,,,,,,,,
harvest,582,1343180,0.0-176.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,29,,,25,,,,,97,0.293842941,0.298969072,,,,,,,
decision,583,1344038,0.0-176.0-4.0,,856.075,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,25,,,,,,,,9372,4,0,FALSE,,,
dig,584,1346190,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2599999997764826},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":715.4949999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1429.4000000001397}]",[],25,,,,,,,,,,,,,,
harvest,585,1347192,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,4,,,25,,,,,29,0.134475326,0.137931034,,,,,,,
decision,586,1347672,0.0-177.0-2.0,,476.535,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,25,,,,,,,,13005,4,1,FALSE,,,
dig,587,1350204,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.535000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.5700000000652}]",[],25,,,,,,,,,,,,,,
harvest,588,1351207,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,25,,,,,4,0.221752605,0.25,,,,,,,
decision,589,1354210,0.0-178.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,1,,,25,,,,,,,,19543,4,2,FALSE,,,
time_out,590,1356218,0.0-179.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,1,,,,,,,,,,,,,,,,,
decision,591,1356401,0.0-179.0-1.0,,180.14,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,25,,,,,,,,21734,4,2,FALSE,,,
dig,592,1359228,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2549999998882413},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.4449999995995},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1879.4749999996275}]",[],25,,,,,,,,,,,,,,
harvest,593,1360230,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,25,,,,,1,0.281033813,0,,,,,,,
decision,594,1360255,0.0-180.0-2.0,,22.35,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,25,,,,,,,,25588,4,3,TRUE,,,
travel,595,1370237,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.4749999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217.249999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3325.684999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4433.344999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5541.459999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6649.754999999888},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7757.579999999842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8865.339999999851}]",[],25,,,,,,,,,,,,,,
alien_welcome,596,1375240,0.0-181.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,597,1375743,0.0-181.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,26,,,,,,,,,,,,,,
dig,598,1377747,0.0-181.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4299999999348074},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9399999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.9899999999907}]",[],26,,,,,,,,,,,,,,
harvest,599,1378750,0.0-181.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,17,,,26,,,,,104,0.162655655,0.163461538,,,,,,,
decision,600,1379048,0.0-181.0-5.0,,296.51,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,26,,,,,,,,44382,4,0,FALSE,,,
dig,601,1381762,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29500000015832484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.6400000001304},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1803.714999999851}]",[],26,,,,,,,,,,,,,,
harvest,602,1382765,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,4,,,26,,,,,17,0.223397505,0.235294118,,,,,,,
decision,603,1383198,0.0-182.0-2.0,,430.97,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,26,,,,,,,,48531,4,1,FALSE,,,
dig,604,1385776,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2099999999627471},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":857.684999999823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1713.714999999851}]",[],26,,,,,,,,,,,,,,
harvest,605,1386778,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,26,,,,,4,0.18625769,0.25,,,,,,,
decision,606,1388204,0.0-183.0-2.0,,1423.42,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,26,,,,,,,,53537,4,2,TRUE,,,
travel,607,1396782,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":953.4600000001956},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1905.530000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2857.3549999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3809.554999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4762.064999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5713.630000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6665.745000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7617.655000000028}]",[],26,,,,,,,,,,,,,,
alien_welcome,608,1401786,0.0-184.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,609,1402288,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,27,,,,,,,,,,,,,,
dig,610,1404294,0.0-184.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3449999999720603},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5800000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6100000001024}]",[],27,,,,,,,,,,,,,,
harvest,611,1405299,0.0-184.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,24,,,27,,,,,104,0.232592335,0.230769231,,,,,,,
decision,612,1405511,0.0-184.0-5.0,,209.665,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,27,,,,,,,,70844,4,0,FALSE,,,
dig,613,1408313,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.6399999998976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1861.6100000001024}]",[],27,,,,,,,,,,,,,,
harvest,614,1409316,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,3,,,27,,,,,24,0.119149301,0.125,,,,,,,
decision,615,1409344,0.0-185.0-2.0,,25.745,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,27,,,,,,,,74678,4,1,FALSE,,,
dig,616,1412328,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000008381903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.7150000003166},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1983.700000000419}]",[],27,,,,,,,,,,,,,,
harvest,617,1413330,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,0,,,27,,,,,3,0.145128484,0,,,,,,,
decision,618,1413555,0.0-186.0-2.0,,222.295,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,27,,,,,,,,78888,4,2,FALSE,,,
dig,619,1416341,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28499999991618097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.8449999999721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1851.554999999702}]",[],27,,,,,,,,,,,,,,
harvest,620,1417343,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,27,,,,,0,0.270113739,NaN,,,,,,,
decision,621,1419301,0.0-187.0-2.0,,1955.74,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,27,,,,,,,,84634,4,3,TRUE,,,
travel,622,1427348,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.22999999998137355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":894.6000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1787.5800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2680.4650000003166},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3573.7950000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4466.425000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5359.664999999804},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6252.660000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7145.824999999953}]",[],27,,,,,,,,,,,,,,
alien_welcome,623,1432351,0.0-188.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"35,14,51,30,57,72,36,33,73,54,28,20,61,2,34,12,59,17,43,40,6,24,60,79,32,31,76,5,4,46,3",,,,,,,,,,
land,624,1432853,0.0-188.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,28,,,,,,,,,,,,,,
dig,625,1434858,0.0-188.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40999999991618097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7949999999255},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.494999999646}]",[],28,,,,,,,,,,,,,,
harvest,626,1435863,0.0-188.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,86,,,28,,,,,97,0.885136168,0.886597938,,,,,,,
decision,627,1435880,0.0-188.0-5.0,,13.855,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,28,,,,,,,,101213,4,0,FALSE,,,
