trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,523,1275278,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2148},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3229},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4309},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5388},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7548},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8629}]",[],31,,,,,,,,,,,,,,
alien_welcome,524,1280299,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,525,1280819,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,32,,,,,,,,,,,,,,
dig,526,1282858,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],32,,,,,,,,,,,,,,
harvest,527,1283878,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,79,,,32,,,,,104,0.762797945,0.759615385,,,,,,,
decision,528,1284258,0.0-149.0-5.0,,380,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,32,,,,,,,,317545,3,0,TRUE,,,
end_of_block_continue,529,1290779,0.0-150.0-0.0,,6516,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,530,1295788,0.0-151.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,531,1296308,0.0-151.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,33,,,,,,,,,,,,,,
dig,532,1298348,0.0-151.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],33,,,,,,,,,,,,,,
harvest,533,1299368,0.0-151.0-3.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,23,,,33,,,,,100,0.229963415,0.23,,,,,,,
decision,534,1300186,0.0-151.0-4.0,,817,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,33,,,,,,,,9402,4,0,FALSE,,,
dig,535,1302408,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1473}]",[],33,,,,,,,,,,,,,,
harvest,536,1303428,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,5,,,33,,,,,23,0.200921311,0.217391304,,,,,,,
decision,537,1304386,0.0-152.0-2.0,,957,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,33,,,,,,,,13602,4,1,TRUE,,,
travel,538,1313568,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1012},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2033},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3052},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4073},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5092},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6112},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7132},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8153}]",[],33,,,,,,,,,,,,,,
alien_welcome,539,1318588,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,540,1319108,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,34,,,,,,,,,,,,,,
dig,541,1321148,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],34,,,,,,,,,,,,,,
harvest,542,1322169,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,25,,,34,,,,,97,0.255389793,0.257731959,,,,,,,
decision,543,1322914,0.0-153.0-5.0,,746,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,34,,,,,,,,32131,4,0,FALSE,,,
dig,544,1325209,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":767},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1526}]",[],34,,,,,,,,,,,,,,
harvest,545,1326229,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,4,,,34,,,,,25,0.144304938,0.16,,,,,,,
decision,546,1326513,0.0-154.0-2.0,,284,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,34,,,,,,,,35729,4,1,TRUE,,,
travel,547,1336249,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2167},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3246},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4327},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5407},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6487},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7568},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8647}]",[],34,,,,,,,,,,,,,,
alien_welcome,548,1341269,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,549,1341788,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,35,,,,,,,,,,,,,,
dig,550,1343828,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357}]",[],35,,,,,,,,,,,,,,
harvest,551,1344849,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,22,,,35,,,,,108,0.201361557,0.203703704,,,,,,,
decision,552,1346009,0.0-155.0-5.0,,1161,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,35,,,,,,,,55225,4,0,FALSE,,,
dig,553,1347888,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":629},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1248}]",[],35,,,,,,,,,,,,,,
harvest,554,1348909,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,3,,,35,,,,,22,0.158928299,0.136363636,,,,,,,
decision,555,1350025,0.0-156.0-2.0,,1116,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,35,,,,,,,,59242,4,1,TRUE,,,
travel,556,1359029,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":993},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1993},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2994},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3994},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4993},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5994},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6994},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7994}]",[],35,,,,,,,,,,,,,,
alien_welcome,557,1364048,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,558,1364568,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,36,,,,,,,,,,,,,,
dig,559,1366608,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],36,,,,,,,,,,,,,,
harvest,560,1367628,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,70,,,36,,,,,96,0.732350956,0.729166667,,,,,,,
decision,561,1368250,0.0-157.0-5.0,,621,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,36,,,,,,,,77466,4,0,FALSE,,,
dig,562,1370669,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":809},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1609}]",[],36,,,,,,,,,,,,,,
harvest,563,1371689,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,58,,,36,,,,,70,0.830456429,0.828571429,,,,,,,
decision,564,1372826,0.0-158.0-2.0,,1138,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,36,,,,,,,,82042,4,1,FALSE,,,
dig,565,1374708,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":631},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1252}]",[],36,,,,,,,,,,,,,,
harvest,566,1375729,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,50,,,36,,,,,58,0.856853058,0.862068966,,,,,,,
decision,567,1376227,0.0-159.0-2.0,,497,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,36,,,,,,,,85443,4,2,FALSE,,,
dig,568,1378769,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1693}]",[],36,,,,,,,,,,,,,,
harvest,569,1379789,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,43,,,36,,,,,50,0.863093374,0.86,,,,,,,
decision,570,1380347,0.0-160.0-2.0,,557,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,36,,,,,,,,89563,4,3,FALSE,,,
dig,571,1382828,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1653}]",[],36,,,,,,,,,,,,,,
harvest,572,1383847,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,31,,,36,,,,,43,0.723513129,0.720930233,,,,,,,
decision,573,1385346,0.0-161.0-2.0,,1498,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,36,,,,,,,,94562,4,4,FALSE,,,
dig,574,1386888,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":512},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1013}]",[],36,,,,,,,,,,,,,,
harvest,575,1387898,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,36,,,,,31,0.815175654,0.806451613,,,,,,,
decision,576,1388906,0.0-162.0-2.0,,1008,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,36,,,,,,,,98122,4,5,TRUE,,,
travel,577,1397918,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1002},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2002},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3002},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4002},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5002},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6002},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7003},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8002}]",[],36,,,,,,,,,,,,,,
alien_welcome,578,1402919,0.0-163.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,579,1403439,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,37,,,,,,,,,,,,,,
dig,580,1405479,0.0-163.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],37,,,,,,,,,,,,,,
harvest,581,1406499,0.0-163.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,76,,,37,,,,,96,0.796582191,0.791666667,,,,,,,
decision,582,1407299,0.0-163.0-5.0,,800,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,37,,,,,,,,116515,4,0,FALSE,,,
dig,583,1409538,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":749},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1489}]",[],37,,,,,,,,,,,,,,
harvest,584,1410558,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,66,,,37,,,,,76,0.864821982,0.868421053,,,,,,,
decision,585,1411258,0.0-164.0-2.0,,699,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,37,,,,,,,,120474,4,1,FALSE,,,
dig,586,1413599,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1551}]",[],37,,,,,,,,,,,,,,
harvest,587,1414618,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,56,,,37,,,,,66,0.843654905,0.848484848,,,,,,,
decision,588,1415075,0.0-165.0-2.0,,455,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,37,,,,,,,,124291,4,2,FALSE,,,
dig,589,1417659,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715}]",[],37,,,,,,,,,,,,,,
harvest,590,1418679,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,40,,,37,,,,,56,0.717238848,0.714285714,,,,,,,
decision,591,1419067,0.0-166.0-2.0,,387,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,37,,,,,,,,128283,4,3,FALSE,,,
dig,592,1421715,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763}]",[],37,,,,,,,,,,,,,,
harvest,593,1422728,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,32,,,37,,,,,40,0.803080869,0.8,,,,,,,
decision,594,1423586,0.0-167.0-2.0,,857,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,37,,,,,,,,132802,4,4,FALSE,,,
dig,595,1425768,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":732},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1452}]",[],37,,,,,,,,,,,,,,
harvest,596,1426788,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,25,,,37,,,,,32,0.78738048,0.78125,,,,,,,
decision,597,1427841,0.0-168.0-2.0,,1052,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,37,,,,,,,,137058,4,5,TRUE,,,
travel,598,1436848,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1996},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2997},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3997},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4996},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5996},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6996},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7997}]",[],37,,,,,,,,,,,,,,
alien_welcome,599,1441868,0.0-169.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,600,1442389,0.0-169.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,38,,,,,,,,,,,,,,
dig,601,1444429,0.0-169.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],38,,,,,,,,,,,,,,
harvest,602,1445449,0.0-169.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,84,,,38,,,,,104,0.806076036,0.807692308,,,,,,,
decision,603,1445945,0.0-169.0-5.0,,497,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,38,,,,,,,,155161,4,0,FALSE,,,
dig,604,1448489,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1691}]",[],38,,,,,,,,,,,,,,
harvest,605,1449509,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,68,,,38,,,,,84,0.808905539,0.80952381,,,,,,,
decision,606,1449826,0.0-170.0-2.0,,317,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,38,,,,,,,,159042,4,1,FALSE,,,
dig,607,1452549,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1812}]",[],38,,,,,,,,,,,,,,
harvest,608,1453559,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,55,,,38,,,,,68,0.810222735,0.808823529,,,,,,,
decision,609,1453955,0.0-171.0-2.0,,395,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,38,,,,,,,,163171,4,2,FALSE,,,
dig,610,1456599,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1754}]",[],38,,,,,,,,,,,,,,
harvest,611,1457618,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,46,,,38,,,,,55,0.838535721,0.836363636,,,,,,,
decision,612,1458169,0.0-172.0-2.0,,549,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,38,,,,,,,,167386,4,3,FALSE,,,
dig,613,1460639,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":818},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1638}]",[],38,,,,,,,,,,,,,,
harvest,614,1461659,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,39,,,38,,,,,46,0.843528001,0.847826087,,,,,,,
decision,615,1462401,0.0-173.0-2.0,,742,run_exp/static/images/task_images/land.jpg,76,,,,,,39,,,38,,,,,,,,171617,4,4,TRUE,,,
travel,616,1471769,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1046},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2086},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3126},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4157},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5197},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7276},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8317}]",[],38,,,,,,,,,,,,,,
alien_welcome,617,1476789,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,618,1477309,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,39,,,,,,,,,,,,,,
dig,619,1479349,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],39,,,,,,,,,,,,,,
harvest,620,1480369,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,84,,,39,,,,,104,0.812137925,0.807692308,,,,,,,
decision,621,1480930,0.0-174.0-5.0,,561,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,39,,,,,,,,190146,4,0,FALSE,,,
dig,622,1483408,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648}]",[],39,,,,,,,,,,,,,,
harvest,623,1484429,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,67,,,39,,,,,84,0.80301515,0.797619048,,,,,,,
decision,624,1484930,0.0-175.0-2.0,,500,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,39,,,,,,,,194146,4,1,FALSE,,,
dig,625,1487469,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688}]",[],39,,,,,,,,,,,,,,
harvest,626,1488489,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,51,,,39,,,,,67,0.764576232,0.76119403,,,,,,,
decision,627,1488914,0.0-176.0-2.0,,424,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,39,,,,,,,,198130,4,2,FALSE,,,
dig,628,1491509,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1724}]",[],39,,,,,,,,,,,,,,
