trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,525,1190376,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,61,,,23,,,,,73,0.835548434,0.835616438,,,,,,,
decision,526,1190954,0.0-157.0-2.0,,576.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,23,,,,,,,,221044,3,1,FALSE,,,
dig,527,1193389,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1619.7999999523163}]",[],23,,,,,,,,,,,,,,
harvest,528,1194405,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,49,,,23,,,,,61,0.803877605,0.803278689,,,,,,,
decision,529,1194832,0.0-158.0-2.0,,425,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,23,,,,,,,,224922,3,2,FALSE,,,
dig,530,1197413,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1721.2000000476837}]",[],23,,,,,,,,,,,,,,
harvest,531,1198424,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,39,,,23,,,,,49,0.790341053,0.795918367,,,,,,,
decision,532,1199028,0.0-159.0-2.0,,603.5,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,23,,,,,,,,229119,3,3,FALSE,,,
dig,533,1201438,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1608.9000000953674}]",[],23,,,,,,,,,,,,,,
harvest,534,1202453,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,31,,,23,,,,,39,0.792160265,0.794871795,,,,,,,
decision,535,1202881,0.0-160.0-2.0,,425.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,23,,,,,,,,232971,3,4,FALSE,,,
dig,536,1205468,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.5999999046326}]",[],23,,,,,,,,,,,,,,
harvest,537,1206472,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,26,,,23,,,,,31,0.82984703,0.838709677,,,,,,,
decision,538,1206924,0.0-161.0-2.0,,451.7,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,23,,,,,,,,237014,3,5,FALSE,,,
dig,539,1209480,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1712.5}]",[],23,,,,,,,,,,,,,,
harvest,540,1210483,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,23,,,,,26,0.774746213,0.769230769,,,,,,,
decision,541,1210501,0.0-162.0-2.0,,17,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,23,,,,,,,,240591,3,6,FALSE,,,
dig,542,1213494,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1007.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1990.0999999046326}]",[],23,,,,,,,,,,,,,,
harvest,543,1214506,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,17,,,23,,,,,20,0.84603082,0.85,,,,,,,
decision,544,1214921,0.0-163.0-2.0,,413.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,23,,,,,,,,245011,3,7,FALSE,,,
dig,545,1217511,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1726.5}]",[],23,,,,,,,,,,,,,,
harvest,546,1218528,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,15,,,23,,,,,17,0.893329625,0.882352941,,,,,,,
decision,547,1218798,0.0-164.0-2.0,,267.5,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,23,,,,,,,,248888,3,8,TRUE,,,
travel,548,1228545,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2173.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3251.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4332.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5419.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6499.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7576},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8650.899999856949}]",[],23,,,,,,,,,,,,,,
alien_welcome,549,1233552,0.0-165.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,550,1234066,0.0-165.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,24,,,,,,,,,,,,,,
dig,551,1236082,0.0-165.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.4000000953674}]",[],24,,,,,,,,,,,,,,
harvest,552,1237096,0.0-165.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,102,,,24,,,,,110,0.926348253,0.927272727,,,,,,,
decision,553,1237834,0.0-165.0-5.0,,735.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,102,,,24,,,,,,,,267924,3,0,FALSE,,,
dig,554,1240101,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":769.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1516.9000000953674}]",[],24,,,,,,,,,,,,,,
harvest,555,1241113,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,78,,,24,,,,,102,0.766659596,0.764705882,,,,,,,
decision,556,1241490,0.0-166.0-2.0,,375.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,24,,,,,,,,271580,3,1,FALSE,,,
dig,557,1244125,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.7000000476837}]",[],24,,,,,,,,,,,,,,
harvest,558,1245142,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,63,,,24,,,,,78,0.805241812,0.807692308,,,,,,,
decision,559,1245499,0.0-167.0-2.0,,355.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,24,,,,,,,,275589,3,2,FALSE,,,
dig,560,1248147,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1771.7000000476837}]",[],24,,,,,,,,,,,,,,
harvest,561,1249161,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,53,,,24,,,,,63,0.847263416,0.841269841,,,,,,,
decision,562,1249466,0.0-168.0-2.0,,303.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,24,,,,,,,,279556,3,3,FALSE,,,
dig,563,1252173,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1797.8999998569489}]",[],24,,,,,,,,,,,,,,
harvest,564,1253187,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,37,,,24,,,,,53,0.690148926,0.698113208,,,,,,,
decision,565,1253488,0.0-169.0-2.0,,300.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,24,,,,,,,,283578,3,4,FALSE,,,
dig,566,1256190,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.5}]",[],24,,,,,,,,,,,,,,
harvest,567,1257191,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,29,,,24,,,,,37,0.795077745,0.783783784,,,,,,,
decision,568,1257878,0.0-170.0-2.0,,685.8,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,24,,,,,,,,287968,3,5,FALSE,,,
dig,569,1260201,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1552}]",[],24,,,,,,,,,,,,,,
harvest,570,1261214,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,23,,,24,,,,,29,0.809491091,0.793103448,,,,,,,
decision,571,1261582,0.0-171.0-2.0,,366.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,24,,,,,,,,291672,3,6,FALSE,,,
dig,572,1264220,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.2000000476837}]",[],24,,,,,,,,,,,,,,
harvest,573,1265235,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,24,,,,,23,0.812904858,0.826086957,,,,,,,
decision,574,1265507,0.0-172.0-2.0,,269.7,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,24,,,,,,,,295597,3,7,FALSE,,,
dig,575,1268248,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.9000000953674}]",[],24,,,,,,,,,,,,,,
harvest,576,1269251,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,16,,,24,,,,,19,0.857215167,0.842105263,,,,,,,
decision,577,1269604,0.0-173.0-2.0,,350.5,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,24,,,,,,,,299694,3,8,TRUE,,,
travel,578,1279258,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2150.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3226.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4301.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5363.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6439.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7517},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8592.299999952316}]",[],24,,,,,,,,,,,,,,
alien_welcome,579,1284263,0.0-174.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,580,1284768,0.0-174.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,25,,,,,,,,,,,,,,
dig,581,1286772,0.0-174.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.5999999046326}]",[],25,,,,,,,,,,,,,,
harvest,582,1287780,0.0-174.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,53,,,25,,,,,94,0.565619718,0.563829787,,,,,,,
decision,583,1288341,0.0-174.0-5.0,,558.7,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,25,,,,,,,,318431,3,0,TRUE,,,
end_of_block_continue,584,1293896,0.0-175.0-0.0,,5552.6,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,585,1298911,0.0-176.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,586,1299425,0.0-176.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,26,,,,,,,,,,,,,,
dig,587,1301438,0.0-176.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7999999523163}]",[],26,,,,,,,,,,,,,,
harvest,588,1302448,0.0-176.0-3.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,24,,,26,,,,,102,0.233365338,0.235294118,,,,,,,
decision,589,1302907,0.0-176.0-4.0,,457.3,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,26,,,,,,,,9008,4,0,FALSE,,,
dig,590,1305463,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":852.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.2000000476837}]",[],26,,,,,,,,,,,,,,
harvest,591,1306466,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,4,,,26,,,,,24,0.180183219,0.166666667,,,,,,,
decision,592,1306936,0.0-177.0-2.0,,468.5,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,26,,,,,,,,13037,4,1,FALSE,,,
dig,593,1309480,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.3999998569489}]",[],26,,,,,,,,,,,,,,
harvest,594,1310483,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,26,,,,,4,0.181784795,0.25,,,,,,,
decision,595,1310513,0.0-178.0-2.0,,27.4000001,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,26,,,,,,,,16614,4,2,TRUE,,,
travel,596,1320495,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1118.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3338},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4447.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5551.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6657.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7761.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8872.700000047684}]",[],26,,,,,,,,,,,,,,
alien_welcome,597,1325498,0.0-179.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,598,1326015,0.0-179.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,27,,,,,,,,,,,,,,
dig,599,1328028,0.0-179.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.1000001430511}]",[],27,,,,,,,,,,,,,,
harvest,600,1329044,0.0-179.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,28,,,27,,,,,102,0.272907821,0.274509804,,,,,,,
decision,601,1329501,0.0-179.0-5.0,,454.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,27,,,,,,,,35602,4,0,FALSE,,,
dig,602,1332055,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.0999999046326}]",[],27,,,,,,,,,,,,,,
harvest,603,1333072,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,6,,,27,,,,,28,0.226244812,0.214285714,,,,,,,
decision,604,1333867,0.0-180.0-2.0,,792.8,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,27,,,,,,,,39968,4,1,FALSE,,,
dig,605,1336080,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":746.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1480.5}]",[],27,,,,,,,,,,,,,,
harvest,606,1337083,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,1,,,27,,,,,6,0.151623638,0.166666667,,,,,,,
decision,607,1337092,0.0-181.0-2.0,,6.899999857,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,27,,,,,,,,43194,4,2,TRUE,,,
travel,608,1347098,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1125.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2233.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3340.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4451},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5560.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6666.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7771.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8891.900000095367}]",[],27,,,,,,,,,,,,,,
alien_welcome,609,1352111,0.0-182.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,610,1352625,0.0-182.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,28,,,,,,,,,,,,,,
dig,611,1354635,0.0-182.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2000000476837}]",[],28,,,,,,,,,,,,,,
harvest,612,1355649,0.0-182.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,24,,,28,,,,,107,0.228337234,0.224299065,,,,,,,
decision,613,1356335,0.0-182.0-5.0,,684.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,28,,,,,,,,62436,4,0,FALSE,,,
dig,614,1358656,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1554.7999999523163}]",[],28,,,,,,,,,,,,,,
harvest,615,1359668,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,7,,,28,,,,,24,0.277982897,0.291666667,,,,,,,
decision,616,1360346,0.0-183.0-2.0,,675.8999999,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,28,,,,,,,,66447,4,1,TRUE,,,
travel,617,1369674,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1040.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2085.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3110.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4155.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5190.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6233},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7262.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8289.599999904633}]",[],28,,,,,,,,,,,,,,
alien_welcome,618,1374692,0.0-184.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,619,1375204,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,29,,,,,,,,,,,,,,
dig,620,1377215,0.0-184.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.9000000953674}]",[],29,,,,,,,,,,,,,,
harvest,621,1378230,0.0-184.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,91,,,29,,,,,110,0.831664064,0.827272727,,,,,,,
decision,622,1378741,0.0-184.0-5.0,,509,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,29,,,,,,,,84842,4,0,FALSE,,,
dig,623,1381239,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1666.7999999523163}]",[],29,,,,,,,,,,,,,,
harvest,624,1382254,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,77,,,29,,,,,91,0.84932322,0.846153846,,,,,,,
decision,625,1382784,0.0-185.0-2.0,,529.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,29,,,,,,,,88885,4,1,FALSE,,,
dig,626,1385265,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1653}]",[],29,,,,,,,,,,,,,,
harvest,627,1386270,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,58,,,29,,,,,77,0.756758803,0.753246753,,,,,,,
decision,628,1386652,0.0-186.0-2.0,,380,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,29,,,,,,,,92753,4,2,FALSE,,,
dig,629,1389282,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1755.1000001430511}]",[],29,,,,,,,,,,,,,,
harvest,630,1390286,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,48,,,29,,,,,58,0.826945658,0.827586207,,,,,,,
decision,631,1390617,0.0-187.0-2.0,,329.3,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,29,,,,,,,,96718,4,3,FALSE,,,
