trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,488,1242499,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.6999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2225.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3325.8999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4424.39999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5528},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6639.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7737.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8849.199999809265}]",[],30,,,,,,,,,,,,,,
alien_welcome,489,1247516,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,490,1248025,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,31,,,,,,,,,,,,,,
dig,491,1250030,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7999997138977}]",[],31,,,,,,,,,,,,,,
harvest,492,1251042,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,49,,,31,,,,,98,0.496955694,0.5,,,,,,,
decision,493,1251116,0.0-138.0-5.0,,72.70000029,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,31,,,,,,,,272010,3,0,FALSE,,,
dig,494,1254054,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.9000000953674}]",[],31,,,,,,,,,,,,,,
harvest,495,1255064,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,31,,,,,49,0.484426903,0.489795918,,,,,,,
decision,496,1255270,0.0-139.0-2.0,,205.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,31,,,,,,,,276163,3,1,FALSE,,,
dig,497,1258084,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1878.6999998092651}]",[],31,,,,,,,,,,,,,,
harvest,498,1259090,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,13,,,31,,,,,24,0.524617013,0.541666667,,,,,,,
decision,499,1259160,0.0-140.0-2.0,,68.20000029,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,31,,,,,,,,280053,3,2,TRUE,,,
travel,500,1269098,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117.1000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3318.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4416.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5518.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6634.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7731.10000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8832.200000286102}]",[],31,,,,,,,,,,,,,,
alien_welcome,501,1274112,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,502,1274625,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,32,,,,,,,,,,,,,,
dig,503,1276640,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000953674}]",[],32,,,,,,,,,,,,,,
harvest,504,1277644,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,67,,,32,,,,,95,0.70005828,0.705263158,,,,,,,
decision,505,1277711,0.0-141.0-5.0,,65.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,32,,,,,,,,298604,3,0,FALSE,,,
dig,506,1280655,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1968.8999996185303}]",[],32,,,,,,,,,,,,,,
harvest,507,1281659,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,55,,,32,,,,,67,0.825937878,0.820895522,,,,,,,
decision,508,1281686,0.0-142.0-2.0,,24.70000029,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,32,,,,,,,,302579,3,1,TRUE,,,
end_of_block_continue,509,1285689,0.0-143.0-0.0,,3992.9,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,510,1290694,0.0-144.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,511,1291206,0.0-144.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,33,,,,,,,,,,,,,,
dig,512,1293219,0.0-144.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.7999997138977}]",[],33,,,,,,,,,,,,,,
harvest,513,1294227,0.0-144.0-3.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,22,,,33,,,,,93,0.238608566,0.23655914,,,,,,,
decision,514,1294375,0.0-144.0-4.0,,146.5,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,33,,,,,,,,8683,4,0,FALSE,,,
dig,515,1297245,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.5999999046326}]",[],33,,,,,,,,,,,,,,
harvest,516,1298251,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,4,,,33,,,,,22,0.174076008,0.181818182,,,,,,,
decision,517,1298365,0.0-145.0-2.0,,111.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,33,,,,,,,,12673,4,1,TRUE,,,
travel,518,1308261,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3300},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4400.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5501.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6600.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7700.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8798.900000095367}]",[],33,,,,,,,,,,,,,,
alien_welcome,519,1313269,0.0-146.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,520,1313783,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,34,,,,,,,,,,,,,,
dig,521,1315800,0.0-146.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000038146972656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.2000002861023}]",[],34,,,,,,,,,,,,,,
harvest,522,1316803,0.0-146.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,26,,,34,,,,,108,0.239592098,0.240740741,,,,,,,
decision,523,1316864,0.0-146.0-5.0,,59.70000029,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,34,,,,,,,,31172,4,0,FALSE,,,
dig,524,1319819,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1976.0999999046326}]",[],34,,,,,,,,,,,,,,
harvest,525,1320824,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,6,,,34,,,,,26,0.234864935,0.230769231,,,,,,,
decision,526,1320846,0.0-147.0-2.0,,20.80000019,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,34,,,,,,,,35154,4,1,TRUE,,,
travel,527,1330830,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2220.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3336.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4437.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5550.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6650},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7768.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8868.099999904633}]",[],34,,,,,,,,,,,,,,
alien_welcome,528,1335839,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,529,1336349,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,35,,,,,,,,,,,,,,
dig,530,1338360,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.8000001907349}]",[],35,,,,,,,,,,,,,,
harvest,531,1339364,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,13,,,35,,,,,102,0.124988876,0.12745098,,,,,,,
decision,532,1339432,0.0-148.0-5.0,,65.20000029,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,35,,,,,,,,53740,4,0,FALSE,,,
dig,533,1342379,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1962.2000002861023}]",[],35,,,,,,,,,,,,,,
harvest,534,1343396,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,3,,,35,,,,,13,0.25156799,0.230769231,,,,,,,
decision,535,1343500,0.0-149.0-2.0,,101.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,35,,,,,,,,57809,4,1,TRUE,,,
travel,536,1353416,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3305.6000003814697},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4406},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5506},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6604.10000038147},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7705.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8805.60000038147}]",[],35,,,,,,,,,,,,,,
alien_welcome,537,1358421,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,538,1358932,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,112,,,36,,,,,,,,,,,,,,
dig,539,1360948,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.5999999046326}]",[],36,,,,,,,,,,,,,,
harvest,540,1361952,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/112.jpg,null,,,,,,101,,,36,,,,,112,0.897456509,0.901785714,,,,,,,
decision,541,1362024,0.0-150.0-5.0,,69.5,run_exp/static/images/task_images/land.jpg,65,,,,,,101,,,36,,,,,,,,76332,4,0,FALSE,,,
dig,542,1364972,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.1999998092651}]",[],36,,,,,,,,,,,,,,
harvest,543,1365979,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,80,,,36,,,,,101,0.787939193,0.792079208,,,,,,,
decision,544,1366088,0.0-151.0-2.0,,107.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,36,,,,,,,,80396,4,1,FALSE,,,
dig,545,1368994,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929}]",[],36,,,,,,,,,,,,,,
harvest,546,1370002,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,63,,,36,,,,,80,0.789724773,0.7875,,,,,,,
decision,547,1370113,0.0-152.0-2.0,,110.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,36,,,,,,,,84421,4,2,FALSE,,,
dig,548,1373020,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000028610229492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.9000000953674}]",[],36,,,,,,,,,,,,,,
harvest,549,1374026,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,47,,,36,,,,,63,0.74491758,0.746031746,,,,,,,
decision,550,1374106,0.0-153.0-2.0,,78.5,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,36,,,,,,,,88414,4,3,FALSE,,,
dig,551,1377048,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.7000002861023}]",[],36,,,,,,,,,,,,,,
harvest,552,1378050,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,40,,,36,,,,,47,0.857267347,0.85106383,,,,,,,
decision,553,1378221,0.0-154.0-2.0,,168.6999998,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,36,,,,,,,,92529,4,4,FALSE,,,
dig,554,1381064,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1892.2999997138977}]",[],36,,,,,,,,,,,,,,
harvest,555,1382075,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,30,,,36,,,,,40,0.756369539,0.75,,,,,,,
decision,556,1382143,0.0-155.0-2.0,,65.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,36,,,,,,,,96452,4,5,FALSE,,,
dig,557,1385095,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.9000000953674}]",[],36,,,,,,,,,,,,,,
harvest,558,1386098,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,23,,,36,,,,,30,0.780238165,0.766666667,,,,,,,
decision,559,1386217,0.0-156.0-2.0,,118,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,36,,,,,,,,100526,4,6,TRUE,,,
travel,560,1396118,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.6999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2208.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3308.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4406.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5501.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6596.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7693.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8790.400000095367}]",[],36,,,,,,,,,,,,,,
alien_welcome,561,1401126,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,562,1401639,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,37,,,,,,,,,,,,,,
dig,563,1403659,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.4000000953674}]",[],37,,,,,,,,,,,,,,
harvest,564,1404666,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,78,,,37,,,,,98,0.800792442,0.795918367,,,,,,,
decision,565,1404745,0.0-157.0-5.0,,76.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,37,,,,,,,,119053,4,0,FALSE,,,
dig,566,1407680,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958.5}]",[],37,,,,,,,,,,,,,,
harvest,567,1408688,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,56,,,37,,,,,78,0.716110954,0.717948718,,,,,,,
decision,568,1408690,0.0-158.0-2.0,,0.099999905,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,37,,,,,,,,122999,4,1,FALSE,,,
dig,569,1411705,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1006.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2015.4000000953674}]",[],37,,,,,,,,,,,,,,
harvest,570,1412708,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,48,,,37,,,,,56,0.849202338,0.857142857,,,,,,,
decision,571,1412861,0.0-159.0-2.0,,151.7000003,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,37,,,,,,,,127169,4,2,FALSE,,,
dig,572,1415732,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.2999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1900.1999998092651}]",[],37,,,,,,,,,,,,,,
harvest,573,1416738,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,40,,,37,,,,,48,0.842433708,0.833333333,,,,,,,
decision,574,1416789,0.0-160.0-2.0,,48.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,37,,,,,,,,131097,4,3,FALSE,,,
dig,575,1419755,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1982.5999999046326}]",[],37,,,,,,,,,,,,,,
harvest,576,1420761,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,35,,,37,,,,,40,0.862919523,0.875,,,,,,,
decision,577,1420773,0.0-161.0-2.0,,11,run_exp/static/images/task_images/land.jpg,76,,,,,,35,,,37,,,,,,,,135081,4,4,TRUE,,,
travel,578,1430761,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2225.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3336.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4446.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5547.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6664.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7776.39999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8874.5}]",[],37,,,,,,,,,,,,,,
alien_welcome,579,1435765,0.0-162.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"63,16,38,62,59,23,43,49,76,80,52,37,27,25,29,32,6,13,7,36,5,55,72,39,4,21,68,78,1,12,67,60,70,11,44,15,61,40,9,14,41,8",,,,,,,,,,
land,580,1436270,0.0-162.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,38,,,,,,,,,,,,,,
dig,581,1438282,0.0-162.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.5}]",[],38,,,,,,,,,,,,,,
harvest,582,1439284,0.0-162.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,85,,,38,,,,,94,0.901507563,0.904255319,,,,,,,
decision,583,1439331,0.0-162.0-5.0,,45.80000019,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,38,,,,,,,,153639,4,0,FALSE,,,
dig,584,1442293,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.7000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1969.9000000953674}]",[],38,,,,,,,,,,,,,,
harvest,585,1443300,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,70,,,38,,,,,85,0.824147242,0.823529412,,,,,,,
decision,586,1443351,0.0-163.0-2.0,,49.5,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,38,,,,,,,,157659,4,1,FALSE,,,
