trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,482,1246397,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,41,,,32,,,,,47,0.875563226,0.872340426,,,,,,,
decision,483,1246709,0.0-133.0-2.0,,310.255,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,32,,,,,,,,271384,3,4,TRUE,,,
travel,484,1256405,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18500000028871},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.3649999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2158.2400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3233.850000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4310.175000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5385.979999999981},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6460.565000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7535.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8613.310000000056}]",[],32,,,,,,,,,,,,,,
alien_welcome,485,1261413,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,486,1261920,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,33,,,,,,,,,,,,,,
dig,487,1263928,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32999999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.410000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.994999999879}]",[],33,,,,,,,,,,,,,,
harvest,488,1264935,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,74,,,33,,,,,98,0.758391037,0.755102041,,,,,,,
decision,489,1266992,0.0-134.0-5.0,,2054.565,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,33,,,,,,,,291667,3,0,FALSE,,,
dig,490,1267945,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":316.42499999981374},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":632.1150000002235}]",[],33,,,,,,,,,,,,,,
harvest,491,1268952,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,59,,,33,,,,,74,0.792216229,0.797297297,,,,,,,
decision,492,1270208,0.0-135.0-2.0,,1253.595,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,33,,,,,,,,294883,3,1,FALSE,,,
dig,493,1271962,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500000028871},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":588.1750000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1168.1800000001676}]",[],33,,,,,,,,,,,,,,
harvest,494,1272966,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,44,,,33,,,,,59,0.738534483,0.745762712,,,,,,,
decision,495,1274108,0.0-136.0-2.0,,1140.305,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,33,,,,,,,,298784,3,2,FALSE,,,
dig,496,1275973,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":625.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1239.6350000000093}]",[],33,,,,,,,,,,,,,,
harvest,497,1276978,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,35,,,33,,,,,44,0.797619701,0.795454545,,,,,,,
decision,498,1277614,0.0-137.0-2.0,,634.16,run_exp/static/images/task_images/land.jpg,76,,,,,,35,,,33,,,,,,,,302290,3,3,TRUE,,,
end_of_block_continue,499,1286468,0.0-138.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,500,1291494,0.0-139.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,501,1292000,0.0-139.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,34,,,,,,,,,,,,,,
dig,502,1294008,0.0-139.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1250000002328},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5500000002794}]",[],34,,,,,,,,,,,,,,
harvest,503,1295014,0.0-139.0-3.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,22,,,34,,,,,105,0.210716559,0.20952381,,,,,,,
decision,504,1295565,0.0-139.0-4.0,,549.015,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,34,,,,,,,,9084,4,0,FALSE,,,
dig,505,1298021,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.6149999997579},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1638.2199999997392}]",[],34,,,,,,,,,,,,,,
harvest,506,1299024,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,4,,,34,,,,,22,0.190381272,0.181818182,,,,,,,
decision,507,1299665,0.0-140.0-2.0,,639.59,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,34,,,,,,,,13184,4,1,TRUE,,,
travel,508,1309037,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2149999998509884},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1043.6750000002794},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2086.219999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3122.7299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4165.375},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5203.679999999935},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6246.290000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7280.935000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8321.79000000027}]",[],34,,,,,,,,,,,,,,
alien_welcome,509,1314044,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,510,1314550,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,35,,,,,,,,,,,,,,
dig,511,1316559,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32999999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4949999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5700000000652}]",[],35,,,,,,,,,,,,,,
harvest,512,1317566,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,18,,,35,,,,,96,0.189347993,0.1875,,,,,,,
decision,513,1318182,0.0-141.0-5.0,,614.57,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,35,,,,,,,,31700,4,0,FALSE,,,
dig,514,1320575,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.5400000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1593.255000000121}]",[],35,,,,,,,,,,,,,,
harvest,515,1321577,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,4,,,35,,,,,18,0.229182708,0.222222222,,,,,,,
decision,516,1322045,0.0-142.0-2.0,,465.52,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,35,,,,,,,,35563,4,1,TRUE,,,
travel,517,1331584,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.2750000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2122.9850000001024},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3179.4250000002794},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4239.655000000261},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5296.320000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6357.480000000214},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7416.280000000494},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8478.219999999972}]",[],35,,,,,,,,,,,,,,
alien_welcome,518,1336588,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,519,1337092,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,36,,,,,,,,,,,,,,
dig,520,1339101,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33999999961815774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.4999999997672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.405000000028}]",[],36,,,,,,,,,,,,,,
harvest,521,1340108,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,17,,,36,,,,,108,0.160385731,0.157407407,,,,,,,
decision,522,1341786,0.0-143.0-5.0,,1676.665,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,36,,,,,,,,55305,4,0,FALSE,,,
dig,523,1343119,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500000028871},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":446.45500000030734},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":883.4200000001583}]",[],36,,,,,,,,,,,,,,
harvest,524,1344132,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,4,,,36,,,,,17,0.217766976,0.235294118,,,,,,,
decision,525,1344447,0.0-144.0-2.0,,312.125,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,36,,,,,,,,57965,4,1,TRUE,,,
travel,526,1354141,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.22499999962747097},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.8199999998324},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2154.2599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3233.0999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4308.184999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5382.485000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6458.449999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7533.695000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8611.690000000177}]",[],36,,,,,,,,,,,,,,
alien_welcome,527,1359148,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,528,1359651,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,37,,,,,,,,,,,,,,
dig,529,1361659,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2200000004377216},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.1450000000186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8400000003166}]",[],37,,,,,,,,,,,,,,
harvest,530,1362664,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,71,,,37,,,,,89,0.794359879,0.797752809,,,,,,,
decision,531,1362784,0.0-145.0-5.0,,117.97,run_exp/static/images/task_images/land.jpg,76,,,,,,71,,,37,,,,,,,,76302,4,0,TRUE,,,
travel,532,1372676,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1699999999254942},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.3349999999627},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2198.779999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3297.105000000214},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4395.279999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5494.854999999981},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6594.340000000084},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7691.949999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8785.07499999972}]",[],37,,,,,,,,,,,,,,
alien_welcome,533,1377683,0.0-146.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,534,1378185,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,38,,,,,,,,,,,,,,
dig,535,1380190,0.0-146.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26500000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0699999998324},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0600000000559}]",[],38,,,,,,,,,,,,,,
harvest,536,1381194,0.0-146.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,72,,,38,,,,,98,0.734747605,0.734693878,,,,,,,
decision,537,1382448,0.0-146.0-5.0,,1252.595,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,38,,,,,,,,95966,4,0,FALSE,,,
dig,538,1384202,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999995343387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":588.1650000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1168.9799999999814}]",[],38,,,,,,,,,,,,,,
harvest,539,1385205,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,57,,,38,,,,,72,0.798220835,0.791666667,,,,,,,
decision,540,1385208,0.0-147.0-2.0,,0.19,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,38,,,,,,,,98726,4,1,FALSE,,,
dig,541,1388213,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.4799999995157},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.1849999995902}]",[],38,,,,,,,,,,,,,,
harvest,542,1389215,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,38,,,,,57,0.822201874,0.824561404,,,,,,,
decision,543,1389777,0.0-148.0-2.0,,559.735,run_exp/static/images/task_images/land.jpg,76,,,,,,47,,,38,,,,,,,,103295,4,2,TRUE,,,
travel,544,1399224,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40499999979510903},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.3950000002515},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2102.4000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3150.405000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4198.530000000261},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5241.8300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6289.975000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7337.7050000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8388.910000000149}]",[],38,,,,,,,,,,,,,,
alien_welcome,545,1404231,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,546,1404735,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,39,,,,,,,,,,,,,,
dig,547,1406744,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33500000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7250000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7399999999907}]",[],39,,,,,,,,,,,,,,
harvest,548,1407749,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,86,,,39,,,,,102,0.84066285,0.843137255,,,,,,,
decision,549,1407935,0.0-149.0-5.0,,184.585,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,39,,,,,,,,121453,4,0,FALSE,,,
dig,550,1410757,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23500000010244548},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.285000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1878.3300000000745}]",[],39,,,,,,,,,,,,,,
harvest,551,1411762,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,62,,,39,,,,,86,0.722238284,0.720930233,,,,,,,
decision,552,1411764,0.0-150.0-2.0,,0.185,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,39,,,,,,,,125282,4,1,FALSE,,,
dig,553,1414769,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.8950000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.350000000326}]",[],39,,,,,,,,,,,,,,
harvest,554,1415773,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,49,,,39,,,,,62,0.790791124,0.790322581,,,,,,,
decision,555,1415980,0.0-151.0-2.0,,205.01,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,39,,,,,,,,129498,4,2,FALSE,,,
dig,556,1418781,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2250000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.320000000298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.8600000003353}]",[],39,,,,,,,,,,,,,,
harvest,557,1419787,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,41,,,39,,,,,49,0.835834358,0.836734694,,,,,,,
decision,558,1421091,0.0-152.0-2.0,,1301.085,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,39,,,,,,,,134609,4,3,TRUE,,,
travel,559,1429795,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19500000006519258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":969.9249999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1935.7700000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2904.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3865.7249999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4836.219999999506},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5797.354999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6764.024999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7732.869999999646}]",[],39,,,,,,,,,,,,,,
alien_welcome,560,1434802,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"47,50,37,76,54,71,26,41,11,60,1,23,17,65,30,56,14,35,5,9,72,39,18,43,31,73,21,44,28,45,24,34,80,66,20,16,57,36,42,55,64,59,25,77,70",,,,,,,,,,
land,561,1435308,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,40,,,,,,,,,,,,,,
dig,562,1437313,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33500000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.9799999999814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.1700000001583}]",[],40,,,,,,,,,,,,,,
harvest,563,1438316,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,89,,,40,,,,,103,0.861073232,0.86407767,,,,,,,
decision,564,1438996,0.0-153.0-5.0,,677.405,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,40,,,,,,,,152514,4,0,FALSE,,,
dig,565,1441326,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.4550000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1551.8849999997765}]",[],40,,,,,,,,,,,,,,
harvest,566,1442329,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,73,,,40,,,,,89,0.82150315,0.820224719,,,,,,,
decision,567,1444482,0.0-154.0-2.0,,2150.63,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,40,,,,,,,,158001,4,1,FALSE,,,
dig,568,1445340,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2250000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":288.8700000003446},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":572.2450000003446}]",[],40,,,,,,,,,,,,,,
harvest,569,1446346,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,64,,,40,,,,,73,0.874986342,0.876712329,,,,,,,
decision,570,1447701,0.0-155.0-2.0,,1351.9,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,40,,,,,,,,161219,4,2,FALSE,,,
dig,571,1449356,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":555.0800000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1101.4650000003166}]",[],40,,,,,,,,,,,,,,
harvest,572,1450359,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,53,,,40,,,,,64,0.825216372,0.828125,,,,,,,
decision,573,1451774,0.0-156.0-2.0,,1412.71,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,40,,,,,,,,165292,4,3,FALSE,,,
dig,574,1453375,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":533.2600000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1061.029999999795}]",[],40,,,,,,,,,,,,,,
harvest,575,1454378,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,41,,,40,,,,,53,0.782121841,0.773584906,,,,,,,
decision,576,1455037,0.0-157.0-2.0,,654.955,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,40,,,,,,,,168556,4,4,FALSE,,,
dig,577,1457388,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":786.3350000001956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1564.2750000001397}]",[],40,,,,,,,,,,,,,,
harvest,578,1458394,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,32,,,40,,,,,41,0.791751183,0.780487805,,,,,,,
decision,579,1459025,0.0-158.0-2.0,,628.25,run_exp/static/images/task_images/land.jpg,76,,,,,,32,,,40,,,,,,,,172543,4,5,TRUE,,,
