trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
land,564,1472426,0.0-188.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,18,,,,,,,,,,,,,,
dig,565,1474435,0.0-188.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2999999970198}]",[],18,,,,,,,,,,,,,,
harvest,566,1475442,0.0-188.0-3.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,23,,,18,,,,,100,0.230603906,0.23,,,,,,,
decision,567,1478450,0.0-188.0-4.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,23,,,18,,,,,,,,11535,4,0,FALSE,,,
time_out,568,1480460,0.0-189.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,23,,,,,,,,,,,,,,,,,
decision,569,1483467,0.0-189.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,23,,,18,,,,,,,,16553,4,0,FALSE,,,
time_out,570,1485476,0.0-190.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,23,,,,,,,,,,,,,,,,,
decision,571,1488203,0.0-190.0-1.0,,2723.9,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,18,,,,,,,,21288,4,0,FALSE,,,
dig,572,1488485,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":94},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":186.79999999701977}]",[],18,,,,,,,,,,,,,,
harvest,573,1489486,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,6,,,18,,,,,23,0.251990541,0.260869565,,,,,,,
decision,574,1489901,0.0-191.0-2.0,,412.9,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,18,,,,,,,,22986,4,1,FALSE,,,
dig,575,1492496,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727}]",[],18,,,,,,,,,,,,,,
harvest,576,1493504,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,1,,,18,,,,,6,0.14144484,0.166666667,,,,,,,
decision,577,1494739,0.0-192.0-2.0,,1231.2,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,18,,,,,,,,27824,4,2,FALSE,,,
dig,578,1496520,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":595},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1183}]",[],18,,,,,,,,,,,,,,
harvest,579,1497527,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,18,,,,,1,0.194638564,0,,,,,,,
decision,580,1498550,0.0-193.0-2.0,,1019.4,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,31635,4,3,FALSE,,,
dig,581,1500542,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":664.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1321.5}]",[],18,,,,,,,,,,,,,,
harvest,582,1501550,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.082330529,NaN,,,,,,,
decision,583,1504558,0.0-194.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,18,,,,,,,,37643,4,4,FALSE,,,
time_out,584,1506570,0.0-195.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,585,1509576,0.0-195.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,18,,,,,,,,42662,4,4,FALSE,,,
time_out,586,1511586,0.0-196.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,587,1511589,0.0-196.0-1.0,,1.200000003,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,44675,4,4,FALSE,,,
dig,588,1514595,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.2000000029802}]",[],18,,,,,,,,,,,,,,
harvest,589,1515599,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.199100407,NaN,,,,,,,
decision,590,1515859,0.0-197.0-2.0,,257.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,48945,4,5,FALSE,,,
dig,591,1518616,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1832.0999999940395}]",[],18,,,,,,,,,,,,,,
harvest,592,1519623,0.0-198.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.222449051,NaN,,,,,,,
decision,593,1521216,0.0-198.0-2.0,,1590.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,54301,4,6,FALSE,,,
dig,594,1522632,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":472.40000000596046},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":944.3000000119209}]",[],18,,,,,,,,,,,,,,
harvest,595,1523638,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.202432074,NaN,,,,,,,
decision,596,1523737,0.0-199.0-2.0,,96.5,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,56822,4,7,FALSE,,,
dig,597,1526650,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1937.7000000029802}]",[],18,,,,,,,,,,,,,,
harvest,598,1527653,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.252058437,NaN,,,,,,,
decision,599,1530660,0.0-200.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,18,,,,,,,,63745,4,8,FALSE,,,
time_out,600,1532675,0.0-201.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,601,1532867,0.0-201.0-1.0,,190.4,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,65953,4,8,FALSE,,,
dig,602,1535687,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.6000000089407}]",[],18,,,,,,,,,,,,,,
harvest,603,1536692,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.119458212,NaN,,,,,,,
decision,604,1536879,0.0-202.0-2.0,,183.5,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,69964,4,9,FALSE,,,
dig,605,1539704,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1879.9000000059605}]",[],18,,,,,,,,,,,,,,
harvest,606,1540708,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.195592357,NaN,,,,,,,
decision,607,1541626,0.0-203.0-2.0,,916,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,74712,4,10,FALSE,,,
dig,608,1543721,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":699.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1389.7999999970198}]",[],18,,,,,,,,,,,,,,
harvest,609,1544724,0.0-204.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.153202539,NaN,,,,,,,
decision,610,1544803,0.0-204.0-2.0,,76.80000001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,77889,4,11,FALSE,,,
dig,611,1547732,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.2999999970198}]",[],18,,,,,,,,,,,,,,
harvest,612,1548737,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.24706006,NaN,,,,,,,
decision,613,1549462,0.0-205.0-2.0,,721.5,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,82547,4,12,FALSE,,,
dig,614,1551749,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":760.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1520.7999999970198}]",[],18,,,,,,,,,,,,,,
harvest,615,1552753,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.197372499,NaN,,,,,,,
decision,616,1553113,0.0-206.0-2.0,,357.9,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,86198,4,13,FALSE,,,
dig,617,1555760,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1766.4000000059605}]",[],18,,,,,,,,,,,,,,
harvest,618,1556766,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.163233994,NaN,,,,,,,
decision,619,1556987,0.0-207.0-2.0,,219,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,90072,4,14,FALSE,,,
dig,620,1559782,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1858.7000000029802}]",[],18,,,,,,,,,,,,,,
harvest,621,1560786,0.0-208.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.213287418,NaN,,,,,,,
decision,622,1560798,0.0-208.0-2.0,,9.400000006,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,93883,4,15,FALSE,,,
dig,623,1563796,0.0-209.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997}]",[],18,,,,,,,,,,,,,,
harvest,624,1564801,0.0-209.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.240702294,NaN,,,,,,,
decision,625,1565018,0.0-209.0-2.0,,213.4,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,98103,4,16,FALSE,,,
dig,626,1567817,0.0-210.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":930.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.7000000029802}]",[],18,,,,,,,,,,,,,,
harvest,627,1568824,0.0-210.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.263197587,NaN,,,,,,,
decision,628,1569395,0.0-210.0-2.0,,569.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,102480,4,17,FALSE,,,
dig,629,1571833,0.0-211.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":815.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1626.0999999940395}]",[],18,,,,,,,,,,,,,,
harvest,630,1572839,0.0-211.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.280337702,NaN,,,,,,,
decision,631,1573090,0.0-211.0-2.0,,249.4,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,106175,4,18,FALSE,,,
dig,632,1575845,0.0-212.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1835.4000000059605}]",[],18,,,,,,,,,,,,,,
harvest,633,1576849,0.0-212.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.157974161,NaN,,,,,,,
decision,634,1577301,0.0-212.0-2.0,,448,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,110386,4,19,FALSE,,,
dig,635,1579865,0.0-213.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1705.4000000059605}]",[],18,,,,,,,,,,,,,,
harvest,636,1580871,0.0-213.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.162342769,NaN,,,,,,,
decision,637,1582668,0.0-213.0-2.0,,1795.4,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,115753,4,20,FALSE,,,
dig,638,1583884,0.0-214.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":403.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":807.1000000089407}]",[],18,,,,,,,,,,,,,,
harvest,639,1584890,0.0-214.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.184000928,NaN,,,,,,,
decision,640,1585317,0.0-214.0-2.0,,422.8,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,118402,4,21,FALSE,,,
dig,641,1587907,0.0-215.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1720.5}]",[],18,,,,,,,,,,,,,,
harvest,642,1588913,0.0-215.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.199569141,NaN,,,,,,,
decision,643,1589011,0.0-215.0-2.0,,94.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,122096,4,22,FALSE,,,
dig,644,1591924,0.0-216.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.7999999970198}]",[],18,,,,,,,,,,,,,,
harvest,645,1592932,0.0-216.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.193349414,NaN,,,,,,,
decision,646,1593137,0.0-216.0-2.0,,203.2,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,126223,4,23,FALSE,,,
dig,647,1595940,0.0-217.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1868.6000000089407}]",[],18,,,,,,,,,,,,,,
harvest,648,1596945,0.0-217.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.185355162,NaN,,,,,,,
decision,649,1597261,0.0-217.0-2.0,,312.5,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,130347,4,24,FALSE,,,
dig,650,1599957,0.0-218.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1796.6000000089407}]",[],18,,,,,,,,,,,,,,
harvest,651,1600965,0.0-218.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.164008493,NaN,,,,,,,
decision,652,1601979,0.0-218.0-2.0,,1012.6,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,135064,4,25,FALSE,,,
dig,653,1603976,0.0-219.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":666.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1326.7999999970198}]",[],18,,,,,,,,,,,,,,
harvest,654,1604985,0.0-219.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.242281966,NaN,,,,,,,
decision,655,1605160,0.0-219.0-2.0,,171.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,138246,4,26,FALSE,,,
dig,656,1607999,0.0-220.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.800000011921}]",[],18,,,,,,,,,,,,,,
harvest,657,1609004,0.0-220.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.115394745,NaN,,,,,,,
decision,658,1609470,0.0-220.0-2.0,,462.9,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,142555,4,27,FALSE,,,
dig,659,1612017,0.0-221.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1695.0999999940395}]",[],18,,,,,,,,,,,,,,
harvest,660,1613024,0.0-221.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.171474885,NaN,,,,,,,
decision,661,1615116,0.0-221.0-2.0,,2088.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,148201,4,28,FALSE,,,
dig,662,1616037,0.0-222.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":304.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":611.5}]",[],18,,,,,,,,,,,,,,
harvest,663,1617041,0.0-222.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.303927687,NaN,,,,,,,
decision,664,1617204,0.0-222.0-2.0,,158.7,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,150289,4,29,FALSE,,,
dig,665,1620060,0.0-223.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1899.9000000059605}]",[],18,,,,,,,,,,,,,,
harvest,666,1621067,0.0-223.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.137034224,NaN,,,,,,,
decision,667,1623130,0.0-223.0-2.0,,2059.2,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,156215,4,30,FALSE,,,
dig,668,1624082,0.0-224.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":316.40000000596046},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":630.4000000059605}]",[],18,,,,,,,,,,,,,,
harvest,669,1625091,0.0-224.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.12196161,NaN,,,,,,,
decision,670,1625134,0.0-224.0-2.0,,40.39999999,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,158219,4,31,FALSE,,,
dig,671,1628099,0.0-225.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.5}]",[],18,,,,,,,,,,,,,,
harvest,672,1629103,0.0-225.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.209221702,NaN,,,,,,,
decision,673,1629481,0.0-225.0-2.0,,375.1,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,162566,4,32,FALSE,,,
dig,674,1632116,0.0-226.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.7000000029802}]",[],18,,,,,,,,,,,,,,
harvest,675,1633123,0.0-226.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.233486379,NaN,,,,,,,
decision,676,1633361,0.0-226.0-2.0,,234.6,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,166446,4,33,FALSE,,,
dig,677,1636138,0.0-227.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.800000011921}]",[],18,,,,,,,,,,,,,,
harvest,678,1637142,0.0-227.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.221389507,NaN,,,,,,,
decision,679,1640150,0.0-227.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,18,,,,,,,,173236,4,34,FALSE,,,
time_out,680,1642162,0.0-228.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,681,1642239,0.0-228.0-1.0,,73.60000001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,175325,4,34,FALSE,,,
dig,682,1645177,0.0-229.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956.2999999970198}]",[],18,,,,,,,,,,,,,,
harvest,683,1646181,0.0-229.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.256538993,NaN,,,,,,,
decision,684,1646278,0.0-229.0-2.0,,95.60000001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,179363,4,35,FALSE,,,
dig,685,1649190,0.0-230.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1939.7999999970198}]",[],18,,,,,,,,,,,,,,
harvest,686,1650200,0.0-230.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.142562621,NaN,,,,,,,
decision,687,1652758,0.0-230.0-2.0,,2555.4,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,185843,4,36,FALSE,,,
dig,688,1653213,0.0-231.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":150.29999999701977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":301.59999999403954}]",[],18,,,,,,,,,,,,,,
