trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,424,1328182,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.22500000009313226},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1032.2349999998696},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2062.6399999998976},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3098.524999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4123.239999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5148.579999999842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6174.489999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7197.530000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8224.424999999814}]",[],46,,,,,,,,,,,,,,
alien_welcome,425,1333188,0.0-101.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,426,1333702,0.0-101.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,47,,,,,,,,,,,,,,
dig,427,1335712,0.0-101.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.49499999987892807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4150000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.654999999795}]",[],47,,,,,,,,,,,,,,
harvest,428,1336717,0.0-101.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,19,,,47,,,,,100,0.187834076,0.19,,,,,,,
decision,429,1336894,0.0-101.0-5.0,,173.97,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,47,,,,,,,,27278,4,0,TRUE,,,
travel,430,1346723,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10999999986961484},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2184.3850000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3275.4849999998696},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4368.529999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5463.309999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6553.084999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7650.425000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8740.759999999776}]",[],47,,,,,,,,,,,,,,
alien_welcome,431,1351732,0.0-102.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,50,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,432,1352246,0.0-102.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,48,,,,,,,,,,,,,,
dig,433,1354263,0.0-102.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000026077032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.7700000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.79000000027}]",[],48,,,,,,,,,,,,,,
harvest,434,1355277,0.0-102.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,22,,,48,,,,,105,0.213556682,0.20952381,,,,,,,
decision,435,1356434,0.0-102.0-5.0,,1154.145,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,48,,,,,,,,46818,4,0,TRUE,,,
travel,436,1365287,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1650000000372529},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":990.1499999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1968.005000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2959.6650000000373},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3941.089999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4926.620000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5902.179999999935},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6882.135000000009},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7870.395000000019}]",[],48,,,,,,,,,,,,,,
alien_welcome,437,1370301,0.0-103.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,438,1370805,0.0-103.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,49,,,,,,,,,,,,,,
dig,439,1372825,0.0-103.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5100000002421439},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7750000001397}]",[],49,,,,,,,,,,,,,,
harvest,440,1373839,0.0-103.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,72,,,49,,,,,95,0.754795973,0.757894737,,,,,,,
decision,441,1374226,0.0-103.0-5.0,,383.105,run_exp/static/images/task_images/land.jpg,76,,,,,,72,,,49,,,,,,,,64610,4,0,TRUE,,,
travel,442,1383856,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12499999976716936},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.529999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146.739999999758},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3220.875},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4280},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5353.124999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6414.219999999739},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7489.144999999786},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8547.09499999974}]",[],49,,,,,,,,,,,,,,
alien_welcome,443,1388867,0.0-104.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,444,1389369,0.0-104.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,50,,,,,,,,,,,,,,
dig,445,1391386,0.0-104.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5949999999721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5100000000093}]",[],50,,,,,,,,,,,,,,
harvest,446,1392394,0.0-104.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,69,,,50,,,,,92,0.745727924,0.75,,,,,,,
decision,447,1392675,0.0-104.0-5.0,,278.055,run_exp/static/images/task_images/land.jpg,76,,,,,,69,,,50,,,,,,,,83059,4,0,TRUE,,,
travel,448,1402418,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2849999996833503},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.779999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2170.524999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3243.3499999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4331.054999999935},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5401.9799999997485},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6483.649999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7562.2949999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8654.839999999851}]",[],50,,,,,,,,,,,,,,
alien_welcome,449,1407429,0.0-105.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,450,1407948,0.0-105.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,51,,,,,,,,,,,,,,
dig,451,1409969,0.0-105.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4900000002235174},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8300000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1999999999534}]",[],51,,,,,,,,,,,,,,
harvest,452,1410984,0.0-105.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,82,,,51,,,,,98,0.837448423,0.836734694,,,,,,,
decision,453,1413674,0.0-105.0-5.0,,2685.78,run_exp/static/images/task_images/land.jpg,76,,,,,,82,,,51,,,,,,,,104059,4,0,TRUE,,,
travel,454,1420992,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":826.5500000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1641.2099999999627},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2439.144999999786},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3252.0250000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4069.4200000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4883.229999999981},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5687.7949999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6510.73499999987}]",[],51,,,,,,,,,,,,,,
alien_welcome,455,1426001,0.0-106.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,456,1426508,0.0-106.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,52,,,,,,,,,,,,,,
dig,457,1428519,0.0-106.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4200000001583},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.195000000298}]",[],52,,,,,,,,,,,,,,
harvest,458,1429523,0.0-106.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,86,,,52,,,,,101,0.854344351,0.851485149,,,,,,,
decision,459,1429675,0.0-106.0-5.0,,149.37,run_exp/static/images/task_images/land.jpg,76,,,,,,86,,,52,,,,,,,,120059,4,0,TRUE,,,
travel,460,1439552,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.27499999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.5549999999348},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2195.5100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3294.9099999996834},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4377.1699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5478.464999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6570.574999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7660.369999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8769.35999999987}]",[],52,,,,,,,,,,,,,,
alien_welcome,461,1444568,0.0-107.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,462,1445085,0.0-107.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,53,,,,,,,,,,,,,,
dig,463,1447101,0.0-107.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5050000001210719},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.0500000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.2700000000186}]",[],53,,,,,,,,,,,,,,
harvest,464,1448108,0.0-107.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,75,,,53,,,,,96,0.779067313,0.78125,,,,,,,
decision,465,1448274,0.0-107.0-5.0,,162.815,run_exp/static/images/task_images/land.jpg,76,,,,,,75,,,53,,,,,,,,138658,4,0,TRUE,,,
travel,466,1458134,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000001396984},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.8200000000652},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2192.3700000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3285.9050000002608},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4385.745000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5473.545000000158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6578.790000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7666.385000000009},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8755.305000000168}]",[],53,,,,,,,,,,,,,,
alien_welcome,467,1463146,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,468,1463662,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,54,,,,,,,,,,,,,,
dig,469,1465678,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2450000001117587},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.8250000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2300000002142}]",[],54,,,,,,,,,,,,,,
harvest,470,1466684,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,86,,,54,,,,,100,0.858012738,0.86,,,,,,,
decision,471,1467275,0.0-108.0-5.0,,586.68,run_exp/static/images/task_images/land.jpg,76,,,,,,86,,,54,,,,,,,,157661,4,0,TRUE,,,
travel,472,1476701,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.27000000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.3249999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2107.6400000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3145.909999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4185.084999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5229.445000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6277.405000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7322.454999999842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8363.169999999925}]",[],54,,,,,,,,,,,,,,
alien_welcome,473,1481708,0.0-109.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,474,1482227,0.0-109.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,55,,,,,,,,,,,,,,
dig,475,1484239,0.0-109.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.48499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3549999999814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.4300000001676}]",[],55,,,,,,,,,,,,,,
harvest,476,1485247,0.0-109.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,20,,,55,,,,,94,0.21663612,0.212765957,,,,,,,
decision,477,1486185,0.0-109.0-5.0,,933.62,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,55,,,,,,,,176569,4,0,TRUE,,,
travel,478,1495259,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11499999975785613},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1015.9499999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2015.3299999998417},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3034.6749999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4041.7549999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5048.039999999804},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6056.274999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7065.3849999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8059.079999999842}]",[],55,,,,,,,,,,,,,,
alien_welcome,479,1500277,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,480,1500793,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,56,,,,,,,,,,,,,,
dig,481,1502800,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43500000028871},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.3200000000652},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3000000002794}]",[],56,,,,,,,,,,,,,,
harvest,482,1503806,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,22,,,56,,,,,97,0.231433125,0.226804124,,,,,,,
decision,483,1504865,0.0-110.0-5.0,,1055.04,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,56,,,,,,,,195249,4,0,TRUE,,,
travel,484,1513829,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.25500000012107193},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.5400000000373},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1995.0349999999162},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2988.4899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3980.314999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4973.430000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5968.850000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6956.659999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7947.209999999963}]",[],56,,,,,,,,,,,,,,
alien_welcome,485,1518835,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,486,1519351,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,57,,,,,,,,,,,,,,
dig,487,1521358,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000027008355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.4500000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.690000000177}]",[],57,,,,,,,,,,,,,,
harvest,488,1522377,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,74,,,57,,,,,108,0.687370375,0.685185185,,,,,,,
decision,489,1524333,0.0-111.0-5.0,,1952.885,run_exp/static/images/task_images/land.jpg,76,,,,,,74,,,57,,,,,,,,214717,4,0,TRUE,,,
travel,490,1532399,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.125},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":902.3900000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1796.3900000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2692.2450000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3589.1149999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4480.409999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5375.204999999842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6266.185000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7161.130000000121}]",[],57,,,,,,,,,,,,,,
alien_welcome,491,1537410,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,492,1537920,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,58,,,,,,,,,,,,,,
dig,493,1539932,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5500000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.7549999998882}]",[],58,,,,,,,,,,,,,,
harvest,494,1540941,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,76,,,58,,,,,95,0.799520897,0.8,,,,,,,
decision,495,1542263,0.0-112.0-5.0,,1318.79,run_exp/static/images/task_images/land.jpg,76,,,,,,76,,,58,,,,,,,,232647,4,0,TRUE,,,
travel,496,1550948,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.23999999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":967.3900000003632},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1934.2350000003353},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2907.784999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3865.1150000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4837.959999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5800.155000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6763.415000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7725.290000000037}]",[],58,,,,,,,,,,,,,,
alien_welcome,497,1555964,0.0-113.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,498,1556480,0.0-113.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,59,,,,,,,,,,,,,,
