trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,489,1236497,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,36,,,29,,,,,97,0.372631422,0.371134021,,,,,,,
decision,490,1239510,0.0-139.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,36,,,29,,,,,,,,244511,3,0,FALSE,,,
time_out,491,1241515,0.0-140.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,36,,,,,,,,,,,,,,,,,
decision,492,1242029,0.0-140.0-1.0,,512.1749998,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,29,,,,,,,,247030,3,0,FALSE,,,
dig,493,1244531,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1349998638033867},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.5949997156858},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1671.6749998740852}]",[],29,,,,,,,,,,,,,,
harvest,494,1245534,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,16,,,29,,,,,36,0.445802373,0.444444444,,,,,,,
decision,495,1246245,0.0-141.0-2.0,,709.6500001,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,29,,,,,,,,251246,3,1,TRUE,,,
travel,496,1255542,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10999990627169609},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1042.2200001776218},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2071.5350001119077},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3102.0100000314415},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4143.099999986589},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5160.990000236779},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6205.955000128597},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7232.545000035316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8271.834999788553}]",[],29,,,,,,,,,,,,,,
alien_welcome,497,1260545,0.0-142.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,498,1261046,0.0-142.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,30,,,,,,,,,,,,,,
dig,499,1263056,0.0-142.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999399483204},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.5450002476573},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.0100001432002}]",[],30,,,,,,,,,,,,,,
harvest,500,1264068,0.0-142.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,46,,,30,,,,,91,0.50554176,0.505494505,,,,,,,
decision,501,1264445,0.0-142.0-5.0,,375.9049997,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,30,,,,,,,,269446,3,0,FALSE,,,
dig,502,1267083,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2000001259148121},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.9150000177324},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.119999948889}]",[],30,,,,,,,,,,,,,,
harvest,503,1268085,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,24,,,30,,,,,46,0.516748091,0.52173913,,,,,,,
decision,504,1269325,0.0-143.0-2.0,,1237.37,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,30,,,,,,,,274326,3,1,TRUE,,,
travel,505,1278088,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1050001010298729},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":989.5350001752377},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1953.1849999912083},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2924.4699999690056},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3904.385000001639},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4874.325000215322},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5844.029999803752},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6815.415000077337},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7799.58500014618}]",[],30,,,,,,,,,,,,,,
alien_welcome,506,1283097,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,507,1283618,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,31,,,,,,,,,,,,,,
dig,508,1285638,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.814999870956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.9699997007847}]",[],31,,,,,,,,,,,,,,
harvest,509,1286643,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,83,,,31,,,,,105,0.791383446,0.79047619,,,,,,,
decision,510,1288437,0.0-144.0-5.0,,1793.04,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,31,,,,,,,,293438,3,0,FALSE,,,
dig,511,1289655,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10999990627169609},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":407.0799998007715},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":816.8600001372397}]",[],31,,,,,,,,,,,,,,
harvest,512,1290663,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,71,,,31,,,,,83,0.858553478,0.855421687,,,,,,,
decision,513,1291196,0.0-145.0-2.0,,532.5099998,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,31,,,,,,,,296198,3,1,FALSE,,,
dig,514,1293668,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1000002957880497},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.9550002403557},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1655.4450001567602}]",[],31,,,,,,,,,,,,,,
harvest,515,1294677,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,60,,,31,,,,,71,0.838845949,0.845070423,,,,,,,
decision,516,1295252,0.0-146.0-2.0,,573.5200001,run_exp/static/images/task_images/land.jpg,76,,,,,,60,,,31,,,,,,,,300254,3,2,TRUE,,,
end_of_block_continue,517,1304094,0.0-147.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,518,1309103,0.0-148.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,519,1309623,0.0-148.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,32,,,,,,,,,,,,,,
dig,520,1311637,0.0-148.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.5450001955032},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.074999999255}]",[],32,,,,,,,,,,,,,,
harvest,521,1312653,0.0-148.0-3.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,24,,,32,,,,,95,0.248791891,0.252631579,,,,,,,
decision,522,1314005,0.0-148.0-4.0,,1350.97,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,32,,,,,,,,9905,4,0,FALSE,,,
dig,523,1315665,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1349998638033867},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":554.0350000374019},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1103.910000063479}]",[],32,,,,,,,,,,,,,,
harvest,524,1316681,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,3,,,32,,,,,24,0.128265774,0.125,,,,,,,
decision,525,1317621,0.0-149.0-2.0,,938.6099996,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,32,,,,,,,,13521,4,1,FALSE,,,
dig,526,1319692,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":694.5249997079372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1379.8899999819696}]",[],32,,,,,,,,,,,,,,
harvest,527,1320706,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,0,,,32,,,,,3,0.137591386,0,,,,,,,
decision,528,1321236,0.0-150.0-2.0,,528.6900001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,32,,,,,,,,17137,4,2,FALSE,,,
dig,529,1323711,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.9599997699261},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1661.3799999468029}]",[],32,,,,,,,,,,,,,,
harvest,530,1324727,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,32,,,,,0,0.193936082,NaN,,,,,,,
decision,531,1324957,0.0-151.0-2.0,,228.8349997,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,32,,,,,,,,20857,4,3,TRUE,,,
travel,532,1334735,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.5400000475347},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2181.9899999536574},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3261.4400000311434},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4347.064999863505},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5432.134999893606},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6515.110000036657},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7610.0949998945},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8689.199999906123}]",[],32,,,,,,,,,,,,,,
alien_welcome,533,1339748,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,534,1340255,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,33,,,,,,,,,,,,,,
dig,535,1342259,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.7699999250472},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.0649997256696}]",[],33,,,,,,,,,,,,,,
harvest,536,1343262,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,21,,,33,,,,,99,0.211842886,0.212121212,,,,,,,
decision,537,1343421,0.0-152.0-5.0,,157.1599999,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,33,,,,,,,,39321,4,0,FALSE,,,
dig,538,1346273,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499963536858559},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.0849999710917},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.599999871105}]",[],33,,,,,,,,,,,,,,
harvest,539,1347290,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,5,,,33,,,,,21,0.261810019,0.238095238,,,,,,,
decision,540,1347357,0.0-153.0-2.0,,65.89500001,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,33,,,,,,,,43257,4,1,TRUE,,,
travel,541,1357290,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11499971151351929},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.9499997906387},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2213.1349998526275},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3315.2549997903407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4417.289999779314},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5527.114999946207},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6620.149999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7731.110000051558},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8828.199999872595}]",[],33,,,,,,,,,,,,,,
alien_welcome,542,1362296,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,543,1362805,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,34,,,,,,,,,,,,,,
dig,544,1364822,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1400001347064972},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.5450002215803},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.2700002864003}]",[],34,,,,,,,,,,,,,,
harvest,545,1365833,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,17,,,34,,,,,105,0.162550976,0.161904762,,,,,,,
decision,546,1366997,0.0-154.0-5.0,,1162.585,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,34,,,,,,,,62897,4,0,FALSE,,,
dig,547,1368849,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1050001010298729},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":626.2349998578429},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1226.8500002101064}]",[],34,,,,,,,,,,,,,,
harvest,548,1369864,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,2,,,34,,,,,17,0.122753913,0.117647059,,,,,,,
decision,549,1370413,0.0-155.0-2.0,,546.9749998,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,34,,,,,,,,66313,4,1,TRUE,,,
travel,550,1379870,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10499963536858559},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1058.599999640137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2107.1399999782443},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3165.6199996359646},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4216.3149998523295},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5255.179999861866},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6303.284999914467},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7362.7549996599555},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8406.559999566525}]",[],34,,,,,,,,,,,,,,
alien_welcome,551,1384872,0.0-156.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,552,1385382,0.0-156.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,35,,,,,,,,,,,,,,
dig,553,1387393,0.0-156.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1400001347064972},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.224999949336},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7750002592802}]",[],35,,,,,,,,,,,,,,
harvest,554,1388405,0.0-156.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,79,,,35,,,,,101,0.783583544,0.782178218,,,,,,,
decision,555,1388844,0.0-156.0-5.0,,438.5050004,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,35,,,,,,,,84745,4,0,FALSE,,,
dig,556,1391422,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.7800001688302},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1719.00499984622}]",[],35,,,,,,,,,,,,,,
harvest,557,1392429,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,61,,,35,,,,,79,0.769029634,0.772151899,,,,,,,
decision,558,1394877,0.0-157.0-2.0,,2446.035,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,35,,,,,,,,90777,4,1,FALSE,,,
dig,559,1395449,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.135000329464674},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":186.29500037059188},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":376.1250004172325}]",[],35,,,,,,,,,,,,,,
harvest,560,1396464,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,52,,,35,,,,,61,0.847903106,0.852459016,,,,,,,
decision,561,1397053,0.0-158.0-2.0,,587.855,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,35,,,,,,,,92953,4,2,FALSE,,,
dig,562,1399485,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10999990627169609},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.7449999861419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1615.904999896884}]",[],35,,,,,,,,,,,,,,
harvest,563,1400487,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,44,,,35,,,,,52,0.838871506,0.846153846,,,,,,,
decision,564,1400972,0.0-159.0-2.0,,484.4650002,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,35,,,,,,,,96873,4,3,FALSE,,,
dig,565,1403499,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499963536858559},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.1499999500811},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.1649999320507}]",[],35,,,,,,,,,,,,,,
harvest,566,1404509,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,37,,,35,,,,,44,0.840524072,0.840909091,,,,,,,
decision,567,1404941,0.0-160.0-2.0,,430.2650001,run_exp/static/images/task_images/land.jpg,76,,,,,,37,,,35,,,,,,,,100841,4,4,TRUE,,,
travel,568,1414528,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1050001010298729},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.5650002881885},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2127.989999949932},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3196.975000202656},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4259.9500003270805},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5316.850000061095},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6383.805000223219},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7446.435000281781},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8505.84500003606}]",[],35,,,,,,,,,,,,,,
alien_welcome,569,1419534,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,570,1420040,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,36,,,,,,,,,,,,,,
dig,571,1422045,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6899998933077},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9549997411668}]",[],36,,,,,,,,,,,,,,
harvest,572,1423058,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,80,,,36,,,,,100,0.796716668,0.8,,,,,,,
decision,573,1424405,0.0-161.0-5.0,,1345.675,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,36,,,,,,,,120305,4,0,FALSE,,,
dig,574,1426072,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000922381878},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":567.5449999980628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1103.0749999918044}]",[],36,,,,,,,,,,,,,,
harvest,575,1427085,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,61,,,36,,,,,80,0.765566205,0.7625,,,,,,,
decision,576,1427893,0.0-162.0-2.0,,806.51,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,36,,,,,,,,123793,4,1,FALSE,,,
dig,577,1430105,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":744.7750000283122},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1477.8700000606477}]",[],36,,,,,,,,,,,,,,
harvest,578,1431107,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,53,,,36,,,,,61,0.86122552,0.868852459,,,,,,,
decision,579,1431357,0.0-163.0-2.0,,248.47,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,36,,,,,,,,127257,4,2,FALSE,,,
dig,580,1434124,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.3799999654293},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1842.3999999649823}]",[],36,,,,,,,,,,,,,,
harvest,581,1435127,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,41,,,36,,,,,53,0.774897372,0.773584906,,,,,,,
decision,582,1435133,0.0-164.0-2.0,,4.249999765,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,36,,,,,,,,131033,4,3,TRUE,,,
travel,583,1445137,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19499985501170158},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1118.114999961108},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.1899998411536},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3344.4949998520315},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4453.59000004828},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5565.1050000451505},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6673.694999888539},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7773.219999857247},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8885.75500017032}]",[],36,,,,,,,,,,,,,,
alien_welcome,584,1450141,0.0-165.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,585,1450657,0.0-165.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,37,,,,,,,,,,,,,,
dig,586,1452670,0.0-165.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999399483204},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.1300000622869},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.0600000843406}]",[],37,,,,,,,,,,,,,,
harvest,587,1453685,0.0-165.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,86,,,37,,,,,105,0.821593294,0.819047619,,,,,,,
