trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,518,1201340,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,39,,,23,,,,,48,0.818328656,0.8125,,,,,,,
decision,519,1201827,0.0-155.0-2.0,,482.805,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,23,,,,,,,,233829,3,4,FALSE,,,
dig,520,1204371,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37999998312443495},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.5699999835342},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688.6799999920186}]",[],23,,,,,,,,,,,,,,
harvest,521,1205387,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,30,,,23,,,,,39,0.781515936,0.769230769,,,,,,,
decision,522,1205580,0.0-156.0-2.0,,188.61,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,23,,,,,,,,237583,3,5,FALSE,,,
dig,523,1208441,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6900000153109431},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.0350000085309},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1878.4650000161491}]",[],23,,,,,,,,,,,,,,
harvest,524,1209451,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,25,,,23,,,,,30,0.828875084,0.833333333,,,,,,,
decision,525,1209786,0.0-157.0-2.0,,330.585,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,23,,,,,,,,241789,3,6,FALSE,,,
dig,526,1212490,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3800000122282654},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.4400000129826},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.2150000201073}]",[],23,,,,,,,,,,,,,,
harvest,527,1213498,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,20,,,23,,,,,25,0.791137377,0.8,,,,,,,
decision,528,1213821,0.0-158.0-2.0,,319.545,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,23,,,,,,,,245823,3,7,FALSE,,,
dig,529,1216521,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3349999897181988},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.3900000092108},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.224999990547}]",[],23,,,,,,,,,,,,,,
harvest,530,1217529,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,16,,,23,,,,,20,0.776501405,0.8,,,,,,,
decision,531,1217884,0.0-159.0-2.0,,350.525,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,23,,,,,,,,249886,3,8,FALSE,,,
dig,532,1220561,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.44999999227002263},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.7049999902956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.6600000108592}]",[],23,,,,,,,,,,,,,,
harvest,533,1221576,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,14,,,23,,,,,16,0.878739339,0.875,,,,,,,
decision,534,1222143,0.0-160.0-2.0,,561.72,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,23,,,,,,,,254146,3,9,FALSE,,,
dig,535,1224611,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.375000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":827.7700000035111},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1627.0500000100583}]",[],23,,,,,,,,,,,,,,
harvest,536,1225624,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,11,,,23,,,,,14,0.756440424,0.785714286,,,,,,,
decision,537,1227063,0.0-161.0-2.0,,1434.18,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,23,,,,,,,,259065,3,10,FALSE,,,
dig,538,1228652,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5400000081863254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":528.7949999910779},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1049.7050000121817}]",[],23,,,,,,,,,,,,,,
harvest,539,1229666,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,23,,,,,11,0.797729068,0.818181818,,,,,,,
decision,540,1232691,0.0-162.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,9,,,23,,,,,,,,264694,3,11,FALSE,,,
time_out,541,1234710,0.0-163.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,9,,,,,,,,,,,,,,,,,
decision,542,1237731,0.0-163.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,9,,,23,,,,,,,,269734,3,11,FALSE,,,
time_out,543,1239754,0.0-164.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,9,,,,,,,,,,,,,,,,,
decision,544,1240130,0.0-164.0-1.0,,371.61,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,23,,,,,,,,272133,3,11,FALSE,,,
dig,545,1242787,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4349999944679439},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.7500000067521},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.9099999980535}]",[],23,,,,,,,,,,,,,,
harvest,546,1243796,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,23,,,,,9,0.824355036,0.777777778,,,,,,,
decision,547,1245277,0.0-165.0-2.0,,1475.55,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,23,,,,,,,,277279,3,12,TRUE,,,
travel,548,1253836,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.44999999227002263},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":951.3399999996182},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1901.7600000079256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2861.2950000097044},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3791.5950000169687},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4751.0450000118},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5701.050000003306},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6641.375000006519},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7581.579999998212}]",[],23,,,,,,,,,,,,,,
alien_welcome,549,1258851,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,550,1259356,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,24,,,,,,,,,,,,,,
dig,551,1261366,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6200000061653554},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.584999989951},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.85999999661}]",[],24,,,,,,,,,,,,,,
harvest,552,1262377,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,84,,,24,,,,,104,0.803969307,0.807692308,,,,,,,
decision,553,1264183,0.0-166.0-5.0,,1801.135,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,24,,,,,,,,296185,3,0,FALSE,,,
dig,554,1265415,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39000000106170774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":418.42000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":819.0349999931641}]",[],24,,,,,,,,,,,,,,
harvest,555,1266426,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,70,,,24,,,,,84,0.838343048,0.833333333,,,,,,,
decision,556,1266950,0.0-167.0-2.0,,520.695,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,24,,,,,,,,298953,3,1,FALSE,,,
dig,557,1269464,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4400000034365803},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.3300000033341},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665.739999996731}]",[],24,,,,,,,,,,,,,,
harvest,558,1270478,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,58,,,24,,,,,70,0.829876795,0.828571429,,,,,,,
decision,559,1270847,0.0-168.0-2.0,,364.665,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,24,,,,,,,,302850,3,2,TRUE,,,
end_of_block_continue,560,1279729,0.0-169.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,561,1284769,0.0-170.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,562,1285276,0.0-170.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,25,,,,,,,,,,,,,,
dig,563,1287286,0.0-170.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.590000010561198},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.2550000185147},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1354.5350000204053}]",[],25,,,,,,,,,,,,,,
harvest,564,1288296,0.0-170.0-3.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,17,,,25,,,,,92,0.188404803,0.184782609,,,,,,,
decision,565,1289407,0.0-170.0-4.0,,1105.695,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,25,,,,,,,,9652,4,0,FALSE,,,
dig,566,1291336,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4250000056345016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":638.2600000069942},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1271.0950000036974}]",[],25,,,,,,,,,,,,,,
harvest,567,1292346,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,3,,,25,,,,,17,0.181157608,0.176470588,,,,,,,
decision,568,1294470,0.0-171.0-2.0,,2119.22,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,25,,,,,,,,14714,4,1,TRUE,,,
travel,569,1302375,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.39000000106170774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":886.9200000190176},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1767.470000020694},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2647.194999997737},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3507.065000012517},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4397.285000013653},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5257.565000007162},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6136.770000011893},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7007.410000020172}]",[],25,,,,,,,,,,,,,,
alien_welcome,570,1307396,0.0-172.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,571,1307916,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,26,,,,,,,,,,,,,,
dig,572,1309936,0.0-172.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.5299999879207},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.709999994142}]",[],26,,,,,,,,,,,,,,
harvest,573,1310956,0.0-172.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,15,,,26,,,,,99,0.154129089,0.151515152,,,,,,,
decision,574,1313210,0.0-172.0-5.0,,2251.165,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,26,,,,,,,,33455,4,0,FALSE,,,
dig,575,1313995,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.44999999227002263},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":264.3099999986589},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":514.4349999900442}]",[],26,,,,,,,,,,,,,,
harvest,576,1315012,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,2,,,26,,,,,15,0.102803672,0.133333333,,,,,,,
decision,577,1316164,0.0-173.0-2.0,,1148.28,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,26,,,,,,,,36408,4,1,FALSE,,,
dig,578,1318046,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3850000211969018},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":633.4150000184309},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1249.405000009574}]",[],26,,,,,,,,,,,,,,
harvest,579,1319055,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,0,,,26,,,,,2,0.137101349,0,,,,,,,
decision,580,1319436,0.0-174.0-2.0,,375.75,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,26,,,,,,,,39680,4,2,TRUE,,,
travel,581,1329096,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.619999977061525},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1079.7549999842886},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2160.1449999725446},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3230.2399999753106},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4289.97499999241},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5349.274999985937},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6430.57499997667},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7499.984999973094},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8569.894999993267}]",[],26,,,,,,,,,,,,,,
alien_welcome,582,1334106,0.0-175.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,583,1334616,0.0-175.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,27,,,,,,,,,,,,,,
dig,584,1336635,0.0-175.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1500000071246177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8450000090525},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.4850000026636}]",[],27,,,,,,,,,,,,,,
harvest,585,1337647,0.0-175.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,23,,,27,,,,,96,0.238836464,0.239583333,,,,,,,
decision,586,1337932,0.0-175.0-5.0,,280.395,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,27,,,,,,,,58176,4,0,FALSE,,,
dig,587,1340676,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4749999789055437},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.2249999966007},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.4249999821186}]",[],27,,,,,,,,,,,,,,
harvest,588,1341681,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,5,,,27,,,,,23,0.232548406,0.217391304,,,,,,,
decision,589,1341812,0.0-176.0-2.0,,126.295,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,27,,,,,,,,62056,4,1,FALSE,,,
dig,590,1344716,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500000053085387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.8249999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1938.0550000059884}]",[],27,,,,,,,,,,,,,,
harvest,591,1345731,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,27,,,,,5,0.193221039,0.2,,,,,,,
decision,592,1348056,0.0-177.0-2.0,,2319.84,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,27,,,,,,,,68300,4,2,TRUE,,,
travel,593,1355745,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":873.4950000070967},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1713.5399999970105},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2573.804999992717},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3431.7750000045635},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4283.450000017183},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5133.109999995213},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5983.165000012377},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6833.240000007208}]",[],27,,,,,,,,,,,,,,
alien_welcome,594,1360756,0.0-178.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,595,1361266,0.0-178.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,28,,,,,,,,,,,,,,
dig,596,1363277,0.0-178.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.49500001478008926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3299999982119},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.8750000251457}]",[],28,,,,,,,,,,,,,,
harvest,597,1364296,0.0-178.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,86,,,28,,,,,107,0.800355222,0.803738318,,,,,,,
decision,598,1364789,0.0-178.0-5.0,,487.515,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,28,,,,,,,,85033,4,0,FALSE,,,
dig,599,1367335,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43999997433274984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.7799999942072},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1683.6749999783933}]",[],28,,,,,,,,,,,,,,
harvest,600,1368349,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,68,,,28,,,,,86,0.788662823,0.790697674,,,,,,,
decision,601,1368630,0.0-179.0-2.0,,275.725,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,28,,,,,,,,88875,4,1,FALSE,,,
dig,602,1371395,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.46499999007210135},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.1400000096764},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.4350000077393}]",[],28,,,,,,,,,,,,,,
harvest,603,1372413,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,52,,,28,,,,,68,0.770837148,0.764705882,,,,,,,
decision,604,1373004,0.0-180.0-2.0,,586.36,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,28,,,,,,,,93248,4,2,FALSE,,,
dig,605,1375456,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5299999902490526},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.4250000033062},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1620.9249999956228}]",[],28,,,,,,,,,,,,,,
harvest,606,1376466,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,38,,,28,,,,,52,0.724730014,0.730769231,,,,,,,
decision,607,1379475,0.0-181.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,38,,,28,,,,,,,,99720,4,3,FALSE,,,
time_out,608,1381486,0.0-182.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,38,,,,,,,,,,,,,,,,,
decision,609,1384010,0.0-182.0-1.0,,2519.505,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,28,,,,,,,,104255,4,3,FALSE,,,
dig,610,1384515,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43999997433274984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":173.77499997382984},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":323.9549999998417}]",[],28,,,,,,,,,,,,,,
harvest,611,1385526,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,32,,,28,,,,,38,0.836134056,0.842105263,,,,,,,
decision,612,1386490,0.0-183.0-2.0,,959.375,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,28,,,,,,,,106735,4,4,FALSE,,,
dig,613,1388556,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.38499999209307134},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":693.2200000155717},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1372.6449999958277}]",[],28,,,,,,,,,,,,,,
harvest,614,1389567,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,26,,,28,,,,,32,0.826739037,0.8125,,,,,,,
decision,615,1389723,0.0-184.0-2.0,,150.3,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,28,,,,,,,,109967,4,5,FALSE,,,
dig,616,1392607,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5050000036135316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957.3099999979604},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.610000000801}]",[],28,,,,,,,,,,,,,,
harvest,617,1393617,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,28,,,,,26,0.796706723,0.807692308,,,,,,,
decision,618,1393885,0.0-185.0-2.0,,263.51,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,28,,,,,,,,114130,4,6,FALSE,,,
dig,619,1396646,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4149999876972288},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.9049999772105},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1830.96999998088}]",[],28,,,,,,,,,,,,,,
harvest,620,1397664,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,18,,,28,,,,,21,0.873392819,0.857142857,,,,,,,
decision,621,1398840,0.0-186.0-2.0,,1171.11,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,28,,,,,,,,119085,4,7,TRUE,,,
travel,622,1407686,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.46499999007210135},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":984.4349999912083},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1965.0850000034552},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2942.769999994198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3923.26999999932},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4909.0049999940675},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5894.265000009909},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6864.3149999843445},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7854.129999992438}]",[],28,,,,,,,,,,,,,,
alien_welcome,623,1412706,0.0-187.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,624,1413216,0.0-187.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,29,,,,,,,,,,,,,,
dig,625,1415226,0.0-187.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4600000102072954},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.1000000068452},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.349999993341}]",[],29,,,,,,,,,,,,,,
