trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,549,1191508,0.0-176.0-2.0,,1904.965,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,14,,,,,,,,189697,3,8,TRUE,,,
travel,550,1199612,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":911.2999999779277},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1802.0699999760836},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2704.2549999896437},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3606.949999986682},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4510.179999982938},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5397.309999971185},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6298.185000021476},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7197.095000010449}]",[],14,,,,,,,,,,,,,,
alien_welcome,551,1204628,0.0-177.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,7,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,552,1205134,0.0-177.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,15,,,,,,,,,,,,,,
dig,553,1207141,0.0-177.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000189989805},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.3200000170618},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5100000090897}]",[],15,,,,,,,,,,,,,,
harvest,554,1208157,0.0-177.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,52,,,15,,,,,99,0.526129769,0.525252525,,,,,,,
decision,555,1209197,0.0-177.0-5.0,,1036.8,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,15,,,,,,,,207386,3,0,FALSE,,,
dig,556,1211175,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5949999848381},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1320.3349999967031}]",[],15,,,,,,,,,,,,,,
harvest,557,1212190,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,26,,,15,,,,,52,0.500258056,0.5,,,,,,,
decision,558,1212965,0.0-178.0-2.0,,771.715,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,15,,,,,,,,211154,3,1,FALSE,,,
dig,559,1215214,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3250000299885869},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747.9900000034831},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1489.724999992177}]",[],15,,,,,,,,,,,,,,
harvest,560,1216229,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,14,,,15,,,,,26,0.531264143,0.538461538,,,,,,,
decision,561,1216757,0.0-179.0-2.0,,524.265,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,15,,,,,,,,214946,3,2,FALSE,,,
dig,562,1219258,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23500004317611456},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.5000000018626},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664.2400000127964}]",[],15,,,,,,,,,,,,,,
harvest,563,1220267,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,15,,,,,14,0.483323766,0.5,,,,,,,
decision,564,1220325,0.0-180.0-2.0,,54.71,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,15,,,,,,,,218514,3,3,FALSE,,,
dig,565,1223295,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3100000321865082},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991.7250000289641},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1973.2899999944493}]",[],15,,,,,,,,,,,,,,
harvest,566,1224309,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,3,,,15,,,,,7,0.415312131,0.428571429,,,,,,,
decision,567,1226228,0.0-181.0-2.0,,1916,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,15,,,,,,,,224417,3,4,FALSE,,,
dig,568,1227325,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":373.4000000404194},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":738.2499999948777}]",[],15,,,,,,,,,,,,,,
harvest,569,1228330,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,15,,,,,3,0.523548756,0.666666667,,,,,,,
decision,570,1228485,0.0-182.0-2.0,,151.62,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,15,,,,,,,,226674,3,5,FALSE,,,
dig,571,1231353,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.9600000134669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1904.3500000261702}]",[],15,,,,,,,,,,,,,,
harvest,572,1232361,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,15,,,,,2,0.488877225,0.5,,,,,,,
decision,573,1234486,0.0-183.0-2.0,,2122.365,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,15,,,,,,,,232675,3,6,FALSE,,,
dig,574,1235383,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.324999971780926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":297.8799999691546},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":600.0650000059977}]",[],15,,,,,,,,,,,,,,
harvest,575,1236392,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,15,,,,,1,0.397871428,0,,,,,,,
decision,576,1237029,0.0-184.0-2.0,,633.935,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,15,,,,,,,,235219,3,7,FALSE,,,
dig,577,1239417,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3100000321865082},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":801.9850000273436},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1579.2699999874458}]",[],15,,,,,,,,,,,,,,
harvest,578,1240430,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,15,,,,,0,0.480336715,NaN,,,,,,,
decision,579,1243229,0.0-185.0-2.0,,2797.545,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,15,,,,,,,,241418,3,8,TRUE,,,
travel,580,1250453,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":801.3100000098348},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1607.7750000404194},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2416.090000013355},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3208.265000022948},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4005.089999991469},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4814.0000000130385},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5608.65000000922},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6414.155000005849}]",[],15,,,,,,,,,,,,,,
alien_welcome,581,1255457,0.0-186.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,582,1255958,0.0-186.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,16,,,,,,,,,,,,,,
dig,583,1257964,0.0-186.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6050000134856},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9650000133552}]",[],16,,,,,,,,,,,,,,
harvest,584,1258979,0.0-186.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,52,,,16,,,,,104,0.500989818,0.5,,,,,,,
decision,585,1261253,0.0-186.0-5.0,,2271.345,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,16,,,,,,,,259442,3,0,FALSE,,,
dig,586,1261998,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":247.18500004382804},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":495.8150000311434}]",[],16,,,,,,,,,,,,,,
harvest,587,1263010,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,26,,,16,,,,,52,0.499270983,0.5,,,,,,,
decision,588,1264076,0.0-187.0-2.0,,1064.085,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,16,,,,,,,,262265,3,1,FALSE,,,
dig,589,1266031,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":654.1299999807961},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1302.48000001302}]",[],16,,,,,,,,,,,,,,
harvest,590,1267041,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,12,,,16,,,,,26,0.455443337,0.461538462,,,,,,,
decision,591,1267942,0.0-188.0-2.0,,897.765,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,16,,,,,,,,266131,3,2,FALSE,,,
dig,592,1270062,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":712.4349999940023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1408.1199999782257}]",[],16,,,,,,,,,,,,,,
harvest,593,1271073,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,16,,,,,12,0.465694744,0.5,,,,,,,
decision,594,1273326,0.0-189.0-2.0,,2250.155,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,16,,,,,,,,271516,3,3,FALSE,,,
dig,595,1274099,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3400000277906656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":252.39000003784895},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":506.5900000045076}]",[],16,,,,,,,,,,,,,,
harvest,596,1275109,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,16,,,,,6,0.536318939,0.5,,,,,,,
decision,597,1275838,0.0-190.0-2.0,,725.71,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,16,,,,,,,,274027,3,4,FALSE,,,
dig,598,1278140,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000000142492354},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":766.9950000126846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1527.7449999703094}]",[],16,,,,,,,,,,,,,,
harvest,599,1279154,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,16,,,,,3,0.521114233,0.666666667,,,,,,,
decision,600,1279644,0.0-191.0-2.0,,487.795,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,16,,,,,,,,277833,3,5,FALSE,,,
dig,601,1282170,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.4399999985471},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1678.3849999774247}]",[],16,,,,,,,,,,,,,,
harvest,602,1283185,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,16,,,,,2,0.41485339,0.5,,,,,,,
decision,603,1286197,0.0-192.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,1,,,16,,,,,,,,284386,3,6,FALSE,,,
time_out,604,1288212,0.0-193.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,1,,,,,,,,,,,,,,,,,
decision,605,1289885,0.0-193.0-1.0,,1669.9,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,16,,,,,,,,288075,3,6,FALSE,,,
dig,606,1291223,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":456.304999999702},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":900.3649999503978}]",[],16,,,,,,,,,,,,,,
harvest,607,1292237,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,16,,,,,1,0.518712593,1,,,,,,,
decision,608,1292974,0.0-194.0-2.0,,733.305,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,16,,,,,,,,291163,3,7,FALSE,,,
dig,609,1295265,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.4850000506267},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1519.2700000479817}]",[],16,,,,,,,,,,,,,,
harvest,610,1296270,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,16,,,,,1,0.595059214,1,,,,,,,
decision,611,1296742,0.0-195.0-2.0,,468.54,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,16,,,,,,,,294931,3,8,FALSE,,,
dig,612,1299286,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999560415745},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":854.079999960959},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1691.2549999542534}]",[],16,,,,,,,,,,,,,,
harvest,613,1300301,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,16,,,,,0,0.402480347,NaN,,,,,,,
decision,614,1300838,0.0-196.0-2.0,,534.155,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,16,,,,,,,,299028,3,9,TRUE,,,
travel,615,1310324,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2110.4949999717064},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3169.464999984484},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4217.944999982137},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5263.444999989588},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6309.305000002496},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7363.634999957867},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8411.01499996148}]",[],16,,,,,,,,,,,,,,
alien_welcome,616,1315329,0.0-197.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,617,1315833,0.0-197.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,17,,,,,,,,,,,,,,
dig,618,1317853,0.0-197.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2799999783746898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2799999774434},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4550000298768}]",[],17,,,,,,,,,,,,,,
harvest,619,1318866,0.0-197.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,50,,,17,,,,,109,0.458867908,0.458715596,,,,,,,
decision,620,1321301,0.0-197.0-5.0,,2433.215,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,17,,,,,,,,319490,3,0,TRUE,,,
end_of_block_continue,621,1330167,0.0-198.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,622,1335181,0.0-199.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,623,1335683,0.0-199.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,18,,,,,,,,,,,,,,
dig,624,1337690,0.0-199.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.329999981448},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.2999999970198}]",[],18,,,,,,,,,,,,,,
harvest,625,1338701,0.0-199.0-3.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,20,,,18,,,,,96,0.20501259,0.208333333,,,,,,,
decision,626,1339421,0.0-199.0-4.0,,718.83,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,18,,,,,,,,9243,4,0,FALSE,,,
dig,627,1341725,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3499999875202775},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":770.5350000178441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1528.969999984838}]",[],18,,,,,,,,,,,,,,
harvest,628,1342734,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,5,,,18,,,,,20,0.237673608,0.25,,,,,,,
decision,629,1343701,0.0-200.0-2.0,,963.59,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,18,,,,,,,,13523,4,1,FALSE,,,
dig,630,1345753,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690.0700000114739},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1370.7600000198}]",[],18,,,,,,,,,,,,,,
harvest,631,1346760,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,18,,,,,5,0.144677195,0.2,,,,,,,
decision,632,1348045,0.0-201.0-2.0,,1281.825,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,18,,,,,,,,17867,4,2,FALSE,,,
dig,633,1349787,0.0-202.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000189989805},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":583.1449999823235},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1154.340000008233}]",[],18,,,,,,,,,,,,,,
harvest,634,1350799,0.0-202.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,18,,,,,1,0.264950362,0,,,,,,,
decision,635,1351500,0.0-202.0-2.0,,698.505,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,18,,,,,,,,21322,4,3,FALSE,,,
dig,636,1353808,0.0-203.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.9700000062585},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1540.3149999910966}]",[],18,,,,,,,,,,,,,,
harvest,637,1354823,0.0-203.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,18,,,,,0,0.150744514,NaN,,,,,,,
decision,638,1355501,0.0-203.0-2.0,,674.87,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,18,,,,,,,,25323,4,4,TRUE,,,
travel,639,1364841,0.0-204.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.35499996738508344},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.559999998659},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2077.3099999642},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3123.014999961015},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4152.264999982435},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5193.074999959208},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6229.809999989811},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7261.874999967404},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8297.729999991134}]",[],18,,,,,,,,,,,,,,
alien_welcome,640,1369853,0.0-204.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,641,1370361,0.0-204.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,19,,,,,,,,,,,,,,
dig,642,1372368,0.0-204.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6600000197067857},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1100000431761},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.785000002943}]",[],19,,,,,,,,,,,,,,
harvest,643,1373381,0.0-204.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,21,,,19,,,,,106,0.200225096,0.198113208,,,,,,,
decision,644,1374253,0.0-204.0-5.0,,869.77,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,19,,,,,,,,44076,4,0,FALSE,,,
dig,645,1376405,0.0-205.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3600000054575503},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":713.2500000298023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1424.8849999858066}]",[],19,,,,,,,,,,,,,,
harvest,646,1377417,0.0-205.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,4,,,19,,,,,21,0.204304519,0.19047619,,,,,,,
decision,647,1378070,0.0-205.0-2.0,,650,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,19,,,,,,,,47892,4,1,FALSE,,,
dig,648,1380442,0.0-206.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34500000765547156},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":788.1300000008196},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1581.2300000106916}]",[],19,,,,,,,,,,,,,,
harvest,649,1381444,0.0-206.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,0,,,19,,,,,4,0.106042955,0,,,,,,,
decision,650,1381485,0.0-206.0-2.0,,37.59000002,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,19,,,,,,,,51307,4,2,FALSE,,,
dig,651,1384474,0.0-207.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500002963468432},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994.4350000005215},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.0200000125915}]",[],19,,,,,,,,,,,,,,
harvest,652,1385490,0.0-207.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,19,,,,,0,0.127600629,NaN,,,,,,,
decision,653,1386453,0.0-207.0-2.0,,960.54,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,19,,,,,,,,56275,4,3,TRUE,,,
travel,654,1395510,0.0-208.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1017.3100000247359},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2013.6200000415556},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3027.4000000208616},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4024.3450000416487},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5027.059999993071},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6037.790000031237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7034.395000024233},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8035.0450000260025}]",[],19,,,,,,,,,,,,,,
alien_welcome,655,1400519,0.0-208.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,656,1401030,0.0-208.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,20,,,,,,,,,,,,,,
