trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,539,1178352,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,26,,,18,,,,,49,0.531580673,0.530612245,,,,,,,
decision,540,1179113,0.0-167.0-2.0,,757.8,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,18,,,,,,,,209075,3,1,FALSE,,,
dig,541,1181378,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.5999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1499.2999999998137}]",[],18,,,,,,,,,,,,,,
harvest,542,1182390,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,14,,,18,,,,,26,0.524388616,0.538461538,,,,,,,
decision,543,1182397,0.0-168.0-2.0,,0.5,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,18,,,,,,,,212358,3,2,FALSE,,,
dig,544,1185426,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2004.4000000001397}]",[],18,,,,,,,,,,,,,,
harvest,545,1186431,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,8,,,18,,,,,14,0.569875816,0.571428571,,,,,,,
decision,546,1186567,0.0-169.0-2.0,,129.9,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,18,,,,,,,,216528,3,3,FALSE,,,
dig,547,1189465,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.1999999999534}]",[],18,,,,,,,,,,,,,,
harvest,548,1190470,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,4,,,18,,,,,8,0.492168328,0.5,,,,,,,
decision,549,1190933,0.0-170.0-2.0,,459.2,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,18,,,,,,,,220895,3,4,TRUE,,,
travel,550,1200498,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2126},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3184.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4246.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5304.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6366},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7426},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8486.100000000093}]",[],18,,,,,,,,,,,,,,
alien_welcome,551,1205509,0.0-171.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,552,1206020,0.0-171.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,19,,,,,,,,,,,,,,
dig,553,1208044,0.0-171.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],19,,,,,,,,,,,,,,
harvest,554,1209057,0.0-171.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,58,,,19,,,,,102,0.564897489,0.568627451,,,,,,,
decision,555,1209092,0.0-171.0-5.0,,25.6,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,19,,,,,,,,239053,3,0,FALSE,,,
dig,556,1212098,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1988.5}]",[],19,,,,,,,,,,,,,,
harvest,557,1213105,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,31,,,19,,,,,58,0.539336524,0.534482759,,,,,,,
decision,558,1213916,0.0-172.0-2.0,,806.3,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,19,,,,,,,,243877,3,1,FALSE,,,
dig,559,1216144,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":737.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1467.5999999998603}]",[],19,,,,,,,,,,,,,,
harvest,560,1217154,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,15,,,19,,,,,31,0.481786114,0.483870968,,,,,,,
decision,561,1217423,0.0-173.0-2.0,,259.3,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,19,,,,,,,,247384,3,2,FALSE,,,
dig,562,1220185,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.5}]",[],19,,,,,,,,,,,,,,
harvest,563,1221193,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,8,,,19,,,,,15,0.534992803,0.533333333,,,,,,,
decision,564,1221478,0.0-174.0-2.0,,275.2,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,19,,,,,,,,251440,3,3,FALSE,,,
dig,565,1224232,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.5}]",[],19,,,,,,,,,,,,,,
harvest,566,1225241,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,3,,,19,,,,,8,0.392932968,0.375,,,,,,,
decision,567,1225253,0.0-175.0-2.0,,0.8,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,19,,,,,,,,255215,3,4,TRUE,,,
travel,568,1235289,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.6000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3338},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4449.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5560},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6670.90000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7781.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8893}]",[],19,,,,,,,,,,,,,,
alien_welcome,569,1240299,0.0-176.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,570,1240809,0.0-176.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,20,,,,,,,,,,,,,,
dig,571,1242820,0.0-176.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],20,,,,,,,,,,,,,,
harvest,572,1243827,0.0-176.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,73,,,20,,,,,100,0.731565196,0.73,,,,,,,
decision,573,1244081,0.0-176.0-5.0,,245.4,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,20,,,,,,,,274042,3,0,FALSE,,,
dig,574,1246865,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841}]",[],20,,,,,,,,,,,,,,
harvest,575,1247871,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,66,,,20,,,,,73,0.906528746,0.904109589,,,,,,,
decision,576,1248649,0.0-177.0-2.0,,774.6,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,20,,,,,,,,278610,3,1,FALSE,,,
dig,577,1250903,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":746.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1487.3000000000466}]",[],20,,,,,,,,,,,,,,
harvest,578,1251912,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,47,,,20,,,,,66,0.709341467,0.712121212,,,,,,,
decision,579,1252209,0.0-178.0-2.0,,288.7,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,20,,,,,,,,282170,3,2,FALSE,,,
dig,580,1254948,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.8000000000466}]",[],20,,,,,,,,,,,,,,
harvest,581,1255956,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,39,,,20,,,,,47,0.830512916,0.829787234,,,,,,,
decision,582,1256665,0.0-179.0-2.0,,701.6,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,20,,,,,,,,286627,3,3,FALSE,,,
dig,583,1258994,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1537.2000000001863}]",[],20,,,,,,,,,,,,,,
harvest,584,1260421,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,30,,,20,,,,,39,0.774962151,0.769230769,,,,,,,
decision,585,1260780,0.0-180.0-2.0,,351.2,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,20,,,,,,,,290741,3,4,FALSE,,,
dig,586,1263455,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1769.1000000000931}]",[],20,,,,,,,,,,,,,,
harvest,587,1264464,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,22,,,20,,,,,30,0.731237767,0.733333333,,,,,,,
decision,588,1264542,0.0-181.0-2.0,,69.3,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,20,,,,,,,,294503,3,5,FALSE,,,
dig,589,1267503,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.6999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.0999999998603}]",[],20,,,,,,,,,,,,,,
harvest,590,1268512,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,17,,,20,,,,,22,0.751172309,0.772727273,,,,,,,
decision,591,1268540,0.0-182.0-2.0,,21,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,20,,,,,,,,298501,3,6,FALSE,,,
dig,592,1271546,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1990.7000000001863}]",[],20,,,,,,,,,,,,,,
harvest,593,1272555,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,12,,,20,,,,,17,0.735033323,0.705882353,,,,,,,
decision,594,1272890,0.0-183.0-2.0,,326.6,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,20,,,,,,,,302852,3,7,TRUE,,,
end_of_block_continue,595,1275974,0.0-184.0-0.0,,3049.9,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,596,1281014,0.0-185.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,597,1281523,0.0-185.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,21,,,,,,,,,,,,,,
dig,598,1283555,0.0-185.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5}]",[],21,,,,,,,,,,,,,,
harvest,599,1284561,0.0-185.0-3.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,17,,,21,,,,,98,0.173781814,0.173469388,,,,,,,
decision,600,1285337,0.0-185.0-4.0,,771.8,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,21,,,,,,,,9332,4,0,FALSE,,,
dig,601,1287591,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1489}]",[],21,,,,,,,,,,,,,,
harvest,602,1288600,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,4,,,21,,,,,17,0.228952435,0.235294118,,,,,,,
decision,603,1290326,0.0-186.0-2.0,,1716.5,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,21,,,,,,,,14321,4,1,TRUE,,,
travel,604,1298642,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":925.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1845.1000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2765.4000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3685.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4605.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5525.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6445.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7365.300000000047}]",[],21,,,,,,,,,,,,,,
alien_welcome,605,1303653,0.0-187.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-7.jpg,null,,,,,,,,,,,,7,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,606,1304164,0.0-187.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,22,,,,,,,,,,,,,,
dig,607,1306180,0.0-187.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.8000000000466}]",[],22,,,,,,,,,,,,,,
harvest,608,1307188,0.0-187.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,17,,,22,,,,,99,0.170767748,0.171717172,,,,,,,
decision,609,1307431,0.0-187.0-5.0,,233,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,22,,,,,,,,31426,4,0,FALSE,,,
dig,610,1310229,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1849.3000000000466}]",[],22,,,,,,,,,,,,,,
harvest,611,1311241,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,4,,,22,,,,,17,0.228559394,0.235294118,,,,,,,
decision,612,1311938,0.0-188.0-2.0,,688.6,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,22,,,,,,,,35934,4,1,FALSE,,,
dig,613,1314282,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1545.3000000000466}]",[],22,,,,,,,,,,,,,,
harvest,614,1315291,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,0,,,22,,,,,4,0.102214844,0,,,,,,,
decision,615,1315483,0.0-189.0-2.0,,182.2,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,22,,,,,,,,39478,4,2,TRUE,,,
travel,616,1325336,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.3999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2185.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3275.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4365.199999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5454.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6545.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7635.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8725.399999999907}]",[],22,,,,,,,,,,,,,,
alien_welcome,617,1330347,0.0-190.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,618,1330857,0.0-190.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,23,,,,,,,,,,,,,,
dig,619,1332874,0.0-190.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5}]",[],23,,,,,,,,,,,,,,
harvest,620,1333892,0.0-190.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,17,,,23,,,,,102,0.162015262,0.166666667,,,,,,,
decision,621,1334017,0.0-190.0-5.0,,115.3,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,23,,,,,,,,58012,4,0,FALSE,,,
dig,622,1336933,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927.3999999999069}]",[],23,,,,,,,,,,,,,,
harvest,623,1337942,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,2,,,23,,,,,17,0.134658564,0.117647059,,,,,,,
decision,624,1338969,0.0-191.0-2.0,,1017.3,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,23,,,,,,,,62965,4,1,TRUE,,,
travel,625,1347987,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.0999999998603016},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1003.3999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2001.3999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2999.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3997.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4995.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5993},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6991.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7989.300000000047}]",[],23,,,,,,,,,,,,,,
alien_welcome,626,1352997,0.0-192.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,627,1353507,0.0-192.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,24,,,,,,,,,,,,,,
dig,628,1355527,0.0-192.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.9000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.6999999999534}]",[],24,,,,,,,,,,,,,,
harvest,629,1356536,0.0-192.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,80,,,24,,,,,101,0.788803659,0.792079208,,,,,,,
decision,630,1356876,0.0-192.0-5.0,,331.6,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,24,,,,,,,,80872,4,0,FALSE,,,
dig,631,1359578,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1783.3000000000466}]",[],24,,,,,,,,,,,,,,
harvest,632,1360586,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,63,,,24,,,,,80,0.786275861,0.7875,,,,,,,
decision,633,1361600,0.0-193.0-2.0,,1005.7,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,24,,,,,,,,85596,4,1,FALSE,,,
dig,634,1363627,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1333.1000000000931}]",[],24,,,,,,,,,,,,,,
harvest,635,1364635,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,50,,,24,,,,,63,0.795347995,0.793650794,,,,,,,
decision,636,1365485,0.0-194.0-2.0,,841.6,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,24,,,,,,,,89481,4,2,FALSE,,,
dig,637,1367677,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":724.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1443.5}]",[],24,,,,,,,,,,,,,,
harvest,638,1368686,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,39,,,24,,,,,50,0.775976653,0.78,,,,,,,
decision,639,1368755,0.0-195.0-2.0,,59.5,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,24,,,,,,,,92750,4,3,FALSE,,,
dig,640,1371729,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965.5}]",[],24,,,,,,,,,,,,,,
harvest,641,1372738,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,31,,,24,,,,,39,0.784976084,0.794871795,,,,,,,
decision,642,1372824,0.0-196.0-2.0,,76.7,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,24,,,,,,,,96819,4,4,FALSE,,,
dig,643,1375781,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.8999999999069}]",[],24,,,,,,,,,,,,,,
harvest,644,1376790,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,24,,,,,31,0.798295218,0.806451613,,,,,,,
decision,645,1376861,0.0-197.0-2.0,,61.8,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,24,,,,,,,,100857,4,5,FALSE,,,
dig,646,1379845,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1963.5}]",[],24,,,,,,,,,,,,,,
