trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,491,1199891,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787}]",[],30,,,,,,,,,,,,,,
harvest,492,1200904,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,24,,,30,,,,,46,0.520550647,0.52173913,,,,,,,
decision,493,1201008,0.0-138.0-2.0,,102.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,30,,,,,,,,253558,3,1,FALSE,,,
dig,494,1203909,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1932.6000001430511}]",[],30,,,,,,,,,,,,,,
harvest,495,1204921,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,14,,,30,,,,,24,0.57225582,0.583333333,,,,,,,
decision,496,1205428,0.0-139.0-2.0,,505,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,30,,,,,,,,257978,3,2,TRUE,,,
travel,497,1214933,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2121.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3180.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4234.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5279.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6336},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7392.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8447.400000095367}]",[],30,,,,,,,,,,,,,,
alien_welcome,498,1219937,0.0-140.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,499,1220448,0.0-140.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,111,,,31,,,,,,,,,,,,,,
dig,500,1222453,0.0-140.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7000000476837}]",[],31,,,,,,,,,,,,,,
harvest,501,1223460,0.0-140.0-4.0,,null,run_exp/static/images/task_images/gems/111.jpg,null,,,,,,54,,,31,,,,,111,0.490299863,0.486486486,,,,,,,
decision,502,1223897,0.0-140.0-5.0,,436,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,31,,,,,,,,276447,3,0,FALSE,,,
dig,503,1226473,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.0999999046326}]",[],31,,,,,,,,,,,,,,
harvest,504,1227485,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,27,,,31,,,,,54,0.509084942,0.5,,,,,,,
decision,505,1227520,0.0-141.0-2.0,,34.5,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,31,,,,,,,,280070,3,1,FALSE,,,
dig,506,1230504,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1984.3999998569489}]",[],31,,,,,,,,,,,,,,
harvest,507,1231514,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,15,,,31,,,,,27,0.563139003,0.555555556,,,,,,,
decision,508,1231541,0.0-142.0-2.0,,26.79999995,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,31,,,,,,,,284092,3,2,TRUE,,,
travel,509,1241531,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1119.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3338.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4441.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5545.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6661.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7766.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8868.400000095367}]",[],31,,,,,,,,,,,,,,
alien_welcome,510,1246541,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,511,1247055,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,32,,,,,,,,,,,,,,
dig,512,1249074,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.5999999046326}]",[],32,,,,,,,,,,,,,,
harvest,513,1250085,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,85,,,32,,,,,96,0.881833442,0.885416667,,,,,,,
decision,514,1250946,0.0-143.0-5.0,,859.5,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,32,,,,,,,,303496,3,0,TRUE,,,
end_of_block_continue,515,1252666,0.0-144.0-0.0,,1717.1,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,516,1257672,0.0-145.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,517,1258179,0.0-145.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,88,,,33,,,,,,,,,,,,,,
dig,518,1260187,0.0-145.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1000001430511}]",[],33,,,,,,,,,,,,,,
harvest,519,1261198,0.0-145.0-3.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,17,,,33,,,,,88,0.191791235,0.193181818,,,,,,,
decision,520,1261521,0.0-145.0-4.0,,321.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,33,,,,,,,,8853,4,0,FALSE,,,
dig,521,1264211,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1786.0999999046326}]",[],33,,,,,,,,,,,,,,
harvest,522,1265226,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,3,,,33,,,,,17,0.179544355,0.176470588,,,,,,,
decision,523,1265276,0.0-146.0-2.0,,49.30000019,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,33,,,,,,,,12608,4,1,TRUE,,,
travel,524,1275235,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3319.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4423.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5525.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6642.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7747.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8852.700000047684}]",[],33,,,,,,,,,,,,,,
alien_welcome,525,1280250,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,526,1280764,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,34,,,,,,,,,,,,,,
dig,527,1282774,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.8000001907349}]",[],34,,,,,,,,,,,,,,
harvest,528,1283784,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,23,,,34,,,,,100,0.233840575,0.23,,,,,,,
decision,529,1284102,0.0-147.0-5.0,,317.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,34,,,,,,,,31434,4,0,FALSE,,,
dig,530,1286796,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1793.8999998569489}]",[],34,,,,,,,,,,,,,,
harvest,531,1287798,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,6,,,34,,,,,23,0.251374409,0.260869565,,,,,,,
decision,532,1287929,0.0-148.0-2.0,,129.5,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,34,,,,,,,,35261,4,1,TRUE,,,
travel,533,1297810,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2204.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3295.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4398.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5487.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6579.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7683.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8769.299999952316}]",[],34,,,,,,,,,,,,,,
alien_welcome,534,1302826,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,535,1303342,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,35,,,,,,,,,,,,,,
dig,536,1305351,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2999999523163}]",[],35,,,,,,,,,,,,,,
harvest,537,1306358,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,23,,,35,,,,,102,0.228928404,0.225490196,,,,,,,
decision,538,1306528,0.0-149.0-5.0,,168.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,35,,,,,,,,53860,4,0,FALSE,,,
dig,539,1309375,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898.8999998569489}]",[],35,,,,,,,,,,,,,,
harvest,540,1310385,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,3,,,35,,,,,23,0.143833676,0.130434783,,,,,,,
decision,541,1310470,0.0-150.0-2.0,,83.60000014,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,35,,,,,,,,57802,4,1,TRUE,,,
travel,542,1320394,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2216.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3307.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4414.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5517.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6622.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7714.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8818.400000095367}]",[],35,,,,,,,,,,,,,,
alien_welcome,543,1325397,0.0-151.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,544,1325911,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,36,,,,,,,,,,,,,,
dig,545,1327914,0.0-151.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351}]",[],36,,,,,,,,,,,,,,
harvest,546,1328927,0.0-151.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,84,,,36,,,,,100,0.836414019,0.84,,,,,,,
decision,547,1329020,0.0-151.0-5.0,,92.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,36,,,,,,,,76352,4,0,FALSE,,,
dig,548,1331944,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.2000000476837}]",[],36,,,,,,,,,,,,,,
harvest,549,1332959,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,68,,,36,,,,,84,0.81424257,0.80952381,,,,,,,
decision,550,1333019,0.0-152.0-2.0,,58.69999981,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,36,,,,,,,,80351,4,1,FALSE,,,
dig,551,1335973,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":994},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.2999999523163}]",[],36,,,,,,,,,,,,,,
harvest,552,1336983,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,54,,,36,,,,,68,0.797922269,0.794117647,,,,,,,
decision,553,1337086,0.0-153.0-2.0,,102.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,36,,,,,,,,84419,4,2,FALSE,,,
dig,554,1339987,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1934.2000000476837}]",[],36,,,,,,,,,,,,,,
harvest,555,1340995,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,45,,,36,,,,,54,0.841057342,0.833333333,,,,,,,
decision,556,1341083,0.0-154.0-2.0,,86.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,36,,,,,,,,88415,4,3,FALSE,,,
dig,557,1344011,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.4000000953674}]",[],36,,,,,,,,,,,,,,
harvest,558,1345018,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,35,,,36,,,,,45,0.777196972,0.777777778,,,,,,,
decision,559,1345103,0.0-155.0-2.0,,83.70000005,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,36,,,,,,,,92435,4,4,FALSE,,,
dig,560,1348027,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1954.7999999523163}]",[],36,,,,,,,,,,,,,,
harvest,561,1349036,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,29,,,36,,,,,35,0.825173341,0.828571429,,,,,,,
decision,562,1349099,0.0-156.0-2.0,,61.60000014,run_exp/static/images/task_images/land.jpg,76,,,,,,29,,,36,,,,,,,,96431,4,5,TRUE,,,
travel,563,1359044,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2221.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4431.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5522.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6629.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7734.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8840.199999809265}]",[],36,,,,,,,,,,,,,,
alien_welcome,564,1364061,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,565,1364573,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,37,,,,,,,,,,,,,,
dig,566,1366590,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999980926513672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.5999999046326}]",[],37,,,,,,,,,,,,,,
harvest,567,1367603,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,86,,,37,,,,,108,0.800071443,0.796296296,,,,,,,
decision,568,1367627,0.0-157.0-5.0,,22.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,37,,,,,,,,114959,4,0,FALSE,,,
dig,569,1370617,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995.7999999523163}]",[],37,,,,,,,,,,,,,,
harvest,570,1371618,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,69,,,37,,,,,86,0.801239269,0.802325581,,,,,,,
decision,571,1371852,0.0-158.0-2.0,,233.5,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,37,,,,,,,,119184,4,1,FALSE,,,
dig,572,1374631,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1854.7000000476837}]",[],37,,,,,,,,,,,,,,
harvest,573,1375646,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,52,,,37,,,,,69,0.751789401,0.753623188,,,,,,,
decision,574,1375738,0.0-159.0-2.0,,90.39999986,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,37,,,,,,,,123070,4,2,FALSE,,,
dig,575,1378649,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":979.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.7999999523163}]",[],37,,,,,,,,,,,,,,
harvest,576,1379658,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,44,,,37,,,,,52,0.855020913,0.846153846,,,,,,,
decision,577,1381500,0.0-160.0-2.0,,1840.9,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,37,,,,,,,,128832,4,3,FALSE,,,
dig,578,1382670,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":391.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":780.7000000476837}]",[],37,,,,,,,,,,,,,,
harvest,579,1383685,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,32,,,37,,,,,44,0.730793175,0.727272727,,,,,,,
decision,580,1384463,0.0-161.0-2.0,,776.7,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,37,,,,,,,,131795,4,4,FALSE,,,
dig,581,1386705,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":742.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1493.4000000953674}]",[],37,,,,,,,,,,,,,,
harvest,582,1387718,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,28,,,37,,,,,32,0.872908006,0.875,,,,,,,
decision,583,1387781,0.0-162.0-2.0,,61.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,37,,,,,,,,135113,4,5,TRUE,,,
travel,584,1397727,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3322.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4423},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5531.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7737.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8841.100000143051}]",[],37,,,,,,,,,,,,,,
alien_welcome,585,1402741,0.0-163.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"56,9,47,33,65,40,22,1,13,30,58,50,39,46,21,35,52,28,20,45,77,75,29,44,73,15,70,5,2,7,6,66,4,36,61,23,41,72,54,34,37,57",,,,,,,,,,
land,586,1403255,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,38,,,,,,,,,,,,,,
dig,587,1405264,0.0-163.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.8000001907349}]",[],38,,,,,,,,,,,,,,
harvest,588,1406278,0.0-163.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,83,,,38,,,,,95,0.869705738,0.873684211,,,,,,,
decision,589,1406717,0.0-163.0-5.0,,438.8,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,38,,,,,,,,154049,4,0,FALSE,,,
