trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,503,1228942,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,5,,,29,,,,,7,0.758444445,0.714285714,,,,,,,
decision,504,1230465,0.0-146.0-2.0,,1522.015,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,29,,,,,,,,271520,3,11,FALSE,,,
dig,505,1231945,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10500000277534127},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":497.46500000031665},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":989.9000000006054}]",[],29,,,,,,,,,,,,,,
harvest,506,1232948,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,29,,,,,5,0.79219381,0.8,,,,,,,
decision,507,1233007,0.0-147.0-2.0,,58.375,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,29,,,,,,,,274062,3,12,FALSE,,,
dig,508,1235954,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.9050000002608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.485000003362}]",[],29,,,,,,,,,,,,,,
harvest,509,1236960,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,4,,,29,,,,,4,0.885009525,1,,,,,,,
decision,510,1237452,0.0-148.0-2.0,,490.045,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,29,,,,,,,,278507,3,13,FALSE,,,
dig,511,1239967,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.0100000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.9999999997672}]",[],29,,,,,,,,,,,,,,
harvest,512,1240972,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,29,,,,,4,0.848891365,0.75,,,,,,,
decision,513,1241029,0.0-149.0-2.0,,56.01,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,29,,,,,,,,282084,3,14,FALSE,,,
dig,514,1243977,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9499999985565},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.7049999989104}]",[],29,,,,,,,,,,,,,,
harvest,515,1244981,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,3,,,29,,,,,3,0.834159416,1,,,,,,,
decision,516,1245191,0.0-150.0-2.0,,209.38,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,29,,,,,,,,286247,3,15,FALSE,,,
dig,517,1247985,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.195000001695},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1863.7249999991618}]",[],29,,,,,,,,,,,,,,
harvest,518,1248992,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,29,,,,,3,0.776572274,0.666666667,,,,,,,
decision,519,1249140,0.0-151.0-2.0,,147.14,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,29,,,,,,,,290195,3,16,FALSE,,,
dig,520,1251999,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.9899999985937},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.9849999977741}]",[],29,,,,,,,,,,,,,,
harvest,521,1253000,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,29,,,,,2,0.808946679,1,,,,,,,
decision,522,1253426,0.0-152.0-2.0,,424.79,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,29,,,,,,,,294481,3,17,FALSE,,,
dig,523,1256004,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":860.3999999978114},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1718.8399999977555}]",[],29,,,,,,,,,,,,,,
harvest,524,1257006,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,29,,,,,2,0.873135297,1,,,,,,,
decision,525,1257375,0.0-153.0-2.0,,368.27,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,29,,,,,,,,298430,3,18,FALSE,,,
dig,526,1260011,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.2300000020768},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1759.900000001071}]",[],29,,,,,,,,,,,,,,
harvest,527,1261017,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,29,,,,,0,0.717054454,NaN,,,,,,,
decision,528,1263405,0.0-154.0-2.0,,2387.535,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,29,,,,,,,,304461,3,19,TRUE,,,
end_of_block_continue,529,1268029,0.0-155.0-0.0,,4620.585,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,530,1273039,0.0-156.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,531,1273541,0.0-156.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,30,,,,,,,,,,,,,,
dig,532,1275543,0.0-156.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499999793246388},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9500000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1334.7150000010151}]",[],30,,,,,,,,,,,,,,
harvest,533,1276544,0.0-156.0-3.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,19,,,30,,,,,94,0.20658652,0.20212766,,,,,,,
decision,534,1276692,0.0-156.0-4.0,,146.655,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,30,,,,,,,,8656,4,0,FALSE,,,
dig,535,1279549,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.8849999995437},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.9899999997579}]",[],30,,,,,,,,,,,,,,
harvest,536,1280554,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,30,,,,,19,0.16876622,0.157894737,,,,,,,
decision,537,1282576,0.0-157.0-2.0,,2020.435,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,30,,,,,,,,14540,4,1,FALSE,,,
dig,538,1283561,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":331.0100000016391},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":657.930000001099}]",[],30,,,,,,,,,,,,,,
harvest,539,1284563,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,30,,,,,3,0.208794944,0.333333333,,,,,,,
decision,540,1286400,0.0-158.0-2.0,,1836.235,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,30,,,,,,,,18364,4,2,FALSE,,,
dig,541,1287569,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":392.4800000023097},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":779.2950000003912}]",[],30,,,,,,,,,,,,,,
harvest,542,1288576,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,30,,,,,1,0.269537702,0,,,,,,,
decision,543,1291583,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,23547,4,3,FALSE,,,
time_out,544,1293587,0.0-160.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,545,1296592,0.0-160.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,28556,4,3,FALSE,,,
time_out,546,1298601,0.0-161.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,547,1301608,0.0-161.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,33572,4,3,FALSE,,,
time_out,548,1303617,0.0-162.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,549,1306621,0.0-162.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,38586,4,3,FALSE,,,
time_out,550,1308631,0.0-163.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,551,1311637,0.0-163.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,43601,4,3,FALSE,,,
time_out,552,1313645,0.0-164.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,553,1316652,0.0-164.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,48616,4,3,FALSE,,,
time_out,554,1318656,0.0-165.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,555,1321663,0.0-165.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,53627,4,3,FALSE,,,
time_out,556,1323671,0.0-166.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,557,1326678,0.0-166.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,30,,,,,,,,58642,4,3,FALSE,,,
time_out,558,1328687,0.0-167.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,559,1330288,0.0-167.0-1.0,,1599.9,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,30,,,,,,,,62252,4,3,FALSE,,,
dig,560,1331693,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999999708496034},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":469.20499999751337},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":935.4499999971595}]",[],30,,,,,,,,,,,,,,
harvest,561,1332698,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,30,,,,,0,0.107594298,NaN,,,,,,,
decision,562,1332830,0.0-168.0-2.0,,130.99,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,30,,,,,,,,64794,4,4,FALSE,,,
dig,563,1335702,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.1399999996647},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.789999999106}]",[],30,,,,,,,,,,,,,,
harvest,564,1336706,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,30,,,,,0,0.19946165,NaN,,,,,,,
decision,565,1336779,0.0-169.0-2.0,,71.275,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,30,,,,,,,,68743,4,5,TRUE,,,
travel,566,1346715,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.9749999991618},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.304999999935},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312.1350000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4417.9700000023},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.2750000017695},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6623.905000000494},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7726.885000000009},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8829.975000000559}]",[],30,,,,,,,,,,,,,,
alien_welcome,567,1351720,0.0-170.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,568,1352226,0.0-170.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,31,,,,,,,,,,,,,,
dig,569,1354230,0.0-170.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0200000021141},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9449999998324}]",[],31,,,,,,,,,,,,,,
harvest,570,1355234,0.0-170.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,21,,,31,,,,,100,0.209638144,0.21,,,,,,,
decision,571,1358238,0.0-170.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,21,,,31,,,,,,,,90202,4,0,FALSE,,,
time_out,572,1360242,0.0-171.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,21,,,,,,,,,,,,,,,,,
decision,573,1360809,0.0-171.0-1.0,,566.195,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,31,,,,,,,,92773,4,0,FALSE,,,
dig,574,1363247,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.9500000004191},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1627.8999999994412}]",[],31,,,,,,,,,,,,,,
harvest,575,1364249,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,5,,,31,,,,,21,0.244430128,0.238095238,,,,,,,
decision,576,1367254,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,5,,,31,,,,,,,,99218,4,1,FALSE,,,
time_out,577,1369263,0.0-173.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,5,,,,,,,,,,,,,,,,,
decision,578,1369393,0.0-173.0-1.0,,129.07,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,31,,,,,,,,101357,4,1,FALSE,,,
dig,579,1372270,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1149999990593642},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.0250000008382},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1918.0049999996554}]",[],31,,,,,,,,,,,,,,
harvest,580,1373274,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,31,,,,,5,0.173097644,0.2,,,,,,,
decision,581,1373353,0.0-174.0-2.0,,77.695,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,31,,,,,,,,105317,4,2,FALSE,,,
dig,582,1376279,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.2699999993201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.9799999983516}]",[],31,,,,,,,,,,,,,,
harvest,583,1377284,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,31,,,,,1,0.256150313,0,,,,,,,
decision,584,1377403,0.0-175.0-2.0,,118.13,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,31,,,,,,,,109367,4,3,TRUE,,,
travel,585,1387284,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.760000000475},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2195.7199999997392},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3292.424999999581},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4394.185000000987},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5489.095000000671},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6588.009999999311},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7684.4749999982305},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8780.224999998463}]",[],31,,,,,,,,,,,,,,
alien_welcome,586,1392289,0.0-176.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,587,1392791,0.0-176.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,588,1394795,0.0-176.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999810941517},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1449999969918},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0650000004098}]",[],32,,,,,,,,,,,,,,
harvest,589,1395800,0.0-176.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,13,,,32,,,,,98,0.135501633,0.132653061,,,,,,,
decision,590,1398643,0.0-176.0-5.0,,2842.46,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,32,,,,,,,,130607,4,0,FALSE,,,
dig,591,1398804,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":58.02499999827705},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":110.04499999759719}]",[],32,,,,,,,,,,,,,,
harvest,592,1399808,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,3,,,32,,,,,13,0.240167638,0.230769231,,,,,,,
decision,593,1400769,0.0-177.0-2.0,,960.035,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,32,,,,,,,,132733,4,1,TRUE,,,
travel,594,1409810,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10500000277534127},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1005.2549999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2009.2400000030175},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3012.915000002831},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4016.9500000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5021.175000001676},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6024.895000002114},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7028.740000001388},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8032.740000002319}]",[],32,,,,,,,,,,,,,,
alien_welcome,595,1414814,0.0-178.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,596,1415319,0.0-178.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,33,,,,,,,,,,,,,,
dig,597,1417328,0.0-178.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000120140612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9599999999627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9649999991525}]",[],33,,,,,,,,,,,,,,
harvest,598,1418332,0.0-178.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,79,,,33,,,,,102,0.770752589,0.774509804,,,,,,,
decision,599,1418556,0.0-178.0-5.0,,223.66,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,33,,,,,,,,150521,4,0,FALSE,,,
dig,600,1421336,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":930.9499999980908},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1855.9749999984633}]",[],33,,,,,,,,,,,,,,
harvest,601,1422343,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,65,,,33,,,,,79,0.818100139,0.82278481,,,,,,,
decision,602,1422831,0.0-179.0-2.0,,487.36,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,33,,,,,,,,154795,4,1,FALSE,,,
dig,603,1425348,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.6400000015274},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1679.9400000018068}]",[],33,,,,,,,,,,,,,,
harvest,604,1426350,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,55,,,33,,,,,65,0.85148051,0.846153846,,,,,,,
decision,605,1429357,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,55,,,33,,,,,,,,161321,4,2,FALSE,,,
time_out,606,1431366,0.0-181.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,55,,,,,,,,,,,,,,,,,
decision,607,1432057,0.0-181.0-1.0,,689.78,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,33,,,,,,,,164021,4,2,FALSE,,,
dig,608,1434372,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000000363215804},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":773.285000002943},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1541.050000003539}]",[],33,,,,,,,,,,,,,,
harvest,609,1435375,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,46,,,33,,,,,55,0.836611977,0.836363636,,,,,,,
decision,610,1435454,0.0-182.0-2.0,,77.925,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,33,,,,,,,,167418,4,3,FALSE,,,
dig,611,1438381,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.8499999986961},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1952.2499999983702}]",[],33,,,,,,,,,,,,,,
harvest,612,1439383,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,37,,,33,,,,,46,0.800344556,0.804347826,,,,,,,
decision,613,1439538,0.0-183.0-2.0,,153.485,run_exp/static/images/task_images/land.jpg,76,,,,,,37,,,33,,,,,,,,171502,4,4,TRUE,,,
travel,614,1449393,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11000000103376806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.005000000354},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2194.010000003036},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3285.3150000011083},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4379.909999999683},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5475.975000001257},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6568.905000000261},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7659.445000001229},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8753.170000000158}]",[],33,,,,,,,,,,,,,,
alien_welcome,615,1454396,0.0-184.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,616,1454898,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,34,,,,,,,,,,,,,,
dig,617,1456902,0.0-184.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0650000025053},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5350000022445}]",[],34,,,,,,,,,,,,,,
harvest,618,1457906,0.0-184.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,78,,,34,,,,,101,0.770018592,0.772277228,,,,,,,
decision,619,1457943,0.0-184.0-5.0,,35.995,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,34,,,,,,,,189907,4,0,FALSE,,,
