trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,530,1281084,0.0-162.0-2.0,,1443.5,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,21,,,,,,,,258046,3,2,FALSE,,,
dig,531,1282725,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":522.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1039}]",[],21,,,,,,,,,,,,,,
harvest,532,1283732,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,5,,,21,,,,,12,0.421533973,0.416666667,,,,,,,
decision,533,1284057,0.0-163.0-2.0,,313.9,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,21,,,,,,,,261019,3,3,FALSE,,,
dig,534,1286764,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795}]",[],21,,,,,,,,,,,,,,
harvest,535,1287775,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,21,,,,,5,0.479577715,0.4,,,,,,,
decision,536,1287787,0.0-164.0-2.0,,3.8,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,21,,,,,,,,264748,3,4,FALSE,,,
dig,537,1290802,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.5999999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.5}]",[],21,,,,,,,,,,,,,,
harvest,538,1291810,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,21,,,,,2,0.519844613,0.5,,,,,,,
decision,539,1292226,0.0-165.0-2.0,,407.6,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,21,,,,,,,,269188,3,5,TRUE,,,
travel,540,1301862,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.7000000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2134},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3199.3000000002794},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4266},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5394.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6395.300000000279},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7460.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8591.100000000093}]",[],21,,,,,,,,,,,,,,
alien_welcome,541,1306867,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,542,1307377,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,22,,,,,,,,,,,,,,
dig,543,1309392,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],22,,,,,,,,,,,,,,
harvest,544,1310403,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,80,,,22,,,,,100,0.804206356,0.8,,,,,,,
decision,545,1310979,0.0-166.0-5.0,,564.2,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,22,,,,,,,,287942,3,0,FALSE,,,
dig,546,1313439,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.1999999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.2999999998137}]",[],22,,,,,,,,,,,,,,
harvest,547,1314447,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,64,,,22,,,,,80,0.795508382,0.8,,,,,,,
decision,548,1315337,0.0-167.0-2.0,,883.8,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,22,,,,,,,,292299,3,1,FALSE,,,
dig,549,1317480,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":709.4000000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1414.3000000002794}]",[],22,,,,,,,,,,,,,,
harvest,550,1318488,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,45,,,22,,,,,64,0.700182822,0.703125,,,,,,,
decision,551,1319801,0.0-168.0-2.0,,1303.9,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,22,,,,,,,,296764,3,2,FALSE,,,
dig,552,1321523,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.599999999627471},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":573.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1136}]",[],22,,,,,,,,,,,,,,
harvest,553,1322533,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,36,,,22,,,,,45,0.793141343,0.8,,,,,,,
decision,554,1323356,0.0-169.0-2.0,,809.6,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,22,,,,,,,,300318,3,3,TRUE,,,
end_of_block_continue,555,1328778,0.0-170.0-0.0,,5398.8,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,556,1333801,0.0-171.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,26,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,557,1334313,0.0-171.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,23,,,,,,,,,,,,,,
dig,558,1336332,0.0-171.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.3000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1372.8000000002794}]",[],23,,,,,,,,,,,,,,
harvest,559,1337341,0.0-171.0-3.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,27,,,23,,,,,100,0.271934358,0.27,,,,,,,
decision,560,1338088,0.0-171.0-4.0,,739.6,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,23,,,,,,,,9296,4,0,FALSE,,,
dig,561,1340375,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":758.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1521}]",[],23,,,,,,,,,,,,,,
harvest,562,1341387,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,4,,,23,,,,,27,0.152285246,0.148148148,,,,,,,
decision,563,1342648,0.0-172.0-2.0,,1250.2,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,23,,,,,,,,13857,4,1,FALSE,,,
dig,564,1344423,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":655.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1176}]",[],23,,,,,,,,,,,,,,
harvest,565,1345435,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,23,,,,,4,0.193633297,0.25,,,,,,,
decision,566,1346942,0.0-173.0-2.0,,1497.1,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,23,,,,,,,,18150,4,2,FALSE,,,
dig,567,1348531,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":506.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1040.2999999998137}]",[],23,,,,,,,,,,,,,,
harvest,568,1349540,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,23,,,,,1,0.163918317,0,,,,,,,
decision,569,1349635,0.0-174.0-2.0,,85.2,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,23,,,,,,,,20843,4,3,TRUE,,,
travel,570,1359570,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1178.1000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2208},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3310.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4453},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5510.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6658.799999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7713},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8816.100000000093}]",[],23,,,,,,,,,,,,,,
alien_welcome,571,1364583,0.0-175.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,572,1365094,0.0-175.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,24,,,,,,,,,,,,,,
dig,573,1367111,0.0-175.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.8000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.8999999999069}]",[],24,,,,,,,,,,,,,,
harvest,574,1368118,0.0-175.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,19,,,24,,,,,98,0.197006654,0.193877551,,,,,,,
decision,575,1369409,0.0-175.0-5.0,,1278.6,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,24,,,,,,,,40617,4,0,FALSE,,,
dig,576,1371154,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":580.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1150.3999999999069}]",[],24,,,,,,,,,,,,,,
harvest,577,1372163,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,24,,,,,19,0.13250338,0.157894737,,,,,,,
decision,578,1373560,0.0-176.0-2.0,,1387.2,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,24,,,,,,,,44770,4,1,FALSE,,,
dig,579,1375199,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":543.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1077.3999999999069}]",[],24,,,,,,,,,,,,,,
harvest,580,1376205,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,24,,,,,3,0.196472388,0.333333333,,,,,,,
decision,581,1377130,0.0-177.0-2.0,,912.3,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,24,,,,,,,,48339,4,2,FALSE,,,
dig,582,1379242,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":698.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1434.0999999996275}]",[],24,,,,,,,,,,,,,,
harvest,583,1380253,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,24,,,,,1,0.174216985,0,,,,,,,
decision,584,1380364,0.0-178.0-2.0,,100.3,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,24,,,,,,,,51573,4,3,TRUE,,,
travel,585,1390279,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1127.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2202},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3364.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4399.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5498.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6657.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7696.199999999721},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8797.5}]",[],24,,,,,,,,,,,,,,
alien_welcome,586,1395287,0.0-179.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,587,1395797,0.0-179.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,25,,,,,,,,,,,,,,
dig,588,1397812,0.0-179.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7999999998137}]",[],25,,,,,,,,,,,,,,
harvest,589,1398824,0.0-179.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,14,,,25,,,,,106,0.13608013,0.132075472,,,,,,,
decision,590,1399769,0.0-179.0-5.0,,938.7,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,25,,,,,,,,70978,4,0,FALSE,,,
dig,591,1401856,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1396.6000000000931}]",[],25,,,,,,,,,,,,,,
harvest,592,1402867,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,3,,,25,,,,,14,0.201070571,0.214285714,,,,,,,
decision,593,1405876,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,3,,,25,,,,,,,,77086,4,1,FALSE,,,
time_out,594,1407902,0.0-181.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,3,,,,,,,,,,,,,,,,,
decision,595,1409567,0.0-181.0-1.0,,1658.2,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,25,,,,,,,,80776,4,1,FALSE,,,
dig,596,1410932,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":450.10000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":916.7000000001863}]",[],25,,,,,,,,,,,,,,
harvest,597,1411940,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,25,,,,,3,0.213854674,0.333333333,,,,,,,
decision,598,1412857,0.0-182.0-2.0,,907.7,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,25,,,,,,,,84066,4,2,FALSE,,,
dig,599,1414971,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":700.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1410.7000000001863}]",[],25,,,,,,,,,,,,,,
harvest,600,1415979,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,25,,,,,1,0.286656554,0,,,,,,,
decision,601,1416350,0.0-183.0-2.0,,364.1,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,25,,,,,,,,87559,4,3,TRUE,,,
travel,602,1426018,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1133.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2154.1999999997206},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3213.399999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4286.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5353.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6426.199999999721},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7494.5999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8565.599999999627}]",[],25,,,,,,,,,,,,,,
alien_welcome,603,1431025,0.0-184.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,604,1431533,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,26,,,,,,,,,,,,,,
dig,605,1433548,0.0-184.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1394.8000000002794}]",[],26,,,,,,,,,,,,,,
harvest,606,1434556,0.0-184.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,74,,,26,,,,,98,0.752704924,0.755102041,,,,,,,
decision,607,1435479,0.0-184.0-5.0,,913.6,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,26,,,,,,,,106688,4,0,FALSE,,,
dig,608,1437589,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":699.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1411.6000000000931}]",[],26,,,,,,,,,,,,,,
harvest,609,1438600,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,62,,,26,,,,,74,0.837728739,0.837837838,,,,,,,
decision,610,1439785,0.0-185.0-2.0,,1178.5,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,26,,,,,,,,110994,4,1,FALSE,,,
dig,611,1441633,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":652.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1217.6000000000931}]",[],26,,,,,,,,,,,,,,
harvest,612,1442640,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,47,,,26,,,,,62,0.765662959,0.758064516,,,,,,,
decision,613,1443187,0.0-186.0-2.0,,539.6,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,26,,,,,,,,114396,4,2,FALSE,,,
dig,614,1445673,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645}]",[],26,,,,,,,,,,,,,,
harvest,615,1446683,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,36,,,26,,,,,47,0.772069845,0.765957447,,,,,,,
decision,616,1447653,0.0-187.0-2.0,,964.9,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,26,,,,,,,,118862,4,3,FALSE,,,
dig,617,1449715,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.4000000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1361.7000000001863}]",[],26,,,,,,,,,,,,,,
harvest,618,1450726,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,29,,,26,,,,,36,0.80318704,0.805555556,,,,,,,
decision,619,1451971,0.0-188.0-2.0,,1235.6,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,26,,,,,,,,123180,4,4,FALSE,,,
dig,620,1453763,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9000000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1223.9000000003725}]",[],26,,,,,,,,,,,,,,
harvest,621,1454773,0.0-189.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,23,,,26,,,,,29,0.801712173,0.793103448,,,,,,,
decision,622,1455617,0.0-189.0-2.0,,837,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,26,,,,,,,,126826,4,5,FALSE,,,
dig,623,1457806,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":726.2000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1445.7000000001863}]",[],26,,,,,,,,,,,,,,
harvest,624,1458817,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,26,,,,,23,0.811607596,0.826086957,,,,,,,
decision,625,1459369,0.0-190.0-2.0,,544.2,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,26,,,,,,,,130578,4,6,FALSE,,,
dig,626,1461853,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1639.8999999999069}]",[],26,,,,,,,,,,,,,,
harvest,627,1462860,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,14,,,26,,,,,19,0.73893167,0.736842105,,,,,,,
decision,628,1465750,0.0-191.0-2.0,,2878.7,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,26,,,,,,,,136959,4,7,FALSE,,,
dig,629,1466054,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":105.20000000018626},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":192.60000000009313}]",[],26,,,,,,,,,,,,,,
harvest,630,1467067,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,13,,,26,,,,,14,0.921023331,0.928571429,,,,,,,
decision,631,1468114,0.0-192.0-2.0,,1039.6,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,26,,,,,,,,139322,4,8,FALSE,,,
dig,632,1470102,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1310.6000000000931}]",[],26,,,,,,,,,,,,,,
harvest,633,1471113,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,11,,,26,,,,,13,0.871350807,0.846153846,,,,,,,
decision,634,1472018,0.0-193.0-2.0,,893.3,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,26,,,,,,,,143226,4,9,FALSE,,,
dig,635,1474157,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":706.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1410.8999999999069}]",[],26,,,,,,,,,,,,,,
harvest,636,1475164,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,26,,,,,11,0.845119504,0.818181818,,,,,,,
decision,637,1475255,0.0-194.0-2.0,,82.6,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,26,,,,,,,,146464,4,10,FALSE,,,
dig,638,1478197,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.5}]",[],26,,,,,,,,,,,,,,
harvest,639,1479204,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,8,,,26,,,,,9,0.844733259,0.888888889,,,,,,,
decision,640,1479898,0.0-195.0-2.0,,686.2,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,26,,,,,,,,151107,4,11,FALSE,,,
