trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,520,1136258,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1784.300000011921}]",[],23,,,,,,,,,,,,,,
harvest,521,1137263,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,47,,,23,,,,,60,0.776680282,0.783333333,,,,,,,
decision,522,1137621,0.0-156.0-2.0,,355.4,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,23,,,,,,,,229461,3,2,FALSE,,,
dig,523,1140272,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1765.7999999970198}]",[],23,,,,,,,,,,,,,,
harvest,524,1141275,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,34,,,23,,,,,47,0.727829539,0.723404255,,,,,,,
decision,525,1141621,0.0-157.0-2.0,,344,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,23,,,,,,,,233461,3,3,FALSE,,,
dig,526,1144289,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.3999999910593}]",[],23,,,,,,,,,,,,,,
harvest,527,1145291,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,27,,,23,,,,,34,0.798649494,0.794117647,,,,,,,
decision,528,1145580,0.0-158.0-2.0,,286.5,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,23,,,,,,,,237420,3,4,FALSE,,,
dig,529,1148305,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.2999999970198}]",[],23,,,,,,,,,,,,,,
harvest,530,1149312,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,21,,,23,,,,,27,0.7829414,0.777777778,,,,,,,
decision,531,1149867,0.0-159.0-2.0,,553.1,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,23,,,,,,,,241707,3,5,FALSE,,,
dig,532,1152324,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1634.4000000059605}]",[],23,,,,,,,,,,,,,,
harvest,533,1153327,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,23,,,,,21,0.787206487,0.80952381,,,,,,,
decision,534,1153619,0.0-160.0-2.0,,289.5,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,23,,,,,,,,245459,3,6,TRUE,,,
travel,535,1163332,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2159.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3240.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4315.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5392.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6470.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7548.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8625.60000000894}]",[],23,,,,,,,,,,,,,,
alien_welcome,536,1168337,0.0-161.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,13,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,537,1168840,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,24,,,,,,,,,,,,,,
dig,538,1170847,0.0-161.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.4000000059605}]",[],24,,,,,,,,,,,,,,
harvest,539,1171854,0.0-161.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,89,,,24,,,,,105,0.842921577,0.847619048,,,,,,,
decision,540,1172085,0.0-161.0-5.0,,228.2,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,24,,,,,,,,263925,3,0,FALSE,,,
dig,541,1174863,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.5}]",[],24,,,,,,,,,,,,,,
harvest,542,1175868,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,75,,,24,,,,,89,0.842982776,0.842696629,,,,,,,
decision,543,1176162,0.0-162.0-2.0,,292,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,24,,,,,,,,268002,3,1,FALSE,,,
dig,544,1178880,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.6000000089407}]",[],24,,,,,,,,,,,,,,
harvest,545,1179884,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,57,,,24,,,,,75,0.755555542,0.76,,,,,,,
decision,546,1180101,0.0-163.0-2.0,,215.5,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,24,,,,,,,,271941,3,2,FALSE,,,
dig,547,1182892,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1857.2999999970198}]",[],24,,,,,,,,,,,,,,
harvest,548,1183898,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,49,,,24,,,,,57,0.86344085,0.859649123,,,,,,,
decision,549,1184315,0.0-164.0-2.0,,414.1,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,24,,,,,,,,276155,3,3,FALSE,,,
dig,550,1186907,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.4000000059605}]",[],24,,,,,,,,,,,,,,
harvest,551,1187911,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,39,,,24,,,,,49,0.803302372,0.795918367,,,,,,,
decision,552,1188501,0.0-165.0-2.0,,588.4,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,24,,,,,,,,280342,3,4,FALSE,,,
dig,553,1190926,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999970197678},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":804.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1607.8999999910593}]",[],24,,,,,,,,,,,,,,
harvest,554,1191933,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,34,,,24,,,,,39,0.871600256,0.871794872,,,,,,,
decision,555,1192317,0.0-166.0-2.0,,381.7,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,24,,,,,,,,284158,3,5,FALSE,,,
dig,556,1194943,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1745.2000000029802}]",[],24,,,,,,,,,,,,,,
harvest,557,1195945,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,29,,,24,,,,,34,0.841577805,0.852941176,,,,,,,
decision,558,1196276,0.0-167.0-2.0,,329.3,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,24,,,,,,,,288116,3,6,FALSE,,,
dig,559,1198953,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.2000000029802}]",[],24,,,,,,,,,,,,,,
harvest,560,1199958,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,25,,,24,,,,,29,0.86093282,0.862068966,,,,,,,
decision,561,1200070,0.0-168.0-2.0,,109.9,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,24,,,,,,,,291910,3,7,FALSE,,,
dig,562,1202973,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927.2000000029802}]",[],24,,,,,,,,,,,,,,
harvest,563,1203976,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,21,,,24,,,,,25,0.856907163,0.84,,,,,,,
decision,564,1204297,0.0-169.0-2.0,,319.5,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,24,,,,,,,,296137,3,8,FALSE,,,
dig,565,1206990,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1792.5999999940395}]",[],24,,,,,,,,,,,,,,
harvest,566,1207993,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,24,,,,,21,0.807441975,0.80952381,,,,,,,
decision,567,1208170,0.0-170.0-2.0,,174,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,24,,,,,,,,300010,3,9,TRUE,,,
end_of_block_continue,568,1209891,0.0-171.0-0.0,,1714.2,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,569,1214902,0.0-172.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,570,1215406,0.0-172.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,25,,,,,,,,,,,,,,
dig,571,1217413,0.0-172.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000089406967},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4000000059605}]",[],25,,,,,,,,,,,,,,
harvest,572,1218419,0.0-172.0-3.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,30,,,25,,,,,104,0.286277363,0.288461538,,,,,,,
decision,573,1218862,0.0-172.0-4.0,,440.2,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,25,,,,,,,,8964,4,0,FALSE,,,
dig,574,1221433,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709.7000000029802}]",[],25,,,,,,,,,,,,,,
harvest,575,1222436,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,7,,,25,,,,,30,0.236389699,0.233333333,,,,,,,
decision,576,1222750,0.0-173.0-2.0,,311.3,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,25,,,,,,,,12852,4,1,FALSE,,,
dig,577,1225447,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1793.9000000059605}]",[],25,,,,,,,,,,,,,,
harvest,578,1226453,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,1,,,25,,,,,7,0.189703162,0.142857143,,,,,,,
decision,579,1226685,0.0-174.0-2.0,,229.5,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,25,,,,,,,,16787,4,2,TRUE,,,
travel,580,1236461,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2171.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3257.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4340.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5427.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6511.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7601.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8681.79999999702}]",[],25,,,,,,,,,,,,,,
alien_welcome,581,1241467,0.0-175.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,582,1241972,0.0-175.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,26,,,,,,,,,,,,,,
dig,583,1243982,0.0-175.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.1000000089407}]",[],26,,,,,,,,,,,,,,
harvest,584,1244989,0.0-175.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,28,,,26,,,,,105,0.264091689,0.266666667,,,,,,,
decision,585,1245003,0.0-175.0-5.0,,11.2,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,26,,,,,,,,35105,4,0,FALSE,,,
dig,586,1247998,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.2999999970198}]",[],26,,,,,,,,,,,,,,
harvest,587,1249001,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,6,,,26,,,,,28,0.199424892,0.214285714,,,,,,,
decision,588,1249505,0.0-176.0-2.0,,502.2,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,26,,,,,,,,39608,4,1,FALSE,,,
dig,589,1252014,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":833.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665.6000000089407}]",[],26,,,,,,,,,,,,,,
harvest,590,1253018,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,1,,,26,,,,,6,0.164602957,0.166666667,,,,,,,
decision,591,1253199,0.0-177.0-2.0,,178.9,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,26,,,,,,,,43301,4,2,TRUE,,,
travel,592,1263026,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3276},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4365.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5461.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6550.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7640.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8729.40000000596}]",[],26,,,,,,,,,,,,,,
alien_welcome,593,1268035,0.0-178.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,594,1268542,0.0-178.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,27,,,,,,,,,,,,,,
dig,595,1270549,0.0-178.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],27,,,,,,,,,,,,,,
harvest,596,1271556,0.0-178.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,26,,,27,,,,,97,0.268069485,0.268041237,,,,,,,
decision,597,1271693,0.0-178.0-5.0,,134.3,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,27,,,,,,,,61795,4,0,FALSE,,,
dig,598,1274567,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915}]",[],27,,,,,,,,,,,,,,
harvest,599,1275573,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,4,,,27,,,,,26,0.162044832,0.153846154,,,,,,,
decision,600,1276007,0.0-179.0-2.0,,431.8,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,27,,,,,,,,66109,4,1,TRUE,,,
travel,601,1285585,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1068.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2131.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4254.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5318.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6380.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7443.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8509.90000000596}]",[],27,,,,,,,,,,,,,,
alien_welcome,602,1290589,0.0-180.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"45,67,4,58,79,9,43,77,76,14,17,7,48,75,2,30,78,28,54,20,47,40,29,13,64,49,36,73,42,24,19,61",,,,,,,,,,
land,603,1291094,0.0-180.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,28,,,,,,,,,,,,,,
dig,604,1293104,0.0-180.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000089406967},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000029802}]",[],28,,,,,,,,,,,,,,
harvest,605,1294111,0.0-180.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,77,,,28,,,,,98,0.780662098,0.785714286,,,,,,,
decision,606,1294397,0.0-180.0-5.0,,283.7,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,28,,,,,,,,84499,4,0,FALSE,,,
dig,607,1297121,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.7999999970198}]",[],28,,,,,,,,,,,,,,
harvest,608,1298127,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,58,,,28,,,,,77,0.750197358,0.753246753,,,,,,,
decision,609,1298440,0.0-181.0-2.0,,311.7,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,28,,,,,,,,88542,4,1,FALSE,,,
dig,610,1301141,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.2999999970198}]",[],28,,,,,,,,,,,,,,
harvest,611,1302148,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,52,,,28,,,,,58,0.890871875,0.896551724,,,,,,,
decision,612,1302557,0.0-182.0-2.0,,406.8,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,28,,,,,,,,92659,4,2,FALSE,,,
dig,613,1305162,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1729.4000000059605}]",[],28,,,,,,,,,,,,,,
harvest,614,1306168,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,34,,,28,,,,,52,0.656437377,0.653846154,,,,,,,
decision,615,1306504,0.0-183.0-2.0,,333,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,28,,,,,,,,96606,4,3,FALSE,,,
dig,616,1309180,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1780.6000000089407}]",[],28,,,,,,,,,,,,,,
harvest,617,1310185,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,27,,,28,,,,,34,0.805863058,0.794117647,,,,,,,
decision,618,1310459,0.0-184.0-2.0,,271.7,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,28,,,,,,,,100561,4,4,FALSE,,,
dig,619,1313200,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":915.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.5}]",[],28,,,,,,,,,,,,,,
harvest,620,1314207,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,21,,,28,,,,,27,0.786173197,0.777777778,,,,,,,
decision,621,1314490,0.0-185.0-2.0,,281,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,28,,,,,,,,104592,4,5,FALSE,,,
dig,622,1317218,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1813.2000000029802}]",[],28,,,,,,,,,,,,,,
harvest,623,1318220,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,16,,,28,,,,,21,0.781657984,0.761904762,,,,,,,
decision,624,1318385,0.0-186.0-2.0,,162.6,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,28,,,,,,,,108487,4,6,FALSE,,,
dig,625,1321234,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1895.3999999910593}]",[],28,,,,,,,,,,,,,,
harvest,626,1322237,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,28,,,,,16,0.806806511,0.8125,,,,,,,
decision,627,1322560,0.0-187.0-2.0,,320.4,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,28,,,,,,,,112662,4,7,TRUE,,,
