trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,479,1248036,0.0-132.0-2.0,,415.78,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,32,,,,,,,,259814,3,2,TRUE,,,
travel,480,1257620,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.4099999703467},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2132.7499999897555},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3195.034999982454},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4258.804999990389},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5322.139999945648},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6387.830000021495},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7450.115000014193},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8517.985000042245}]",[],32,,,,,,,,,,,,,,
alien_welcome,481,1262627,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,482,1263131,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,33,,,,,,,,,,,,,,
dig,483,1265137,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1900000497698784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7350000031292},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3549999669194}]",[],33,,,,,,,,,,,,,,
harvest,484,1266142,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,76,,,33,,,,,105,0.728035766,0.723809524,,,,,,,
decision,485,1267162,0.0-133.0-5.0,,1018.525,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,33,,,,,,,,278940,3,0,FALSE,,,
dig,486,1269147,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":661.4800000097603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1322.9849999770522}]",[],33,,,,,,,,,,,,,,
harvest,487,1270149,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,63,,,33,,,,,76,0.822722777,0.828947368,,,,,,,
decision,488,1270773,0.0-134.0-2.0,,621.79,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,33,,,,,,,,282551,3,1,FALSE,,,
dig,489,1273154,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.275000018999},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1586.9650000240654}]",[],33,,,,,,,,,,,,,,
harvest,490,1274158,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,49,,,33,,,,,63,0.783521963,0.777777778,,,,,,,
decision,491,1275071,0.0-135.0-2.0,,910.925,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,33,,,,,,,,286849,3,2,FALSE,,,
dig,492,1277164,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3299999516457319},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":700.8149999892339},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1393.2749999221414}]",[],33,,,,,,,,,,,,,,
harvest,493,1278169,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,44,,,33,,,,,49,0.907403828,0.897959184,,,,,,,
decision,494,1278203,0.0-136.0-2.0,,32.045,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,33,,,,,,,,289981,3,3,TRUE,,,
travel,495,1288171,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.22499996703118086},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.3899999763817},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2220.089999958873},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3323.0849999235943},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4431.800000020303},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5540.479999966919},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6643.33499991335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7754.61499998346},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8857.390000019222}]",[],33,,,,,,,,,,,,,,
alien_welcome,496,1293174,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,497,1293679,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,34,,,,,,,,,,,,,,
dig,498,1295686,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500005196779966},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1700000343844},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.295000044629}]",[],34,,,,,,,,,,,,,,
harvest,499,1296690,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,66,,,34,,,,,97,0.680449859,0.680412371,,,,,,,
decision,500,1296986,0.0-137.0-5.0,,294.21,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,34,,,,,,,,308764,3,0,TRUE,,,
end_of_block_continue,501,1304456,0.0-138.0-0.0,,7464.955,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,502,1309461,0.0-139.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,503,1309967,0.0-139.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,35,,,,,,,,,,,,,,
dig,504,1311973,0.0-139.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1299999626353},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1949999816716}]",[],35,,,,,,,,,,,,,,
harvest,505,1312974,0.0-139.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,21,,,35,,,,,97,0.217641193,0.216494845,,,,,,,
decision,506,1313108,0.0-139.0-4.0,,131.3850001,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,35,,,,,,,,8649,4,0,FALSE,,,
dig,507,1315985,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.169999897480011},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.079999894835},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1915.9549999749288}]",[],35,,,,,,,,,,,,,,
harvest,508,1316990,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,4,,,35,,,,,21,0.187625801,0.19047619,,,,,,,
decision,509,1317551,0.0-140.0-2.0,,559.595,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,35,,,,,,,,13092,4,1,TRUE,,,
travel,510,1326990,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1052.6450000470504},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2099.8949999921024},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3144.6950000245124},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4195.590000017546},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5245.950000011362},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6292.610000004061},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7341.860000044107},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8386.739999987185}]",[],35,,,,,,,,,,,,,,
alien_welcome,511,1331996,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,512,1332497,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,36,,,,,,,,,,,,,,
dig,513,1334504,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.305000057444},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3950000386685}]",[],36,,,,,,,,,,,,,,
harvest,514,1335508,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,20,,,36,,,,,94,0.21428619,0.212765957,,,,,,,
decision,515,1336216,0.0-141.0-5.0,,706.135,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,36,,,,,,,,31757,4,0,FALSE,,,
dig,516,1338515,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":765.5099999392405},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1532.9849999397993}]",[],36,,,,,,,,,,,,,,
harvest,517,1339519,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,3,,,36,,,,,20,0.129822812,0.15,,,,,,,
decision,518,1340041,0.0-142.0-2.0,,519.705,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,36,,,,,,,,35582,4,1,TRUE,,,
travel,519,1349526,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1799999736249447},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1058.809999958612},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2109.5949999289587},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3160.219999961555},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4216.779999900609},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5265.834999969229},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6323.31999996677},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7374.729999923147},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8425.229999935254}]",[],36,,,,,,,,,,,,,,
alien_welcome,520,1354528,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,521,1355035,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,90,,,37,,,,,,,,,,,,,,
dig,522,1357037,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499993555247784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4299999186769},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9150000186637}]",[],37,,,,,,,,,,,,,,
harvest,523,1358042,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,17,,,37,,,,,90,0.189906029,0.188888889,,,,,,,
decision,524,1358986,0.0-143.0-5.0,,941.8250001,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,37,,,,,,,,54527,4,0,FALSE,,,
dig,525,1361049,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15499989967793226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.3949998989701},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1376.7099999822676}]",[],37,,,,,,,,,,,,,,
harvest,526,1362051,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,4,,,37,,,,,17,0.210999665,0.235294118,,,,,,,
decision,527,1362856,0.0-144.0-2.0,,802.7,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,37,,,,,,,,58397,4,1,TRUE,,,
travel,528,1372053,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1023.7800000468269},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2046.9299999531358},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3064.8400000063702},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4090.929999947548},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5108.12500002794},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6129.590000025928},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7151.465000002645},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8172.800000058487}]",[],37,,,,,,,,,,,,,,
alien_welcome,529,1377058,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,530,1377561,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,38,,,,,,,,,,,,,,
dig,531,1379568,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0600000116974},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.905000058934}]",[],38,,,,,,,,,,,,,,
harvest,532,1380574,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,78,,,38,,,,,96,0.814203867,0.8125,,,,,,,
decision,533,1383577,0.0-145.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,78,,,38,,,,,,,,79118,4,0,FALSE,,,
time_out,534,1385584,0.0-146.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,78,,,,,,,,,,,,,,,,,
decision,535,1386448,0.0-146.0-1.0,,861.405,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,38,,,,,,,,81989,4,0,FALSE,,,
dig,536,1388590,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":717.7599999122322},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1426.0200000135228}]",[],38,,,,,,,,,,,,,,
harvest,537,1389594,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,61,,,38,,,,,78,0.785364597,0.782051282,,,,,,,
decision,538,1390194,0.0-147.0-2.0,,597.2899999,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,38,,,,,,,,85735,4,1,FALSE,,,
dig,539,1392600,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.2750000497326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1600.8800000417978}]",[],38,,,,,,,,,,,,,,
harvest,540,1393605,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,47,,,38,,,,,61,0.776593885,0.770491803,,,,,,,
decision,541,1393839,0.0-148.0-2.0,,231.255,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,38,,,,,,,,89380,4,2,FALSE,,,
dig,542,1396610,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923.1150000123307},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1847.940000006929}]",[],38,,,,,,,,,,,,,,
harvest,543,1397612,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,33,,,38,,,,,47,0.704276661,0.70212766,,,,,,,
decision,544,1398507,0.0-149.0-2.0,,893.425,run_exp/static/images/task_images/land.jpg,76,,,,,,33,,,38,,,,,,,,94048,4,3,TRUE,,,
travel,545,1407612,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1012.0999999344349},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2023.5450000036508},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3034.969999920577},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4046.224999940023},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5056.394999963231},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6068.059999961406},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7079.494999954477},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8090.154999983497}]",[],38,,,,,,,,,,,,,,
alien_welcome,546,1412616,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,547,1413121,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,39,,,,,,,,,,,,,,
dig,548,1415129,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.9999999469146},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.399999981746}]",[],39,,,,,,,,,,,,,,
harvest,549,1416135,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,76,,,39,,,,,103,0.735045044,0.737864078,,,,,,,
decision,550,1416902,0.0-150.0-5.0,,764.6550001,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,39,,,,,,,,112443,4,0,FALSE,,,
dig,551,1419142,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":749.5900000212714},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1494.150000042282}]",[],39,,,,,,,,,,,,,,
harvest,552,1420146,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,65,,,39,,,,,76,0.854094589,0.855263158,,,,,,,
decision,553,1420423,0.0-151.0-2.0,,275.19,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,39,,,,,,,,115964,4,1,FALSE,,,
dig,554,1423156,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.4700000500306},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.0399999944493}]",[],39,,,,,,,,,,,,,,
harvest,555,1424160,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,52,,,39,,,,,65,0.794152203,0.8,,,,,,,
decision,556,1424799,0.0-152.0-2.0,,637.57,run_exp/static/images/task_images/land.jpg,76,,,,,,52,,,39,,,,,,,,120340,4,2,TRUE,,,
travel,557,1434168,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1042.81000001356},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081.834999960847},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3120.8600000245497},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4165.760000003502},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5204.724999959581},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6244.010000023991},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7282.969999941997},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8321.624999982305}]",[],39,,,,,,,,,,,,,,
alien_welcome,558,1439174,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-29.jpg,null,,,,,,,,,,,,29,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,559,1439679,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,40,,,,,,,,,,,,,,
dig,560,1441687,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.3799999561161},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4949999852106}]",[],40,,,,,,,,,,,,,,
harvest,561,1442692,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,86,,,40,,,,,98,0.881394754,0.87755102,,,,,,,
decision,562,1443058,0.0-153.0-5.0,,364.8300001,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,40,,,,,,,,138599,4,0,FALSE,,,
dig,563,1445698,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.274999955669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1759.3549999874085}]",[],40,,,,,,,,,,,,,,
harvest,564,1446703,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,68,,,40,,,,,86,0.788868548,0.790697674,,,,,,,
decision,565,1446714,0.0-154.0-2.0,,9.590000031,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,40,,,,,,,,142255,4,1,FALSE,,,
dig,566,1449708,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.5900000212714},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998.0349999386817}]",[],40,,,,,,,,,,,,,,
harvest,567,1450709,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,57,,,40,,,,,68,0.841064616,0.838235294,,,,,,,
decision,568,1450888,0.0-155.0-2.0,,176.4550001,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,40,,,,,,,,146429,4,2,FALSE,,,
dig,569,1453717,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.4599999589846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887.7549999160692}]",[],40,,,,,,,,,,,,,,
harvest,570,1454719,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,46,,,40,,,,,57,0.805308833,0.807017544,,,,,,,
decision,571,1455737,0.0-156.0-2.0,,1016.77,run_exp/static/images/task_images/land.jpg,76,,,,,,46,,,40,,,,,,,,151278,4,3,TRUE,,,
travel,572,1464724,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":999.1900000022724},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1997.4249999504536},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2999.8399999458343},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3997.9499999899417},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4990.749999997206},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5993.739999947138},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6990.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7985.1699999999255}]",[],40,,,,,,,,,,,,,,
alien_welcome,573,1469730,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,22,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
