trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,508,1221588,0.0-147.0-2.0,,1043.8,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,27,,,,,,,,256494,3,5,TRUE,,,
travel,509,1230572,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1004.1999999880791},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2004.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2994.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3988.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4994.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5974.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6974.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7974.29999999702}]",[],27,,,,,,,,,,,,,,
alien_welcome,510,1235582,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,511,1236101,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,28,,,,,,,,,,,,,,
dig,512,1238111,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.3999999910593}]",[],28,,,,,,,,,,,,,,
harvest,513,1239131,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,53,,,28,,,,,101,0.520772871,0.524752475,,,,,,,
decision,514,1239910,0.0-148.0-5.0,,776.6,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,28,,,,,,,,274816,3,0,FALSE,,,
dig,515,1242151,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":747.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1487.5}]",[],28,,,,,,,,,,,,,,
harvest,516,1243171,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,25,,,28,,,,,53,0.466671331,0.471698113,,,,,,,
decision,517,1243733,0.0-149.0-2.0,,559.8,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,28,,,,,,,,278639,3,1,FALSE,,,
dig,518,1246191,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":832.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1642.7999999970198}]",[],28,,,,,,,,,,,,,,
harvest,519,1247204,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,12,,,28,,,,,25,0.483502397,0.48,,,,,,,
decision,520,1247531,0.0-150.0-2.0,,324.4,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,28,,,,,,,,282437,3,2,TRUE,,,
travel,521,1257232,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3235.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5393.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6464},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7544.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8603.90000000596}]",[],28,,,,,,,,,,,,,,
alien_welcome,522,1262242,0.0-151.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,523,1262752,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,29,,,,,,,,,,,,,,
dig,524,1264762,0.0-151.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],29,,,,,,,,,,,,,,
harvest,525,1265771,0.0-151.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,55,,,29,,,,,108,0.506469882,0.509259259,,,,,,,
decision,526,1266141,0.0-151.0-5.0,,366.5,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,29,,,,,,,,301047,3,0,TRUE,,,
end_of_block_continue,527,1274983,0.0-152.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,528,1279999,0.0-153.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-9.jpg,null,,,,,,,,,,,,9,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,529,1280512,0.0-153.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,30,,,,,,,,,,,,,,
dig,530,1282522,0.0-153.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],30,,,,,,,,,,,,,,
harvest,531,1283532,0.0-153.0-3.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,18,,,30,,,,,109,0.16127056,0.165137615,,,,,,,
decision,532,1284052,0.0-153.0-4.0,,517.1,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,30,,,,,,,,9066,4,0,FALSE,,,
dig,533,1286552,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.8999999910593}]",[],30,,,,,,,,,,,,,,
harvest,534,1287561,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,5,,,30,,,,,18,0.26092906,0.277777778,,,,,,,
decision,535,1288022,0.0-154.0-2.0,,459.6,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,30,,,,,,,,13036,4,1,TRUE,,,
travel,536,1297572,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2133.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3183.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4253.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5303.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6363.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7433.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8493.09999999404}]",[],30,,,,,,,,,,,,,,
alien_welcome,537,1302582,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,538,1303092,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,84,,,31,,,,,,,,,,,,,,
dig,539,1305102,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.0999999940395}]",[],31,,,,,,,,,,,,,,
harvest,540,1306112,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,23,,,31,,,,,84,0.274570524,0.273809524,,,,,,,
decision,541,1306404,0.0-155.0-5.0,,289.5,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,31,,,,,,,,31418,4,0,FALSE,,,
dig,542,1309132,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.2000000029802}]",[],31,,,,,,,,,,,,,,
harvest,543,1310151,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,4,,,31,,,,,23,0.163644225,0.173913043,,,,,,,
decision,544,1310614,0.0-156.0-2.0,,461.2,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,31,,,,,,,,35628,4,1,TRUE,,,
travel,545,1320162,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2130.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3180.8999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4241.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5310.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6361},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7431.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8481.5}]",[],31,,,,,,,,,,,,,,
alien_welcome,546,1325172,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,21,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,547,1325692,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,548,1327712,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357.2999999970198}]",[],32,,,,,,,,,,,,,,
harvest,549,1328722,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,21,,,32,,,,,98,0.219349749,0.214285714,,,,,,,
decision,550,1329105,0.0-157.0-5.0,,380.3,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,32,,,,,,,,54119,4,0,FALSE,,,
dig,551,1331752,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1765.9000000059605}]",[],32,,,,,,,,,,,,,,
harvest,552,1332762,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,6,,,32,,,,,21,0.285901359,0.285714286,,,,,,,
decision,553,1333194,0.0-158.0-2.0,,429.2,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,32,,,,,,,,58209,4,1,TRUE,,,
travel,554,1342782,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1076.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2144.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3203.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4254.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5324},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6394},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7444.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8513.90000000596}]",[],32,,,,,,,,,,,,,,
alien_welcome,555,1347802,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,556,1348322,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,33,,,,,,,,,,,,,,
dig,557,1350332,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356.5}]",[],33,,,,,,,,,,,,,,
harvest,558,1351343,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,73,,,33,,,,,100,0.734124072,0.73,,,,,,,
decision,559,1351707,0.0-159.0-5.0,,361.5,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,33,,,,,,,,76721,4,0,FALSE,,,
dig,560,1354372,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1767.199999988079}]",[],33,,,,,,,,,,,,,,
harvest,561,1355382,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,56,,,33,,,,,73,0.762135272,0.767123288,,,,,,,
decision,562,1355702,0.0-160.0-2.0,,317.7,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,33,,,,,,,,80717,4,1,FALSE,,,
dig,563,1358401,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.5999999940395}]",[],33,,,,,,,,,,,,,,
harvest,564,1359421,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,43,,,33,,,,,56,0.772573821,0.767857143,,,,,,,
decision,565,1359739,0.0-161.0-2.0,,316.3,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,33,,,,,,,,84753,4,2,FALSE,,,
dig,566,1362432,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.0999999940395}]",[],33,,,,,,,,,,,,,,
harvest,567,1363442,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,33,,,,,43,0.807818435,0.813953488,,,,,,,
decision,568,1363821,0.0-162.0-2.0,,376.5,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,33,,,,,,,,88835,4,3,FALSE,,,
dig,569,1366462,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763.5999999940395}]",[],33,,,,,,,,,,,,,,
harvest,570,1367472,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,29,,,33,,,,,35,0.83812408,0.828571429,,,,,,,
decision,571,1367899,0.0-163.0-2.0,,423.8,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,33,,,,,,,,92913,4,4,FALSE,,,
dig,572,1370491,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.4000000059605}]",[],33,,,,,,,,,,,,,,
harvest,573,1371501,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,21,,,33,,,,,29,0.72715698,0.724137931,,,,,,,
decision,574,1373183,0.0-164.0-2.0,,1680.9,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,33,,,,,,,,98198,4,5,TRUE,,,
travel,575,1381511,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":942.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1853.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2782.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3712.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4632.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5562.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6482.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7412.79999999702}]",[],33,,,,,,,,,,,,,,
alien_welcome,576,1386517,0.0-165.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,577,1387032,0.0-165.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,578,1389042,0.0-165.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.5}]",[],34,,,,,,,,,,,,,,
harvest,579,1390062,0.0-165.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,82,,,34,,,,,98,0.83900745,0.836734694,,,,,,,
decision,580,1390289,0.0-165.0-5.0,,224.5,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,34,,,,,,,,115303,4,0,FALSE,,,
dig,581,1393082,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1859.7000000029802}]",[],34,,,,,,,,,,,,,,
harvest,582,1394102,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,63,,,34,,,,,82,0.77123011,0.768292683,,,,,,,
decision,583,1394376,0.0-166.0-2.0,,270.8,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,34,,,,,,,,119390,4,1,FALSE,,,
dig,584,1397132,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.0999999940395}]",[],34,,,,,,,,,,,,,,
harvest,585,1398152,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,55,,,34,,,,,63,0.865147246,0.873015873,,,,,,,
decision,586,1398524,0.0-167.0-2.0,,369.8,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,34,,,,,,,,123538,4,2,FALSE,,,
dig,587,1401172,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.0999999940395}]",[],34,,,,,,,,,,,,,,
harvest,588,1402182,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,48,,,34,,,,,55,0.870395031,0.872727273,,,,,,,
decision,589,1402661,0.0-168.0-2.0,,477.4,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,34,,,,,,,,127675,4,3,FALSE,,,
dig,590,1405202,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.4000000059605}]",[],34,,,,,,,,,,,,,,
harvest,591,1406207,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,37,,,34,,,,,48,0.779614466,0.770833333,,,,,,,
decision,592,1406540,0.0-169.0-2.0,,330.8,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,34,,,,,,,,131554,4,4,FALSE,,,
dig,593,1409225,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1795.0999999940395}]",[],34,,,,,,,,,,,,,,
harvest,594,1410230,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,28,,,34,,,,,37,0.753095285,0.756756757,,,,,,,
decision,595,1410576,0.0-170.0-2.0,,343.6,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,34,,,,,,,,135590,4,5,FALSE,,,
dig,596,1413262,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.2000000029802}]",[],34,,,,,,,,,,,,,,
harvest,597,1414282,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,21,,,34,,,,,28,0.741847636,0.75,,,,,,,
decision,598,1415101,0.0-171.0-2.0,,816.5,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,34,,,,,,,,140115,4,6,TRUE,,,
travel,599,1424301,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2053},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3063.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4083.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5103.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6123},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7143.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8173.29999999702}]",[],34,,,,,,,,,,,,,,
alien_welcome,600,1429311,0.0-172.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,601,1429821,0.0-172.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,35,,,,,,,,,,,,,,
dig,602,1431836,0.0-172.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4000000059605}]",[],35,,,,,,,,,,,,,,
harvest,603,1432851,0.0-172.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,83,,,35,,,,,95,0.876069225,0.873684211,,,,,,,
decision,604,1433354,0.0-172.0-5.0,,500.5,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,35,,,,,,,,158369,4,0,FALSE,,,
dig,605,1435881,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.2000000029802}]",[],35,,,,,,,,,,,,,,
harvest,606,1436901,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,66,,,35,,,,,83,0.791894505,0.795180723,,,,,,,
decision,607,1437242,0.0-173.0-2.0,,337.7,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,35,,,,,,,,162256,4,1,FALSE,,,
