trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,490,1365545,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,71,,,33,,,,,84,0.839341294,0.845238095,,,,,,,
decision,491,1368555,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,71,,,33,,,,,,,,304845,3,1,TRUE,,,
end_of_block_continue,492,1377767,0.0-139.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,493,1382787,0.0-140.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,494,1383294,0.0-140.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,34,,,,,,,,,,,,,,
dig,495,1385304,0.0-140.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.300000000745}]",[],34,,,,,,,,,,,,,,
harvest,496,1386309,0.0-140.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,26,,,34,,,,,97,0.267551573,0.268041237,,,,,,,
decision,497,1387385,0.0-140.0-4.0,,1067,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,34,,,,,,,,9603,4,0,FALSE,,,
dig,498,1389339,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":647.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1292.1000000014901}]",[],34,,,,,,,,,,,,,,
harvest,499,1390347,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,6,,,34,,,,,26,0.218045822,0.230769231,,,,,,,
decision,500,1391283,0.0-141.0-2.0,,926.9,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,34,,,,,,,,13502,4,1,TRUE,,,
travel,501,1400378,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1011},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2020.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3029.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4035.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5043},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6051.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7060.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8070.199999999255}]",[],34,,,,,,,,,,,,,,
alien_welcome,502,1405387,0.0-142.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,503,1405898,0.0-142.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,35,,,,,,,,,,,,,,
dig,504,1407912,0.0-142.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8999999985099}]",[],35,,,,,,,,,,,,,,
harvest,505,1408920,0.0-142.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,19,,,35,,,,,106,0.179020063,0.179245283,,,,,,,
decision,506,1410540,0.0-142.0-5.0,,1612.1,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,35,,,,,,,,32759,4,0,FALSE,,,
dig,507,1411949,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":467.19999999925494},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":928.1999999992549}]",[],35,,,,,,,,,,,,,,
harvest,508,1412957,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,35,,,,,19,0.138472231,0.157894737,,,,,,,
decision,509,1414051,0.0-143.0-2.0,,1085,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,35,,,,,,,,36270,4,1,FALSE,,,
dig,510,1415988,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":641},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1278.699999999255}]",[],35,,,,,,,,,,,,,,
harvest,511,1416995,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,35,,,,,3,0.210075876,0.333333333,,,,,,,
decision,512,1417950,0.0-144.0-2.0,,952.3,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,35,,,,,,,,40168,4,2,TRUE,,,
travel,513,1427014,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1008.8000000007451},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2013.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3019},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4023.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5028},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6033.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7037.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8043.400000002235}]",[],35,,,,,,,,,,,,,,
alien_welcome,514,1432020,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,515,1432530,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,36,,,,,,,,,,,,,,
dig,516,1434546,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000029802}]",[],36,,,,,,,,,,,,,,
harvest,517,1435554,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,18,,,36,,,,,94,0.190972508,0.191489362,,,,,,,
decision,518,1436762,0.0-145.0-5.0,,1205.1,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,36,,,,,,,,58981,4,0,FALSE,,,
dig,519,1438577,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":601.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1199.1000000014901}]",[],36,,,,,,,,,,,,,,
harvest,520,1439585,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,3,,,36,,,,,18,0.176336079,0.166666667,,,,,,,
decision,521,1442593,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,3,,,36,,,,,,,,64813,4,1,FALSE,,,
time_out,522,1444616,0.0-147.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,3,,,,,,,,,,,,,,,,,
decision,523,1445138,0.0-147.0-1.0,,517.7,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,36,,,,,,,,67357,4,1,FALSE,,,
dig,524,1447641,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1658.6000000014901}]",[],36,,,,,,,,,,,,,,
harvest,525,1448648,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,36,,,,,3,0.19598302,0.333333333,,,,,,,
decision,526,1448804,0.0-148.0-2.0,,146.3,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,36,,,,,,,,71023,4,2,TRUE,,,
travel,527,1458681,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3285.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4380.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5473.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6568.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7661.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8756.300000000745}]",[],36,,,,,,,,,,,,,,
alien_welcome,528,1463691,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,529,1464196,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,37,,,,,,,,,,,,,,
dig,530,1466209,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4000000022352}]",[],37,,,,,,,,,,,,,,
harvest,531,1467217,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,84,,,37,,,,,104,0.810359423,0.807692308,,,,,,,
decision,532,1468131,0.0-149.0-5.0,,903.5,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,37,,,,,,,,90350,4,0,FALSE,,,
dig,533,1470249,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":700.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1398.800000000745}]",[],37,,,,,,,,,,,,,,
harvest,534,1471256,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,65,,,37,,,,,84,0.776205866,0.773809524,,,,,,,
decision,535,1472408,0.0-150.0-2.0,,1141.5,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,37,,,,,,,,94627,4,1,FALSE,,,
dig,536,1474291,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":623.5999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1241.800000000745}]",[],37,,,,,,,,,,,,,,
harvest,537,1475299,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,54,,,37,,,,,65,0.828594258,0.830769231,,,,,,,
decision,538,1475316,0.0-151.0-2.0,,10.7,run_exp/static/images/task_images/land.jpg,76,,,,,,54,,,37,,,,,,,,97534,4,2,TRUE,,,
travel,539,1485322,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1112.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2223.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3330.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4440.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5550.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6658.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7768.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8877.300000000745}]",[],37,,,,,,,,,,,,,,
alien_welcome,540,1490331,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,541,1490836,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,38,,,,,,,,,,,,,,
dig,542,1492849,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5999999977648}]",[],38,,,,,,,,,,,,,,
harvest,543,1493855,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,84,,,38,,,,,98,0.855027168,0.857142857,,,,,,,
decision,544,1496398,0.0-152.0-5.0,,2534.4,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,38,,,,,,,,118617,4,0,FALSE,,,
dig,545,1496887,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":160.69999999925494},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":314.80000000074506}]",[],38,,,,,,,,,,,,,,
harvest,546,1497895,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,63,,,38,,,,,84,0.747552276,0.75,,,,,,,
decision,547,1499440,0.0-153.0-2.0,,1539.3,run_exp/static/images/task_images/land.jpg,76,,,,,,63,,,38,,,,,,,,121659,4,1,TRUE,,,
travel,548,1507924,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":943.9000000022352},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1885},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2824.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3764.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4705.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5643.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6585.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7523.300000000745}]",[],38,,,,,,,,,,,,,,
alien_welcome,549,1512937,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,550,1513444,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,39,,,,,,,,,,,,,,
dig,551,1515458,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999977648258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],39,,,,,,,,,,,,,,
harvest,552,1516467,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,81,,,39,,,,,98,0.826895818,0.826530612,,,,,,,
decision,553,1517338,0.0-154.0-5.0,,862.2,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,39,,,,,,,,139556,4,0,FALSE,,,
dig,554,1519498,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000029802322},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":716.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1428.1000000014901}]",[],39,,,,,,,,,,,,,,
harvest,555,1520505,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,65,,,39,,,,,81,0.797064624,0.802469136,,,,,,,
decision,556,1521838,0.0-155.0-2.0,,1325,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,39,,,,,,,,144056,4,1,FALSE,,,
dig,557,1523537,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":561.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1119.0999999977648}]",[],39,,,,,,,,,,,,,,
harvest,558,1524543,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,51,,,39,,,,,65,0.785233845,0.784615385,,,,,,,
decision,559,1527251,0.0-156.0-2.0,,2696.7,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,39,,,,,,,,149469,4,2,TRUE,,,
travel,560,1534575,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":814.9000000022352},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1625.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2437},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3248},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4059.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4870.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5680.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6493.60000000149}]",[],39,,,,,,,,,,,,,,
alien_welcome,561,1539582,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,562,1540092,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,40,,,,,,,,,,,,,,
dig,563,1542104,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.199999999255}]",[],40,,,,,,,,,,,,,,
harvest,564,1543113,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,83,,,40,,,,,93,0.891822801,0.892473118,,,,,,,
decision,565,1544967,0.0-157.0-5.0,,1846.9,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,40,,,,,,,,167187,4,0,FALSE,,,
dig,566,1546144,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":388.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":770.6999999992549}]",[],40,,,,,,,,,,,,,,
harvest,567,1547150,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,75,,,40,,,,,83,0.901393197,0.903614458,,,,,,,
decision,568,1550045,0.0-158.0-2.0,,2889.6,run_exp/static/images/task_images/land.jpg,76,,,,,,75,,,40,,,,,,,,172264,4,1,TRUE,,,
travel,569,1557181,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.6999999992549419},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":794.6999999992549},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1584.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2375.099999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3164.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":3953.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4743.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5534.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6324.199999999255}]",[],40,,,,,,,,,,,,,,
alien_welcome,570,1562190,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,571,1562697,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,41,,,,,,,,,,,,,,
dig,572,1564710,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999970197678},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8999999985099}]",[],41,,,,,,,,,,,,,,
harvest,573,1565719,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,89,,,41,,,,,110,0.80921686,0.809090909,,,,,,,
decision,574,1567341,0.0-159.0-5.0,,1613.1,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,41,,,,,,,,189561,4,0,FALSE,,,
dig,575,1568751,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000014901161},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":467},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":927.6000000014901}]",[],41,,,,,,,,,,,,,,
harvest,576,1569758,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,74,,,41,,,,,89,0.831388364,0.831460674,,,,,,,
decision,577,1570656,0.0-160.0-2.0,,888.2,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,41,,,,,,,,192875,4,1,FALSE,,,
dig,578,1572793,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":708.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1411.800000000745}]",[],41,,,,,,,,,,,,,,
harvest,579,1573799,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,58,,,41,,,,,74,0.778252088,0.783783784,,,,,,,
decision,580,1574625,0.0-161.0-2.0,,818.2,run_exp/static/images/task_images/land.jpg,76,,,,,,58,,,41,,,,,,,,196844,4,2,TRUE,,,
travel,581,1583833,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1023.3000000007451},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2044},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3063.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4083.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5104},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6124.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7144.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8163.70000000298}]",[],41,,,,,,,,,,,,,,
alien_welcome,582,1588840,0.0-162.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"16,64,9,67,70,12,28,50,3,54,74,56,20,45,79,13,24,29,19,47,7,40,80,57,71,31,26,63,32,27,44,17,53,42,34,72,11,10,77,39,41,59,68,78,15",,,,,,,,,,
land,583,1589347,0.0-162.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,42,,,,,,,,,,,,,,
dig,584,1591359,0.0-162.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000007450581},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],42,,,,,,,,,,,,,,
harvest,585,1592367,0.0-162.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,86,,,42,,,,,97,0.886447783,0.886597938,,,,,,,
decision,586,1593729,0.0-162.0-5.0,,1351.8,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,42,,,,,,,,215948,4,0,FALSE,,,
