trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,539,1349999,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,11,,,18,,,,,18,0.601303975,0.611111111,,,,,,,
decision,540,1351026,0.0-169.0-2.0,,1025.475,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,18,,,,,,,,220506,3,2,FALSE,,,
dig,541,1353009,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":665.2299999997485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1322.6699999996927}]",[],18,,,,,,,,,,,,,,
harvest,542,1354020,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,6,,,18,,,,,11,0.529993836,0.545454545,,,,,,,
decision,543,1354729,0.0-170.0-2.0,,706.6,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,18,,,,,,,,224209,3,3,FALSE,,,
dig,544,1357033,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999995995313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":773.6149999999907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1532.6800000001676}]",[],18,,,,,,,,,,,,,,
harvest,545,1358049,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,18,,,,,6,0.495096599,0.5,,,,,,,
decision,546,1358500,0.0-171.0-2.0,,448.29,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,18,,,,,,,,227980,3,4,FALSE,,,
dig,547,1361058,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999937601388},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.8849999995437},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1702.6649999998044}]",[],18,,,,,,,,,,,,,,
harvest,548,1362070,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,18,,,,,3,0.491133785,0.333333333,,,,,,,
decision,549,1362686,0.0-172.0-2.0,,612.915,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,18,,,,,,,,232166,3,5,TRUE,,,
travel,550,1372089,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999948777258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1045.0599999993574},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2095.859999999404},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3135.7849999994505},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4175.664999999804},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5224.854999999516},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6276.034999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7305.054999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8356.194999999367}]",[],18,,,,,,,,,,,,,,
alien_welcome,551,1377099,0.0-173.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"33,13,57,17,32,2,12,47,3,15,27,71,80,55,41,74,40,76,11,72,79,36,20,21,5,7",,,,,,,,,,
land,552,1377604,0.0-173.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,19,,,,,,,,,,,,,,
dig,553,1379614,0.0-173.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2850000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.6350000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.595000000205}]",[],19,,,,,,,,,,,,,,
harvest,554,1380630,0.0-173.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,49,,,19,,,,,96,0.513786561,0.510416667,,,,,,,
decision,555,1381422,0.0-173.0-5.0,,790.475,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,19,,,,,,,,250903,3,0,FALSE,,,
dig,556,1383639,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999937601388},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":748.7249999993946},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1476.5399999995716}]",[],19,,,,,,,,,,,,,,
harvest,557,1384650,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,19,,,,,49,0.495858002,0.489795918,,,,,,,
decision,558,1385319,0.0-174.0-2.0,,667.395,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,19,,,,,,,,254800,3,1,FALSE,,,
dig,559,1387670,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999995995313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":780.9899999992922},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1561.799999999348}]",[],19,,,,,,,,,,,,,,
harvest,560,1388678,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,12,,,19,,,,,24,0.511572311,0.5,,,,,,,
decision,561,1388911,0.0-175.0-2.0,,231.025,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,19,,,,,,,,258391,3,2,FALSE,,,
dig,562,1391689,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000041909516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.3799999996554},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1859.9850000001024}]",[],19,,,,,,,,,,,,,,
harvest,563,1392694,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,19,,,,,12,0.487891563,0.5,,,,,,,
decision,564,1393301,0.0-176.0-2.0,,604.57,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,19,,,,,,,,262781,3,3,FALSE,,,
dig,565,1395718,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.9900000006892},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1609.2950000001583}]",[],19,,,,,,,,,,,,,,
harvest,566,1396738,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,19,,,,,6,0.509350074,0.5,,,,,,,
decision,567,1397820,0.0-177.0-2.0,,1079.38,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,19,,,,,,,,267300,3,4,FALSE,,,
dig,568,1399758,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.46000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":651.3800000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1291.265000000596}]",[],19,,,,,,,,,,,,,,
harvest,569,1400778,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,19,,,,,3,0.444692697,0.333333333,,,,,,,
decision,570,1402469,0.0-178.0-2.0,,1689.225,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,19,,,,,,,,271949,3,5,TRUE,,,
travel,571,1410788,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3450000004377216},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":931.0600000000559},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1851.4800000002142},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2781.115000000689},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3711.6750000005122},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4620.89000000013},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5541.610000000335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6470.975000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7391.700000000186}]",[],19,,,,,,,,,,,,,,
alien_welcome,572,1415798,0.0-179.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"33,13,57,17,32,2,12,47,3,15,27,71,80,55,41,74,40,76,11,72,79,36,20,21,5,7",,,,,,,,,,
land,573,1416308,0.0-179.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,20,,,,,,,,,,,,,,
dig,574,1418318,0.0-179.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33499999972991645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5049999996554},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5200000000186}]",[],20,,,,,,,,,,,,,,
harvest,575,1419328,0.0-179.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,74,,,20,,,,,96,0.775938807,0.770833333,,,,,,,
decision,576,1420065,0.0-179.0-5.0,,734.49,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,20,,,,,,,,289545,3,0,FALSE,,,
dig,577,1422347,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999948777258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.9300000001676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1523.1249999997672}]",[],20,,,,,,,,,,,,,,
harvest,578,1423358,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,62,,,20,,,,,74,0.837186347,0.837837838,,,,,,,
decision,579,1424491,0.0-180.0-2.0,,1129.9,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,20,,,,,,,,293971,3,1,FALSE,,,
dig,580,1426379,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000008381903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":629.0900000003166},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1250.119999999646}]",[],20,,,,,,,,,,,,,,
harvest,581,1427388,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,51,,,20,,,,,62,0.819800283,0.822580645,,,,,,,
decision,582,1427639,0.0-181.0-2.0,,248.095,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,20,,,,,,,,297119,3,2,FALSE,,,
dig,583,1430407,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.3349999992643},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841.4849999998696}]",[],20,,,,,,,,,,,,,,
harvest,584,1431418,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,41,,,20,,,,,51,0.798404049,0.803921569,,,,,,,
decision,585,1432621,0.0-182.0-2.0,,1200.61,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,20,,,,,,,,302101,3,3,TRUE,,,
end_of_block_continue,586,1441450,0.0-183.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,587,1446461,0.0-184.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"33,13,57,17,32,2,12,47,3,15,27,71,80,55,41,74,40,76,11,72,79,36,20,21,5,7",,,,,,,,,,
land,588,1446969,0.0-184.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,21,,,,,,,,,,,,,,
dig,589,1448978,0.0-184.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28999999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.3899999998976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.0750000001863}]",[],21,,,,,,,,,,,,,,
harvest,590,1449989,0.0-184.0-3.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,13,,,21,,,,,97,0.129795091,0.134020619,,,,,,,
decision,591,1451195,0.0-184.0-4.0,,1203.955,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,21,,,,,,,,9738,4,0,FALSE,,,
dig,592,1452998,0.0-185.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999948777258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":606.2800000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1205.4799999997485}]",[],21,,,,,,,,,,,,,,
harvest,593,1454008,0.0-185.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,3,,,21,,,,,13,0.2023097,0.230769231,,,,,,,
decision,594,1456085,0.0-185.0-2.0,,2075.275,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,21,,,,,,,,14629,4,1,FALSE,,,
dig,595,1457028,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":315.8450000002049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":625.2800000002608}]",[],21,,,,,,,,,,,,,,
harvest,596,1458038,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,0,,,21,,,,,3,0.156047859,0,,,,,,,
decision,597,1459480,0.0-186.0-2.0,,1439.53,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,21,,,,,,,,18024,4,2,FALSE,,,
dig,598,1461058,0.0-187.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.36499999975785613},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":525.9999999997672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1046.1649999995716}]",[],21,,,,,,,,,,,,,,
harvest,599,1462068,0.0-187.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,21,,,,,0,0.159898873,NaN,,,,,,,
decision,600,1463368,0.0-187.0-2.0,,1296.765,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,21,,,,,,,,21911,4,3,FALSE,,,
dig,601,1465080,0.0-188.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":571.0099999997765},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1143.1249999995343}]",[],21,,,,,,,,,,,,,,
harvest,602,1466089,0.0-188.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,21,,,,,0,0.17923412,NaN,,,,,,,
decision,603,1467709,0.0-188.0-2.0,,1617.47,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,21,,,,,,,,26252,4,4,TRUE,,,
travel,604,1476101,0.0-189.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000041909516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":933.2900000000373},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1872.2600000002421},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2803.4200000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3730.35500000068},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4662.295000000158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5593.530000000261},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6522.885000000475},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7453.480000000214}]",[],21,,,,,,,,,,,,,,
alien_welcome,605,1481109,0.0-189.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"33,13,57,17,32,2,12,47,3,15,27,71,80,55,41,74,40,76,11,72,79,36,20,21,5,7",,,,,,,,,,
land,606,1481620,0.0-189.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,22,,,,,,,,,,,,,,
dig,607,1483629,0.0-189.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3900000003632158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.4500000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.0550000001676}]",[],22,,,,,,,,,,,,,,
harvest,608,1484639,0.0-189.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,30,,,22,,,,,95,0.311348449,0.315789474,,,,,,,
decision,609,1484730,0.0-189.0-5.0,,88.795,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,22,,,,,,,,43273,4,0,FALSE,,,
dig,610,1487650,0.0-190.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28999999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.1749999995809},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1950.8299999996088}]",[],22,,,,,,,,,,,,,,
harvest,611,1488660,0.0-190.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,7,,,22,,,,,30,0.227268708,0.233333333,,,,,,,
decision,612,1489150,0.0-190.0-2.0,,487.52,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,22,,,,,,,,47693,4,1,FALSE,,,
dig,613,1491679,0.0-191.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.2899999993388},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1681.4749999993946}]",[],22,,,,,,,,,,,,,,
harvest,614,1492689,0.0-191.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,2,,,22,,,,,7,0.219189543,0.285714286,,,,,,,
decision,615,1493575,0.0-191.0-2.0,,882.94,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,22,,,,,,,,52118,4,2,FALSE,,,
dig,616,1495709,0.0-192.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999937601388},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":716.4750000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1415.9650000000838}]",[],22,,,,,,,,,,,,,,
harvest,617,1496719,0.0-192.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,0,,,22,,,,,2,0.209574951,0,,,,,,,
decision,618,1499041,0.0-192.0-2.0,,2320.315,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,22,,,,,,,,57585,4,3,FALSE,,,
dig,619,1499729,0.0-193.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000008381903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":229.41500000073574},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":459.2750000001397}]",[],22,,,,,,,,,,,,,,
harvest,620,1500739,0.0-193.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,22,,,,,0,0.182835451,NaN,,,,,,,
decision,621,1500762,0.0-193.0-2.0,,21.045,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,22,,,,,,,,59306,4,4,FALSE,,,
dig,622,1503754,0.0-194.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2250000007916242},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998.6500000006054},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1999.7750000003725}]",[],22,,,,,,,,,,,,,,
harvest,623,1504757,0.0-194.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,22,,,,,0,0.223881117,NaN,,,,,,,
decision,624,1505034,0.0-194.0-2.0,,274.56,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,22,,,,,,,,63577,4,5,FALSE,,,
dig,625,1507769,0.0-195.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2149999998509884},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.9949999996461},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1822.5949999995064}]",[],22,,,,,,,,,,,,,,
harvest,626,1508778,0.0-195.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,22,,,,,0,0.159684497,NaN,,,,,,,
decision,627,1511569,0.0-195.0-2.0,,2788.915,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,22,,,,,,,,70113,4,6,FALSE,,,
dig,628,1511790,0.0-196.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":71.88500000024214},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":141.74499999987893}]",[],22,,,,,,,,,,,,,,
harvest,629,1512799,0.0-196.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,22,,,,,0,0.18397248,NaN,,,,,,,
decision,630,1514493,0.0-196.0-2.0,,1691.705,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,22,,,,,,,,73037,4,7,FALSE,,,
dig,631,1515819,0.0-197.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2149999998509884},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":448.08499999996275},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":877.4149999998044}]",[],22,,,,,,,,,,,,,,
harvest,632,1516829,0.0-197.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,22,,,,,0,0.210049866,NaN,,,,,,,
decision,633,1518648,0.0-197.0-2.0,,1816.105,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,22,,,,,,,,77191,4,8,TRUE,,,
travel,634,1526838,0.0-198.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2299999997485429},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":913.4699999995064},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1823.1049999995157},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2733.9350000002887},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3643.5949999995064},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4552.814999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5462.474999999395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6374.130000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7275.09999999986}]",[],22,,,,,,,,,,,,,,
alien_welcome,635,1531842,0.0-198.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"33,13,57,17,32,2,12,47,3,15,27,71,80,55,41,74,40,76,11,72,79,36,20,21,5,7",,,,,,,,,,
land,636,1532348,0.0-198.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,23,,,,,,,,,,,,,,
dig,637,1534358,0.0-198.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28999999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.1849999995902},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.130000000121}]",[],23,,,,,,,,,,,,,,
harvest,638,1535369,0.0-198.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,14,,,23,,,,,106,0.134570676,0.132075472,,,,,,,
decision,639,1536900,0.0-198.0-5.0,,1528.74,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,23,,,,,,,,95443,4,0,FALSE,,,
dig,640,1538388,0.0-199.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":500.2649999996647},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":991.0049999998882}]",[],23,,,,,,,,,,,,,,
harvest,641,1539397,0.0-199.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,2,,,23,,,,,14,0.155289497,0.142857143,,,,,,,
decision,642,1540836,0.0-199.0-2.0,,1436.55,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,23,,,,,,,,99379,4,1,FALSE,,,
dig,643,1542418,0.0-200.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":532.8949999993201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1052.2749999999069}]",[],23,,,,,,,,,,,,,,
harvest,644,1543429,0.0-200.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,23,,,,,2,0.289675085,0.5,,,,,,,
decision,645,1544462,0.0-200.0-2.0,,1030.89,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,23,,,,,,,,103005,4,2,FALSE,,,
dig,646,1546448,0.0-201.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":658.3500000005588},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1317.5400000000373}]",[],23,,,,,,,,,,,,,,
harvest,647,1547458,0.0-201.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,23,,,,,1,0.210201945,0,,,,,,,
decision,648,1547595,0.0-201.0-2.0,,134.305,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,23,,,,,,,,106138,4,3,FALSE,,,
