trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,485,1212585,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3239.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4322.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5399.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6477.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7559.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8636.799999952316}]",[],32,,,,,,,,,,,,,,
alien_welcome,486,1217593,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,487,1218099,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,33,,,,,,,,,,,,,,
dig,488,1220112,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.399999976158142},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2999999523163}]",[],33,,,,,,,,,,,,,,
harvest,489,1221118,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,80,,,33,,,,,99,0.807189589,0.808080808,,,,,,,
decision,490,1221273,0.0-135.0-5.0,,153.1,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,33,,,,,,,,292851,3,0,FALSE,,,
dig,491,1224131,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902}]",[],33,,,,,,,,,,,,,,
harvest,492,1225136,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,65,,,33,,,,,80,0.817349949,0.8125,,,,,,,
decision,493,1225341,0.0-136.0-2.0,,202.9,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,33,,,,,,,,296919,3,1,FALSE,,,
dig,494,1228145,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.7000000476837}]",[],33,,,,,,,,,,,,,,
harvest,495,1229151,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,52,,,33,,,,,65,0.805025515,0.8,,,,,,,
decision,496,1229558,0.0-137.0-2.0,,405,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,33,,,,,,,,301137,3,2,TRUE,,,
end_of_block_continue,497,1232342,0.0-138.0-0.0,,2775.3,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,498,1237356,0.0-139.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,499,1237860,0.0-139.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,34,,,,,,,,,,,,,,
dig,500,1239869,0.0-139.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],34,,,,,,,,,,,,,,
harvest,501,1240875,0.0-139.0-3.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,31,,,34,,,,,105,0.290654047,0.295238095,,,,,,,
decision,502,1241019,0.0-139.0-4.0,,142.3,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,34,,,,,,,,8666,4,0,FALSE,,,
dig,503,1243884,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.2999999523163}]",[],34,,,,,,,,,,,,,,
harvest,504,1244892,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,4,,,34,,,,,31,0.13170511,0.129032258,,,,,,,
decision,505,1245344,0.0-140.0-2.0,,450.6999999,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,34,,,,,,,,12991,4,1,TRUE,,,
travel,506,1254909,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2125.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3189.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4245.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5307.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6368.300000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7433.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8490.200000047684}]",[],34,,,,,,,,,,,,,,
alien_welcome,507,1259914,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,50,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,508,1260417,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,88,,,35,,,,,,,,,,,,,,
dig,509,1262426,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7999999523163}]",[],35,,,,,,,,,,,,,,
harvest,510,1263434,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,20,,,35,,,,,88,0.22945383,0.227272727,,,,,,,
decision,511,1263705,0.0-141.0-5.0,,269.5,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,35,,,,,,,,31352,4,0,FALSE,,,
dig,512,1266447,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824}]",[],35,,,,,,,,,,,,,,
harvest,513,1267449,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,35,,,,,20,0.191968359,0.2,,,,,,,
decision,514,1267607,0.0-142.0-2.0,,155.5,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,35,,,,,,,,35254,4,1,TRUE,,,
travel,515,1277457,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.1000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2192},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3281.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4375.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5472.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6562.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7657.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8748.600000023842}]",[],35,,,,,,,,,,,,,,
alien_welcome,516,1282465,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,517,1282971,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,36,,,,,,,,,,,,,,
dig,518,1284981,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7999999523163}]",[],36,,,,,,,,,,,,,,
harvest,519,1285983,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,20,,,36,,,,,105,0.191550869,0.19047619,,,,,,,
decision,520,1286137,0.0-143.0-5.0,,151.4,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,36,,,,,,,,53784,4,0,FALSE,,,
dig,521,1288997,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.1999999284744}]",[],36,,,,,,,,,,,,,,
harvest,522,1289999,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,4,,,36,,,,,20,0.210653452,0.2,,,,,,,
decision,523,1290193,0.0-144.0-2.0,,191.5,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,36,,,,,,,,57840,4,1,TRUE,,,
travel,524,1300004,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3272.8000000715256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4360.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5446.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6537.300000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7629.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8718.600000023842}]",[],36,,,,,,,,,,,,,,
alien_welcome,525,1305012,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,526,1305517,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,37,,,,,,,,,,,,,,
dig,527,1307522,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7999999523163}]",[],37,,,,,,,,,,,,,,
harvest,528,1308529,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,73,,,37,,,,,94,0.781861854,0.776595745,,,,,,,
decision,529,1308854,0.0-145.0-5.0,,322.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,37,,,,,,,,76501,4,0,FALSE,,,
dig,530,1311538,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1785.5}]",[],37,,,,,,,,,,,,,,
harvest,531,1312544,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,66,,,37,,,,,73,0.909612347,0.904109589,,,,,,,
decision,532,1312790,0.0-146.0-2.0,,243.6,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,37,,,,,,,,80437,4,1,FALSE,,,
dig,533,1315552,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":923},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.8999999761581}]",[],37,,,,,,,,,,,,,,
harvest,534,1316555,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,55,,,37,,,,,66,0.829285635,0.833333333,,,,,,,
decision,535,1316670,0.0-147.0-2.0,,113.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,37,,,,,,,,84317,4,2,FALSE,,,
dig,536,1319567,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927.8000000715256}]",[],37,,,,,,,,,,,,,,
harvest,537,1320573,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,45,,,37,,,,,55,0.824701752,0.818181818,,,,,,,
decision,538,1320614,0.0-148.0-2.0,,39.60000002,run_exp/static/images/task_images/land.jpg,76,,,,,,45,,,37,,,,,,,,88261,4,3,TRUE,,,
travel,539,1330582,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3321.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4430.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5532.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6642.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7747.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8854.5}]",[],37,,,,,,,,,,,,,,
alien_welcome,540,1335590,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,541,1336094,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,38,,,,,,,,,,,,,,
dig,542,1338094,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.6000000238419}]",[],38,,,,,,,,,,,,,,
harvest,543,1339095,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,89,,,38,,,,,104,0.856735275,0.855769231,,,,,,,
decision,544,1339795,0.0-149.0-5.0,,700.3,run_exp/static/images/task_images/land.jpg,65,,,,,,89,,,38,,,,,,,,107443,4,0,FALSE,,,
dig,545,1342097,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":767.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1538}]",[],38,,,,,,,,,,,,,,
harvest,546,1343101,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,65,,,38,,,,,89,0.733951793,0.730337079,,,,,,,
decision,547,1343367,0.0-150.0-2.0,,264.6999999,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,38,,,,,,,,111015,4,1,FALSE,,,
dig,548,1346105,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824}]",[],38,,,,,,,,,,,,,,
harvest,549,1347107,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,53,,,38,,,,,65,0.808399331,0.815384615,,,,,,,
decision,550,1347667,0.0-151.0-2.0,,558.9,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,38,,,,,,,,115314,4,2,FALSE,,,
dig,551,1350113,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":815},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1631.4000000953674}]",[],38,,,,,,,,,,,,,,
harvest,552,1351119,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,40,,,38,,,,,53,0.762532517,0.754716981,,,,,,,
decision,553,1351481,0.0-152.0-2.0,,360.9,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,38,,,,,,,,119128,4,3,TRUE,,,
travel,554,1361126,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1073.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2145.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3216.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4288.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5361.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6431.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7500.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8570.700000047684}]",[],38,,,,,,,,,,,,,,
alien_welcome,555,1366127,0.0-153.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,556,1366634,0.0-153.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,39,,,,,,,,,,,,,,
dig,557,1368643,0.0-153.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1000000238419}]",[],39,,,,,,,,,,,,,,
harvest,558,1369645,0.0-153.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,82,,,39,,,,,98,0.83472696,0.836734694,,,,,,,
decision,559,1369877,0.0-153.0-5.0,,230.1,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,39,,,,,,,,137524,4,0,FALSE,,,
dig,560,1372658,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1850.1999999284744}]",[],39,,,,,,,,,,,,,,
harvest,561,1373659,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,64,,,39,,,,,82,0.775827299,0.780487805,,,,,,,
decision,562,1373946,0.0-154.0-2.0,,285.8000001,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,39,,,,,,,,141593,4,1,FALSE,,,
dig,563,1376667,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.3000000715256},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.9000000953674}]",[],39,,,,,,,,,,,,,,
harvest,564,1377674,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,52,,,39,,,,,64,0.815102681,0.8125,,,,,,,
decision,565,1377791,0.0-155.0-2.0,,113.5,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,39,,,,,,,,145439,4,2,FALSE,,,
dig,566,1380687,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1930.5}]",[],39,,,,,,,,,,,,,,
harvest,567,1381692,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,39,,,,,52,0.791405575,0.788461538,,,,,,,
decision,568,1381974,0.0-156.0-2.0,,279.9,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,39,,,,,,,,149621,4,3,TRUE,,,
travel,569,1391701,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3246.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4321.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5401.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6484.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7563.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8643.600000023842}]",[],39,,,,,,,,,,,,,,
alien_welcome,570,1396707,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,571,1397211,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,40,,,,,,,,,,,,,,
dig,572,1399220,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8000000715256}]",[],40,,,,,,,,,,,,,,
harvest,573,1400223,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,78,,,40,,,,,104,0.746149139,0.75,,,,,,,
decision,574,1400528,0.0-157.0-5.0,,303.2,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,40,,,,,,,,168175,4,0,FALSE,,,
dig,575,1403230,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800}]",[],40,,,,,,,,,,,,,,
harvest,576,1404233,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,67,,,40,,,,,78,0.864720796,0.858974359,,,,,,,
decision,577,1404576,0.0-158.0-2.0,,341.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,40,,,,,,,,172223,4,1,FALSE,,,
dig,578,1407241,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774}]",[],40,,,,,,,,,,,,,,
harvest,579,1408243,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,55,,,40,,,,,67,0.82182097,0.820895522,,,,,,,
decision,580,1408276,0.0-159.0-2.0,,31,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,40,,,,,,,,175923,4,2,FALSE,,,
dig,581,1411254,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1985.4000000953674}]",[],40,,,,,,,,,,,,,,
harvest,582,1412259,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,42,,,40,,,,,55,0.763995823,0.763636364,,,,,,,
decision,583,1412664,0.0-160.0-2.0,,403.9,run_exp/static/images/task_images/land.jpg,76,,,,,,42,,,40,,,,,,,,180311,4,3,TRUE,,,
